Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3961,0.20588962856087867,0.025561370561476185,0.8837205694582339,0.2151497275019191,0.030377484125587814,0.8902385448543622,0.1955003858636327,0.02579486586448833,0.8695736579667335
3962,0.20592509999620703,0.025484479825615452,0.8835490751156904,0.2159868086122877,0.02979102463870686,0.8909617900209327,0.19526431453193563,0.025572246877954664,0.869094806992598
3963,0.20607132797156213,0.02540333871831925,0.8835646886757775,0.2165743900767052,0.02933655405935644,0.8914739667916702,0.1951186759115028,0.02541046778764226,0.8687221076098673
3964,0.20627392212319018,0.025316677958659873,0.8836600455723147,0.2169637911052024,0.029000861821029133,0.891796201847702,0.19506617907384785,0.025342625879494086,0.8684746491381352
3965,0.20688452905225804,0.025147920933103366,0.8841557522037133,0.21734229185473067,0.028570414551205122,0.8920647986268552,0.19520164580324786,0.02528574235381757,0.8682424130312958
3966,0.20739209815022094,0.025014095532459705,0.8845984633758434,0.21756998006329023,0.02830177930233778,0.8922454962576589,0.19544259321537694,0.025237363627689084,0.8682577942094113
3967,0.20787261460166115,0.024858094671156437,0.8849924406312337,0.21794370601586888,0.02791147024878513,0.8925267158983349,0.19585505344559948,0.02517720656534136,0.8684013592591614
3968,0.20870387560480683,0.02462697957043206,0.8857232392046898,0.21850046623013963,0.027243919412363028,0.8929461625071369,0.1965340479715767,0.025115309821175266,0.8688425019113796
3969,0.20919328778936644,0.024489388785536303,0.8861037514539345,0.21892143367595193,0.02682718443822356,0.8932965000472065,0.19681807124543474,0.024990463653806434,0.8689550121985565
3970,0.20940234287642123,0.02440667703934256,0.8862076498282837,0.21953107681286532,0.02633775210183692,0.8938429467644285,0.19694747924768174,0.02486477810883415,0.8689615349512588
3971,0.209531342373913,0.02430203843918226,0.8861402766273191,0.22060127228603846,0.025617429079925685,0.8947951757905988,0.19696298241691265,0.024648275358179855,0.8687944143383067
3972,0.20953096986147335,0.024237616742926682,0.8859670856115498,0.22130323589914722,0.02516708132017029,0.8954186650319723,0.1970152191791409,0.024481678975854276,0.868715333086359
3973,0.20971495366882895,0.024141595045383744,0.8859863004337454,0.22199758738416878,0.024660306506657615,0.8960106507664213,0.19725778500842447,0.02434845114564763,0.8687808123191386
3974,0.21001434338002978,0.024034293050345754,0.886159950104061,0.22284010543857105,0.02409029816446709,0.8967395742783598,0.19761071849749842,0.024145576514462936,0.8688974959953853
3975,0.21041273648451542,0.023913876467635774,0.8863894243656701,0.223462635030694,0.023592847670945497,0.8972916682323407,0.19786290979695542,0.0240657214072199,0.8690333684207993
3976,0.21091766763590072,0.023755324805620055,0.8867851971056426,0.22399015599189107,0.023148256160642786,0.8977308365101407,0.19819311110091184,0.023981393749231875,0.8692293467414122
3977,0.2113457535743973,0.02360782139944406,0.8869968703472365,0.22497500676343044,0.0225182869811948,0.8985939225120312,0.19843408616727473,0.023755238813045754,0.8692234999146203
3978,0.21135688079698634,0.02354218164904977,0.8867796555721258,0.2258860784087695,0.022116828178835337,0.8993510782912786,0.1984548973433143,0.023486273999753726,0.869034351824214
3979,0.2111277717412334,0.023516897078313902,0.8863182214183114,0.22662611812537473,0.021946066024688446,0.8999422824542469,0.19834306410188243,0.023212873671457135,0.8687317033787781
3980,0.21106280963872723,0.023466299669026653,0.8860343399004611,0.22722843451640565,0.021730556844993764,0.9004451073263766,0.1984627184067881,0.023009669391613297,0.8686847023209211
3981,0.2114803063713259,0.023380890806652677,0.8863202226329662,0.22775396348649882,0.02135236282179015,0.900880970986126,0.1988807849259583,0.022943868303341886,0.8689364830135382
3982,0.21204199023387202,0.02327350219344056,0.8868097747924516,0.2282669530090076,0.020823530606276876,0.9013212738594311,0.19953735262849723,0.022964843795100432,0.8694354116009252
3983,0.21300032254932902,0.023102771070856065,0.8877201486013911,0.2287231295778703,0.02021361897940306,0.9017446771432783,0.2002057633325325,0.022987971531958275,0.8699870473269747
3984,0.213941141724606,0.022949464887656354,0.8886023327240357,0.2292277753352141,0.0197865729996034,0.902189138548032,0.20059658458961582,0.022900050521940756,0.8701955994012248
3985,0.21408585207138942,0.022824234696953802,0.8884746102248747,0.2301033765218131,0.019624047364600706,0.9028850401704616,0.20072022524898644,0.022570106206110968,0.8700372162959115
3986,0.21396586918104613,0.022734531351701365,0.8880723951977482,0.23082344185473344,0.019657951853697626,0.9034077746568402,0.2006263271531092,0.022245151443146965,0.8697481031566755
3987,0.21337673007911806,0.022663036548304063,0.8870416884583298,0.23150502967314765,0.019879239345689415,0.903821405631367,0.2004073303179222,0.021768568862109487,0.8692243053072569
3988,0.21325323746876867,0.022575968979131476,0.8866898260496839,0.2319252983920824,0.019846682262895304,0.9040657620424016,0.20048741045408205,0.021529971302899024,0.8691223534272149
3989,0.21339261391721528,0.022465660389670475,0.8865844989650159,0.23244849693168454,0.01967401850703605,0.9044375829984079,0.2008024592286787,0.02129943947188148,0.869199959957271
3990,0.21373149535633632,0.022300223379798728,0.8867598890025471,0.23299265985148898,0.01939610620624817,0.9048830622180842,0.20112865456183507,0.0212015627054274,0.8693759870382799
3991,0.21416532905506558,0.022152383321863433,0.8870259946097484,0.2335041479056319,0.019166372556414946,0.9052721382063007,0.20142941429012007,0.021084385175558898,0.8694976571407963
3992,0.214432011661035,0.022033839449466047,0.8871407967431706,0.2340298046108242,0.018977539095132657,0.9056413155835771,0.20177702047456658,0.020960627077229455,0.8696611316692359
3993,0.21501267124341175,0.021823514580106923,0.8875603594011311,0.23456793556620148,0.018769923974994534,0.9060909536675478,0.2022546817922715,0.020912667772454503,0.8699338893969437
3994,0.21563976615186534,0.021624790449431813,0.8880067430711446,0.2353168800500942,0.0186242438503473,0.9066974804065103,0.20272979454988604,0.02079877116568368,0.87017264875671
3995,0.21632822151421582,0.021373004179394875,0.8885129447551372,0.23575569727721093,0.018573056530640467,0.9070566346661563,0.20313073281298522,0.020750035635692127,0.870406377632686
3996,0.21676273549266786,0.02122254197471733,0.8888339486859363,0.23607941393566903,0.0185758219730345,0.9072774819862919,0.20339936891770036,0.0206882854258706,0.8705189049821452
3997,0.21711174796563304,0.02105714993667922,0.8889910474611122,0.23643133674141947,0.018609831088575543,0.9074928110632552,0.203672648634361,0.020593271023670683,0.8706005007667293
3998,0.21756983640533178,0.0208632139392002,0.8892512175026126,0.2368794720392922,0.0186227659313189,0.9077807492476668,0.2040833932012748,0.02052386575854731,0.8707908651235208
3999,0.2178890364659,0.02074012759700194,0.8894181732311695,0.23718721152330255,0.0186447362668187,0.9079895063235265,0.20434481789691059,0.02047592430225145,0.8708904300767287
4000,0.2182763678177105,0.020608224673559532,0.889660800755648,0.2375278906478803,0.01863728731167473,0.908229297970538,0.20473346919710192,0.02042424666131434,0.8711181508631792
4001,0.21890156969474525,0.020412123523914524,0.8901600988447284,0.23807709239864802,0.018595764992309877,0.9086740787023274,0.20533123013566154,0.020386776959107927,0.871505395003946
4002,0.21942312114404064,0.020263693264693645,0.8905506911973733,0.2383949924509053,0.018592425116637692,0.9089305701558942,0.2056825336312285,0.020344109120699307,0.8716994055023172
4003,0.21981146771451618,0.02015222431017371,0.8907940582939445,0.23866911078043343,0.018592319698749978,0.9091147782571759,0.20602632882109898,0.020285241616551423,0.8719075076306234
4004,0.22030414520438582,0.019990901562166867,0.8911484019862962,0.23893602447473103,0.01858557309395558,0.909268834156125,0.2065112909973945,0.0202165182884664,0.8722096690774542
4005,0.22065219639531752,0.0198797760931733,0.8913563409257824,0.2390662804810767,0.018597169350041243,0.9092787643254542,0.20691646785236806,0.020136018594195473,0.8724030466764537
4006,0.22099987081175373,0.019725045415472393,0.8914592838607506,0.23916515992698448,0.0186173378763762,0.909187741400482,0.2073117480965553,0.02005744306578362,0.8725725766968638
4007,0.221351845923502,0.01953546978318262,0.8915539948159368,0.23917368290742158,0.0186443404904665,0.9090213979843416,0.20771794747655117,0.02000867077423599,0.8727427916597174
4008,0.22144875185125293,0.0194306961432207,0.8914096632114908,0.23922375158819512,0.018686275195494696,0.9088083985045202,0.20797919482671512,0.0199473618675923,0.8727588696239298
4009,0.22137866877216983,0.019322040616801418,0.8910459038783616,0.23923986165022496,0.018725106563772402,0.9086008728910672,0.20814579760997862,0.019894258368110925,0.8727083662305798
4010,0.2212145884203803,0.019266450159661375,0.8906403365835797,0.23925817379224754,0.018796549604715728,0.9083629674816351,0.20815664244628565,0.01984682750167732,0.8726120656920898
4011,0.22091990249640822,0.019200971676671775,0.8900456364247703,0.23918909285282675,0.01889942454137673,0.9079747347970083,0.20827071149336573,0.0197388754755564,0.8724702041485316
4012,0.22073940973796982,0.01911058260892108,0.8894483983009374,0.23893024416250866,0.01899529096299374,0.9072273310843101,0.20859679413783364,0.01962472337981189,0.8724834870801977
4013,0.22083838073444598,0.019019126141276214,0.8892581137159318,0.23870457457444438,0.01899867283363939,0.9067211487595422,0.20908987447480085,0.019599857564587708,0.8727418248946334
4014,0.22154528702475,0.018832143205433787,0.8897435797677146,0.23846952838138266,0.01890404427967709,0.9063323422118477,0.21003085755618014,0.019613832898194655,0.8733614309746581
4015,0.22213985349287368,0.018728687328854018,0.890172844752978,0.23833864813656136,0.01883295893112522,0.9060870317874169,0.21059151362121828,0.01964958263102843,0.8737396184979719
4016,0.22274308824383457,0.018658422021533397,0.8906498329328992,0.23827191067839934,0.018778834504362896,0.9059639359244863,0.21121785958894665,0.01965346708177124,0.8741965922097591
4017,0.22348150467402358,0.018593169312153584,0.8912711650801087,0.23834863411775498,0.018741543841663245,0.9059706689643389,0.21189623446716774,0.019651153890827923,0.8746789976195813
4018,0.22411989689484527,0.018548947567758697,0.8916708987792745,0.23854276476453884,0.01875827135926587,0.9059487568075331,0.21271051581541012,0.0196310247662088,0.8751845473204782
4019,0.224577752220674,0.018565902891896403,0.8917791174148411,0.23854369794734528,0.018836787555029978,0.9055553923545224,0.21342185581757836,0.01960313353425578,0.8755573499082039
4020,0.22441532194524935,0.018680109134415434,0.8911769567999297,0.23806832853815196,0.01898366826024878,0.9045157679485737,0.213661473839892,0.01953019781669767,0.8755315378430252
4021,0.2239889212033883,0.01881959801520605,0.8903653106796829,0.23770247566649308,0.019136063800914066,0.9037144735713923,0.21390365161931402,0.019447275676351173,0.8755618485909284
4022,0.22389333609288564,0.0189559270287207,0.8898800460171891,0.23744607608328397,0.01928650090393369,0.9030266528059777,0.21443102101649733,0.019385883048840792,0.8758474461889673
4023,0.22427657338703366,0.018996137286497194,0.8900282708997166,0.23764012496629228,0.01936336099138061,0.9029949018466583,0.21521656306566553,0.0193792635185248,0.8763783224731002
4024,0.22492795794380246,0.01900754564719394,0.8904819609118776,0.2379230644542981,0.019423429473789267,0.9031340696353345,0.2159231217585524,0.019378912024146794,0.8768614299307792
4025,0.22557575173223562,0.019058597240004114,0.8908592369909863,0.2381539124819907,0.019511124471457083,0.9031748804655843,0.21656434026866553,0.019373400660696836,0.8772810990958338
4026,0.22614042738387266,0.019107769475095737,0.8912252319012738,0.2384637058588828,0.019593575353776038,0.9033588503204791,0.21726747325669435,0.01937244720319213,0.8777477818835435
4027,0.22658178097024706,0.019147979081281116,0.8915334102954375,0.23874951228900562,0.019664540304417805,0.9035125556818446,0.21779330632608648,0.019369247917595325,0.8780772987934528
4028,0.2270064848317964,0.019217122367878595,0.8917330652236249,0.2390669993923654,0.019788358726075945,0.9036051086861067,0.2184496575774325,0.01936132758213074,0.8784581561389652
4029,0.22737723521697897,0.019309770643743698,0.8918596369365486,0.23936720093607844,0.019889640668850735,0.9037347018644238,0.21892771098373986,0.019360374567655717,0.8787589030525247
4030,0.22758269211051593,0.01938356413687051,0.8918895018045768,0.2396370505393214,0.01996675576637451,0.9038523081289331,0.21955604361466674,0.019366256500761375,0.8791389510033844
4031,0.22775562072269037,0.019470114906317306,0.8918504558742208,0.24015934133137104,0.020061934812321675,0.9042420620153426,0.22040865674564292,0.01939823218319946,0.8797072449806621
4032,0.22772598524327595,0.019566564205407855,0.8916543560998273,0.24091854035293647,0.02015102969763382,0.904959094706661,0.22137694452819354,0.019424511164403416,0.8803666071315169
4033,0.22739684176454267,0.019670382592178386,0.8911345129130649,0.24184912902750078,0.020255197311548824,0.9058507827304751,0.2220214048470782,0.01945086896681637,0.8808161977777225
4034,0.22707791375640948,0.019762639118237446,0.8906527876792945,0.24256953114469795,0.020337152015444514,0.9065120139564417,0.2227955083291524,0.019484682425705783,0.8813637386257845
4035,0.22700838920646263,0.019867795618296717,0.8903849779967675,0.24297314180921092,0.020437746909873794,0.9067630463416753,0.22341590438386025,0.01950675947479502,0.8817546030931447
4036,0.22704131412152415,0.019965477964343066,0.8902192524173081,0.24320145535368506,0.020551782723941796,0.9068072287888201,0.22393222446742111,0.019521478240888724,0.8820695238498253
4037,0.2271317136185761,0.020076810704128662,0.8900751123668146,0.24341195425364082,0.020676407927893978,0.9068133616937407,0.2244833109336375,0.01952432901619262,0.8824245138200837
4038,0.22734671660395156,0.020214436170311236,0.8899942996842677,0.2436645088791821,0.020832557683663717,0.9068268978858294,0.22517506740141377,0.01952509479558634,0.8828645182369491
4039,0.22757141229690256,0.020330471923853663,0.8899968009137832,0.2438703102199028,0.020946527643936355,0.9068551455315528,0.22574869983703807,0.019533471874066535,0.8832270256159864
4040,0.2278386125824261,0.020436764849682723,0.8900620218517731,0.24411215478470952,0.02107470835755436,0.9069471296050094,0.22642218348222545,0.019529900207262696,0.8836913053738481
4041,0.22816699201077806,0.020551988498895096,0.8901932476350128,0.24437931450570538,0.021193518334997007,0.9070556595745636,0.22711526485829492,0.01954354130679571,0.8841597356853922
4042,0.22861174442174548,0.02072622215087173,0.8902942070929463,0.2445997338834559,0.02139074635600635,0.9070172065770591,0.22797219558790136,0.01952548766720762,0.8847522480889546
4043,0.22893213633334833,0.020850497761296136,0.8903638025409967,0.2448042387546264,0.02153730229225514,0.9070367282796754,0.22875416339256574,0.019517073362314518,0.8853183116538075
4044,0.2294106084140023,0.020986307930374825,0.8906003643700539,0.24528913005056027,0.021721021526485446,0.9073552339722495,0.22968625495959374,0.019553876258325095,0.8859448212898914
4045,0.23019190607819173,0.021129715552753198,0.8911531077654832,0.24585860563301973,0.02183818349997997,0.9079196645265192,0.23002967178998465,0.019585899762464967,0.886066623576823
4046,0.231059433907855,0.021221421323993878,0.8918917345852438,0.24668209411563247,0.021927820709791743,0.9088673386164148,0.23010447364016326,0.019633817498013014,0.8858256300811269
4047,0.23227393753851397,0.021306270974500507,0.8930690776488867,0.2476949547863397,0.02197774815730312,0.9102580805989574,0.2300018045819465,0.019767265330098614,0.8855151707099455
4048,0.2341056665630349,0.02150902293194208,0.8947730443735233,0.24805071885901078,0.022183280880195666,0.9108350077025325,0.23031921658779456,0.019823124114768314,0.8854519124668384
4049,0.23455260419394977,0.021641347329211014,0.8949351760384691,0.24793110249168096,0.022370537916434743,0.9103580197325418,0.23081899326546448,0.019813111305005526,0.8857040946766279
4050,0.23453019665625707,0.021791937201597934,0.894449115253875,0.24768324368806308,0.022592554894653435,0.9094723749458161,0.23124517511358467,0.01973920525067,0.8859862772988909
4051,0.23459753400845884,0.021896827147267043,0.89418865192707,0.247528721645583,0.02276892067349688,0.9089331621119193,0.23161669287542866,0.019716065516604462,0.886216243542933
4052,0.2350408174958535,0.022019728930191555,0.8943665540979199,0.24752147082990886,0.02292679574249222,0.9087375757819095,0.23204452887972546,0.019743677962682425,0.88642275432144
4053,0.2360016546856674,0.022145790695593404,0.895171208747318,0.24743008089236332,0.02309529916858799,0.9087615099438008,0.23291132030013081,0.019848936160445238,0.8869710762671302
4054,0.23707804197751278,0.022287074356196267,0.8961473037496933,0.24715620692817478,0.023210692832783,0.9085275740320217,0.23382423912017083,0.019950583428925705,0.8876087377149048
4055,0.23811698073815146,0.022427374812350107,0.8970033018785811,0.24671693297264308,0.023398467328236347,0.907825823063842,0.23465443573830813,0.01998947147943669,0.8882140670893346
4056,0.23866216790448014,0.022563740550737493,0.8972837999495585,0.24646961078096621,0.023632017192286317,0.907137937529605,0.2355146603279149,0.02002170064684167,0.8888468474435367
4057,0.2393440583501135,0.022782965019857788,0.8974254513041201,0.2463193164885855,0.023914034118037813,0.906373963403817,0.23654031165095205,0.02003721226934654,0.8896058927288629
4058,0.24025749662667617,0.022966757029069727,0.89789946509545,0.2459744095106534,0.024196992104773427,0.905435633852238,0.23783872990223656,0.020117035507902472,0.8906066734020298
4059,0.24138852279545384,0.023118281847088196,0.8988561137714376,0.24549591208579122,0.024417261365001632,0.9042496650851307,0.23935162771521115,0.020263449030283955,0.8917735567656259
4060,0.24332232501388842,0.023303283781777696,0.9007437668600385,0.24529241140323244,0.02461352966622558,0.9029319367858598,0.24175951259911174,0.020516861498475623,0.8936505199234969
4061,0.2442363563607206,0.023427344405260658,0.9016152975736564,0.2454784863202973,0.024813161345570506,0.9024379200671958,0.24315398051674453,0.020639114255383412,0.8948293003934599
4062,0.24487012452423204,0.023532147992156343,0.9020292996017915,0.24549586035758308,0.024975094763828743,0.9020088611648394,0.24399162905832347,0.020674499326951618,0.8955440370230526
4063,0.24563123364500902,0.023672545928974206,0.9023348950364488,0.24550196305106564,0.025275222295557568,0.9012399001090902,0.24497067836730116,0.020700600166378653,0.8964350499571165
4064,0.24615844596683112,0.023779889533794812,0.9025791682602867,0.24550746492903253,0.02548037627241523,0.900746940449222,0.24589468795857594,0.020731165257261906,0.8973494181650133
4065,0.24665654125293912,0.02386625301476339,0.9028642370823152,0.2455920999276762,0.025596033070457682,0.9004895022788695,0.24636043289516737,0.02076355657465208,0.8977845405895947
4066,0.24748220763309833,0.023990299690430955,0.9035197170985189,0.24595442278317425,0.02582342325723766,0.9000755282973326,0.24765833875607793,0.020885015706845422,0.8989694592159041
4067,0.2483700308492851,0.024117704177552643,0.9043054654262205,0.24640749112922355,0.02602334050839228,0.8997951926165632,0.2488607694731677,0.021004584402664603,0.9000799189649031
4068,0.2494275769438458,0.024294611312110526,0.9052638291201313,0.2471524615522551,0.0262512848928554,0.8996088897450326,0.2504452717556364,0.021186195493419765,0.9015559500124826
4069,0.24982524159219724,0.024375111742173047,0.905673599224658,0.24766711728204172,0.026389968973127353,0.8995942437662645,0.2513952407407845,0.021318585753206137,0.9024370565090938
4070,0.25051520350666173,0.024593573988397635,0.9064454441005311,0.24868807307647542,0.02661227786553444,0.899616401860685,0.2530018500322205,0.021604774856161118,0.9039044565075592
4071,0.25077168039906333,0.024772067618021105,0.9065722543766288,0.24928243934397684,0.026728240138663668,0.8995386743241717,0.25403056192895757,0.02177324760277263,0.9048629487480643
4072,0.25086370432975275,0.0249421562737632,0.9063779571990361,0.24976602728922362,0.026871361743430383,0.8992240313959314,0.25512902918577623,0.021951729396781767,0.9059423439632391
4073,0.2507388879287779,0.02510210665060948,0.906022950315192,0.2500248752427238,0.027027074571418192,0.8987899005343983,0.2560731749443473,0.022124196276558847,0.9068864166103734
4074,0.2506105627038524,0.02526081201454815,0.9056479347731131,0.2501753450131286,0.02717267985817286,0.8982178302428855,0.2570655127531323,0.02229137415560828,0.9080014613133601
4075,0.2506050836612677,0.025404224286785484,0.9053849025450513,0.25025775133803335,0.027342664944108943,0.8976180726845665,0.2576744434141744,0.02236577922958799,0.9087178460640993
4076,0.25081983520789736,0.02557310374913395,0.9052168561139492,0.2504221232458277,0.0275176517201568,0.8970666927622851,0.2582561262346452,0.022472492700784868,0.909550929461838
4077,0.25119409703545764,0.025701457349927626,0.9052513882267826,0.25064994071879765,0.02769131657326318,0.8966083331215273,0.2586417495513154,0.02256126934665841,0.9102627335892364
4078,0.2514165391858713,0.025887494021160907,0.9049397795628137,0.2507231319423965,0.027893938336052457,0.8958295373988845,0.25930201322919916,0.02274911888019421,0.9112540493621735
4079,0.2512704558398053,0.026156383423023327,0.9037261421747816,0.25048193435458993,0.028117399884780864,0.8945039666484512,0.26008875528024256,0.023017467323952184,0.9126301176287502
4080,0.2512039047370058,0.026360041987830523,0.902915877480125,0.250204864812902,0.02827735486953929,0.8934476020088922,0.26051530094726694,0.023289810532262048,0.9136300362318273
4081,0.25138547450640697,0.02659872321204562,0.9022391093795274,0.24986570790467919,0.02846767224108533,0.8921967218765664,0.2606510505862462,0.023504688047197343,0.91434210137315
4082,0.2518934099344578,0.026795125814306996,0.9021431110868949,0.24970109709915267,0.02863516468169172,0.8912511643722452,0.26059907253870546,0.02368931564951668,0.9148635096519689
4083,0.2525828971812684,0.02697883166261493,0.902406677189206,0.24988991846807385,0.028841878820295454,0.8905995242765291,0.26016701864125485,0.02379409391010052,0.9147320033000672
4084,0.25357505167630756,0.027144447135193525,0.9033542948943117,0.25079728136069707,0.029167080388648986,0.8906637589882048,0.25901580614254965,0.02387900216345044,0.9135430547392046
4085,0.2545063174155811,0.027265896166689285,0.9046574720072001,0.2519563641379763,0.02940662381273987,0.8911800943513924,0.25765392706885587,0.02400705380119487,0.9120817300015371
4086,0.25589608546837694,0.027482026661043324,0.9066345014952533,0.2534434711069273,0.029790284409106787,0.8917963997298096,0.2558914395289669,0.024214890455389864,0.9103041125183684
4087,0.2568844929107214,0.02766625145484584,0.9080401135625634,0.25441730440013294,0.030051877979362224,0.892030446617389,0.25508489240129273,0.024464963438212445,0.9096072556030274
4088,0.25741746909539903,0.027937725089503346,0.908304039105793,0.25456830918434736,0.030289074098119515,0.8912650583809283,0.255461265653383,0.024786816334110697,0.910258257797303
4089,0.2579832193643113,0.02825002182996289,0.9081565150788498,0.2542137141449763,0.030485786222739498,0.8899859894869109,0.25644322235228695,0.025070218004549994,0.9111390999432946
4090,0.25889461281644355,0.028582185650902207,0.9079792319730752,0.2534405326785124,0.030709611327171506,0.8881956273172001,0.2575345147480061,0.025330501246249346,0.9119553585031648
4091,0.2599980614729161,0.02894720543262796,0.9081030884735203,0.2527777860761526,0.030939344834293597,0.886590513376119,0.2580421676479615,0.02552734967572821,0.9122535739833119
4092,0.2605175141685116,0.029178675474050494,0.9084366093687444,0.25276057075122854,0.031073941541042528,0.8860470207585144,0.2580243855016439,0.025695422596028455,0.9121127185357559
4093,0.2611200305438451,0.029765773556631292,0.9094611119655855,0.25343660552864916,0.031461783953312644,0.8853300053941567,0.25766862940733404,0.026028367634825758,0.9116533143204425
4094,0.2609277982565644,0.02999822412476214,0.9097839830482508,0.25372645691392176,0.03164524094808013,0.8851479575084552,0.2575927524094403,0.026163685073258055,0.9115981793482056
4095,0.26065115318066256,0.030328642999310314,0.9098680990679333,0.2541435386421859,0.03192144265017676,0.8849743578230503,0.25750785468363224,0.026351897935433563,0.9115609795769298
4096,0.2605448226512805,0.030619289870084717,0.9094588051113082,0.25428899766009044,0.03214236112630081,0.8846927603013691,0.25753292792659727,0.026528263786921063,0.9114215719588733
4097,0.2606645233996406,0.030839113081455694,0.9086420430949286,0.2537102494682055,0.03239349861991391,0.8835686681477771,0.2577120833642261,0.02681863668996248,0.910781773613878
4098,0.2606814412666984,0.031044049226885542,0.9074625809035005,0.25325267676553204,0.03254148677717739,0.8828709392270992,0.25787834395413195,0.02699509757873447,0.9103878835365616
4099,0.2605729302248269,0.0312589085312499,0.905643935104156,0.25262314452474605,0.03279911890873157,0.8819657683413946,0.258331586452858,0.027308836300532126,0.9098800735881901
4100,0.26043137673191874,0.03142885115427753,0.9041051185792188,0.2521955736411214,0.03293771165148764,0.8815075743820282,0.2587248385266983,0.02750468997197192,0.9097579360700928
4101,0.2603648724148262,0.03157122547751948,0.9024791459319702,0.25166300200781344,0.03319332154275089,0.8812990915257232,0.25921218661744566,0.027655108079144956,0.9100381009954002
4102,0.26005774515250013,0.03177387713268756,0.9000832488798259,0.25080080635411844,0.03342520204984744,0.8810558480309036,0.2597884555819897,0.027870687461657814,0.9102902352305288
4103,0.25931606651522426,0.03190838713669098,0.8980000096376509,0.24956793899752927,0.033668357916123506,0.8809594329179952,0.2605119427005404,0.02804003532878271,0.9104115884503331
4104,0.2583143050248603,0.03198216579219324,0.8959402831122828,0.24798065208372203,0.03381439764951969,0.8810370833781415,0.2613536663314852,0.02820664624903273,0.9104305397917266
4105,0.25718668447533916,0.032019875001943594,0.8938535844251104,0.24660429394752434,0.03367258329743957,0.8812192278178038,0.2622413417174579,0.028343263806251174,0.9105979139545309
4106,0.25645668391302895,0.032014956059098536,0.892558464139125,0.24594936083764596,0.03356909352621721,0.8807530824432549,0.2629582261533418,0.028489472564645065,0.910545176104109
4107,0.255449082113836,0.032073159153099086,0.8904491696023351,0.24506171539918095,0.033372548668686546,0.878944448712334,0.2636302658317177,0.028653652509275162,0.910259461367851
4108,0.25465621322393733,0.03213480687756578,0.8886469409230265,0.2446719258877362,0.033132265788300815,0.8765428953863873,0.264447101700947,0.028814356327670775,0.9097980407017863
4109,0.25412877235691916,0.03187210022619835,0.8867803431941962,0.24458533374017813,0.03283281469036998,0.8738235539860874,0.26535738777607176,0.029000013956243038,0.9091112323627463
4110,0.25389084533864653,0.03161731809376916,0.8856344014039003,0.24466700647764714,0.03264443834951027,0.8722478527607499,0.2658838530278839,0.029107809794908762,0.9086806646211533
4111,0.25368597143417954,0.031352306488572824,0.884629756199209,0.24530300003385808,0.03240642792514898,0.8707238622146516,0.26647148152569117,0.029205967474122626,0.9080904452613652
4112,0.253515671790305,0.03115316102468783,0.8837165322312656,0.24591858575653244,0.032193556039609626,0.8695782050033968,0.2669623330785216,0.02931570421928506,0.9074795387261131
4113,0.2535558501591491,0.030820912287050837,0.8829335516975584,0.24674706735769167,0.03190281349537038,0.8680404193897849,0.26784090266995675,0.029163091150897564,0.9070303262755353
4114,0.25404258911615085,0.030522913838157972,0.8833096821868024,0.24711910108622162,0.031733471416514815,0.8667966546996629,0.2686689006138124,0.028915232548785013,0.9068171891992369
4115,0.2545745952097031,0.030087170365833988,0.8818413674809098,0.24761353133510058,0.03129160823777059,0.8657581906894372,0.26988340539489797,0.02847100446811733,0.9051153060056154
4116,0.2548900122364689,0.02987767817648246,0.8806771395153744,0.24808625545231064,0.03092796054157258,0.8653441127383177,0.27035572119398005,0.028602725195214104,0.9039922345086581
4117,0.2553408055634467,0.029659003802387493,0.8796772167899367,0.2485741329038923,0.03062909724859003,0.8650867989322846,0.2707666477612291,0.028765206965397184,0.9029671478708053
4118,0.2580297419452501,0.029073288482626986,0.8804304158582626,0.2500300305013787,0.030187508470249733,0.8646125805842907,0.2713189524180415,0.028980809030504578,0.9011125873111587
4119,0.2600054035442474,0.028501692150178143,0.8804745291604638,0.2516689365966955,0.02976534515031085,0.8653839306765714,0.2719306829732511,0.02921636460964788,0.8993925091889307
4120,0.2618816593182004,0.02808235021079077,0.8805806692685506,0.25353360791979107,0.029308204292309712,0.8664077668005034,0.27211597271959637,0.029457552765976374,0.8972994105711064
4121,0.26366717335420764,0.027901103579304278,0.8804219165748178,0.25589453282587066,0.028794925911181254,0.8681701389908901,0.2720551217034293,0.029725065830583253,0.8943705004821917
4122,0.2650146314724175,0.027756192707972457,0.8794565911937714,0.2582738689250632,0.028202623836096494,0.8697384418242877,0.27294093966655075,0.0300654370644666,0.8920527873665546
4123,0.2654979241327248,0.02774546290664917,0.877174615244234,0.25972636816718403,0.027543130946161547,0.8706813986420583,0.2735782147286742,0.03046326646142862,0.8890655365686806
4124,0.2667809429808548,0.02784533179797689,0.8752741949235999,0.26281337059420534,0.027150194830485423,0.8716769568667133,0.27396290163569786,0.030796587730471923,0.8853047879966867
4125,0.26850324488440735,0.028172549037595973,0.8734025946706518,0.26631642686618834,0.026611189514390593,0.872752754517954,0.2751298607880246,0.03122906824863593,0.8808777882400735
4126,0.27053190703295854,0.028548756906638998,0.8721942597358986,0.27090585389818633,0.026043813532147034,0.8736349570114292,0.27554372162728147,0.03163902231190011,0.8760470942881557
