Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3028,0.2209075588302326,0.024635807327802708,0.8243690842174245,0.19506305586193387,0.02109022606464375,0.7895403038694534,0.244476941692819,0.025454143978802458,0.8468516550420263
3029,0.21992850684479728,0.024693825796752767,0.8234394188784656,0.19380039339206048,0.020988480831295012,0.7883666764694303,0.24390344627128438,0.02559966270271011,0.84634296009587
3030,0.21891444587267503,0.024752753751917118,0.8225007023445174,0.1918155465147795,0.020792599147582583,0.7866060521623529,0.24337233861884708,0.025725286303400364,0.8459390026419135
3031,0.21794677994738634,0.024821747959291443,0.8216592900188008,0.19100362493041548,0.020738708958320366,0.7859336740123166,0.24310048049941255,0.025802104456578618,0.8457711658837003
3032,0.2173885635244479,0.02489148767762889,0.8212492568597821,0.1904431939908264,0.02073413007648885,0.7855644696685804,0.24293897232234266,0.02585585275162532,0.845778116541493
3033,0.21685930451638877,0.024991898923416456,0.8209784827037336,0.18985678173870912,0.020766336028230574,0.7853150193922972,0.24271038410766332,0.025929536610200424,0.8457949566851122
3034,0.21553071764524392,0.02509027203288205,0.8198459804038926,0.1886757765861801,0.02064130217178412,0.7845028441855645,0.24199783181071985,0.02608844791005596,0.8452515374590152
3035,0.21394302952075214,0.02514718480666746,0.8184382801105476,0.1875663965892147,0.020405670250668168,0.7837492317589789,0.24108494589187834,0.026237694326058405,0.8444369244620836
3036,0.21200239385699624,0.025188955546006142,0.8166543371474096,0.18658382664210402,0.020136619944483968,0.7831002771550363,0.24008034759138763,0.026392817538032718,0.843518032026009
3037,0.21046086595109306,0.02525066097246662,0.8152909307489599,0.18602048385388079,0.020010989724796587,0.7829472772489025,0.23948239661261947,0.026485276651713713,0.843103352713649
3038,0.20957677985436204,0.02531942298799321,0.8146722852536702,0.18571878057424437,0.02002909295606269,0.783111966097306,0.23912090136588918,0.026567915116691793,0.8429945310988836
3039,0.20885830706480946,0.025391515589967977,0.8142365271285105,0.18551268850393943,0.020099779869182207,0.7833859101497266,0.23889525508828138,0.02664051221160639,0.8430093641583373
3040,0.2081453126177395,0.02544121090369142,0.8138159722189204,0.1853066982585593,0.020135764973868712,0.7836394970258141,0.23834179760028887,0.026725953996582685,0.8427131366564063
3041,0.20658881359787815,0.025478808277190675,0.8126196533683764,0.1847254264230789,0.019975979041302213,0.7840119070315588,0.23733134074232662,0.026843877618420515,0.8419101962761143
3042,0.2045236197103731,0.02552874871434264,0.8108793963676181,0.1843407630426843,0.019809002609540494,0.7844403005206071,0.23639255488045327,0.026947727950222638,0.8411170950033191
3043,0.20234907454960258,0.025569964538001907,0.8088917122848577,0.18424399077479978,0.019649138423101967,0.7847828814161352,0.2346527172359142,0.027122242377403655,0.8396604320651463
3044,0.1999931195713096,0.025594252069545242,0.8070009136809769,0.18441221444310238,0.01944946648662579,0.7851074036639348,0.233385304324656,0.027240071662017803,0.8385731251820335
3045,0.19819975797232878,0.025622638605618992,0.805587353500135,0.1847648708825261,0.019304475038484033,0.7853211631608664,0.23203515386719045,0.027367119305754233,0.8374255160530656
3046,0.19619062302472523,0.02567407239061174,0.8040588105358841,0.18511859027143793,0.01918068166149432,0.7855880697878114,0.2302988590276429,0.027506394683272716,0.8360068558402843
3047,0.19488671299713958,0.02569017746239873,0.8031191623019912,0.18558792930310078,0.0190358207048074,0.7859737510033531,0.2287954246484802,0.027617448383195492,0.834763828892342
3048,0.1931383954581365,0.025718944006121847,0.8019440527644263,0.18615213002944012,0.01888967581492525,0.7864214459411202,0.22666669379829885,0.02778040371685639,0.8329516980606574
3049,0.1918090679860984,0.02575245160159892,0.8010620802581004,0.18682724552471075,0.018685343694081036,0.7869256701549533,0.22385988075838195,0.02797149105935044,0.8305453658253459
3050,0.19005062421087904,0.02575207945211878,0.8000206557855817,0.18749998528796374,0.018438666462631186,0.7873072743989161,0.22077310012215653,0.028176855571343487,0.827783846061649
3051,0.18852051559564906,0.025751408831591185,0.7992303559079413,0.18811197152585957,0.018133032392516606,0.7875080862499172,0.21722498894025596,0.028408982237506857,0.8245990683005774
3052,0.18728076230708013,0.02573593402048478,0.7989947508552221,0.18826923211552868,0.017961272898466777,0.78748986794712,0.21369197645212049,0.028642749339273254,0.8216078984626022
3053,0.18654835106829948,0.025731950276576637,0.7993358244111078,0.18842586477109458,0.017842975334195026,0.7876145274017402,0.2110467819798312,0.02884049638607768,0.8195608267828182
3054,0.1859924881529911,0.025761672376758842,0.8002587791259087,0.18858127955792459,0.017791628638712774,0.7878567664150213,0.2095061644663948,0.028975641413950717,0.8185101809814194
3055,0.18544123372335175,0.025751900928003637,0.801248285306115,0.18850122934460975,0.01770381074272977,0.787819611675998,0.20684756478149027,0.029213209820750787,0.816624975171659
3056,0.18530399562666686,0.02569937937701904,0.8022500610424513,0.18813536116030447,0.017564369486403813,0.7873771137388946,0.20446818677160214,0.029450264597373172,0.8149668098294566
3057,0.18581200541340404,0.025624319585014623,0.8031043633893455,0.18794152572652353,0.017474061003884454,0.7872664362399441,0.2027586290379255,0.029654533316648468,0.8141836082141017
3058,0.1864196470984152,0.025675588917916364,0.8040016748015506,0.18844144952139996,0.017531498783878687,0.788129525185353,0.20238562004301278,0.029745526197363512,0.8146419931025516
3059,0.18657527165332452,0.025911682833226476,0.8052623243328213,0.1897360314189839,0.01773021795845978,0.7901664472342426,0.20297765100029977,0.029765109473314223,0.8162918630414033
3060,0.18668202116665136,0.026131286286292726,0.8064188816052177,0.19079553043683917,0.017924562699194586,0.7919361530689383,0.2030498783160707,0.029856085517076945,0.8175429367696281
3061,0.1872290909550397,0.026215547187386643,0.8075100120075783,0.19121279892705434,0.017962181942313003,0.7929369885437793,0.20169444438755987,0.030075927818279998,0.8177031297110579
3062,0.18874631503984093,0.02603442286220355,0.8085659557089802,0.19048218210482606,0.01773232363284152,0.7925774426960998,0.1989806668803588,0.030476246300652248,0.8172388436431626
3063,0.19028147104369306,0.025757382646907998,0.8094047509865682,0.19004879963481155,0.01763313759756838,0.7923169130187709,0.19763197382344921,0.03068772340856619,0.817321649952493
3064,0.19132911312908019,0.025578088552717648,0.8101861359433208,0.18965225018405651,0.017574479865565235,0.7923608127443037,0.19627760605117542,0.030903739528591625,0.8180823592161532
3065,0.1925899475674342,0.0253889330818089,0.8114927788919818,0.18958068711685652,0.017568873940879196,0.7928606029232904,0.19498449086787686,0.031057377850945537,0.819275327851885
3066,0.19352708129720678,0.025293265275050086,0.812679979749335,0.1897609162343047,0.017595220162223518,0.7937089429317438,0.19386178125764117,0.031192262823136002,0.8207670335933156
3067,0.19449811821852336,0.02518143970983087,0.8139338637021658,0.1897845948237735,0.01760968949258659,0.794462107779208,0.19277665369431837,0.031341328635222744,0.822155651860942
3068,0.19601724220237535,0.024881367472335252,0.815336504466313,0.1890426379974848,0.017571313081465353,0.7947714979062995,0.1916588709139498,0.03158945445297324,0.8234726870411975
3069,0.19740703415117392,0.024514737429987568,0.8165324979280176,0.18821573229591979,0.017537208127954413,0.795217738885341,0.1919152134724207,0.031817943897881944,0.8243201525558662
3070,0.19829623255548204,0.024199393603518346,0.817362746437356,0.1876411367151595,0.017535126710533214,0.7958406899037597,0.19264296848485732,0.031956415658118714,0.8248120990346032
3071,0.19896750273058506,0.02400164234594843,0.8181353367325134,0.18749103184981006,0.017565181996725604,0.7969154679156554,0.19377134661508988,0.03210393349324924,0.8260326914985215
3072,0.19995208680215146,0.02373168562478871,0.8197217025773876,0.18730843679843076,0.01766951147253387,0.7988103734424685,0.19535234486406625,0.032229765157054044,0.8280425334566436
3073,0.2005803563325362,0.02360863019248663,0.8208788510354331,0.18737681608147513,0.01773969112601554,0.8000511687494707,0.19620210215609,0.03224513625269602,0.8292766792519783
3074,0.20111085991967972,0.023472390346805566,0.8218594309945684,0.1871204426356848,0.01780328885886708,0.8012303913411852,0.19748409083006613,0.032260544192042585,0.8308066468908449
3075,0.20163546311853822,0.023245784821186517,0.8226790787673136,0.186417264154669,0.0178503425512907,0.8021303827400567,0.19843184279041384,0.03224501260721877,0.8318022289607665
3076,0.2021272166281868,0.023027661223744594,0.8234900980446614,0.18532310181629386,0.017926404576927058,0.8030737891207225,0.20028509758158597,0.032196858196051815,0.8335008573473135
3077,0.20289111191262718,0.02261441378162055,0.8247714078952814,0.1843111242018265,0.018025624126726845,0.8039726365824745,0.20281503888898142,0.03200197350088812,0.8359542617978283
3078,0.20345374591780496,0.02240173104754238,0.8259442638820582,0.1841982191462412,0.01810689846740012,0.8048334094791412,0.20432522600246994,0.03181647350355815,0.8377000846205767
3079,0.2038337906576797,0.022210256978324572,0.8269758656771441,0.1841082865323006,0.01818199648906438,0.8055482133392285,0.2055944690215157,0.031622371538861334,0.8390949022622575
3080,0.20396131643526128,0.02195581505699507,0.8275520826698362,0.18400464136397587,0.018249584561696962,0.805761761841293,0.20756589473457973,0.03129813375232415,0.840952830983852
3081,0.2039071525822289,0.02156759525200415,0.8283020130103299,0.18368281272581868,0.018335324943808306,0.8057112084047464,0.20897814605911666,0.03101130843679309,0.8420936915970533
3082,0.20347536288366863,0.021235628487652577,0.8285408864762576,0.18330223885680316,0.018361884962090912,0.8052996965847261,0.20994135898770164,0.03079485376060162,0.8426676294512152
3083,0.2027379564959351,0.02085719799182544,0.8291341338899706,0.18305312974397062,0.018433536618846016,0.8051859009654952,0.21087382203792338,0.03053922867270736,0.8434765916147992
3084,0.20210924065976366,0.020604260809647026,0.8301271811833487,0.18299462812485376,0.018508692857405827,0.8055224688858668,0.21168491451345237,0.03029236688328166,0.8444393321263849
3085,0.20147770067679507,0.020383787845371853,0.8313457462116544,0.18296698971289369,0.01859637193623225,0.8058841358219176,0.21259875842577403,0.030036903907996338,0.8454279551859031
3086,0.20049929758084095,0.02010187233855413,0.8322306496626215,0.18256512473915543,0.018649494297237227,0.805461748463775,0.21369604094317943,0.029776207343735952,0.8463139565674244
3087,0.19885074827441784,0.01975828389161769,0.8332823071676762,0.18219215645306033,0.0186970064205112,0.8050355754822484,0.2144951136500941,0.029537970245380154,0.8469612770341803
3088,0.1964435865491416,0.019445228483143045,0.8341316591218205,0.18168214820852188,0.0187321839454576,0.8043578757821656,0.21518132640472545,0.029204491449953435,0.8475976547038875
3089,0.194326353549383,0.019273983787767127,0.8348482635658246,0.18139167589219596,0.01880248031057927,0.8041323626029643,0.21546159163492265,0.028951471833452605,0.848280618885097
3090,0.19261740306902775,0.01919373272655878,0.8351716534323511,0.18096985698795762,0.018872759883082645,0.8037056826567325,0.21545353530634492,0.02867279452622383,0.848770894693009
3091,0.1908067219746801,0.019156505164726872,0.8343980963726382,0.17999878179176879,0.018950372163609137,0.8022623304697224,0.21429359922537441,0.02821424519970928,0.8492638592373227
3092,0.18969539283334955,0.01922759601223402,0.8331075743034887,0.17950126122755827,0.018983527481633015,0.8015386614740816,0.21278950172078726,0.02796912335468545,0.8500340983273443
3093,0.1885049838513492,0.01930730711439935,0.8317288368879442,0.17865591211919743,0.01903700694474893,0.8003233268553513,0.20979089121815422,0.02755575456539895,0.8518999195725505
3094,0.18749202098201345,0.01940010851699687,0.8306630465440815,0.17792084135614428,0.019145458469710632,0.7993894915799262,0.20580587566051736,0.02714390580999712,0.8547038276271777
3095,0.18654570684451965,0.019489078438039622,0.8298591903317849,0.17740878039046437,0.019228032613755764,0.7988413548988292,0.2022347347877587,0.026778895076513612,0.8566006667048479
3096,0.1855520498304214,0.019562533314395624,0.8288196689025792,0.1763041486477672,0.019318453679262174,0.797348210980161,0.19928139443390627,0.026391230290087025,0.857443100160026
3097,0.1847416597682583,0.019617635399417344,0.827958618466087,0.17560519258320936,0.019357988697273072,0.7964199728887301,0.19823527565550414,0.02611937768339109,0.8574464988733138
3098,0.18417173994894206,0.019675848970927345,0.8274075448650233,0.17494072722612422,0.019405592352277207,0.7955557108808918,0.19770968152433066,0.025850143175951246,0.8569538571449041
3099,0.1834743544794334,0.01975286955058366,0.8266797047673328,0.17424322915641235,0.019456463050413698,0.7945819399625093,0.19723626090599855,0.0255750759557421,0.8563145257927612
3100,0.1828208907351088,0.019824427456973357,0.8260046437479346,0.1732898486368791,0.019545108489884312,0.793328403233911,0.19660760151373655,0.025157220156033593,0.8552443307384467
3101,0.18187697231964206,0.019892301556669396,0.8251025844397971,0.17244974918315836,0.01960743618560536,0.7919881492866775,0.1958131409032536,0.024721248916199465,0.8539933142012756
3102,0.1809955973238312,0.019961385045074106,0.8240400123834961,0.17193407255417603,0.019654882385090302,0.7908861594546126,0.19484515363445884,0.02427646426139947,0.8526112405144892
3103,0.17936329148792898,0.020042055380213242,0.8216624216895788,0.1720284392472353,0.01973845449314331,0.7895067137219066,0.19314274652499497,0.02360126831125836,0.8504141383105063
3104,0.17782779919967287,0.020134026223212965,0.8194169429638238,0.17262603297008963,0.019850116642231314,0.7887782866630785,0.1914545366562361,0.02295331392750875,0.8482255214846051
3105,0.17632587324939186,0.020214535032053473,0.8174039284702066,0.17308138396777298,0.019962586842144154,0.7885747280459711,0.19049624189007064,0.022599862114269117,0.8469030759689614
3106,0.17522465457213635,0.02028295127649023,0.8162195773884444,0.1735946864214671,0.02008429798909458,0.7885071779389418,0.1894457060826593,0.02222607015310574,0.8454105591739567
3107,0.17412655241403385,0.020355626445973354,0.8151100603622566,0.1739513974811677,0.020146114035373332,0.7884953219156984,0.1889589166472669,0.022074317182856403,0.8447457349959029
3108,0.17256098679490642,0.02044755290712698,0.8133274061004861,0.17458106265213258,0.02025909785850199,0.78842065980998,0.18716254484381703,0.02163264156756686,0.842348530120194
3109,0.1709193176823858,0.020551044681874076,0.8115210335052979,0.17522507440553545,0.020432337431896343,0.7883325906700706,0.18600682027801438,0.021412519114524697,0.8408121024414474
3110,0.16953999433467484,0.02065834619100629,0.8102243475621611,0.17598094620447965,0.020588884868505578,0.7884050859826169,0.1843049328030315,0.021272132390938118,0.8385335602631411
3111,0.1687950324446187,0.020777214802595236,0.809699612183404,0.17655617103713464,0.020727505466776337,0.7885238424459645,0.1829546374798761,0.0213201555519858,0.8366583753697737
3112,0.16850358904709126,0.020885320133707547,0.8101581239305595,0.17705931847058395,0.020900091655108866,0.788917342252077,0.18163878977699932,0.021424929096890494,0.8346559561696898
3113,0.16763817187717137,0.02097765172034773,0.8110701608216844,0.17764933098103355,0.021064850251732773,0.789557789043725,0.1805178051333344,0.021538064063821416,0.8329107012865181
3114,0.16687354819484124,0.021076163422777905,0.8122489217714065,0.1800682390535564,0.021146143806833977,0.7923671068795408,0.1795785979593799,0.021671207344864354,0.8312580823911745
3115,0.16568166050243374,0.021172932590778532,0.8142120967621999,0.18323253908701642,0.0212348967022906,0.7968377679727313,0.17940123208136258,0.021762856052628298,0.8303126142802947
3116,0.16425127508372833,0.02124686739845129,0.8165951415696903,0.18429273262311333,0.021315060602744216,0.8001026435778548,0.17951588221370485,0.021830371001044943,0.8296498851943787
3117,0.16348989974542583,0.021322548297194238,0.817810537895776,0.1853584411645883,0.021384149599693952,0.8037992670158399,0.17964337075850478,0.021921954213445036,0.8288081621052047
3118,0.16333240033800153,0.021433493393737135,0.8182811248053615,0.18458961815558275,0.02146629879778098,0.8059328663874502,0.17934772051650716,0.022010718600092228,0.827722003592223
3119,0.1636122275901847,0.021525137824742243,0.8181351506194848,0.18323610100489304,0.021587149428665516,0.8081520564443386,0.1783792360138673,0.022157297938906095,0.8257287654591844
3120,0.16428491296683734,0.021700670836017066,0.8177616394529402,0.1824318011939148,0.021761229304935074,0.8104580844741239,0.1766684361020582,0.022280890710465146,0.8232404965966224
3121,0.16494615357054646,0.021950246514121603,0.8181521260889392,0.1838617259453067,0.022071251710362824,0.8131200782001486,0.1733427192579812,0.022509170819089996,0.8191665576169188
3122,0.16582025978738238,0.022336406999511175,0.8188153030104784,0.18649556562476535,0.022596146564415998,0.8166318904032553,0.16989262319614548,0.022828768629036256,0.8148817850497441
3123,0.1666313288530062,0.022735597349524156,0.8197261866423186,0.189003527699667,0.02386991183304035,0.8202508238057472,0.16836793634659952,0.023120502666995144,0.8126524303396493
3124,0.16771066540469873,0.023226150729099487,0.8211679824997978,0.19134795139745445,0.024638234783130417,0.8239646739249732,0.168256056964644,0.02345635170125598,0.8117645944342887
3125,0.16908966746292195,0.023699853228251563,0.8225684007241805,0.19321206283313988,0.0254291339150486,0.8272133269570525,0.16949404010178448,0.023910734591586772,0.812125353020979
3126,0.17155898470004308,0.02445945070541745,0.8253184723682634,0.19629382751310928,0.026988071071878898,0.8274516459331503,0.1709651031080203,0.02437712231619062,0.8130682167941142
3127,0.17447329048723512,0.025378173202521725,0.8288924681918131,0.2008981007695785,0.033532045419411474,0.8276522256721549,0.17297730287466684,0.025102805350424945,0.814712094249702
3128,0.17661279033362565,0.026096811305877123,0.8316724276661237,0.20509106800819718,0.041818654304736996,0.8267920235330198,0.17474069739076806,0.02604529203170866,0.8167679729983682
3129,0.1804749298422794,0.027732700642169688,0.8371656829482204,0.2058315741155393,0.04660536802503223,0.8237387400229479,0.17609468866736291,0.02705089047499167,0.818624317850469
3130,0.1836136960134712,0.029290583525613464,0.8419073245741854,0.2036749681491067,0.049866169488093,0.8174391135984278,0.17811763060355387,0.02839491716833445,0.8214764741845507
3131,0.185896637097674,0.031647667027231506,0.8458183828720554,0.20280591178662177,0.0507583621245443,0.8129517712126247,0.18068700748694533,0.02987664085220911,0.8246273512425658
3132,0.18998318832713432,0.04005563115836431,0.8464233757658196,0.20206650801297243,0.04646682438653152,0.8057576999625203,0.18388445586105343,0.032132517208690745,0.8292577099471085
3133,0.1918472578917876,0.047490375650644075,0.8403981771764624,0.20077010859782793,0.03926983759496233,0.7974056785248603,0.1880870705804961,0.03532348944920909,0.835784707446105
3134,0.19166078510805581,0.05050490328360188,0.8347900003342433,0.2001173576051242,0.03166903891630795,0.7882985170700626,0.19106706001501994,0.03811155428265762,0.8406357732732482
3135,0.1925592583424224,0.048858386803292055,0.8293988126643924,0.1995679851226503,0.024381515358555626,0.7797745470737207,0.19174322944140285,0.04349352404902406,0.8437061147764932
3136,0.1936625764501929,0.04298034084744201,0.822367161824315,0.19955974520336905,0.017732863279728735,0.7710795620179227,0.19062526113619882,0.04914866560484993,0.8429556074415064
3137,0.19326237671041654,0.03616385459110035,0.8146384844082805,0.20048302233484852,0.013947630192153337,0.7607320805311639,0.18870654716284277,0.05190212819283674,0.840212782907615
3138,0.1928290760922827,0.02995773665140991,0.8081026743250019,0.2025539731624407,0.013327735431740881,0.754357778458094,0.18740699483389178,0.051241322006751126,0.8366860358188505
3139,0.19242765835110687,0.021704358339576454,0.7993047344540324,0.20598341332379907,0.012809771683623586,0.7474136010589595,0.1872555087714347,0.04835973680517256,0.833158256002022
3140,0.1926088273349272,0.014901636335062795,0.7894970532172705,0.2088915751360376,0.012351338727633025,0.741344506023021,0.18810187028736172,0.04149746637250351,0.8278050790805197
3141,0.19295532976508556,0.011200411956781084,0.7785273859389843,0.21155276384669172,0.011967208321274354,0.7348114054365494,0.18802183654845162,0.03431595044245115,0.8223429100498992
3142,0.1946041328591168,0.01055142966097859,0.7725813542528149,0.21437541367047172,0.01165516280485887,0.7266288053507068,0.18792927217573926,0.027574831048051352,0.8164858456093332
3143,0.1964024334544593,0.010434051628242577,0.7689575600604796,0.21673671881893117,0.011384124731347069,0.7186917148753778,0.1877972696540325,0.02049425003664218,0.8095065334397272
3144,0.1997604189404847,0.010239853953667296,0.7620355030996077,0.22030739808618813,0.01111116362360392,0.7113696872881867,0.18753938350375246,0.015133250788526897,0.801111316512685
3145,0.2016467540363653,0.010126302823166284,0.7565396657452094,0.22407155113573876,0.010898940027857207,0.7054318313226143,0.18786565217003415,0.011024900269037782,0.7913066984365617
3146,0.20377402661907462,0.009977518513790234,0.7469574010277434,0.22796327457665722,0.010674811539190076,0.6997774183845259,0.1900596222208311,0.008975227591726727,0.7831228643482494
3147,0.20615596267550906,0.009863717089939189,0.7386165413932738,0.23051836048643096,0.01045443281421945,0.6963395657451761,0.19359873484657017,0.008586509457637274,0.7749124691730284
3148,0.20981587768737123,0.009774181763805947,0.7316174175094984,0.23192004191049334,0.010282394750455155,0.694809462807758,0.19603547004880664,0.008605707195038854,0.7664858921757598
3149,0.21489180063839552,0.009699469593078448,0.72455563348201,0.2333738170451304,0.010138414524952568,0.6936371334050291,0.19732914326134512,0.008628985181394587,0.7582883975025888
3150,0.2193701141637304,0.009652375374281597,0.7190618177456023,0.23432514816693492,0.010028996514528305,0.6934115399631278,0.200757928889724,0.008654318490059888,0.7496777436894281
3151,0.22345321819144592,0.00961393815527936,0.7143052963809229,0.23468116445002354,0.009967733168041984,0.6939877767266288,0.20546132032254616,0.008685933824739015,0.7423919144677602
3152,0.2253137161688625,0.009599529304661911,0.7129717834725282,0.23513124495267246,0.009878909800761566,0.695135704456234,0.2123501519372585,0.00872242965336548,0.7331672418820147
3153,0.22638156173170065,0.00956036459990607,0.7130470576725911,0.23566024815714184,0.009809329680211287,0.6963661952285639,0.22019190150815715,0.008755415737739879,0.7226574815993149
3154,0.22735972134359153,0.00954972484774416,0.7132612095133378,0.23625261392209437,0.009745795788768939,0.6975106859324708,0.22635635775490734,0.00879939512985097,0.7145843438478838
3155,0.22849278967651943,0.009534400489127766,0.7136646634538604,0.23716019608268282,0.009690881292716322,0.6991189792198934,0.2313630765280468,0.00884067711904373,0.7085301079090186
3156,0.229513381524315,0.009524246431190167,0.7142055719378643,0.23808216668989357,0.009661148897324423,0.7006544684521989,0.23287071803600343,0.008872432125320094,0.7075162082051722
3157,0.23041505712889845,0.009541767319352933,0.7148143555624644,0.23907286162520291,0.009658942217367078,0.7023534189515622,0.23381882110422536,0.008886327021072556,0.7073128157664232
3158,0.23154174100290367,0.009543118549742316,0.7156831814493883,0.24038095657092332,0.009629571660421124,0.7045774255540714,0.23495177052469682,0.008890820569591408,0.7071480725574141
3159,0.23247928386707203,0.009545888438812558,0.7164318513033788,0.24150863047856308,0.009611133225004955,0.706364958601052,0.2360810047965002,0.008937850864708963,0.7070546524384572
3160,0.23352210146938032,0.009552822292571043,0.7172190090542409,0.24297569124703158,0.00961941961101979,0.7084849783919548,0.2370119560042734,0.008964756630709303,0.7070143052533524
3161,0.2349964857849988,0.009563156390650791,0.7183741279618827,0.2445397026253665,0.00957742015086477,0.7106422528954779,0.23812565645983877,0.008984358755266068,0.7070927915538027
3162,0.2361362283444168,0.009573527007106402,0.719325900226174,0.24599443629484982,0.009549189367174193,0.7125025748828291,0.23906603846711505,0.009024638757697477,0.7072399200329298
3163,0.23778271450431376,0.009600361092251689,0.7208066387555551,0.24832705751965647,0.009531797697653395,0.7155065286722974,0.2403688024499677,0.009069680219368149,0.7076053471831262
3164,0.23989267568712402,0.009591641691309051,0.7227656188261444,0.2505490342276935,0.009508492851188625,0.7182017196884644,0.24148710311406163,0.009105403617778634,0.708007085651292
3165,0.2412004601788078,0.009600233904469221,0.7240304994905533,0.25212967530385477,0.009485868505468257,0.7201011350763454,0.24230820294366961,0.009136768809830517,0.7084641731866456
3166,0.24256282477403154,0.00962215210672572,0.7253954281296102,0.25382029060104194,0.009470812412146987,0.7220814904039686,0.24320769272496767,0.00915967561603582,0.7090395267689426
3167,0.24376089125073508,0.009653316545151914,0.7265626546405501,0.25523742706124053,0.009454348790940457,0.7237135025867868,0.24394521104083913,0.009184939841500603,0.7095863729176788
3168,0.2455503846397523,0.009651864398683216,0.7283859133744416,0.25761654053883265,0.009446423944478527,0.7264644336371346,0.24528785808027184,0.009192611447387198,0.7107005540750224
3169,0.24703432650533327,0.00966191358511721,0.7299440173731021,0.2590404746582353,0.009445313880166182,0.7280649407664547,0.24612767695906176,0.009204990919086128,0.7113924125899089
3170,0.2485187647606849,0.009674357640287868,0.7314265361164926,0.26082568346043794,0.009447000984987174,0.7300760131522243,0.24711311568579408,0.009201688386810484,0.7122523837451844
3171,0.2501912766979699,0.00968228729635296,0.7331855530845086,0.2629343463757842,0.009451896560606531,0.7325027030264467,0.24859219764832982,0.009180442528881012,0.7135737328647397
3172,0.25175198233304924,0.009701750082293452,0.734803988202111,0.26504616536879605,0.009449481995260698,0.7348935745657054,0.2500253377537605,0.009187173876471043,0.714836479078206
3173,0.25307944024741,0.009708272433241858,0.7362019020988421,0.2669739328505876,0.009429365745916969,0.7370649748623318,0.2512721583208848,0.009203227673552212,0.7160386340857796
3174,0.2546021518389023,0.009724867954609038,0.7378119341732304,0.2689608887642868,0.009404445795807228,0.7392961820248166,0.2528368240992544,0.009218402648961415,0.717589615937611
3175,0.2560397643048104,0.009748190148606756,0.7393304850393347,0.2707034330791071,0.009376132896439921,0.7412198250454791,0.25466226122333674,0.009223940974650712,0.7194486839010565
3176,0.2578834504163161,0.009758963657269347,0.7413250228945453,0.27285091328140365,0.009362825210238063,0.7436240287763248,0.25650810013053466,0.009222641472782527,0.721397679381648
3177,0.25944186511690664,0.009765888885652775,0.7429960091758779,0.2744127384646575,0.009356392853111505,0.7454114577070298,0.2575950871773654,0.009226540397998991,0.7224714938180782
3178,0.26143430724431954,0.00977214952563175,0.7451500318221601,0.2758875443630146,0.009340251870474317,0.7471447837091101,0.2602240571268748,0.009224984258343201,0.7251431117412762
3179,0.2631492153486761,0.009772106164516467,0.7470192178865657,0.27702188676069633,0.009318609003653453,0.7484869478082264,0.26221588667150525,0.009234641399525984,0.7272830418867345
3180,0.26542014918204765,0.009782298028221531,0.7494733906061232,0.27859662693060594,0.009286274188907822,0.7503376974541379,0.2651428231712522,0.009277447523492832,0.7305476886953524
3181,0.2679832270395463,0.009766665010403372,0.7523070327038636,0.27984883230161084,0.009274075821558028,0.75181527955062,0.267651025350605,0.00929045285325893,0.7334161201593395
3182,0.27011086008163293,0.009748546781639772,0.7546570620022234,0.2812585901094057,0.009281589234299484,0.7534450779199675,0.270615513184139,0.009294989018685822,0.7366924094328456
3183,0.27177583821735424,0.00972647910327403,0.7565209956924126,0.2821488885910243,0.009291817915122721,0.7545113774660795,0.2729744132020205,0.00930618577086756,0.7395663773529719
3184,0.274117784297438,0.009697241154649502,0.7591899940571585,0.283337538069529,0.009300864319918289,0.7559781776380691,0.27571492422674027,0.009317806466070527,0.7425190369223875
3185,0.2758045262019417,0.009671029750436344,0.7611189394918348,0.2839782223202518,0.009300663986818938,0.7568294492083741,0.2775306840590717,0.00932931090619555,0.7448587444428904
3186,0.27717247197899403,0.009647528277985266,0.7627132425011873,0.2845415431711186,0.009297069838731057,0.7576314417030353,0.2798731676253853,0.009353395845035523,0.747624814175058
3187,0.27871721455907256,0.009612640019212455,0.7645530748036841,0.2851041364501858,0.00928350794464934,0.7584417338957149,0.2812554104251906,0.009367829531431632,0.7492123841351361
3188,0.27999971992465006,0.009565140581479068,0.7661212496344353,0.2855476895129551,0.009278971884326224,0.7591201423761361,0.28353352544119187,0.009377525099289992,0.7519900075637391
3189,0.2812415459290361,0.009529076783115438,0.7676343994621778,0.2860915106527172,0.009282198685388533,0.7599203558772271,0.28540798757866476,0.009373680188773142,0.7543829077597625
3190,0.28278211577992857,0.009469348341434683,0.7695577337068548,0.2866558674568914,0.009292637245734002,0.7608222939088805,0.28759775197111415,0.009371103728301725,0.7571461220435456
3191,0.2840365769383158,0.009410479376086868,0.7711753397254784,0.28703917992619105,0.009296168005699877,0.7615358489575952,0.28927977790930964,0.009363143170586728,0.7592922124817306
3192,0.2853366956099457,0.00935579348143272,0.7729386639095966,0.2873133663390546,0.009288859243051931,0.7623066773348244,0.2914583121520684,0.009365887044594167,0.7622120564433521
3193,0.286410723147198,0.009302596992130015,0.7744128185923493,0.287319107756107,0.009271811233392992,0.7627657151519626,0.29323190093263646,0.00937086958384001,0.764591788969038
