Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4883,0.19060837801538622,0.022860901938995523,0.8451726236959378,0.21700018855323233,0.02038628356881964,0.8709458856900242,0.21069661101390666,0.023735780821544403,0.8468223464113261
4884,0.19236313582863596,0.023542994150120598,0.8485490804392523,0.22441964874771303,0.020407867519859197,0.8755572200360802,0.1999561564356003,0.024943755799909106,0.8422292517907445
4885,0.19687293266871694,0.02455409208314412,0.8553339144068784,0.23484947317264426,0.02014555614435523,0.8821842683157368,0.19486340213035172,0.026130040136744248,0.8417882773443645
4886,0.20066702455727228,0.025517956059800284,0.8606919621236647,0.24076807199394976,0.017594563407622957,0.8868905209716117,0.19516518614603226,0.02748102955095103,0.8424112029348856
4887,0.20467593005555265,0.026849436345764994,0.8667709662905579,0.24487018978644157,0.01335274473787128,0.8907795563361723,0.19631777904900785,0.02923274186810484,0.8444316056079361
4888,0.20742032509223926,0.02817024106611718,0.871485760840292,0.24890109274855343,0.009730070567842189,0.8911566933231949,0.19715170507025026,0.03091795160583648,0.8467072252489155
4889,0.2103976957634606,0.02895768971993493,0.8762751166100314,0.2516660269513736,0.00785163911204806,0.8886918786766896,0.1987936263441493,0.03329569538795911,0.8502446574287941
4890,0.21459988389211074,0.025969566243649312,0.8818238836663538,0.25344312118690066,0.00794712094824153,0.8865163036156973,0.20124827298034909,0.035959201325962274,0.8545969121618647
4891,0.21742379598831854,0.0212718321260304,0.8856574856569018,0.25355812020104884,0.008015127714079799,0.88304770226044,0.2036148362868002,0.038692870489793516,0.8587839399461433
4892,0.22012907326226602,0.015608701100610823,0.8880263122697043,0.25429635315215343,0.00797114154545009,0.8796333293543595,0.205925956200771,0.040954423842024294,0.8632261258776358
4893,0.2224367336717753,0.011349354557859966,0.8868085704058046,0.2545931267344307,0.008001940974494028,0.876289229497794,0.20823265175389538,0.04087547734565339,0.8680840764521655
4894,0.22427951910631486,0.007507366044207927,0.8841057075570543,0.25481571599973346,0.008726789581082169,0.8715361537366585,0.2104980088980188,0.036726717337778096,0.8742377254323688
4895,0.2255400255259813,0.005588288796463896,0.8802745661900465,0.25599110385034646,0.009520008164964478,0.8685706796738423,0.21125072163905723,0.03149597251875259,0.8782496671257195
4896,0.2259685586848578,0.006201804688865037,0.8780531414057989,0.2572478684845576,0.010230123369811288,0.8672265905562154,0.2117728690366348,0.025609249275618955,0.8813471608312784
4897,0.2266793426249248,0.007355012206542337,0.8760528768440811,0.2584808119536263,0.011121516099981752,0.8646363409141484,0.21292292232981117,0.020409035226788618,0.8817739928094772
4898,0.22950811044253258,0.008499111005740112,0.873767001207021,0.26066695757715336,0.011767652841685109,0.8636027586396334,0.2123530617673162,0.015170517465724878,0.8810289505111362
4899,0.23084409422108998,0.009233404018884676,0.8718774553542102,0.26276814417077893,0.01245424796442836,0.8630824795154476,0.21152278302479377,0.01238829956292604,0.8799085157994316
4900,0.231866292621692,0.009737654333422085,0.8707543279177489,0.26491776892203384,0.013236919164867732,0.8626587328912704,0.21003856175391558,0.010743441365098626,0.8778877237019
4901,0.233978531977141,0.01027189034754176,0.8696358985053689,0.2674565106938768,0.013843425685506084,0.8626530491272434,0.20856227643612113,0.00960391340103174,0.8754440391252993
4902,0.23474224142793174,0.010821412450084172,0.8675955069830344,0.2703654544262877,0.014610056519885109,0.8630519566870257,0.20710419579617922,0.009035302250250144,0.872690152080339
4903,0.2343864077483813,0.011472848879173445,0.8654563828370705,0.27206680232532854,0.015152613397538683,0.863226362877545,0.20591774524037146,0.008841977165177482,0.8704027522448422
4904,0.2342187693616182,0.01236545371069161,0.8633577367283166,0.2742244525553958,0.01596330625530852,0.8634018675453978,0.2046401621621203,0.008983162203263789,0.867979131819109
4905,0.23348053373515984,0.013614257022934874,0.861198793380001,0.27579422412027566,0.017072303753032876,0.8633913655199308,0.20324143265743824,0.009093587891573177,0.8654607494716959
4906,0.23267047878921165,0.015037609867231851,0.8591123990325342,0.27713110436826566,0.018217328897805505,0.8633320870708024,0.20276778993784592,0.009050688589837307,0.8643960079360667
4907,0.2321944145125552,0.01596222767463776,0.8579846896184785,0.277916584010482,0.019075121457520845,0.8631547494159119,0.20247317333342277,0.009052222351708855,0.8634049835138439
4908,0.23236965849931565,0.016978539979417975,0.8565291186480235,0.2796071290375962,0.019681645026472985,0.8627518559839927,0.20223002131691473,0.009255615869736373,0.8615535648757172
4909,0.2339004969970373,0.019088288950244805,0.8546969227540148,0.2813942478631549,0.021349268087490075,0.8614039935443065,0.201285659122743,0.009418289505458345,0.8577057628434344
4910,0.2364050626945798,0.019154573772410186,0.8550508196724639,0.2817802011936414,0.022185902095789755,0.8605553508063318,0.20119799953951856,0.0095455996312759,0.8554027591192336
4911,0.24073905299992795,0.019185735023634666,0.8557058600864869,0.2835246384573769,0.023043008680993817,0.8597079398083946,0.20217639586731617,0.009854618143208602,0.8526145179613948
4912,0.24482835825317684,0.01921822503088064,0.8560901699455935,0.28643878069242695,0.022715790328813143,0.8591932031526879,0.2033624302368331,0.010017155978878742,0.8503119025894454
4913,0.24679005463663298,0.019274002786682766,0.856196438329094,0.28767626675571606,0.022544871310029028,0.8589338458687008,0.20419102568144235,0.010151448923482772,0.8497205070723304
4914,0.24907647920946893,0.019300729767890167,0.8563634372815093,0.2896230841423019,0.022239897498916857,0.8587708007759597,0.20629951066441946,0.011014936687264458,0.8492051372796059
4915,0.2513786647806151,0.019315320578173898,0.8564541548452693,0.29141997125646407,0.021982527197291286,0.8585590505531874,0.20873557152076852,0.012056192467054522,0.8491063776953346
4916,0.2542410569024285,0.019301872577783555,0.8565168606569878,0.2940840178587076,0.021578184728555893,0.8584190389299344,0.2124069489797594,0.013386649832373892,0.8491994511144408
4917,0.25745464265572565,0.019259174642874122,0.856529626545563,0.2967968438261734,0.021203930590109363,0.8581863897538208,0.21520211387622915,0.014197481326559144,0.8492720334391279
4918,0.26001736542140985,0.019257010765841933,0.8564375607683132,0.29911263507279157,0.020955962275467175,0.8576949385573694,0.21824138595454412,0.014828009274591563,0.8490726471505812
4919,0.2621934970077871,0.019297625110603626,0.856264012302404,0.30064347935899033,0.020806317324425918,0.857220417522755,0.22025281706058208,0.015116936407984165,0.8489198026566354
4920,0.26617566187423986,0.019243214048956594,0.8561015960423194,0.3039006107114906,0.02042183940365513,0.8563470919613622,0.22419954644578366,0.015584451921934377,0.8486721134294509
4921,0.26932328692985213,0.01924992249806377,0.8558307893793543,0.30596157967643506,0.02019670527981961,0.8545935026321043,0.22691839103725672,0.015933499647284306,0.8483654651215726
4922,0.27235969544557653,0.019331452838164197,0.855301294405202,0.3077809277168583,0.020093765636975257,0.8521551283724561,0.22882869716182042,0.016328536822616303,0.8476634947457895
4923,0.27409776577452194,0.0194599131632263,0.8546197381926143,0.3096005366929166,0.020115457084385453,0.8498413861202004,0.22921116153836008,0.01657073785633765,0.8468865430517263
4924,0.2765507735410293,0.019682686766269376,0.8534901169142389,0.30881324969326723,0.020161878155555358,0.8459001601063791,0.22987364405950303,0.016922122402610304,0.8454588188161273
4925,0.2772566733711729,0.01987962572977627,0.8519083528081882,0.30764467531993783,0.020275232422847633,0.8439509047670558,0.22963827277131602,0.01713589498479664,0.8442348789422612
4926,0.27680706056435805,0.020226246092977653,0.8489390333846925,0.3080604893889822,0.0205581168715151,0.8440378611346896,0.22864170384947372,0.01739959057647506,0.8421412018818345
4927,0.2755624240640855,0.020517535943462572,0.8466284253922224,0.3095633360505182,0.020871625153707978,0.8458712654616362,0.22778757265865845,0.017540749475151777,0.840795747518236
4928,0.27356586403909994,0.020868573801859108,0.8430063158110735,0.3110558082948672,0.021144200863866258,0.8478804799223373,0.22812352872517241,0.01780530646610657,0.8386504937115178
4929,0.2722697832364467,0.021107450527245445,0.8379906054530751,0.3127856112776403,0.02127538972808496,0.8499502361161344,0.22920164946313829,0.018024223305222135,0.8366457108264465
4930,0.2706238103561451,0.021181553446300128,0.8315209137043306,0.3162771564492826,0.021202159509618717,0.8533812427164355,0.23302793339704705,0.01845896309540118,0.8329875903656966
4931,0.2681249484334998,0.021164777506147328,0.8290336323268992,0.3203092555133231,0.02107476087962673,0.8566446709001863,0.23765976296223726,0.018837508263840945,0.8285057999481026
4932,0.26771239796873464,0.021172745217311578,0.8302071988230096,0.32291207728117904,0.021026483282707713,0.8584346498732159,0.23972748497715457,0.019070212446804586,0.8231502367361604
4933,0.2680636173505855,0.021208530046889624,0.8325076530222356,0.3259853782607595,0.021036575093792174,0.8602021689098839,0.2399702436900273,0.01938636566809304,0.8139962036463974
4934,0.2675869830196791,0.021334564131548838,0.8345425870406249,0.32687741034137363,0.02111377371917789,0.8607202156957522,0.2380719219264054,0.019542902334380895,0.8101402543221724
4935,0.2655322025143395,0.02158954843935366,0.8353169989451991,0.32650560474812484,0.021385789673052977,0.8607415944432689,0.23404586546557812,0.019767206508463735,0.8062819118621398
4936,0.26314566124009503,0.02188526084590602,0.8355211730284413,0.32433862146795156,0.02170480072926942,0.8601627202271512,0.23043755579701766,0.019977128661240785,0.8044375437306743
4937,0.2611221673717715,0.022146693503912917,0.8355497490141709,0.3214077262229043,0.02197917075502113,0.859645952374323,0.22789665306348236,0.02030446030699297,0.8047594976982007
4938,0.2595451674941122,0.0224690746957472,0.8360950597986466,0.31766659214425025,0.022301876069222234,0.8597096290246512,0.22677840783993727,0.020845080439547498,0.8067340186104918
4939,0.2587837684875322,0.02271700161747137,0.8365909854221565,0.31563098115595273,0.022501246883689274,0.8598067069298537,0.22619419692232245,0.021232603579824465,0.8081679995067325
4940,0.2586993852753549,0.022935525308807714,0.8371392573233468,0.31413134420322786,0.022697219084870702,0.8602772928310158,0.2260514348748719,0.02168924118535127,0.8101018839723416
4941,0.25884311631109197,0.02318701255316229,0.8375429610112973,0.31286606008227685,0.022854057700448852,0.860680922169446,0.22585886971911875,0.022103834102122428,0.8115964185187926
4942,0.2586202539161922,0.023508390697872732,0.8377508898566687,0.31129553290983075,0.023073789446314875,0.8608851637573424,0.22569730448991818,0.02251006490464882,0.8128960532596792
4943,0.2588099988273971,0.023931813102583018,0.8383344210220285,0.3095039453881767,0.02336505929696726,0.8614705218004671,0.22577645528311238,0.023175130642785022,0.8148473226310914
4944,0.25907371484464287,0.02471762609379106,0.8394228831907142,0.3070454606304857,0.023974974714648222,0.8624641677923419,0.22654787055005857,0.024158211777431687,0.8171709484714613
4945,0.25928501385541397,0.025030673134296823,0.8399884634386154,0.3062456861087062,0.02420892537287636,0.862818364594928,0.22679065811754903,0.024508271370457316,0.8176252218639929
4946,0.259667476708725,0.025357168799174434,0.8406982652407026,0.30586938146578957,0.02444639124058996,0.863662817656096,0.2276324633388452,0.024825326685758528,0.8183035661473976
4947,0.2608459221667423,0.02561466055859013,0.8418989842429125,0.30599742405661906,0.02463664663542588,0.8646595657386591,0.22942124714920617,0.02508052898312006,0.8195772734921934
4948,0.26214319005841374,0.025848911710006122,0.8432476829727437,0.3062390248627514,0.024838142860936014,0.8657723594050726,0.23106490391739967,0.02531258162927498,0.8208524858160763
4949,0.263998811315816,0.026137379976636135,0.8451833577498059,0.30695458629290834,0.025023793383602392,0.8674957974203213,0.23336633553502348,0.02559926579352645,0.8226842492876664
4950,0.26555858950616706,0.026372187059256938,0.8468946157107706,0.30735653796632845,0.0252315269770772,0.8688954026375367,0.23533935129287753,0.025883259231104756,0.8245186159285508
4951,0.2667594543064185,0.02662944544625055,0.8486466574969707,0.30725146291742567,0.025517886261613817,0.8702552725626377,0.23670399569295378,0.026127446807298327,0.8259016497669475
4952,0.2673704645054245,0.026877472655861157,0.8498379199200805,0.30690942599562027,0.025816702925901294,0.8713678760099882,0.2382618636914454,0.026456766126573883,0.8275074820775457
4953,0.26716224741016037,0.027204115566829043,0.8506442929852422,0.30579833808757745,0.026215032893133306,0.8720479296111895,0.2393977663654735,0.026722466374171843,0.8284314345295862
4954,0.2669096084085462,0.027466030661808305,0.8513935787701842,0.30498025088230307,0.02655675158937765,0.8728477245361042,0.24077173648399053,0.026989413663217846,0.8295560063123576
4955,0.2665988999364281,0.027761685698107774,0.8521628172644701,0.3040370811077176,0.02687114645550656,0.8736429918418791,0.2418009632378791,0.02728065185577773,0.8301751885962867
4956,0.2661198038984776,0.028077407804513926,0.8529801010738273,0.30308014422880863,0.02716193072356313,0.8745713158871361,0.2428620425006922,0.027581578597378118,0.8308991443781913
4957,0.26547170000685555,0.02850712809284423,0.8542635869472249,0.3019062555231871,0.027557598969060956,0.8759745847199246,0.24420477877716096,0.02795239861734854,0.8318546323427233
4958,0.2647230579954945,0.02884600949102972,0.8551717757572203,0.300696002913765,0.027886819788896008,0.8768524256754203,0.24511944082578896,0.028247196953767765,0.8324543332753973
4959,0.2639790672109291,0.02924633599049341,0.8566902765840281,0.2992963896569059,0.028260642711438747,0.8782086733114426,0.24674133092949257,0.02864692400123792,0.833890472528546
4960,0.2638523691103803,0.029573459939461838,0.85880459784708,0.2980328423779452,0.02861505170502901,0.880500441883315,0.24845247836693604,0.029029894108700226,0.8355627379047963
4961,0.2633522549730695,0.029960728282542756,0.8631223105645232,0.29682919882196285,0.028896604826215432,0.8833087783566519,0.25065776042424637,0.029469536201749174,0.8380180760565569
4962,0.26315067795153374,0.03035369373137493,0.867256045556048,0.2945105455325372,0.0294736013690655,0.8861306609453264,0.2526123991071509,0.029905182147435722,0.8401305354225221
4963,0.263069527347153,0.030705471935731077,0.8703277552904721,0.2920157421961338,0.029680494252283918,0.8881524683757397,0.25403951287322957,0.03023855468519816,0.8417086555901795
4964,0.263374331902863,0.031066201890588768,0.8734061820097373,0.28901245770603634,0.029951759581793247,0.889818227205741,0.2557139411854183,0.03061276299947509,0.8436216347451481
4965,0.2641983788039677,0.03151117839365314,0.8769404529240278,0.2862090513937143,0.030333840505441842,0.8912563601328737,0.2583861173186179,0.03116322605195392,0.8468904512118312
4966,0.26516448384380603,0.031882810801217666,0.8799260695850917,0.28395900602192664,0.030660632848359636,0.8922090564178959,0.2601600663659343,0.031383403057406896,0.8491887479141531
4967,0.26614445915495083,0.03231639535580907,0.8831432591319485,0.2812664472793969,0.03101203991613792,0.8934106229786211,0.26305328640646236,0.031691212899841836,0.853090703170067
4968,0.26631977079457453,0.03271627610300805,0.8863367507224722,0.2782505697018199,0.03131990760379088,0.8947319825638996,0.2664854861870291,0.03201711222694897,0.8580188051974874
4969,0.26572226371974556,0.03312281208417358,0.8899681311832214,0.2750420518619289,0.03161485832404396,0.8957301326022199,0.2710096340605826,0.032437523541752375,0.8648624396017578
4970,0.26501732772891945,0.033442280606053754,0.8929964169636232,0.27169351180206464,0.031886848918881695,0.8965387431277764,0.27293671311281265,0.032656448573879907,0.8680786178733798
4971,0.26464797698453674,0.03382497805371592,0.8949412994538132,0.2670245562517082,0.03233697587757364,0.898002416769137,0.27467832724756064,0.0329020197510316,0.871115777684731
4972,0.2644672719628712,0.0344091553198756,0.8960469632521869,0.262045419558473,0.03304116579866095,0.8998380537767868,0.2758201174680621,0.0331507407101664,0.8735835656805099
4973,0.26401164968578034,0.03572617024277155,0.8959884311449811,0.2587686273700848,0.03484567590074792,0.9009781256591052,0.2752352515740379,0.03328076053662934,0.875812954899056
4974,0.2640512225438546,0.03644887155626953,0.8960058328169985,0.2603210933904288,0.035567410968821274,0.9002848543419341,0.2740007748133909,0.033250431315335456,0.876571741047044
4975,0.26463197037650127,0.037335316707640516,0.8970726058679181,0.26225588688468054,0.036501849762272505,0.8993000333692637,0.2724479990784593,0.03329694385989863,0.8798119468737017
4976,0.265584360226721,0.03787398347845022,0.8973910543579361,0.26349294192684286,0.03708773810599846,0.8986420077081388,0.27093246730303144,0.033356496395015464,0.8825213581841155
4977,0.26839902228966345,0.03893362784083816,0.8976111913614312,0.26595358783211587,0.03823557705750343,0.8973466650387684,0.2653424599043225,0.033495331377086573,0.8875944864525783
4978,0.27017616555334184,0.03963399501432788,0.8979501798623347,0.26764637728940294,0.039007600533507804,0.8964753191660383,0.2604454698658728,0.03357948718869645,0.8897660152607755
4979,0.2713501604295436,0.040499776443853365,0.8984491106708979,0.269938908767375,0.04015795268231067,0.8953670332684386,0.2530816150223578,0.03357091086620422,0.8915613837071539
4980,0.2717907932800417,0.04150435203642494,0.8984115620506019,0.2728478933454385,0.04146319829009048,0.895381948990923,0.24675307576962333,0.033388321725505925,0.8918971450452803
4981,0.2715747646488312,0.04222328117132532,0.8979980009965624,0.27485223811377635,0.042412974222243945,0.8958619753662415,0.24322458042172057,0.03324569086431603,0.8917063257724779
4982,0.270423511459066,0.04317958053406756,0.8971581805937786,0.2770323022575982,0.04357881473219826,0.8962764152100678,0.23995012229648757,0.03308155802650887,0.8912655353088913
4983,0.26857693225372653,0.043885390489555476,0.8963004643014229,0.27893909043861537,0.044792795587635,0.8964489042210192,0.23720095768352276,0.03293130925121964,0.8909506462232807
4984,0.2647973438713486,0.0449510883661516,0.894671437608999,0.280744030222695,0.0462287857565157,0.8962885032379401,0.23481466727315323,0.032759637517636504,0.8908049421467071
4985,0.2618110878382162,0.04566586731931834,0.8935358246171831,0.2819606409265743,0.04768637160878444,0.8957653330206427,0.2335491733918205,0.03258398587250909,0.8905713846153039
4986,0.2583690734786182,0.04645363969171482,0.8923231569114849,0.2827285098371332,0.04922612937796639,0.8947883046338824,0.23327178097553727,0.03244064390131804,0.8901183524410564
4987,0.2549122329554561,0.04697990380072554,0.8913019329602975,0.2829563189778131,0.05077758983783034,0.8934088478962229,0.233804134733866,0.032316237786052256,0.8895624262450026
4988,0.2518376213736177,0.04685880668400794,0.8906130232712735,0.282734332869294,0.05208067904803468,0.8920015089245409,0.23443839510912567,0.03225206828613014,0.8891842987500169
4989,0.24902308265701914,0.046718122320953126,0.890103717368857,0.28135457408353975,0.05353368170231576,0.8905049188435835,0.23527496551690597,0.032186581894031174,0.8888846008181828
4990,0.24579024127848934,0.046637033790877795,0.8897485723309893,0.2785085068912811,0.0553549409298334,0.8884202352633087,0.23650562186916976,0.03220554903896317,0.8889660557240767
4991,0.24354765678401172,0.046695131632740305,0.8895494179315776,0.275912733041828,0.05681495823602243,0.8868058571603594,0.23713051230148663,0.03231244448426374,0.8896461833645879
4992,0.24191832679767153,0.046827774896779965,0.8893631997209694,0.2739990082613947,0.057936756373021474,0.8855393884624588,0.2374345715747871,0.03245433866574438,0.8904455990535465
4993,0.23998219245475694,0.047120224601806315,0.8890679219084765,0.27128450174501656,0.05970341852918088,0.883589439015369,0.23757277424633527,0.032789859212820065,0.8917984772616814
4994,0.23805270089949038,0.0474238614878656,0.8887286731938783,0.26952949174791246,0.06083226753678495,0.8823848417316071,0.2374409120844542,0.03302545670026428,0.8922988486601954
4995,0.23584738225123283,0.0477079696232689,0.8883614500888121,0.26584364748358824,0.0625479460402475,0.8797445033730016,0.23712591218103743,0.03335410082170845,0.8926138622741638
4996,0.23361110975989915,0.04806278981012796,0.8877809959598753,0.26104352380820844,0.0629243336558402,0.8758365660796613,0.23675440510472223,0.03368649580829688,0.8925380547690942
4997,0.23128672724451316,0.04838161234936202,0.8871972799102169,0.2561658347464593,0.06256219918047862,0.8719685752333194,0.23630697887768407,0.03401320564023148,0.8920275134254911
4998,0.22825517502064216,0.048771594881701,0.8863373398589044,0.24716056970268852,0.061981952509566264,0.8653563261311105,0.23576046222584102,0.0344314263191387,0.8908432747635473
4999,0.22638457029421719,0.04915447690149894,0.885199033428199,0.24259430289979114,0.06143522161632806,0.8618497420503438,0.23543896392788352,0.03482744283822287,0.8899879019124652
5000,0.22487824201216197,0.04954815523740799,0.8838418988794325,0.2383982518046008,0.06091319840961673,0.8586893402386154,0.23511397291548022,0.03522631264837204,0.8891711423935682
5001,0.22395089778692734,0.04977389842094974,0.8829203910338018,0.23555740912321851,0.06054095645272744,0.856639617632642,0.23490659174663897,0.03550613389618652,0.8886528990158148
5002,0.22199223371921786,0.05034233876867549,0.8804310639800047,0.22842160087300856,0.059766290339748805,0.8521527911102434,0.23435651473474864,0.036108088047307085,0.8873156123137664
5003,0.22107209829713967,0.05056061622071841,0.8790567228764177,0.22467790741508006,0.05944632960897763,0.8503386549693984,0.2340585396546605,0.03635526085980004,0.8866227328048537
5004,0.2202441292753935,0.05075056801644004,0.8778718446118328,0.22096111002404242,0.059161707536102615,0.8488009128025252,0.23365619104700727,0.036680907322037076,0.8856284597453691
5005,0.2194350849986146,0.05089982191294562,0.8766452405629127,0.2171113259015112,0.05889967792908674,0.8478301785057258,0.23347558421670755,0.036790589543369334,0.8851831291431763
5006,0.21819707153611909,0.05111817316568118,0.8748536011170801,0.21028543114197829,0.05838737320285441,0.8470143114729985,0.23291959712764324,0.037198928698012,0.8838578711404145
5007,0.21770001929713978,0.0511692479730006,0.8741091272228297,0.20661227462264897,0.05815829093013539,0.8475696692515763,0.23264871394027098,0.03720478500626935,0.8830905445273541
5008,0.22018977367899817,0.050157127225921326,0.8762378414653204,0.20331703747107158,0.0598581593984799,0.8539436892288873,0.2324747308818695,0.03618706552105836,0.8815093698905283
5009,0.22252665074412337,0.04898866644710115,0.8778475037088144,0.20541455158083544,0.061162354956925534,0.8566848913391144,0.2322023956457098,0.035488961300352,0.8799755736292347
5010,0.2237116955615416,0.0481562792249379,0.8780321101118678,0.2072963736512937,0.06210929468590773,0.8586586306475633,0.23182769462671615,0.034964024055862436,0.8782163415503841
5011,0.22401787288162586,0.04777946765894129,0.8777275049040099,0.20795428942704433,0.062328531253656644,0.8592385852097179,0.2316491972224806,0.034860120476960965,0.8773357663083955
5012,0.22375716295551085,0.04776206526564872,0.8769989430622634,0.2071911270959592,0.062063429314110734,0.8582842104751013,0.23131252326908688,0.03499910351538619,0.8762580166449475
5013,0.22343491270617358,0.04772561289344185,0.8760969545152819,0.20664435783956522,0.06187125599022817,0.8576110705138738,0.23101974753640617,0.03508364040317766,0.8752114473701026
5014,0.22308110578000392,0.04771740442992654,0.8752918807510054,0.20602542567446716,0.0616465234603138,0.8568462329938703,0.23071079999689,0.03516030542797736,0.8740434544175358
5015,0.22295668758875356,0.04747943799598294,0.8743518157675526,0.20623005904558278,0.06163684016937981,0.8568632761012202,0.23051118752428457,0.03509289027083863,0.8731994073041277
5016,0.22210167171794756,0.04759139537352034,0.8729027907508636,0.20411496055524458,0.061003984177719656,0.8546856138023529,0.22997060328458638,0.035547526696995985,0.8716683564927541
5017,0.22158192353760306,0.0474127376009216,0.8714670022739203,0.20380642341557698,0.060834320335574434,0.8541643221746997,0.22936869709884877,0.03561932135167628,0.8696050512664574
5018,0.22060488798828637,0.047558769605648005,0.8701141519582795,0.20178951151994054,0.060223751071677434,0.8522948750228828,0.2288283045901187,0.036039852305844534,0.8683704419756332
5019,0.2195190943625901,0.04769715230249633,0.8687679610490949,0.2001556361729262,0.05970907947316487,0.8508366460707265,0.22844752768028379,0.0362448140919172,0.8674761500716494
5020,0.21857283435543995,0.04765218791027064,0.8673831296358162,0.19879388212314375,0.05929502796381963,0.8496870298007906,0.2278602157497566,0.03648143112767174,0.8659734735737707
5021,0.21769669861824434,0.04758192238342319,0.8661063457405881,0.19803958257997767,0.05905094668346029,0.8491359199705096,0.22737272316566595,0.036621352129432,0.8647862078210338
5022,0.21734166616161207,0.04705523723831634,0.8647540235217628,0.19831364717450276,0.05891830650207311,0.8495966744471509,0.2262545234913427,0.03686995195417004,0.8621321970234582
5023,0.21562710086590342,0.04719091216186503,0.8631039191289774,0.1969261234384113,0.05813407194535684,0.8491091018522857,0.22562218105047524,0.03722044455825403,0.8611991553856188
5024,0.21371480982664606,0.04730440369905292,0.8613583107561711,0.19548349512936677,0.056858883990895885,0.8493192507979387,0.22455745056568369,0.03790404940589043,0.859991459645733
5025,0.20875968353764432,0.04777855089720886,0.857340485022256,0.19433842311607905,0.05550849174745193,0.8503704013392887,0.22300522181078522,0.03893012946891348,0.8586612441923943
5026,0.20524644958099103,0.04801235578236007,0.8545367493164703,0.1940256834196652,0.05457359635255294,0.8521860792022083,0.22176208794527238,0.03955578858822957,0.8575296331996318
5027,0.20273821698879338,0.04799658449603491,0.8529211666261821,0.1940981470479987,0.0536591264035687,0.8546506360411573,0.22014529569966915,0.04017821643304664,0.8560739457602847
5028,0.20134631803916794,0.04785118647812173,0.8524812154452258,0.19430097889201528,0.05292209428983965,0.8570473955569945,0.21856421266527992,0.04075431463156778,0.8547552190191507
5029,0.2005117831669172,0.04766186180153747,0.8529766416922714,0.1935484927572196,0.0521343358760448,0.8588710818117423,0.2167853411075599,0.04128278659805439,0.853319415048004
5030,0.2001885590659658,0.04746822171078202,0.8541832448383228,0.19107356800135378,0.05134978335232219,0.859394271084744,0.21446513937576717,0.042052159400537505,0.8516961438426373
5031,0.20055397584420642,0.0472193774585953,0.8563950014224903,0.18855690948154488,0.05086501370504883,0.8592140899736608,0.21359641262409226,0.042490324154904065,0.8512895562037724
5032,0.2012489275060413,0.0469965862788742,0.8589515324012688,0.18565895232991125,0.0503413592976782,0.8587955855540117,0.21300215286689048,0.04312348669725466,0.8517768743685609
5033,0.20180029962064963,0.04676851637717516,0.8622402321894832,0.18288411600441803,0.04959651734711968,0.8571256436338591,0.21294647746811693,0.043609612171546554,0.8527124915393814
5034,0.20247962973423603,0.04655909648480102,0.8654909184925437,0.1817894035271633,0.0489924255415761,0.855598197239329,0.21326380214594987,0.04404119167270518,0.8543330158879746
5035,0.2025867235486527,0.04629812088452278,0.8684940748577793,0.18130249092931527,0.048354237251924594,0.8547158748292149,0.21403875868500677,0.04441785351098471,0.8570372496428277
5036,0.20106492989743677,0.04607701175076138,0.8701269607940842,0.18113831678652126,0.0475836910918461,0.8540022377156156,0.214943082724649,0.044763426855991655,0.8605024429810572
5037,0.1986267477401207,0.04582486571278596,0.8711861371313278,0.18114140693927241,0.04722680387256701,0.8538404437211463,0.21597929563334306,0.04547336092073976,0.8638361906001957
5038,0.19695249642821833,0.045588093328778945,0.8719940394895959,0.18126957353925965,0.04697489425778953,0.8539791306526631,0.21756494594464373,0.046244086984716166,0.8676960022835104
5039,0.19387444113067567,0.04533999597383068,0.8723509162520067,0.18140314189372608,0.04653728625414149,0.8539407174107897,0.21950834730640223,0.04712872404517677,0.8733219808689731
5040,0.19005388287579042,0.04499909356168192,0.8713401638262993,0.18150887218813574,0.04607428804717567,0.8538580383462132,0.21993662910194386,0.047487292471254196,0.8764164055873401
5041,0.18725971863161991,0.04466672784152004,0.8687588071885562,0.1817062771083747,0.045379829014378543,0.8537468417509841,0.21959736537602592,0.04571046868525602,0.8817785670229027
5042,0.1863358822490926,0.04439222685103065,0.8676355016907706,0.1819062480472509,0.045118223002661474,0.8539547166465823,0.2192623161207912,0.044778205232489564,0.8838896627065008
5043,0.18663533019945974,0.04409817706555564,0.8680664160907821,0.18221677164668607,0.0451695666069915,0.8545557834771573,0.21907613503094822,0.044304588820191775,0.8859652432301109
5044,0.18746459895551615,0.04354466984403076,0.8691759876046253,0.182724060373745,0.04523896965707295,0.8555754338213809,0.21894315118352872,0.04342775824448344,0.8894547313782587
5045,0.18768964685021092,0.04323110701948877,0.8694713340692538,0.18297278409226692,0.045203303659718835,0.8559692291006858,0.21850368644391038,0.04278544490322631,0.8904260396550066
5046,0.18732133498077164,0.04281413553229601,0.8690604154713295,0.1832732697463212,0.04494685682087555,0.8563684945991156,0.2171807952688002,0.04163144056928912,0.8919525236130165
5047,0.1875383814735058,0.04250532553230991,0.8693262474000383,0.18363187089936975,0.04491084327679257,0.8569372919440816,0.21683684502633274,0.04104069101595197,0.8933557439397605
5048,0.18806020043363428,0.04207329496482521,0.8699841093956872,0.18405167432758773,0.04495313148367591,0.8576534029060211,0.21693945533258505,0.04063193961174583,0.8947999502499705
