Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3965,0.20476551976212132,0.02721036044010391,0.8847487132329034,0.20108632249661873,0.03544037168049855,0.8760717659086737,0.19988301046902288,0.029334319140123202,0.8760406215802133
3966,0.2056276396425798,0.026881200186394418,0.8855495285074869,0.2017880399617102,0.035184198092758474,0.8768217182021032,0.19955991949845484,0.02916623688785519,0.8755504110484571
3967,0.206322112226155,0.02662013284809894,0.8861594770201869,0.20256766591134012,0.0349130399374271,0.8776205514495659,0.1992615543049802,0.028974312251936047,0.8750798189739024
3968,0.2069725550909949,0.026339458602366944,0.8867351137820091,0.20343103136026422,0.034525845705108034,0.8785173638418189,0.1990235447859904,0.028779725921964,0.8746799473263391
3969,0.2074651384439198,0.026123737780751513,0.8871295022420801,0.20422960963434336,0.034186677702074945,0.8793166503820821,0.19875702787144475,0.02854472985638562,0.8741847915001517
3970,0.2079798561355638,0.025900704963062845,0.8875247910866287,0.20518489586130573,0.03373202432859878,0.8802736844046278,0.1985136774825845,0.028337450284682788,0.8737822314683874
3971,0.20833595854869055,0.025719296825301233,0.8877959256347133,0.20595741075321042,0.03334072467447489,0.8810466159971061,0.19829354385193879,0.028112021066358055,0.8733562834466267
3972,0.2087005325655682,0.025539582581670457,0.888016708702596,0.20698483929637632,0.0328585686020525,0.8820590396951977,0.19808093710567454,0.02793474730725651,0.8729634641845107
3973,0.20894533765416537,0.025388155142012547,0.8881433651784579,0.20805191992867786,0.03233466979396229,0.883127955680826,0.19778256453682774,0.02766735980552469,0.8724487815678724
3974,0.20916225662600332,0.025219276388339207,0.8882054794621129,0.20899620800324573,0.03189129606493414,0.8840452759980691,0.197558721074241,0.0274807118152155,0.8720383408633162
3975,0.20930251467651864,0.025086182768539748,0.8881892536929247,0.21000882616819475,0.03139246974472381,0.8850311524123086,0.19731463097160096,0.02725696887085986,0.8716211830691268
3976,0.20935084838136372,0.02496322442929148,0.888078959347197,0.21118128988438478,0.030799115168311065,0.8861880607725886,0.19704136458261848,0.026996145251618763,0.8711735215920053
3977,0.20912389985906157,0.02491656023343348,0.887592333303069,0.21291262519278978,0.02998334559215192,0.8878905217184849,0.19654563261669256,0.02664224590217362,0.8705022057621966
3978,0.20847216046280334,0.0249085601113444,0.8866336996969356,0.21481419556105283,0.02900191698319711,0.889779158915991,0.196063579275236,0.026295450338528214,0.8698727107906109
3979,0.20791736211923637,0.02489309379531834,0.8857886389963481,0.2163656795081695,0.028195852388240513,0.8912607327811802,0.19568229743200147,0.02592947675049873,0.8693419650245642
3980,0.20750479057902707,0.024899308447555557,0.8851102097286594,0.21771603197657288,0.027395859691063753,0.8925213525522473,0.1954256472714291,0.025595972700252073,0.8688892516021475
3981,0.20739999906906734,0.02485646149358547,0.884806650433604,0.2185283667774789,0.026883243846253183,0.8932409542725369,0.19536569625359257,0.02537847469956592,0.8686306051479509
3982,0.20732680640628195,0.02482253875939516,0.8845486804563074,0.2192775948781388,0.02643335757130087,0.8939046707557483,0.19530617834986588,0.02514382872954245,0.8683784767518435
3983,0.20725476276580349,0.02475851804853735,0.8842837729762616,0.2201153820451599,0.025921208208858768,0.8946444582334653,0.19527717510763035,0.02481540835363204,0.8680668307128241
3984,0.2071748273344822,0.02471164647858169,0.8840007716728855,0.22086949421857435,0.025531243273880566,0.8952881479293815,0.195203178232446,0.02458033511927836,0.8678550753735618
3985,0.2070077589930405,0.02468866532303539,0.8836510130705225,0.22145251057036996,0.02524810876711342,0.8957775366731139,0.19516774097146097,0.024327888694338804,0.8676511201258558
3986,0.2069709620296268,0.024616974627841366,0.8834337474850077,0.22205184702963598,0.024921706026644813,0.8962629816634281,0.19528633051416266,0.024125782745579413,0.8675366009084842
3987,0.20712040855866745,0.024537232576220952,0.8834491535965828,0.22250471930031598,0.024656899390960423,0.8966206352478484,0.19539359615337304,0.023970544274489827,0.8674994222175986
3988,0.20725808979232266,0.024437826185648534,0.8834081750556075,0.2231562447512069,0.0243178889727898,0.8971429496705655,0.19551852477862494,0.023796590872991033,0.8674474487186977
3989,0.2073699541685158,0.02432258441498565,0.8833254920768971,0.22368808731874165,0.02405005564545544,0.8975644188592976,0.1956685084560712,0.023520248601471866,0.8673941894671026
3990,0.20741947397964186,0.02422937785037417,0.8831877935552468,0.22424904219746103,0.023792122748589096,0.8979837877576075,0.19578122289487676,0.023319540841848566,0.8673245424720437
3991,0.20768370305885034,0.024093171123875528,0.8832563648973686,0.22484518378875476,0.023480614685748576,0.8984587373822354,0.19610305847081533,0.02311765528362371,0.8674084413291828
3992,0.2079894525398541,0.023983557000137046,0.8834141349390618,0.22536011289581936,0.023215588626194193,0.8988594039756291,0.19627633399888209,0.02296945478499525,0.867445514525847
3993,0.20806626382786395,0.023902016146425082,0.8833297443715233,0.22574724148900951,0.023061708859283468,0.8991382138215744,0.1963485838290463,0.02275766969238267,0.8673675034837518
3994,0.20809664032762734,0.023795081148808142,0.8831562687615189,0.2262955100188894,0.02288150479444608,0.8995001416836438,0.19647825616414685,0.02246717181320979,0.8672863936804432
3995,0.20807073897186057,0.023714263339867685,0.8828868413573857,0.22662187094902478,0.022823290368111152,0.8996840550942286,0.19650771335968223,0.022166458466402684,0.8671536941760736
3996,0.20795242197576946,0.023648770904907485,0.8825577299158529,0.22694231821863617,0.022786708050026177,0.8998040529416139,0.19657663224164748,0.02182662740370166,0.8670304869632104
3997,0.20796031748628294,0.02356937417827294,0.8823631935586,0.22727350261557636,0.02272823048349425,0.8999586158614372,0.19670064617712266,0.021565537908177376,0.8669789966630282
3998,0.20798786983287218,0.023497030554209247,0.8821759996465518,0.2274625839412423,0.022705774143817515,0.9000091583345808,0.19681417816791158,0.021371069246471027,0.8669582354678793
3999,0.20820609002455262,0.023400841461586178,0.8822090902928772,0.2279521573208546,0.02252821359334455,0.9003556239184709,0.1971338242839339,0.021207231362908818,0.8670790323815319
4000,0.2086338407438881,0.023308622584658614,0.8824822829317864,0.22846500528250824,0.02231304518514742,0.9007610657456887,0.1974225581035812,0.021110438087935324,0.8671860821140692
4001,0.20892508493356318,0.023189609154763466,0.8825769077168107,0.22891489282821828,0.0221375710112432,0.901043137954565,0.19768850009110564,0.020925986368901986,0.8672448202836159
4002,0.20917739518019338,0.023100636077762592,0.8826504044374791,0.22929394239998144,0.021966935338233764,0.901290444465194,0.19795601091061268,0.02078355731613718,0.8673248670979499
4003,0.20939155014435826,0.022982039362705653,0.8826377671312474,0.22961537295421994,0.021825730958617087,0.9013926362461326,0.19817825672467568,0.0205409577640072,0.8673359696902163
4004,0.2095214998453043,0.022891961741732095,0.8825829842448343,0.22985508952636202,0.021695008496648405,0.901505529051322,0.19842873130458358,0.02038838970994728,0.8674075401364411
4005,0.20996293469421298,0.022759099212105945,0.8828180132427862,0.23035619631854232,0.021436604494372388,0.9018212710475305,0.19875768876666397,0.02025647487841314,0.8675237463669125
4006,0.21025584795912486,0.022649892608168787,0.8829350305671563,0.23089598561715585,0.02113661588829144,0.9022077792650393,0.19920179269606408,0.020160170411491058,0.8677339893674225
4007,0.21087097833128263,0.022494725240591068,0.8834383965197286,0.23172736824227425,0.020651994535853938,0.90302247669702,0.19981248787504505,0.02022628631515128,0.8681333508955588
4008,0.21191585526971735,0.022264405930361938,0.8843736958476329,0.2325683302395478,0.02013713675514418,0.9038198080417503,0.20047284515824068,0.020296878996363083,0.8685728860220028
4009,0.21285957535812458,0.0220405994032275,0.8852098717562523,0.2333721958708965,0.019649930770945956,0.904602549572088,0.2009119323926142,0.02031465846072703,0.8688425097664302
4010,0.21371592405312112,0.0217881320903036,0.8858209477181692,0.23439530266972705,0.01921789028564167,0.9053898586497399,0.20161742143417183,0.020159803878430586,0.8691794277907553
4011,0.2139176472667583,0.021632818083791555,0.885785638118028,0.23462818887795836,0.019177365020593168,0.9054520260726822,0.2018018873666274,0.02005112254669652,0.869205282801954
4012,0.2140454915260047,0.02154272172516591,0.8857979440129137,0.23479459642632924,0.019151351320398614,0.9055075756548655,0.20193281338136274,0.02000890252395837,0.8692156734550661
4013,0.21430731158681446,0.02140095328676739,0.8858529101031668,0.23509253026516955,0.019095197753465815,0.9056709673721995,0.20219147010492786,0.01995523566464429,0.8692845425409997
4014,0.21467079240848955,0.02125012617581634,0.8860342376537823,0.2355129897987944,0.019018606071263714,0.9058838903001981,0.20251281963129655,0.019917278625266942,0.8694265236813236
4015,0.21522008956904248,0.021065863318049747,0.8864399962673261,0.23600095411957314,0.018939742267188166,0.9062840512341847,0.20290624815120928,0.01992704588360685,0.8696282036423866
4016,0.21568348428483608,0.020905220330046687,0.8867185640814589,0.2363747513443266,0.01890701102228296,0.9065228988190147,0.2032976279133922,0.01992650347720373,0.8697853824779606
4017,0.21615843063715498,0.020716873517924683,0.8869498173756543,0.23668350712727304,0.018912667047678484,0.9066436097058634,0.20367411949853664,0.01994724955814402,0.8699345351832669
4018,0.21649189125907067,0.020575416652906197,0.8870325207384222,0.23690076372771918,0.018964027928305916,0.9066005581416069,0.20403713887541794,0.01990008874354605,0.8700447950765078
4019,0.21677104023849444,0.02044348252974956,0.8870941241291241,0.23709163195448182,0.01899524298425029,0.9066333897598899,0.20440393349984476,0.019861866526131634,0.8702045540849124
4020,0.21724170286004607,0.020294147884396655,0.8873781584319955,0.2374789320309764,0.018988202240136955,0.906853114788456,0.2048619249783945,0.01985637129246942,0.8704468460035649
4021,0.21762793559589647,0.020188608925115845,0.8876218328702531,0.2379089183352551,0.018967892422518656,0.9071742452256514,0.2054090549107346,0.01985626576132855,0.8707696429858616
4022,0.21826808361677696,0.020027044262788448,0.8881104647683894,0.23837089892084992,0.018934679273761554,0.9075836072759095,0.20593376740122324,0.019841471739459757,0.8711285233701592
4023,0.21889883362522622,0.019870529694503338,0.8886144316265244,0.23888682606895428,0.018922464535957983,0.9080170955756612,0.20645917439752237,0.019834211297036695,0.8714552483093457
4024,0.21954020946239464,0.019676470881982384,0.8891351884972535,0.23925042769017726,0.01887820650831751,0.9083392450713247,0.20705934499392428,0.019846552323297302,0.8718668892108813
4025,0.2202574002592327,0.01946653919657559,0.8897493753978528,0.23937103408868365,0.018788307594582512,0.9084547896009689,0.20772494042572628,0.01988282079202964,0.8723638382999165
4026,0.22126970876448934,0.019237228712430245,0.8906400547348969,0.2392069478540051,0.018689497547685827,0.9082547360394121,0.2085713419765881,0.019905233322910842,0.8729604449352344
4027,0.22223371332101674,0.01901177473518475,0.8914627632967186,0.23887734491570722,0.018626697871898284,0.9078435856592865,0.20947877726725164,0.019871392214684733,0.8736099978401118
4028,0.22282495684656597,0.018829614679419435,0.8919020767107924,0.23875771027352066,0.018611231113111793,0.9076185645442806,0.20990928341790827,0.019858083239807475,0.8738568754108892
4029,0.22304643450089057,0.018738754349836368,0.8918736177795665,0.23870022711430058,0.018631595046971778,0.9073115387243095,0.21020234569707993,0.019822802695202237,0.873936119415045
4030,0.22297090407277784,0.018695973910747402,0.8915368385601754,0.23855323732526634,0.01865748743405243,0.90688532847697,0.21045809093295045,0.019785923916466594,0.8739909286428965
4031,0.22296737710815853,0.01865168931994715,0.8912592429331946,0.23838912477305318,0.018685396638216365,0.9064044763239245,0.21090175897626293,0.019756391048283344,0.874153842934299
4032,0.22312040935800548,0.018626048395123735,0.8911418569560458,0.23826279213879475,0.018701039481533007,0.9060113731840443,0.21122635652817298,0.01973425194918053,0.87430160704847
4033,0.22331868145285286,0.01861911346253346,0.89105301017941,0.23813626468787708,0.018739734507201827,0.9056009368844992,0.21168316537498502,0.01970123784610132,0.8745349135638114
4034,0.2233558861656788,0.01865241051427323,0.8907764721401357,0.23799353891124606,0.018802661141219548,0.9051471303601623,0.21213589538769115,0.019667371322595547,0.874707059147754
4035,0.22333069001052228,0.018697402030248358,0.890493180222507,0.23780151702881733,0.018878717666705982,0.9046142765901083,0.21242799685113864,0.019623050043669654,0.8748234615616962
4036,0.2234124741348158,0.018746309201323513,0.8903084031179405,0.2377046845192747,0.018949182148988702,0.9042317303060861,0.21296993431492284,0.019567726935256918,0.8751096729456277
4037,0.2239391938531551,0.01885568974443591,0.8902483759043586,0.23769380632600945,0.019110861407174135,0.903627490382917,0.21416157529017577,0.019494098468680224,0.8758178570865276
4038,0.22454579109665465,0.018902545267732065,0.890527590897546,0.23788920211376893,0.01920503848339092,0.9035277160448617,0.21495113832391308,0.019488804268146743,0.8763307200949116
4039,0.22532458900971722,0.018923381362826508,0.8910880074081008,0.23827453462109652,0.019265922274857593,0.9037882316761544,0.21584147073158014,0.019482214710689266,0.8769651856615206
4040,0.22615349806269824,0.018946040056157937,0.8917060925016264,0.23874719130578906,0.01935433457685778,0.9041119264285072,0.21672771710484207,0.019490375331902485,0.8775480072395473
4041,0.22671169385368986,0.018986591003385237,0.8920714471859043,0.23909140619081207,0.019439537555681282,0.9043033012583871,0.21741656646088567,0.01948708645716318,0.8780022971595293
4042,0.22711536613584918,0.019014376431260093,0.8923395921655582,0.2394474745213254,0.01950235921260773,0.9045814611616225,0.21798109549217626,0.019492774290249273,0.8783819746490867
4043,0.22759230461367555,0.019057414616184053,0.89263795159157,0.240116070624692,0.01958058519409614,0.9051745079553181,0.21882653922124304,0.019520505093892953,0.8789731251684684
4044,0.22779933875295802,0.01911782804341892,0.89271509602376,0.2408364004941931,0.019645266106910184,0.9058616952780593,0.2195638586026002,0.01953219663386464,0.8794946450888865
4045,0.22777608150384063,0.019180372492509628,0.8925843786569229,0.24143947276892797,0.019706992374326895,0.906400696182612,0.22014306379563867,0.01954559220081353,0.8798995605576913
4046,0.22759860454894146,0.019278305649105616,0.8921984977097918,0.24191778031151956,0.01978112397355515,0.9067659160484003,0.22084888267886052,0.01956602443291002,0.8803481361074033
4047,0.22733106183286825,0.019383977497353395,0.8917329107348885,0.24231978402605417,0.019879566857876126,0.9070257922721338,0.22144401774596245,0.01957710822368521,0.8807214914417586
4048,0.2270669216212292,0.01951106382389148,0.8912250386546666,0.24284162319826819,0.020008190619591578,0.9073767977015073,0.22225745630406782,0.01959736635383776,0.8812575117469613
4049,0.22704760419918912,0.019621717325122082,0.8909889639468614,0.24344973666113248,0.020122402233078075,0.9078818543363646,0.22303311724495758,0.019630291836390566,0.8817883168614667
4050,0.2272564361147432,0.019723338844347033,0.891041932238644,0.2442422038484888,0.020221889613217428,0.9086634642800453,0.22394287235529187,0.019657253509042405,0.8824660740394656
4051,0.22765038407628332,0.019790759940756828,0.8913306833302291,0.24487968849246008,0.020283395004045964,0.9093266858231953,0.22477238713754455,0.019710414890976313,0.8830984229309747
4052,0.22844797012242077,0.019879514672441728,0.8920526482998913,0.24595012932351368,0.020329162322368657,0.9105643099056392,0.22598506429949453,0.019804263568143698,0.884074778204348
4053,0.22931673097696378,0.01999441287126277,0.89287421014383,0.24690503585316992,0.020423173898005628,0.9116807321300228,0.2271705209707057,0.01984117381886254,0.8850488433377964
4054,0.2299200064024939,0.020076668755816564,0.8933728822008261,0.24769812675495692,0.020517652957332436,0.9125432601714335,0.22796431380563376,0.01988111156963519,0.8855929315049638
4055,0.23080740644021888,0.020180474016832442,0.8941415762846358,0.2484596627499526,0.020628825858536405,0.9134297608741159,0.22809497414171817,0.019953115909822794,0.8854703605058315
4056,0.23183754796156172,0.02034295797441773,0.8950197108323117,0.2486621304829787,0.02072930417515512,0.9136371342437685,0.2281126779478145,0.01998693068442005,0.8853065737365625
4057,0.2323455309809708,0.0204590020308591,0.8953590545326019,0.24873811326084913,0.020873653584315522,0.9136214576913589,0.2282210413598773,0.020025446215983775,0.8851647684975226
4058,0.2329166751768377,0.02060743517508332,0.8956774096446942,0.248698007722195,0.02099589883236928,0.9134469654612015,0.22836131068113288,0.02005316875466111,0.8850810454305448
4059,0.23333360901293085,0.020768148806028636,0.8957768220993566,0.2485416102453375,0.021205937854792925,0.9129796125263127,0.22863432700475064,0.020094080747960614,0.8850040668308429
4060,0.23405785190489625,0.02096486209669805,0.8961520167274988,0.2483818735036479,0.021397237114011324,0.9126340049837319,0.22888082564916354,0.020123778515539568,0.8850083627421416
4061,0.23487842987876043,0.021162574761880045,0.896664217197863,0.24803584849629143,0.021638873383436567,0.9121011178103676,0.22943119244061516,0.020161339923098157,0.885169834791759
4062,0.2357308318556389,0.021323450733157435,0.8972701780984343,0.24767506694821664,0.021815426020675613,0.911579149215422,0.23006247120696421,0.02019713914569983,0.8855193160372976
4063,0.23634312689450918,0.02148044566900555,0.8976454160872397,0.24735484534794008,0.021969605441057426,0.9110187524602785,0.2306559561994145,0.02022466868113437,0.88588916575109
4064,0.23739333279986785,0.02173087161125963,0.8982743690600175,0.2466132602991777,0.022284397030382708,0.9097415811400763,0.23213057175860216,0.020295324058617583,0.8868873981102886
4065,0.23837711486965193,0.021973524293717826,0.8988910535332301,0.24612437560507702,0.022543042093937083,0.9085883437040039,0.23359124326705152,0.02037483098607572,0.8878998905305647
4066,0.23920410401751016,0.022141515845863196,0.8995306347190511,0.24585930947154988,0.022715333073166175,0.9077445369077877,0.23472936809547104,0.020457097401224037,0.8887474070597591
4067,0.23986156528965183,0.022291013950521882,0.9000363875372512,0.24571764248995343,0.02287787528971065,0.9070962020723935,0.23543821662641082,0.020510808440265853,0.8892762715388738
4068,0.2405704243435406,0.022461074119002417,0.900532264540702,0.2456448439812168,0.02307345385211815,0.906447234137192,0.23651957826634437,0.020593233082249526,0.8900638502337316
4069,0.24112230844580781,0.022610977510505715,0.900875365157748,0.2456135389743911,0.023211827934550677,0.9060087388744208,0.2372097076270445,0.020643467987646765,0.8905614013397295
4070,0.24172098524666916,0.022758225416821928,0.901284070352891,0.24577251239532072,0.023425962093535747,0.9055347554361433,0.238537439421904,0.02074582499378404,0.8915737963309538
4071,0.24244706876384534,0.022908696603817585,0.9019101660595132,0.2462381520106394,0.023600101739068777,0.9053766155945625,0.23994973186160537,0.020886442712598097,0.8927111632558399
4072,0.24319525442033893,0.023079408551906114,0.9025606085235275,0.2465924730015421,0.023753412241913827,0.9052087773764145,0.24113829934260642,0.020977305373456514,0.893682375848669
4073,0.2438060096202063,0.02323004990272856,0.9031174794970968,0.247088639495018,0.023921917052535772,0.9051301690112163,0.24240410376722502,0.02109678441910966,0.8947305717834301
4074,0.24426046610542904,0.023371041677108777,0.9034638055494378,0.24733809230655032,0.024124982088747877,0.9047658167297609,0.24351801044309304,0.02120244064535386,0.8955968684164107
4075,0.24470413721457898,0.023539113554291228,0.9036080757152826,0.24740389616965444,0.024311298373025498,0.904265922065262,0.24438589763517737,0.02126484409467172,0.896259665987274
4076,0.24508292053430228,0.02367524977720979,0.9037519579480175,0.2475260305895358,0.024539406654827945,0.9037011268834633,0.245520574234899,0.021359091529466117,0.8971437817293065
4077,0.24555746271618262,0.023838968904605656,0.9039338886459692,0.24758057467043806,0.024740444984188276,0.9031523855635505,0.24642797070180286,0.02143511885006767,0.8978685200054333
4078,0.24591047880996256,0.023974834940929824,0.9041304796512252,0.24776108801982452,0.02488270460567238,0.9028685893247808,0.24745632459471825,0.021554852007464143,0.8987138490816413
4079,0.2461517657869607,0.02411043603409145,0.9042548225075517,0.24803391266958863,0.025094785199428135,0.9024188986952724,0.2483778135433408,0.021652745102359428,0.8994750155297696
4080,0.24647669891797622,0.024232910000073438,0.9043317654005664,0.24806330756599257,0.025284640064316393,0.901830207900313,0.24916855596936185,0.021710073381489264,0.9001192760992286
4081,0.24728733385479593,0.02439128658748971,0.9044995815656981,0.2479878708000173,0.02567466866070652,0.9006130904975572,0.2502956964028184,0.021795410803727364,0.9010920233734053
4082,0.24846779059022575,0.024587304974612412,0.9049329658486046,0.24793974344912872,0.026045864212860103,0.8995242143692787,0.2515092630963589,0.021836231992710998,0.9022604048723114
4083,0.24904192646232182,0.024659202082413487,0.9051743137905137,0.24793752801523627,0.026231620632064998,0.8990081006729885,0.25207483868887387,0.021845299140194955,0.9028477940568999
4084,0.24980082050240152,0.024736070173139016,0.9055540822576754,0.2479454100013095,0.026468841415832806,0.8983847582714867,0.2527361749517777,0.021891288059260244,0.9036258968674097
4085,0.2503529356237058,0.02484136611560266,0.9058142662979748,0.2481384346692427,0.02664706024886705,0.8980330957044504,0.25341542917180115,0.02196929679787671,0.9043467191863271
4086,0.25074660615848127,0.024957523566309283,0.9059564230852847,0.24857968813209932,0.026828611263402996,0.89775927155529,0.254156850966136,0.022078301655531953,0.9050924045563192
4087,0.2510958806807992,0.02510835380086465,0.9060097230896749,0.24890332127966994,0.02697398621685737,0.8974987602845665,0.2550265976883446,0.022227687010296652,0.9060094830129842
4088,0.2514714950252537,0.02522318534073581,0.9061345395209041,0.2492185604810729,0.027168015201663037,0.8971070172275629,0.25551402583095134,0.0223086758123788,0.9066831814470985
4089,0.2524098612105479,0.02535485383741434,0.9067428465040018,0.24942206746561216,0.027347044205844235,0.896807767024211,0.25568124551536786,0.022364482787343726,0.9073536151242877
4090,0.2533124436529668,0.02541224689762986,0.9074393122873273,0.2496110992925765,0.02757686218058435,0.8965021308683854,0.25553492670833705,0.022427761916421485,0.9077680529097266
4091,0.25399241751592544,0.02551555908904114,0.907905184758171,0.2500963123261828,0.027768022351241914,0.89625365177793,0.25565935627267894,0.022616990728552555,0.9083078122877923
4092,0.25434689620154727,0.025718026170750353,0.9080114890143595,0.25076335062526417,0.02794312728318692,0.8959407090507806,0.2562861526705565,0.022897007088628452,0.9091550057519248
4093,0.2540829337624916,0.0259361971292206,0.907504917390649,0.2510926019580045,0.028054077586762444,0.8954791510074869,0.25698838122598255,0.023144868795336004,0.9099585120869601
4094,0.25370224932361163,0.026110977586053782,0.9068796184551312,0.2512492076852307,0.028171178147873194,0.8948391175538188,0.2572086780680292,0.02323626706740722,0.9104423314299614
4095,0.2538322161633066,0.026298457985539356,0.9066431384429415,0.251525289172497,0.02837627765197741,0.8942761723953234,0.256652622734737,0.02330172220472103,0.9104952792528889
4096,0.25420066279603254,0.02643706537967379,0.9067562141303256,0.2518824367847315,0.028559421894112563,0.8939775856858176,0.25600270141914944,0.023422720421599093,0.9102455072374819
4097,0.25468432123697676,0.026609220217342425,0.9069704773360033,0.25231751236018163,0.028771928737866312,0.8936517005666831,0.25540047757234147,0.02354281757356087,0.9097082385260334
4098,0.2550495242049784,0.026773527053436177,0.9070481304965661,0.2526113157020515,0.028968933165224864,0.8931706001054613,0.2550670309509267,0.023633444078804574,0.909395685458687
4099,0.2552525564009229,0.026987507603016592,0.9067196877387044,0.25257933017767237,0.029138253857267166,0.892281499673954,0.2552027997128062,0.023741110042070687,0.909577011382828
4100,0.25534936165762556,0.02718226632711328,0.9062998135525583,0.2524482605982889,0.029293920065179235,0.8913497858619417,0.25526277111996265,0.023966975542438356,0.9097360201139794
4101,0.25575930025150734,0.027403188752464832,0.9063216053912176,0.2527015344217958,0.029519497962224767,0.8907670269564681,0.2551432701170503,0.024236304893657575,0.9097159931012445
4102,0.2562864505382741,0.02759883656676913,0.9066391752050756,0.25303580671984255,0.02972459234719055,0.8903630833137778,0.25492250016769086,0.024453430863867476,0.9096175122602368
4103,0.2569922619199599,0.027825344893066154,0.907322148557515,0.25361010244881854,0.029948337406629763,0.8901463344720919,0.2545082691042887,0.02473075779809703,0.9093592156488809
4104,0.25758852303684004,0.028073014777132633,0.9077854055872074,0.2540246031494405,0.03020285488557513,0.8895343070590624,0.2545810794919101,0.02510548650202977,0.9096730277639088
4105,0.2580597311193021,0.028321314835088526,0.9080745370257381,0.2541392820318194,0.03036295178294569,0.8890581116746082,0.25469961597355023,0.02531095600637599,0.9098021518261709
4106,0.2584754763729156,0.02853895332908059,0.9084601189045625,0.2543247204460098,0.03051553676954184,0.8887164919382636,0.2548854978375996,0.025528819311808615,0.9099104559029186
4107,0.2587328951455201,0.028714653103019853,0.9089033325976047,0.25478978405665714,0.030725612416442467,0.8885490299045032,0.2548449749475666,0.025762395046996664,0.9098709683341406
4108,0.258643725970873,0.028962107770545868,0.9097920816391764,0.25581875630442424,0.031004052672907272,0.8890276021944423,0.25456511789562297,0.026004187195484623,0.9098106322916171
4109,0.25808544403082423,0.029153894703660782,0.9104312157683706,0.25683105471505224,0.03130289699518948,0.889514296514383,0.2546106622091659,0.02630272377651964,0.9100513619639985
4110,0.25789065555188034,0.029393650321239764,0.9104099287077938,0.2571860670433921,0.03151050002364132,0.8894319779325089,0.2549903167357247,0.026568286917016043,0.9104921019189957
4111,0.2581110302902853,0.029694195052850623,0.9100328414814959,0.25715351551212207,0.031693900520234346,0.8889283567502732,0.2554743003531985,0.026717658354153854,0.9109589357285991
4112,0.2585136062845282,0.029993014872521873,0.909539267790755,0.25715086794347225,0.031903832817754156,0.8884488770258464,0.2558481073620362,0.02687262011208677,0.9113990346957843
4113,0.25892125274194744,0.03026088979703227,0.9087490233167808,0.2572739764040873,0.03210905641088154,0.8883152212950384,0.256139664410636,0.026972820978696067,0.911892025211155
4114,0.2594325774627275,0.030653754146551842,0.9071794479171,0.2577123415292561,0.032508609531444084,0.8888426292603189,0.25669977882062595,0.027109233126108218,0.9130725452147207
4115,0.2591031590528276,0.03098180485296242,0.905813008491574,0.2580542255342025,0.03282948267152011,0.889896106811236,0.25726617205801255,0.02715734766227638,0.9137056596406268
4116,0.2585911470814398,0.031154279257444146,0.9049859752138639,0.2579768644949661,0.03305364708516467,0.8905425916752684,0.25769251451636016,0.027216335621236765,0.9139950296262368
4117,0.25828831864914537,0.03139864268161754,0.9038567426701568,0.25702128877831765,0.03328932813200542,0.8903356572124572,0.25816233023001994,0.027351820459600638,0.9142546415873437
4118,0.2580866045687482,0.03147514095483037,0.9026728160141732,0.2556694125609058,0.03349424032080683,0.8898983095676365,0.2585918055550838,0.027474784548720405,0.914353890407372
4119,0.25780655739753844,0.03153400306112241,0.9015577640651123,0.254136824840146,0.03370985426295122,0.8894967406661705,0.2590714901509275,0.02759343754341112,0.9143236560957714
4120,0.25753285101110074,0.03158859312214852,0.9003835822862322,0.2527600636967586,0.03379526483812439,0.8887211690598393,0.2596018719239622,0.02772881385081429,0.9141543541624948
4121,0.2573370303225396,0.031634482413840405,0.8994224445572697,0.2517841199752105,0.03384097837349947,0.8877602459045929,0.26005018209239517,0.027851201335188248,0.91392407430396
4122,0.25710153149045895,0.03173950694085701,0.8978223814385339,0.25032494844867775,0.033890476546074334,0.885621506246895,0.2609250474759025,0.028117091552520856,0.9131551343617789
4123,0.2567758378643119,0.03186318320720081,0.8960251540035995,0.2488584302074964,0.03392663888205899,0.8825093635361368,0.261741050428188,0.028331995223952456,0.9125376880452606
4124,0.2564835970939277,0.03190730897004238,0.8949402489964084,0.24848330750599276,0.03384503713634812,0.8811574169232766,0.26214711049294,0.02841541770150502,0.912256793676177
4125,0.2563315609570804,0.03174652937041409,0.8938581503506359,0.2481904013854471,0.03366361113275215,0.8785562716497637,0.2628483224892459,0.028501878882332733,0.911857390256495
4126,0.25647555023499663,0.03147263652647048,0.8935165545535483,0.24826827137707075,0.03348156179580752,0.8761662639364115,0.26336284485989353,0.02850289848093654,0.9115218233102076
4127,0.2568810791468539,0.031193050812502815,0.8937322938249972,0.24874860532038526,0.03331484662139307,0.8739027126603549,0.2638263977252628,0.028475181015336942,0.9111307924933101
4128,0.257437001190241,0.0309557026348688,0.8940598589775828,0.24885329047430402,0.033130753940541983,0.8718991474258084,0.2644134771190338,0.02852455003436639,0.9104207470433335
4129,0.2576910117542664,0.03072553827635865,0.8937234387976972,0.24832324889612342,0.032839111456800366,0.8698142269898802,0.2649106393550745,0.028619130383455895,0.9097685517770095
4130,0.2576722505920042,0.03048508203039238,0.8921544994872143,0.247578438597575,0.03247647973553197,0.8675826640202245,0.2660269890678884,0.028556800335100076,0.9087104159621822
