Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4389,0.2350807790306617,0.021179989088368902,0.8568005725090879,0.22351349476314794,0.020217028186971728,0.8517519676481248,0.24565743515804417,0.02198897458367224,0.8596156454325324
4390,0.23429347599506167,0.020949487613795895,0.8558749960022313,0.22194316041019993,0.020091192231792322,0.850548475950602,0.24544236319090515,0.022055466856341674,0.8588481452635554
4391,0.23346030901984358,0.020676447785852065,0.8549774499733953,0.22017416658277825,0.01995821917827695,0.8493125784471132,0.245103676552038,0.022163418456764086,0.8580042789133806
4392,0.23245622312501357,0.020363653730360014,0.8539801746509242,0.21831580297867995,0.019856657849860168,0.8480092828052058,0.24477541882177456,0.02225240795151831,0.8572028607619439
4393,0.2314505722471859,0.020069705410999845,0.8529157211905574,0.2163246620535666,0.019752688016139122,0.8465630583380882,0.24433897257589252,0.022364328123352567,0.8562778548745241
4394,0.23052491059569938,0.019870946578326634,0.8518655257460418,0.21498587879170275,0.019679627778993663,0.8455368114627753,0.24401082064193017,0.022474240847680987,0.8555604739357859
4395,0.2300305619480715,0.01979516544944481,0.8510261279756596,0.21446819956942118,0.019666442442549555,0.8448736535822577,0.24377540718884047,0.022573824479499797,0.8549277149857711
4396,0.22960353818013987,0.019774774372302316,0.8499986208643016,0.21436253792696988,0.019669053443473035,0.8445136101003533,0.24357451168326125,0.022670026116542428,0.854389257161773
4397,0.2292810847412293,0.0197695121511287,0.8491430689710627,0.21453788518369907,0.01968299464941563,0.8441588966457595,0.24340156195516538,0.02276088732271103,0.8539254379192375
4398,0.22919993359627602,0.019785083308468485,0.8483406535384624,0.21476537543410093,0.01970438783919262,0.8439045029897031,0.24328274451794152,0.022841922892141556,0.8535974144772035
4399,0.22894976539023312,0.01980441954432811,0.8471124208846521,0.21511600600788114,0.019758003332056004,0.8434181648945392,0.24306300298413167,0.022940243076915213,0.8531786976046537
4400,0.22877296503570424,0.019818080879354657,0.8462745533481878,0.21538366794581065,0.019795348864511283,0.8430210838275668,0.24292858959433702,0.022988879999086134,0.8530731633373959
4401,0.22847544568215064,0.01984258499480502,0.8450514395859443,0.21575972135087065,0.019843114934394137,0.8424586057079589,0.24268758616206634,0.023052341480517338,0.8530331833579163
4402,0.22829450266947174,0.019857655484613324,0.8441549228927965,0.21621432964877915,0.019898649920259515,0.8419693172533481,0.24261175520578004,0.023069821172046673,0.8534315230323392
4403,0.22823449861696546,0.019880821005256278,0.843407781352646,0.21669513583874103,0.019964583822659195,0.8414852193818124,0.24260774604280524,0.023093208389591707,0.8538186096523658
4404,0.22808799106766298,0.019902775045591337,0.8424533030492558,0.21730137764584845,0.020064264577283917,0.8408657302476937,0.24270237497459768,0.023078195485756764,0.8544501954876852
4405,0.22791864021765243,0.01994122357541919,0.841584627989478,0.21791029616566862,0.020147980716074855,0.8402372765438336,0.24290589907241314,0.02302666385500547,0.8551860575877676
4406,0.22758072098126,0.01998254975911286,0.8407435999119448,0.21833021055478863,0.020229879731841902,0.8395345867487304,0.24296329731513325,0.022930650453795377,0.8557315478694202
4407,0.22680105912945667,0.02000124561215086,0.8397162736147958,0.2182259620500058,0.020259363407930275,0.8391888245910503,0.24283399382608395,0.022842744118233397,0.8558303207605915
4408,0.22588573194979902,0.020017131957615883,0.8387748750436211,0.2176387893495745,0.020298732433025584,0.8384755015688453,0.242554986362194,0.02263136376403436,0.8559388048435642
4409,0.22539901860330436,0.020044575063032043,0.8384679810660178,0.21765857009774267,0.020369610024683477,0.8374957040306296,0.24272880474010647,0.022448734647214804,0.8566797252782291
4410,0.22527537577068102,0.020119173287378413,0.8390136090600583,0.21808838975895192,0.020485355820978008,0.8365747709723615,0.24327197657703503,0.02233580907875116,0.8577981880379165
4411,0.22521909804005336,0.020180845241635208,0.8399441148895561,0.21834035379446473,0.020608569976287353,0.8357387142236203,0.2436465383802933,0.022217379347475464,0.8586674423467654
4412,0.22531037854772093,0.020297552160421548,0.8417108525470774,0.2182597664097717,0.02076012227787282,0.8342983714055148,0.24410316233613083,0.021985038159076226,0.8599134362082438
4413,0.22533034896713555,0.02035721668937807,0.8429772777884148,0.21801799724869886,0.020836153030719288,0.833070691424135,0.2438083344992418,0.021754426219606524,0.8601654331312446
4414,0.2250106482415348,0.02037419917696622,0.8438037706322312,0.2178079256883356,0.020848376057299972,0.8317108065378864,0.24305780110161837,0.021546122795902085,0.8597575368806255
4415,0.2243157861961906,0.020377247037534494,0.8442881978054574,0.21757120309470887,0.02085433856338473,0.8301633119879249,0.24199066315848708,0.021333893163347304,0.8590407607063524
4416,0.2234383775582013,0.020375636462781364,0.8448046108076553,0.21728766355223741,0.020827891183937786,0.8290542963560853,0.2409913233848494,0.021135794877067085,0.8584971812709249
4417,0.22263942512063314,0.02038601903802637,0.8460384702859125,0.2167399911196316,0.020864188166878555,0.8281468211093387,0.2404236717691006,0.020891981253592633,0.8587856541655045
4418,0.22201521465897625,0.020406717128266878,0.8473312485040453,0.21649784166944586,0.020894877901051018,0.8280026769893003,0.24061101750701597,0.02075067149681167,0.8596298525179353
4419,0.22175235774086535,0.020457639839549797,0.8486177401777942,0.21620789782718727,0.020952911497434067,0.8282406854169903,0.24114089907073522,0.020655395758271085,0.8607956872099729
4420,0.22133164171597927,0.020494482139168223,0.8500324651800337,0.21608300666140204,0.021029563168149717,0.8284147810915569,0.2417408079703732,0.020539139759646517,0.8621658657971079
4421,0.22027274787024284,0.020510697523263538,0.8515557985873367,0.2160005596733959,0.021051642287275452,0.8282042916891256,0.2419858597626003,0.020396747960945146,0.863291373478762
4422,0.21873149267730527,0.020517903437097324,0.8528109833737032,0.21596316313260347,0.021047985124618186,0.8275549877283411,0.24173870415196877,0.02024770341913309,0.8640146037547805
4423,0.21715771415444407,0.02050659794250593,0.8533773299581554,0.21590459262105907,0.0210102363784393,0.8264213640187492,0.24070316889003726,0.02009309920386422,0.8642470034275741
4424,0.21641499821277554,0.02047331881760385,0.8531433272722962,0.21599667687571866,0.02098439239331498,0.8252807987788815,0.23931006621033693,0.019975514938362922,0.8642057778062174
4425,0.21650116042365997,0.02047985022323956,0.8526419526379966,0.21645159361823255,0.020975999272546328,0.8245960673527337,0.23754521271884244,0.01985782709385898,0.8642697135749792
4426,0.21667744871057013,0.02047057307157282,0.8523131066598774,0.217104103623924,0.020964401994812535,0.824306745900559,0.2359997016060017,0.01976292298965112,0.8645245019859832
4427,0.21678275767550867,0.02047274911968699,0.8517963723457004,0.21820699244824096,0.02095553414193703,0.8241434859013946,0.23426892921026918,0.019671949213822478,0.8649150699124318
4428,0.21695035868532567,0.020463862380631567,0.8509651933950377,0.21978784190267175,0.020922986408904456,0.8238022274149847,0.23169654168287865,0.019580809439869257,0.8659611479258289
4429,0.21709517468318432,0.02045033860076711,0.849363172919415,0.2224384874004188,0.020878671954909885,0.8230614104736885,0.22696445604378768,0.019554571700744764,0.8674646673618854
4430,0.2172257964168016,0.020436225515013673,0.8479614092126471,0.2247610263273717,0.020880558691425258,0.8228991850013575,0.2240990540881749,0.019554054564147345,0.8674893877401514
4431,0.21732059127636996,0.02040277308266164,0.8466707204230776,0.22635390335962072,0.020888889434470422,0.8231471889183387,0.22315587083017896,0.01957119264543152,0.8669468474058383
4432,0.21749982346407112,0.02036726380266464,0.844523059799688,0.2273526985108093,0.02089102609219863,0.8234271784518504,0.22306963828749107,0.019603251413507643,0.86545662274743
4433,0.2179975616037528,0.020353044675851414,0.8433387574338563,0.2275253246843977,0.020901106163760414,0.8235038612681672,0.22314848738480542,0.019615181030768498,0.8645070470346755
4434,0.21956100571481044,0.020361819282490062,0.8421774337579628,0.22719581313401307,0.020918175780794718,0.823120119325696,0.22329652739060038,0.019617838072716578,0.8627540093489431
4435,0.22123952965231777,0.02037708294824497,0.8413085387289935,0.22670197254749572,0.020919679983871536,0.8225661539277892,0.223408267786226,0.01961923470004558,0.8613113244229038
4436,0.22311291817422063,0.020372817756024085,0.8404237701822942,0.22627809001253188,0.020913788616217305,0.8221928579006867,0.22355227968145938,0.019657873250028077,0.8597287096381607
4437,0.22577406600962227,0.020375460141104123,0.8395277016235362,0.2257373550450478,0.020896321954080324,0.821840837446619,0.22367725619615844,0.019720043303644966,0.8578091848145278
4438,0.22843499528884928,0.020396615989314703,0.8391707144987887,0.2249485864102946,0.02090429186066202,0.8214729245636975,0.2238738550860291,0.019746228273086284,0.8563837960441346
4439,0.23085324036572055,0.020420459428530175,0.8388888081904285,0.22439740704228295,0.020915928467206163,0.8212825707603599,0.22441640570746954,0.01976336283474135,0.8550986711448062
4440,0.2330892510663646,0.020446024807288923,0.8380235018063044,0.22372927310474622,0.020885990006044505,0.8208170827352959,0.22603190485985178,0.01981108302436839,0.853375416154412
4441,0.23390677843293087,0.020462114976289813,0.8368789174355221,0.22276226587100667,0.020822994250164227,0.8197279822013369,0.22927931863185183,0.019904337400099902,0.8509822230316487
4442,0.2330414482928641,0.02048500960982871,0.8355633695978387,0.22200621430285558,0.02078289048159954,0.8189721268387137,0.23318387900973578,0.01999954378093825,0.8495198291051875
4443,0.23199010914540663,0.020506145717220887,0.8341927250880387,0.22131620861697274,0.0207401108172603,0.818222594105429,0.2371050605157401,0.02005633503176037,0.8483241559699598
4444,0.2305850147994812,0.02057021267227589,0.8329602726953871,0.22058697034714495,0.020721300346262208,0.8174512173355106,0.2420511851521208,0.02017845319425918,0.8460693722029421
4445,0.22826027557943643,0.02066970697083925,0.8316672628829792,0.21954053492812806,0.020680586657103154,0.8163074408495704,0.2450978125324964,0.020347511247582956,0.8437757042381756
4446,0.22782746912649943,0.02074228601598769,0.8312137439540098,0.21918760445489574,0.02068983131982836,0.8159105687581234,0.2452791209685459,0.020453614541607042,0.8431284127534738
4447,0.22770990064267962,0.02079733414928912,0.8310961579946555,0.21907074183708827,0.020702440783231458,0.8157540662766776,0.24490474432889464,0.020524748066282784,0.8425975648119577
4448,0.2278119516287613,0.020867187878343102,0.8311497254758385,0.21915058142103072,0.020748483169566838,0.8157725635438341,0.24454985827626496,0.020617105763475124,0.8419376471431498
4449,0.22790540614823487,0.02091386237018251,0.8312417801600622,0.21912084654673944,0.020778863290136246,0.815705434615337,0.24411391803386806,0.020696839830058083,0.8416219295506308
4450,0.2280966229145718,0.02106187883917518,0.8313963235627241,0.2190364067272702,0.02083360016873841,0.8155034931041429,0.24237205306034182,0.020857420724508833,0.8413295273079258
4451,0.228190394244308,0.021127713369354578,0.8314834225435623,0.2189193454626456,0.020862575495846265,0.8153147530097472,0.24190288437627747,0.02094616608998932,0.8414185433059392
4452,0.22843337598130073,0.02122744353544945,0.8316767924338682,0.2189381689415817,0.020899838458338135,0.8152666183628908,0.24206850190131468,0.02104037677378579,0.8416457046146147
4453,0.22865450059083736,0.021297232532088928,0.831896963006432,0.2189482714054413,0.020939525055006254,0.8152170110113777,0.24217022661729828,0.021106029380245195,0.8417853606171448
4454,0.2288746972383239,0.02136660048543285,0.832109026782196,0.21902250571818327,0.020984570362588495,0.8152280564771089,0.24237934483228926,0.02115807283729536,0.842008908684233
4455,0.22917874578802977,0.021440293736908936,0.8324201666643093,0.21909765534253967,0.021035882005552103,0.815260802065985,0.2425972589764007,0.021226497456731275,0.8422755268896062
4456,0.22927038277066433,0.02149518894514167,0.8325103431375592,0.21892047681666127,0.02107088476274024,0.8150064211637243,0.2427134610833209,0.021310898404029065,0.8424313158451536
4457,0.22942227674397045,0.02157657118173227,0.8326236911437584,0.2187545530602294,0.021106310035744143,0.8147834564112563,0.24283968508898143,0.021365023326021217,0.8425686337772939
4458,0.22950671222321786,0.02166814418822102,0.8326706982303872,0.2183570293790571,0.02113276817315334,0.8142936946952144,0.2429418965388935,0.021467675569089944,0.8427100420001925
4459,0.2295272642251415,0.021742075828810548,0.832661099025711,0.21807415261909013,0.02116758727762214,0.8139143596667656,0.24312665194683,0.021542115385612473,0.8429106634044808
4460,0.22961768950236858,0.02181627605930642,0.8327291211013405,0.21787551694630067,0.021201389286444074,0.813634411690427,0.24331472135668422,0.02161286716014788,0.8431440199027994
4461,0.22954396284960854,0.02191973722469144,0.8326390336355014,0.2172993906561724,0.021223272920391747,0.8129468047523151,0.24342919122191867,0.021709007016049827,0.8432871670782355
4462,0.22950557552296535,0.022003585586004553,0.8325388628033714,0.21687577997855767,0.02124442309980126,0.8123986044717139,0.24366494183378454,0.02182848837510032,0.843540630310916
4463,0.22947362687783704,0.02206953004641418,0.8325008040298885,0.2165390463440956,0.021261347798984698,0.8119744089156559,0.2438127518792171,0.021900239380512387,0.8437394790210524
4464,0.22942348227178141,0.022150755054742958,0.8323927595302489,0.21617276364982252,0.021300149513421813,0.8114355771975402,0.24411309922903648,0.021995814898188543,0.8440774844112054
4465,0.22948569759990414,0.022235484299712147,0.8323914001708014,0.21591040313573565,0.021329473025874682,0.8110668695768637,0.24435792815681567,0.02206733068617001,0.8443721816667565
4466,0.22942715246962656,0.022305252533428233,0.832316733112488,0.21556268231347445,0.021355607127477222,0.8106242850781195,0.24454690158203973,0.022151550948225216,0.8446000336541933
4467,0.22943098153807884,0.022376445690625343,0.8322784931030549,0.2153663124726969,0.021384156463002336,0.8103079681378721,0.24483022299460463,0.022206261814409375,0.8449256952426998
4468,0.2294796397898422,0.022462738219748743,0.8322735711761288,0.2150049670209786,0.021420714041915142,0.8097783918547846,0.24517104641541407,0.022300398955176062,0.8453590814201849
4469,0.22943791201280161,0.022564942236996358,0.8321791300755327,0.2147669550179955,0.02146112412903314,0.8093665788792025,0.24557470806703638,0.022388893185880564,0.8458250942766923
4470,0.22942266997796554,0.022636404915176014,0.8321333659853994,0.21443990782339376,0.021479498356797133,0.8089215639121315,0.24573284321339992,0.02246995661415221,0.8460453042897692
4471,0.22918587317740258,0.022693364885658217,0.8318449264450098,0.2140172514871145,0.02147993702864573,0.8083592131048066,0.24580299109497458,0.02255556110471771,0.8461137367667083
4472,0.2288789624628368,0.02275339154326166,0.831469372670874,0.2134403125976743,0.021476040073170236,0.8076596849231864,0.2457784221915211,0.022652561891850973,0.8460977665052201
4473,0.22866188838174653,0.022795982909688785,0.8312162403037274,0.21299667061644892,0.021450142109416422,0.8071639598801852,0.24577223661495906,0.022708526633676715,0.8461066508033012
4474,0.2283527878074956,0.02284868002618294,0.8308656866757532,0.2125375271140428,0.021437763787218345,0.8065482734862529,0.24578688883050404,0.022786902425306108,0.8461496224157751
4475,0.22823291561546913,0.02289622706461195,0.8306738765795316,0.21231557437353943,0.021457074397163708,0.8061314668169534,0.24593947089233292,0.02285954525313488,0.8463474449521899
4476,0.22817808534452932,0.022954405085431007,0.8305952665860244,0.21223701112180185,0.02146752788178957,0.8059188871681084,0.2461301739250985,0.022929126430724662,0.8466122672097179
4477,0.22816346950667007,0.023001640770261237,0.8305686615838653,0.2120588387956119,0.02149325770252922,0.8057501723185031,0.24626340575412953,0.02299193185418369,0.846788968365506
4478,0.22830352182016944,0.023058667970519756,0.8306956955278846,0.212188677621809,0.02153626124932263,0.8057527508857144,0.2465648707879358,0.023054254425597585,0.8471613589496815
4479,0.2284927994170937,0.0230973534913768,0.8309056955938509,0.2122737765697175,0.021582042082751805,0.8057697023957909,0.24692313166571553,0.023136191896539246,0.8476637108565926
4480,0.2286188150962117,0.023145868799792486,0.8310346316915503,0.2123242799906396,0.021617751107181785,0.8057690566324699,0.24717208373012065,0.02317986603448632,0.8479724292367328
4481,0.22885502918534462,0.02318232339652034,0.8313024454617391,0.21260535632043356,0.02170601085545951,0.8060258636172911,0.24759201268884035,0.023243861557467646,0.8485321016527272
4482,0.2289950610825143,0.023205880953317423,0.8314957015723344,0.21270167658705075,0.021761692563171273,0.8061082976371718,0.24782699097700348,0.023305717025501826,0.8488578451378713
4483,0.2291671566054482,0.023242567627898017,0.8317262773062671,0.21284972085808876,0.021825615798268094,0.8062500708858541,0.24819218602644252,0.023387080028794863,0.8493343687793633
4484,0.22935937220070948,0.02327074098039392,0.8319782477167467,0.21294809769599274,0.021888105644769923,0.8063810041366087,0.2484435229647972,0.023449553962788614,0.8497015340911767
4485,0.22933707269270134,0.02331861144427073,0.8320143121060601,0.21276961642811532,0.021904233515414175,0.8062063061141839,0.24857754694928233,0.02351555698574026,0.8499127597360969
4486,0.22938689144572397,0.023380836686435844,0.8321036680699243,0.21266578866693406,0.02194223035200735,0.8061495793588823,0.24878797913909892,0.02357172760724854,0.850207357134015
4487,0.22935044750737899,0.023473805904614356,0.8321270091754785,0.21240117269095496,0.02195414577667384,0.8059335539972752,0.2488777747416193,0.023642895321709104,0.8503724143219568
4488,0.2293156058605658,0.023559532430068576,0.8321423487768214,0.21225599321171232,0.02197575245292945,0.8058303953712632,0.24904844786362898,0.023709557737578674,0.8506483504305743
4489,0.2293600809418408,0.023638913189996297,0.8323008597564806,0.2121649595676024,0.02201132051450852,0.8058307518357238,0.24923726103015229,0.02376971092156778,0.850927683257129
4490,0.22927391725198185,0.023715781796392523,0.8322907374104123,0.21184584524009065,0.02201895304034226,0.8055602858266061,0.24926226407168117,0.02384818287264727,0.8510187468520064
4491,0.22911185201859388,0.023794660462752953,0.8322064074793268,0.21136981456237558,0.022027049123711246,0.8051741555166853,0.2492779229295868,0.023930774479491018,0.8511054325966875
4492,0.22876894542759582,0.023876610181471084,0.8318893728294281,0.21035924936257377,0.021973597847533718,0.8042184452037479,0.2489130953777224,0.024070711465498218,0.8507409434779861
4493,0.22813002109176364,0.023953468812050027,0.831218253200588,0.20919999944323572,0.021905099683793033,0.8030710736180012,0.24853225013583014,0.024189698578218042,0.8503481624973
4494,0.22736539959346005,0.024034705213888424,0.8304807892680955,0.20781662409682555,0.02182574829882766,0.8017050736744614,0.2479605866291501,0.02436293468317338,0.8497828678165673
4495,0.226210756844762,0.024137101020998836,0.8292944240605226,0.20567266221051195,0.021698805624179553,0.7995942818379302,0.24739143057237042,0.024569733290160278,0.8492593412241419
4496,0.2258204561626385,0.02420250410758971,0.8289405684396183,0.20509237714883222,0.021714475547110257,0.7990988969124023,0.24743993223278668,0.02461133049486967,0.8494276643479158
4497,0.22578276672752448,0.024277117449913455,0.829033187271568,0.204847641144429,0.021748212777351436,0.7989419402862831,0.2474663179802653,0.024645950174857805,0.8495243862615015
4498,0.2257953446423929,0.024337907112555197,0.8291336169682292,0.2047385576666214,0.021804441458695104,0.7989364865577658,0.24761529807328686,0.024689094073286375,0.8498006382981579
4499,0.2259574019545816,0.024385013020965338,0.8294840125344748,0.20479120424983555,0.02193690533541978,0.7991981779312112,0.24792621691023656,0.024759538716523134,0.8503146208513798
4500,0.22596732672269612,0.02444514705303676,0.8296701241176762,0.204545785077248,0.021996544434468027,0.7991133227304518,0.24798281617653326,0.024809059275680306,0.8504679788142876
4501,0.2258161482979862,0.024500217801862526,0.8296743531302272,0.20395994737026957,0.02206000696137828,0.7987368715868232,0.24800063703662575,0.024895331052671606,0.8506421441534745
4502,0.22552291831312585,0.024573692116364194,0.8294995977283199,0.2029678554238382,0.022060938138349948,0.7979770869794397,0.24780664458110005,0.024981517694996857,0.850550413481562
4503,0.22480892218088047,0.02463068419635547,0.8288560588694555,0.20135143369260453,0.021964040566728533,0.7965224238346993,0.24741347467719813,0.025092898110032208,0.8501982357417114
4504,0.22415723046052763,0.024686172576011037,0.8283409113093221,0.19969995966232668,0.02191004647977113,0.7951254026123727,0.2471186539118609,0.025199327648479614,0.8500200799915395
4505,0.22352113715939662,0.024766372877723663,0.8278863954303306,0.1984240984719672,0.02188970620308611,0.794135054609724,0.24693544385634636,0.02528774791420312,0.8499865637121649
4506,0.22323462128440064,0.02484779415537877,0.8277878859810534,0.19806450767479136,0.021938083476324574,0.793983568721789,0.2470533866086708,0.02532300700419435,0.8502464696623854
4507,0.22361590531996092,0.024966098701864937,0.8285244749298012,0.19819592091383212,0.022162997021126975,0.7945983529543801,0.2475616448303315,0.02539033258842843,0.8510940669611461
4508,0.22354047192829082,0.02502372097027056,0.8287167910331957,0.19783479653244415,0.022281916159712783,0.7945938743933848,0.24772217888511347,0.025423458122437292,0.8514399468567452
4509,0.2232393901348223,0.025118164700288634,0.8287419172918057,0.19679617201731484,0.022348356587560302,0.7940614419379949,0.24755049913035856,0.02551624808936848,0.8514218823886227
4510,0.22220682428750582,0.025182138627760146,0.8278896409233486,0.19481033267649164,0.022218518477563023,0.7924272098863705,0.2467318113838286,0.02566521801938405,0.8506522446500563
4511,0.22067496535346842,0.025228741471559346,0.8264742944119537,0.19269734244692951,0.02200612714884535,0.7906955481386633,0.24617084325632943,0.025761737688635572,0.850135640916617
4512,0.21848733156384556,0.025307130836259763,0.8245257092141681,0.19020565881294224,0.021715370090949638,0.7888092298913493,0.24499451272598607,0.025947189246626774,0.8490426143073826
4513,0.21684130803583768,0.02537017511919229,0.8230942207817334,0.18885313346816857,0.02155329469202101,0.787941224623904,0.2442868262970116,0.026061937513662373,0.8484595279608224
4514,0.21557795603142915,0.02542782286173152,0.8221042727025051,0.18779232548394395,0.021451303760793215,0.7874949557806578,0.24374324247452087,0.026159508091317226,0.8480608087683613
4515,0.21382294716124617,0.02549557987636746,0.8206890405931045,0.1865767907901773,0.021272591841260426,0.787113666003089,0.2425815662194364,0.026325958732908786,0.847171185973283
4516,0.21228723083075685,0.025552808148262333,0.8194787904198249,0.18623423313521814,0.021242578746118342,0.7871605330601898,0.24217243627785348,0.026387961526881488,0.8468603194321345
4517,0.2105726517480806,0.025606734421139584,0.8181162983968434,0.1855258570686683,0.021106541513798288,0.7872510047459058,0.24100844846455569,0.026524519017767173,0.8458910042428465
4518,0.20770897887746032,0.02565010280795478,0.8156147972422101,0.18457563068354452,0.02077764378273644,0.78743552062689,0.23951621221548294,0.026672255228292474,0.8445706065077173
4519,0.204785709786013,0.02568191932512724,0.8131063851544854,0.18387805952815164,0.020447891516885534,0.7879741500127205,0.2377394381232776,0.026837224298808374,0.8429893685684738
4520,0.20164516742893102,0.02569122634452241,0.810394078094546,0.18373601672588724,0.02010071791399455,0.7884305789255078,0.2357546319228978,0.027002828884586907,0.8411958473018083
4521,0.19858565892689375,0.025724089576298566,0.8079357235876276,0.18415649584277316,0.019830648872761248,0.7888217814649227,0.23353718018173472,0.027177652380207352,0.8393143644507169
4522,0.19602941379978042,0.025754245461017705,0.8060109163281722,0.18475704205654478,0.019574051492582626,0.7892167613447109,0.23089164333931525,0.02736334778506556,0.837039205907828
4523,0.19346244116724853,0.02574945327257538,0.80404307759775,0.18545629470469305,0.01919710458445004,0.78942109657619,0.22755561490403345,0.027581204129213915,0.8340413039721102
4524,0.19078606870357592,0.02573113465047187,0.8021692416184131,0.1864916551334478,0.01875482777091145,0.7898798983289147,0.22250311867379333,0.027870705619907007,0.8294883451236359
4525,0.18782735983991017,0.02565019870161572,0.8006484466865219,0.18744304890271224,0.01831357450098398,0.7901723041986847,0.21662644148707347,0.028220356109249514,0.8242208917967528
4526,0.18588297382582916,0.025564642155236104,0.8006291220761946,0.18754885732994764,0.017927168902819774,0.7898265873773568,0.21076759751210294,0.02862213884395476,0.8192563716061888
4527,0.1844925053587587,0.025456418602327526,0.8020538508664217,0.18705103223668218,0.017679002668448223,0.7891018670523492,0.20629454855356055,0.028974479891065177,0.8158954180449419
4528,0.18447022429893342,0.025423016359620493,0.8030836095587075,0.18696991964320533,0.017609906649948825,0.7890970192798276,0.20424477989272435,0.029177568482638524,0.814786185903022
4529,0.18493818306572915,0.025415579332985067,0.8041755932560983,0.1871816766579938,0.01759322311942417,0.7895532131502154,0.2026953373301801,0.029369120001523797,0.8142948785943037
4530,0.1855785649590438,0.02545940576862531,0.8049891989243978,0.1874868568279792,0.017622266197224408,0.7900760454422618,0.20197046473734226,0.02947578172894697,0.8143016163649716
4531,0.18632455133084633,0.02547546613594381,0.8057828737616991,0.18764347184445093,0.017610735956986024,0.7904888126556381,0.20069803711109768,0.029650178447466025,0.8140963444693835
4532,0.18827052871734626,0.02528486914719648,0.8069937806243752,0.186941328108436,0.017455327577008285,0.7901302113893295,0.19719718102262077,0.030205837392355588,0.8136625218751173
4533,0.18973950400716952,0.0251004915317672,0.8080140158240617,0.18639046691655367,0.017387360680174997,0.7898983243623023,0.1957462648498064,0.03047444321884431,0.8140268781393925
4534,0.19106534226771432,0.024905794206700662,0.8090293451700767,0.18591501784780431,0.0173570403482326,0.7899445252303426,0.19460046034067327,0.030680184318500434,0.8147917842465348
4535,0.19214587456477158,0.024758100020979706,0.8100651030852442,0.1857169467078528,0.01736295040753558,0.7902455141532556,0.1933543806932543,0.030862317917384252,0.8158571486486558
4536,0.19331251016598835,0.024529767871227518,0.8111182342562248,0.18510297411361076,0.017341307850226573,0.7904389348152773,0.19160598417013666,0.031121449076069188,0.8173606676525241
4537,0.19462336717531156,0.02419977578595339,0.8122449913586567,0.18473557065174304,0.017344695014355833,0.7908678618604407,0.19085206600241097,0.03131428520691698,0.8187414801043319
4538,0.1955949016434484,0.024008294784672184,0.8133714088018472,0.18468467106034558,0.017362766298239494,0.791785347993502,0.1907244106081963,0.031496288451548705,0.8201620727988241
4539,0.19634673774767442,0.02383778048590805,0.8142762845230155,0.18476112702560454,0.017374832259535473,0.7927029575661183,0.19121498782313986,0.03161279456619476,0.8213256898192448
4540,0.1973002917623736,0.023820072184824098,0.8158031735798515,0.1855567731846113,0.01748103650411718,0.7944885570249772,0.19208001334924907,0.03175640225511111,0.8230234650624292
4541,0.19830002541347358,0.023766024883984216,0.8176071066732793,0.18637034762499274,0.017587953873445097,0.7965675542227356,0.19312617581526412,0.03186669315494222,0.8249459346572174
4542,0.1989430703409888,0.023769606525569642,0.818780797810315,0.18681009952396843,0.01764094371465916,0.7978882306757781,0.19393317412449762,0.03193953658159421,0.826377023668711
4543,0.19953023631195102,0.023727646677919736,0.819829904187506,0.1870940844546405,0.017720906956469946,0.7991515530893866,0.19468837617318258,0.03199565361401403,0.827682128037341
4544,0.20014912248678166,0.023681925995483563,0.8210423528819707,0.1878117711996017,0.017835176780000468,0.8010235626503697,0.1954081594356164,0.031991392439829076,0.8293625613178484
4545,0.2010040718099159,0.023757296462926115,0.8228661206536576,0.18848382034661657,0.01794368885102811,0.8027791618371455,0.196129517059894,0.031968419624272125,0.8308086283368312
4546,0.20162679943716913,0.02370143609590032,0.824019333919129,0.18853631699031784,0.01802195010150412,0.8043612971804787,0.19722696910650608,0.03195167276420902,0.8324383621488124
4547,0.20292248423557968,0.023384486776825763,0.8263277130930464,0.1879081765409901,0.018181011342958037,0.8068285097637412,0.19938182299431792,0.031867845683654826,0.8351399774543825
4548,0.2036059052086765,0.023135745256042912,0.827409765130691,0.18706416444645035,0.018278228196852892,0.8081084014645102,0.20086346158020976,0.03172959682926355,0.8367700158152934
4549,0.2042476653902514,0.022879540530869342,0.8285024957979289,0.1861520590593255,0.01836416432520853,0.8091186427247901,0.2026618742450094,0.03154020937974847,0.838500139041282
4550,0.20477990324735018,0.02261410224993211,0.8294179549082276,0.1853698013277856,0.01843646759231377,0.8096983279698403,0.20454385458458058,0.03131578295649052,0.8402190018962038
4551,0.20509048401558475,0.02230930870131484,0.8301600487058657,0.18470761112645506,0.018504622271231497,0.8099531640333902,0.20667018088154018,0.031056170482990867,0.8419469543925041
4552,0.20484657142952314,0.02178251219273833,0.830243131015969,0.18383453149048043,0.01853850998923619,0.8089135154133477,0.20905543428441462,0.030785957342239573,0.8430809372470022
4553,0.20350986506361493,0.020977507944264364,0.8296577889025226,0.1825237714595732,0.018529043915180128,0.8066790000427275,0.21076033901270907,0.030442673948950588,0.8430597021312947
4554,0.20041203746486055,0.01990123572485249,0.8294113889005326,0.18121245993554083,0.018556025068045708,0.8043857190020182,0.2121999606474718,0.030116817599292384,0.8428172917961197
