Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4096,0.24273663300277523,0.02567456807469894,0.8708444609776786,0.2402680015396174,0.026818727781247498,0.8649924946184931,0.2481224269679422,0.02227577624043095,0.8820339863484291
4097,0.24225065884048225,0.02505994036954669,0.8691742908363594,0.23908265441029494,0.025755213444377933,0.8638691152980599,0.24871224182838725,0.022042749717278123,0.879350798534888
4098,0.241660673633788,0.02442702253652314,0.8674643102410431,0.2380361609617179,0.02492977478032138,0.862981916251722,0.2488395936260165,0.021836341750739004,0.8759311581660455
4099,0.24115449847188838,0.023958320786024657,0.866257559290657,0.23693807394807123,0.024183955734471893,0.8621698127972032,0.24843704823432278,0.021697442208955742,0.8730230493937944
4100,0.24040082128915963,0.023469390087695455,0.8648493533830542,0.23537838418067877,0.02323058021598844,0.8611659524547969,0.24759158941365345,0.02155795171598353,0.8698717572717712
4101,0.23969493162774327,0.023084142597579436,0.8637906123694966,0.23397702280016844,0.022462281735611645,0.8602980655014418,0.24706750392716229,0.021526835407330008,0.8677828628640224
4102,0.23890719873283203,0.02269355676957673,0.8626692759058169,0.2325800930593668,0.02173809716420594,0.8594051512711088,0.246755402352435,0.02152086863248159,0.8661009847066908
4103,0.23808123802213824,0.02237644219205064,0.8617015793909429,0.23071701620949928,0.021100131414387244,0.8582607740451597,0.24649365933718245,0.021551851417911317,0.8645640174703987
4104,0.23770004835227157,0.022188484544857934,0.8610222725953238,0.22983341128028875,0.020942173845759974,0.857468231751113,0.24644810080091825,0.021563328767220922,0.8637809632780536
4105,0.23714794569466516,0.021937828200635504,0.8600729881221163,0.22841129980139382,0.020698420323257288,0.8562698809539148,0.2463442236999559,0.021608356867155773,0.8626760030878677
4106,0.2369205122502732,0.021807040805876667,0.8596055663818679,0.22780026640995157,0.02062003357280388,0.8556707322058851,0.24632308008390771,0.02163589482959787,0.862190416279522
4107,0.23673695031689757,0.021668113629846535,0.859032590584559,0.22723381570288062,0.020552018261877865,0.8549298822936072,0.2463265496533259,0.02168886633889767,0.8615597330254947
4108,0.23643889939694737,0.021501921176160742,0.8581754473460492,0.22634116507412141,0.02043156105369584,0.8538329809484063,0.2463158359762214,0.021747083479726547,0.8608315227149724
4109,0.23621580413410162,0.021373081033546192,0.8575440332596028,0.22567393186943993,0.020376497797543535,0.8529773459538905,0.2463354317658588,0.02177156868358128,0.8604674002914138
4110,0.23593917310035983,0.021174939873199086,0.8568058112315781,0.2246768465557006,0.02029351873101178,0.8518985953718253,0.24622792353694514,0.021853100459505014,0.8597346251491645
4111,0.23508195478798596,0.02087742738607763,0.8556072276558756,0.22292061110720798,0.02014185372429535,0.8503993435442035,0.24597622162500135,0.021944748386157138,0.858738783334892
4112,0.23419442453772268,0.02055440118525104,0.8544191843345595,0.2206297020363345,0.02000563506463752,0.8484936870644934,0.24559450629892662,0.022081615724407738,0.8575449045166589
4113,0.2332941597585605,0.02023996454021563,0.853278635933098,0.21916103223881334,0.0199251866229545,0.8472877431000297,0.24537109662329262,0.02217089349931507,0.8568866124053137
4114,0.23275874569748053,0.02007387422773844,0.8524183004751534,0.21801021283705677,0.019892227320078105,0.8459688893408632,0.24516032865156445,0.02225620719645884,0.8562817662055204
4115,0.23252581660898866,0.01996923495350485,0.8514863019799185,0.21763859278027423,0.019905444158777236,0.8450492855860396,0.24511994132453876,0.022320999971863983,0.8560097191618672
4116,0.232615750145754,0.019934391825066414,0.8508244706730125,0.21763579990829804,0.019941462692369235,0.8441647050323492,0.24510151166612434,0.022410603466664805,0.8558062038232338
4117,0.23240531271958462,0.01989592196810342,0.8500260594132897,0.21739862408504898,0.01994293936244757,0.8435864243700646,0.24490108363288246,0.02250203627397877,0.8554416492642539
4118,0.23144843739131338,0.019848013793274815,0.848451114308382,0.21686928192710012,0.01990184818764275,0.8429691081432908,0.24435131065916552,0.02266229812502986,0.854619476216941
4119,0.230406138070381,0.01982346688296287,0.84706636205331,0.2165775265200298,0.019868308926318638,0.8428770844808272,0.24389753225353847,0.022731440233783397,0.8540443564751001
4120,0.22964835176112608,0.019823300944979583,0.8459933320959956,0.21632392564683725,0.01985906388370276,0.8426369754810947,0.24349624479220133,0.022801494342476858,0.8536706560164192
4121,0.2289718733017849,0.01983966598160575,0.8442927397732668,0.2167531948063719,0.019935533809301603,0.8418918892801036,0.24319466228023856,0.022876407205681865,0.8538980116536351
4122,0.2285552666059345,0.019851502884200675,0.8433349779752907,0.21706854200874495,0.019992037391493116,0.8413741646495435,0.24306721891860816,0.02288772557530873,0.8541348547349606
4123,0.22778622559045714,0.01986972825155103,0.8419312925149601,0.21707646777621858,0.02003370164175792,0.8408758537033746,0.24253181819079705,0.022846563845699098,0.8539848130111029
4124,0.2256726060870389,0.01988554345590704,0.8393338256145494,0.21604859612975605,0.020047633002437112,0.840324683038962,0.24171852892054377,0.022661934429934718,0.853446915617611
4125,0.2248108943872831,0.019879895036668326,0.8384336213818305,0.21544454773482777,0.020035204159812112,0.8398285972678489,0.24117082594287068,0.022522911077024785,0.8530331620153667
4126,0.2240349291631243,0.019879866152691623,0.8377533837573887,0.21502852207490422,0.02004786415123863,0.8382979367922917,0.24031936393455464,0.022190662227680746,0.8525817250816156
4127,0.22377160249632236,0.019900944675400368,0.8376297362113748,0.21527262242691747,0.02006969652994867,0.8368716761982143,0.23997394179260245,0.022028185992556723,0.852532054590415
4128,0.2232165861640192,0.019949272672956857,0.8377674503991841,0.21581657092131964,0.02013148183157177,0.8342730213314745,0.23946061966762858,0.021720315019523432,0.8527587207559139
4129,0.2228493841534295,0.019992422036783312,0.8383208024522494,0.21628322126430813,0.020210384031774106,0.8323880898749539,0.2392797765321738,0.021539149473937636,0.8533042991186867
4130,0.22245101063100114,0.020044477423984144,0.8391936188662741,0.21653030757412758,0.020280922354156555,0.8310503110012314,0.2391127422883584,0.021411626341609966,0.853654344340174
4131,0.22175994340836788,0.020083772128734512,0.840284406809417,0.21665281240613768,0.02033354109432048,0.828537830304558,0.23791452628249968,0.021113306462799686,0.8533623998386047
4132,0.22084766744733328,0.020098572336647903,0.8410165676939613,0.2165702134214158,0.020311543823670362,0.8263036862776243,0.23738848508475915,0.02096985301759018,0.8532402728515783
4133,0.21915922163054058,0.020103509710871482,0.842465951887112,0.21637787289013719,0.020268793463382728,0.8226303903361241,0.23690321309488907,0.020586098791898343,0.8540466679769789
4134,0.2171946269556925,0.020111718690616075,0.8438800902293316,0.21631362239112017,0.020265619269901763,0.8201978994506284,0.23681520131393333,0.020378988940489954,0.8550842147713791
4135,0.21608748927075827,0.020128148440448534,0.8446775203357135,0.21633329202221419,0.020281705130239015,0.8191248846234668,0.23659171022589198,0.02026428362472998,0.8558373837464002
4136,0.2149447364315101,0.020161780869558447,0.8454758731056838,0.2163624922831281,0.02031931074313898,0.8183450728276362,0.2360111098559222,0.0201120307253957,0.8566946011038911
4137,0.21491602353920214,0.020202945651126996,0.8456809268765048,0.21675270658337412,0.020358175675937826,0.818059936886426,0.23473969633250472,0.019950625283544618,0.8576057414687694
4138,0.2150808964400106,0.020224771157137212,0.8455057180036999,0.21742896165981937,0.020382774053009773,0.8178823409969219,0.23334247526552454,0.01983969116526571,0.8582661411593578
4139,0.21523688639744798,0.02024609261521091,0.8453987363425881,0.2180577381261146,0.0204097388759175,0.8178755965310893,0.2326077825673992,0.01978567126620866,0.8587740033414635
4140,0.21542112897845297,0.020270771641695412,0.8454178244095757,0.2188394450214761,0.020443328745597313,0.8180317756962578,0.23160192796923415,0.019730551406771286,0.859781941697006
4141,0.2157149926979839,0.02029843686370475,0.8456254711222108,0.2198927458827987,0.020517636016117977,0.8185080170477527,0.23053665756109162,0.019685092297583678,0.8613134072449835
4142,0.21593635998669272,0.02031281018537531,0.8457674789494023,0.22062163762557488,0.020569767606964714,0.8187905131025653,0.229564247714953,0.0196522258549447,0.8623920889227262
4143,0.21614993147583142,0.020338681246535078,0.8455801828699956,0.22191337822605198,0.02060270633562449,0.8190698673972846,0.22727774601550133,0.019633094656523225,0.8639796284117248
4144,0.2164934510149541,0.02035633386686893,0.8446841589213111,0.22466864144066853,0.020671770493042304,0.8198501667206329,0.22369805617645502,0.0196426131532095,0.8650788872032883
4145,0.21658674173264747,0.020363621682394778,0.8438280632112717,0.2257164201773116,0.020684353774697645,0.8201770023968455,0.22264233387974122,0.0196497435160253,0.8647680401233698
4146,0.21672257426114294,0.020355444629027563,0.8421793618646999,0.22615210633662164,0.02070882016139246,0.8203167377683673,0.22241925296072765,0.019663524099756757,0.8636699749891411
4147,0.21716422729296447,0.020337123200861118,0.8410219372324033,0.2261954333868971,0.02071121156171524,0.8202992996162527,0.22242379301527568,0.01967607858234512,0.8630178567226728
4148,0.2176396164407768,0.020321490173621795,0.840526126877827,0.22604117648452596,0.020724965065397196,0.8201628043790904,0.22251433432446235,0.019705571251976816,0.8620888219048798
4149,0.218778586701965,0.020311939163431283,0.8398873251351237,0.22575838172836468,0.020738950565745224,0.8198778969740118,0.22258115376844892,0.019728186096671887,0.8611384150504198
4150,0.21997693404908178,0.020310610966777238,0.8393003393292148,0.2253954737038685,0.020747522893114437,0.8194811339602871,0.222624510176048,0.01974405888173424,0.8600322905770333
4151,0.22168243629298545,0.020317735327137168,0.8383392114837066,0.22494691989880597,0.020765586225971033,0.8190628262539401,0.2227720558362799,0.01975306146678534,0.8582705853012804
4152,0.22417221684827057,0.020342156083770258,0.8374993512319694,0.22429887586357553,0.020762284589551813,0.8186950065339964,0.22292202930623306,0.01977408943637683,0.8563653009306792
4153,0.22717773042405828,0.020342606964289883,0.8370935610820611,0.22350001566437683,0.0207537227624353,0.8182764493056064,0.22304021651063652,0.019810354143750607,0.854893553827179
4154,0.23028267617502055,0.02038145309273109,0.8363912883296014,0.22286927940924936,0.02074581250823312,0.8179858773361426,0.2236889185074883,0.019862164072304785,0.8533525972234045
4155,0.23177928200322528,0.020421079001001412,0.8358121494669962,0.222505890367144,0.02075691431570586,0.8176483946508641,0.22523930796603134,0.019890212763472897,0.8521082524127043
4156,0.23245085055251258,0.020451942052047336,0.8354585443899545,0.22222731210470267,0.02076673009110618,0.817413105148109,0.2273566467212249,0.019943995462978963,0.8510310655068637
4157,0.23241753232562143,0.020498168465812913,0.8350221831759411,0.22208848379842017,0.020781359344875617,0.8172897454113953,0.22990946516462055,0.020009040435544693,0.8501027848877594
4158,0.23197451912503134,0.02055102035882784,0.8343570928262481,0.22200408366580718,0.020813581591218645,0.8172858099227122,0.23373243092801677,0.020100186855763626,0.849774983528004
4159,0.2317361971149462,0.020596282336491075,0.8339419056156036,0.222017908443134,0.020849664103281415,0.8173234897926013,0.23660200582735633,0.02014890166413903,0.8493773408877825
4160,0.2314175291518884,0.020648352496795384,0.8337617170561303,0.2220703292801699,0.02087968372432473,0.817482574567089,0.2414465067378875,0.020239620459709187,0.8481326037388995
4161,0.2308037917081187,0.02069831336283939,0.8335572467032103,0.22207904822688482,0.020901415276356253,0.8175250020041728,0.24343914612790318,0.020275352026136555,0.8474579259905729
4162,0.2301467705779341,0.02073824610732677,0.8333933778111122,0.22208967129746027,0.020917840019055865,0.817565756206994,0.24499675224322778,0.020325506555188187,0.8469119195130169
4163,0.23003407147168942,0.020774983262974785,0.8336049832746565,0.22228475251401048,0.02096496783099012,0.8178508781434642,0.24624923454362013,0.020374126429853336,0.8466712952840229
4164,0.2303074550515136,0.020850138489778746,0.833892807792802,0.22263003977195195,0.021024668837109576,0.8183145846399951,0.2471077047535216,0.02041400402027183,0.8466499372759325
4165,0.23054224577696303,0.020898892353283478,0.8342001621433667,0.22292679325213227,0.021085058040279922,0.8187356221135892,0.24738983762045522,0.020447922833647093,0.8466427903935977
4166,0.23077311077004303,0.02095243488922584,0.8344463279050672,0.22316046703620188,0.021125304421081056,0.8190467684259497,0.2473564426642674,0.020494240009013755,0.8464215662417475
4167,0.23102737310989951,0.021021653172853524,0.8346973259000586,0.22339454526026523,0.02116735324982853,0.8193889926605692,0.2472356132128153,0.020523146281210138,0.8460402627220706
4168,0.2313075185168922,0.021089596012800416,0.8350372086961824,0.22371508368251472,0.021229586856227976,0.8198406703433799,0.24730881312642186,0.020551015244058453,0.8458932282150419
4169,0.23171960029593164,0.021158297811713595,0.8355055679769997,0.2241996861229659,0.021290250379582227,0.8204462463947554,0.24740622286189176,0.02056562032321263,0.8461350444495354
4170,0.2321519321940669,0.02121970476911938,0.8360115096895696,0.2246174397430084,0.02135946943932997,0.8210123788441092,0.24723573287628997,0.020588136918226363,0.8463497353421428
4171,0.23279636310880827,0.02131402776883472,0.8367437910058083,0.22517538897210085,0.021462283599486976,0.8217871142965824,0.24643855858517497,0.020633420959992457,0.846458699477234
4172,0.23300012700686693,0.02137773282507556,0.8369479029417096,0.2252577232724212,0.02149488978107651,0.8219951644371329,0.24611452558547278,0.020676619513258488,0.8465414873787127
4173,0.2331515055318247,0.02141626660391914,0.8370699709824159,0.22524554045013026,0.021506328255023785,0.8220465411024304,0.24623875602699744,0.020710306767157762,0.8465659095193582
4174,0.23326870873574157,0.02147818827597377,0.8372237539916635,0.22523732823095166,0.02153274486845827,0.8221001124217762,0.24634238779288312,0.020743590954229365,0.8465799812839462
4175,0.23355282773641142,0.021539908673896258,0.8374442823604226,0.22517116516620972,0.021563185190150175,0.8221651591540021,0.2465447619621242,0.020796041906336764,0.8466898321484354
4176,0.2337192919533002,0.021578256917775165,0.8376005692235672,0.22518111584675857,0.021604950218184923,0.8221519871070959,0.24674602664029566,0.020864213297241738,0.8467806694332768
4177,0.23394729175753068,0.021631860242977016,0.8377992068787766,0.22509630079829887,0.021655216842839636,0.8221465034041469,0.24692562380133518,0.020915042636952125,0.8468937398273478
4178,0.23427204420585246,0.02170291938772756,0.8381282737671132,0.22502416683954055,0.021724620875807173,0.8221971806146571,0.2472791657079564,0.020984477953539252,0.8471514564878725
4179,0.23444827936592705,0.021747263043125173,0.8382902019849477,0.2250282880308346,0.02174472643212434,0.8222156884126774,0.24755003003709194,0.02103294651587433,0.8473625030675422
4180,0.2348613728758505,0.021860432249472952,0.838711928117497,0.22481763924223117,0.02182677361839565,0.8221420134616245,0.24814615132905804,0.02116154925254218,0.8478292987856886
4181,0.23505293513143619,0.02192294820441131,0.838876834121336,0.22458753871938186,0.021854431033707326,0.821953322314017,0.248373350421451,0.021212704638357848,0.8479970124379745
4182,0.23511993184139,0.021964202853640712,0.8389598707357581,0.2241765727992893,0.02188292687158927,0.8215996980511017,0.24867871079880213,0.02129981446472835,0.8482382503081239
4183,0.23517472168852802,0.022025864766829602,0.839001594892493,0.22391724291318946,0.021890626931226797,0.8213632938652481,0.24882106925951064,0.02134906339701465,0.8483464716972352
4184,0.2350592591043216,0.022069698446879782,0.8388066666024655,0.22326028587998778,0.02187447678345621,0.8206996366655236,0.24889011601097985,0.021441896544702063,0.8483199577554627
4185,0.23468104614937016,0.0221234888810964,0.8384041517225266,0.22219761744839228,0.021843068343379107,0.8196475669417916,0.24885138817851893,0.02153116939701727,0.8482637361601312
4186,0.2344018509140333,0.022143801861810492,0.8381378730829523,0.22151674024390233,0.021817919236974608,0.8189733105389667,0.24881610657497064,0.021603647421111104,0.8481925817600574
4187,0.2339768233271774,0.022206807759881802,0.8376913953404932,0.22061258022648292,0.021781916888410743,0.8180443083854216,0.24867608805600686,0.021707970360185232,0.8479985930622084
4188,0.2331319794560358,0.02229120633637574,0.8368182213746099,0.21857990288843512,0.021674165541611848,0.8159734249105544,0.2482386685964945,0.021942989598298376,0.8475724620627708
4189,0.23192077995271107,0.022383191151952943,0.8355464271663754,0.21687731318019843,0.021585967847366275,0.8142376088097644,0.24785442693513934,0.022091722109013782,0.8471820296379313
4190,0.2306241082870885,0.02249819852143693,0.8342476367092247,0.21484131423795547,0.021447356372428377,0.8121325640501663,0.24729581424779323,0.022335241855244353,0.8466733979321005
4191,0.2291653062805169,0.022624561423474705,0.8327522447350292,0.2126497737730868,0.021316331662687746,0.8098221515791159,0.2466928664536504,0.02257113852689145,0.8461345645406423
4192,0.2281357311329333,0.022735909156489226,0.8316960333003331,0.21144172521297191,0.02122170124778673,0.8085232370629386,0.24633189883769588,0.022731182865247935,0.845841786022557
4193,0.2275345025025397,0.02280365084689771,0.8310652985556558,0.21031315767896566,0.021145664003542546,0.8072660080382525,0.24602814890228356,0.02288242634210076,0.8456205126285973
4194,0.22683589196709666,0.022879533853886094,0.8303045970336297,0.2093780800970526,0.021081120092055514,0.8061506543041901,0.24579563923650172,0.02301168476334819,0.8454657311039092
4195,0.22649418758583337,0.022961259812261204,0.829880100226502,0.20883625425309696,0.02105974633998089,0.8053818517163936,0.24576869517102998,0.023108712815577307,0.8455079490282315
4196,0.22608392557637066,0.023033149814278838,0.8294102664306413,0.20820292833721724,0.02102179488960546,0.804536975046901,0.24568139309601392,0.0232374221873822,0.8455285349389524
4197,0.2258425274656297,0.02310231625378363,0.8290788921027876,0.20776627419099417,0.02100408640558302,0.8038686718869744,0.24566842592313823,0.023321382841924716,0.8455634097061555
4198,0.22546660597590643,0.023173436538512126,0.828668528927261,0.2071393133578985,0.02096313632080439,0.8029839318692608,0.245553174968183,0.02346066539747223,0.8455518641537237
4199,0.22528549949392984,0.023231487537542003,0.828379971519324,0.2068755583855398,0.020965759416567458,0.8024450339273503,0.24573146006434674,0.02357268868502679,0.8458229765575561
4200,0.2253182483916102,0.023275163188892136,0.8283710598960695,0.20669495025799042,0.020971809378463237,0.8020925830724828,0.24577538396550103,0.023660631336752183,0.8459422672173164
4201,0.22528807927440664,0.02333961544379901,0.8282668756290334,0.2065616430275655,0.020996606132819933,0.8017598560245448,0.2459699255740461,0.02373659209259947,0.8462367319282557
4202,0.22536518398376423,0.023375637817990822,0.8282961524963909,0.20637545085333467,0.02101276067347031,0.8013767856988138,0.2459879948074769,0.023851419710619284,0.8463557298673563
4203,0.22469832812471935,0.023455022521759624,0.8275451345169914,0.20505547265228727,0.02089373970154892,0.7998372568649524,0.245541216548985,0.024033041643480604,0.8459811483516289
4204,0.22394595586002367,0.023559643650239354,0.8267279230792778,0.20371910262049722,0.020777408736508803,0.7982872828968395,0.24508533149441972,0.024209651255376993,0.8455929762008226
4205,0.22345690635286167,0.023645704261062297,0.8261671370195501,0.20277113056659468,0.020705569548746822,0.7971844446262878,0.24481434995752727,0.02432613930088998,0.8453943191516909
4206,0.2231278755944773,0.023729975770924006,0.8257953664444796,0.202000763309908,0.02066679495031595,0.7962252009687026,0.24464315385671098,0.02445373013072689,0.8453072065328736
4207,0.2226247351968038,0.023818132824316187,0.8252147173864971,0.20094137869886153,0.020597818855938,0.795046297397007,0.24433762873450218,0.024563767739800586,0.8450528109673413
4208,0.22228382727314125,0.023896016054521577,0.8248413281259853,0.20025937902854418,0.02059684795134498,0.7942114386496627,0.24427677740585044,0.024655026204986247,0.8450917977744923
4209,0.2221432233129718,0.02398857725935961,0.8246997695299555,0.1997079444393738,0.02062372325466058,0.7935154313808441,0.24421433078157925,0.024744823347931183,0.8451371274766487
4210,0.22143144702458104,0.024179176951942327,0.8239777518697324,0.198008258581419,0.0206254871714683,0.7915927540726354,0.24394359416184455,0.02499801967684469,0.8451377581142578
4211,0.2211220525174178,0.024266158042283072,0.8237072017660912,0.19721895742331597,0.020664159561526667,0.7907614109947928,0.2439714530640489,0.025110775778370408,0.8453663491382706
4212,0.22110503839603668,0.02432549559156937,0.8237511063664488,0.19689396260159509,0.02074442914283668,0.7904444718453426,0.24403344694213955,0.02516198704329788,0.8455976251174181
4213,0.22108095414049692,0.024414424517711128,0.8238464557541593,0.19671212221841294,0.020821932382327702,0.7902901116507062,0.24424846412489565,0.025184528453845625,0.8460304751781339
4214,0.2213034566146919,0.024485043583400923,0.8241864696830902,0.19683878714036906,0.020951305560034855,0.7905154964071349,0.24445052468269166,0.025222211574047446,0.8463818028609497
4215,0.2216754131545542,0.024562566084526987,0.8248572648449777,0.19717494819592019,0.021226757831432044,0.7911039117303508,0.24509591634276354,0.025279264977857884,0.8474454115520006
4216,0.22219900484255725,0.024766104648341097,0.8259749174101438,0.19726812102126526,0.021598206858045598,0.7918032163659628,0.2457355663068985,0.025372837126532957,0.8486658780668033
4217,0.22202505344904624,0.02485392705728551,0.8260751888131698,0.19633577013406214,0.021693636789110488,0.7912500225529907,0.24558379822683038,0.02550026032242679,0.8487604573816147
4218,0.22127156854907806,0.024904554912125457,0.8254422193003738,0.19496323327337037,0.021629084490365578,0.7901351194151663,0.24527583567600464,0.02558603788913537,0.8485393587703096
4219,0.22008479292206284,0.024986063942944798,0.824424976667251,0.1930670161632886,0.021479164407540843,0.7885478958157659,0.24461753484452473,0.025733936899502097,0.8479607215714237
4220,0.21848566913354586,0.02505086641143589,0.8229641745382347,0.19109171071808687,0.021235329577159855,0.7868568338259564,0.2437145002653204,0.02589616954601194,0.8471257968136986
4221,0.21695608189923887,0.025115305445011907,0.8215659812806343,0.18967048146169171,0.021043357458909163,0.7857742056862911,0.24288757323167556,0.026047166772212967,0.8464428815919929
4222,0.2144495447572049,0.02522515114562041,0.819416556350387,0.18779842923265444,0.02075766178056178,0.7845699874253865,0.24173845905497482,0.026243592187114962,0.8454732863592941
4223,0.2123734962776558,0.025301934589927563,0.8176518882246647,0.18670695394931544,0.020553275793111662,0.7840722092900183,0.24050594257029048,0.02643875034882218,0.8444909598037332
4224,0.2090923842137842,0.025401098832663737,0.8147379028643716,0.1852914849857008,0.0201384297388703,0.7838209141778417,0.23867090193767657,0.026676687676698133,0.8429355751233736
4225,0.20660453398473844,0.025459811554489484,0.8126345424390125,0.1847276230645657,0.019944857671677977,0.7840114693918941,0.23753666782455207,0.026807323209544442,0.8419611506347814
4226,0.20322946701322184,0.025516400667767156,0.8096737106299617,0.18411356711767843,0.019582637424861066,0.7846329431244593,0.2350034499308523,0.0270772743552417,0.8397870098302859
4227,0.20057004691012234,0.025552524591484355,0.8074076346088853,0.18421255558764493,0.019420359478267066,0.7849897638757989,0.23361592059757172,0.027209757600491467,0.8386446604068714
4228,0.1978966374144899,0.02562179941846472,0.8053606555851003,0.18469803326245818,0.0192662461847595,0.785462505246608,0.23192650834122738,0.027363195495572968,0.8373242163137379
4229,0.1962649005328266,0.025659893935822308,0.804255749348894,0.1851067825144165,0.019196846705474314,0.7859354806472467,0.230622025472941,0.02746887853293113,0.8363329726621743
4230,0.194271048168596,0.025695888826286404,0.802825105272496,0.18571974629860014,0.019023724596118948,0.7864170059685017,0.22827303659123788,0.027649583785239934,0.8343723116770554
4231,0.19183203117572364,0.025747815951486976,0.8013081126207299,0.18673594207314848,0.01873985124890973,0.7872370848131508,0.224308191005543,0.027923714656132054,0.8310435267158113
4232,0.18986652899651565,0.02577443791588019,0.8002028268775563,0.1875996241540758,0.018491121746239975,0.7878377617146822,0.22068021850642147,0.02816702421509906,0.8278495380344354
4233,0.18832962432193112,0.025773946012770225,0.7995995833322228,0.1883120748898467,0.018205151874739353,0.7882657517038801,0.21626052691589637,0.028448582745191933,0.8240326048825786
4234,0.18681153469128728,0.0257601300380526,0.7996208686641655,0.18852908979227745,0.017952910106595065,0.7882062332543577,0.21207263802047926,0.028751902159986787,0.8205081624885252
4235,0.186052289786192,0.025765560160792057,0.8004391791463813,0.18867261220743745,0.017859806222460112,0.7884254442633513,0.2092472997678556,0.028981991524135303,0.8185433081362934
4236,0.18533573986112595,0.025795307054260835,0.8020728721671125,0.188832989715509,0.01778724357340161,0.7887471619553873,0.20681562686872093,0.029204560448520076,0.8170353109995978
4237,0.18532623439857576,0.025809745416925822,0.8032871821330111,0.18900735102139032,0.01773842306222904,0.7891970344583248,0.2048039363726977,0.029417598481330715,0.816087026486227
4238,0.18588940712941904,0.0258015990387182,0.8044819977979611,0.18890543702877186,0.01765915142008746,0.7892576595958106,0.20279009367099143,0.029661278368459967,0.8151620335401958
4239,0.18694562405202422,0.025747007746521385,0.8053034186153676,0.18879803393977937,0.017569593820174326,0.7894560829352114,0.20087854435289246,0.029941256007283396,0.8146709606923194
4240,0.18798464309061716,0.02570024274293214,0.8061229726043555,0.1887429248322632,0.017526639377684707,0.7896494776794455,0.19955107514483264,0.03016466899043177,0.8147056288899345
4241,0.18878440960744358,0.02564048777498822,0.8069573670410898,0.18894845259689683,0.01751891663771589,0.7902169077682012,0.1988237521140902,0.030297690960400667,0.8150143003466184
4242,0.1901358261079549,0.025537721162192054,0.8082313932438513,0.18867378688990852,0.017452406333600814,0.7904121032828461,0.1971894868274153,0.030609732327628158,0.8154681649128604
4243,0.19146394722787974,0.0253680464841191,0.8093652949899296,0.18834971471199427,0.017408560448256238,0.7905930452683165,0.19582019987115584,0.030862806038396837,0.8163649103072714
4244,0.19277023638532684,0.025231847934013795,0.8109015638774232,0.18859631615880312,0.01745987448719488,0.7916618479225299,0.19455683590868256,0.03108038373703052,0.8182572203221872
4245,0.1940235217393275,0.025122803865269036,0.8128138492681494,0.18919995960274083,0.0175515463944418,0.7934388211067863,0.19287496814954094,0.03130894148602534,0.8213052190821699
4246,0.1950937124275949,0.02502176735442932,0.8143011951998887,0.18931629070943537,0.0175769948725857,0.794303654156086,0.1922972982652488,0.03142331876968602,0.8224766507324883
4247,0.19659100347064698,0.024834325696931708,0.8162049020799759,0.18933394175696758,0.017617626509977384,0.7956148948971976,0.19171652799115257,0.031641855280665175,0.8245070011886066
4248,0.19773942896959285,0.02467961656607999,0.817839034294524,0.18946389870003252,0.017689978055836397,0.7971601311416245,0.19227842846343812,0.03183746853557556,0.8261797133381422
4249,0.19874856592788137,0.02447074912626701,0.8191051156522579,0.18933128654526674,0.01771755654582852,0.7980853234203472,0.19302431840777298,0.03193862694993858,0.8270164872441126
4250,0.19963877233173946,0.024241368056392428,0.8202694679964955,0.1890949107506531,0.01776254738724627,0.7994329760964926,0.194203585849153,0.032059672855832395,0.8282258351488979
4251,0.2003766143764367,0.023976358987986366,0.821172718818521,0.18867603574997127,0.017784465016378693,0.8003112514101995,0.19520784002519784,0.0321367306061242,0.8290805471336627
4252,0.20139418761085606,0.02346477721118609,0.8225845342798593,0.18717498552621534,0.017854946134746634,0.8020838449889108,0.19767602184691305,0.03221339446022546,0.8312812274035624
4253,0.20199870281816587,0.023137425443229064,0.823449360561684,0.1858486322691341,0.017912183549758685,0.8030421781249784,0.19958296870721726,0.032188962687737535,0.8329108708122205
4254,0.20250616070567506,0.022679712184541016,0.8241662018686161,0.18437878042685252,0.017976324940781576,0.8033319557984392,0.20184963906480233,0.03211931988046631,0.8345789625001011
4255,0.2028163091842032,0.02192042222175647,0.824911793786001,0.1829022603488525,0.01807002179691547,0.8028554600921676,0.20580803933052216,0.03181607084594898,0.8374544557131988
4256,0.20253008354594346,0.021372123696804676,0.8251552670132627,0.18230249663190476,0.01813280772307328,0.8020891946992835,0.20800101289478798,0.03149194546371777,0.8388663463516163
4257,0.20172565797073358,0.020799643009566156,0.8250957136389984,0.18140543263370332,0.018165986263776163,0.8006950040832849,0.2096281363901866,0.031130083140650345,0.8394080834184287
4258,0.2001791570815058,0.02013704155019146,0.8252046603789877,0.18076593760508508,0.018183112632617456,0.7996791156108749,0.2105388794779324,0.030894540379312732,0.8396125291296895
4259,0.19658735077678746,0.01891790384982887,0.8256653048859316,0.1790249617898241,0.01826540433095264,0.7965114571173517,0.21246260912407547,0.030343402988184543,0.8398267981161092
4260,0.19310899942105028,0.01840613661325759,0.8256711776388447,0.1778351953573558,0.01826489376575709,0.7943487952590123,0.21296673971757377,0.029959566861741897,0.8397598129160267
4261,0.18994414847435984,0.01849611190917895,0.8252980360221297,0.17694847090566299,0.018323528887502438,0.7928162783788322,0.2130676196047175,0.0295692312707391,0.8397179708684387
