Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3801,0.2647900525943953,0.028118135761301583,0.8518913905711089,0.3023019497225529,0.027214620512508808,0.8729473095338115,0.2413716083489322,0.02744080497170262,0.8297675522327884
3802,0.2647041205680646,0.02840164267126267,0.8531663935464465,0.30173669979812917,0.02747971009299476,0.8744549678073165,0.24290660603878567,0.027766512469262553,0.8309953722602942
3803,0.2645654718173321,0.02868345337822792,0.8544394392195906,0.30116580781626257,0.027738263932701113,0.8759232891226443,0.24421976889747501,0.028055862146342887,0.8320905302738572
3804,0.2640229026035042,0.029281196395785483,0.8572777291126391,0.29947472102236067,0.028294085673378353,0.8786132886483086,0.24664252794940209,0.028636075333428806,0.8342229920068694
3805,0.2629551856170273,0.029830374552902137,0.860967715825354,0.29712589933807615,0.02881980506275091,0.8811858406989699,0.24893645739467685,0.029189650110588827,0.8363515282530694
3806,0.2622471040137762,0.030166168587483975,0.8636351714768362,0.295798168917953,0.029073025316473374,0.8823763369429468,0.2503941226344592,0.029553304977361222,0.837779229152205
3807,0.2619139574428155,0.03055318830679843,0.866590389609474,0.29303626927287274,0.029504472001542048,0.884909065896867,0.25184896306485777,0.029907675341796645,0.8392808778197848
3808,0.26277577820550746,0.031070955422402766,0.8718235591742052,0.28910629413077543,0.0299617037796418,0.8887436941406297,0.2548590921716861,0.030496684397976707,0.8427812662878068
3809,0.26381108726418895,0.03138781244363866,0.8756145695553422,0.2868423878021638,0.030223954985900175,0.890679897638055,0.257647849453898,0.030972164717193013,0.8462886279990011
3810,0.2646966291598816,0.03161371011470871,0.8786824017041779,0.2856578106676234,0.030428211910435224,0.8917695721341651,0.25991339625334114,0.031288086986069656,0.8493663443063527
3811,0.26527395823891786,0.031858536456829796,0.882845016849441,0.28499549051957224,0.03051585537364447,0.8925659871809147,0.2626097328521582,0.0315178963091329,0.8532022741283338
3812,0.26481279503862204,0.032104243159469074,0.8864215322101482,0.2833817678538707,0.030734154624486087,0.8933963483020971,0.2657327706422718,0.0318035030121254,0.8577509708412894
3813,0.26409180729709203,0.032378652243683526,0.8899885445158944,0.28138241806767506,0.030982383441287505,0.8938788195391808,0.26906963634875775,0.03208434149435022,0.862903816214517
3814,0.26345093739787606,0.03269592712708307,0.8931662294644248,0.2791791669232589,0.031182800633801938,0.89433657254249,0.27175692198892093,0.03238075113799862,0.8671561570115417
3815,0.26344725307400957,0.03324855324854186,0.8953853080293013,0.2745439937260188,0.03154178342822861,0.895471762096047,0.2738001251932268,0.032655196330186174,0.8704386320845207
3816,0.263290244614859,0.033578119877798934,0.8966057790603436,0.269363983771614,0.031993227956344635,0.8969336469631696,0.27561303051055147,0.03293627276449331,0.8737824444465484
3817,0.2632882402788271,0.034013126228533176,0.8975969949330738,0.26465792656301396,0.032481333593646,0.8984931145107167,0.2768116574949418,0.03318992966910008,0.8765081106904363
3818,0.26353764841174454,0.034457306905201386,0.8981897402083283,0.26110789363890113,0.032991508450624006,0.8997298321827435,0.2776503565008156,0.03343343283385591,0.8792019239158838
3819,0.26399334649402784,0.03489778764300609,0.898469451614429,0.25867034731883515,0.03349955237562844,0.9005624119517176,0.277981188872638,0.033686852950349296,0.8817781115799342
3820,0.26475135834379254,0.03537516600605422,0.8982173253044404,0.25735088105562415,0.03417636554301374,0.9008584146842652,0.2776761737784904,0.03390323121289627,0.8841902081643074
3821,0.2655779999296564,0.03601589823440141,0.8976718480351714,0.25811059722864993,0.03478647400096219,0.9002883056111876,0.2768164149451614,0.03404369889734007,0.8859043820195827
3822,0.26606920490245406,0.03648098569968596,0.8972960326447126,0.25952347154983463,0.035442971301755305,0.899561889876369,0.27515085814317863,0.03409828825587833,0.8871702726680498
3823,0.267733588654732,0.03749187148991504,0.8974601841878407,0.2622821717524429,0.03658322147816596,0.8984286147872168,0.27060214077537564,0.034045960943970416,0.8884086226999884
3824,0.26894843651866535,0.038098441937314445,0.897724580281677,0.2637035916374131,0.037152963375134525,0.8978634544792437,0.2679233386145094,0.03399457206411075,0.8891267236884461
3825,0.2699760783565114,0.03871772427673304,0.8979509496000583,0.26615970046494547,0.03806532713196398,0.8968875896677564,0.26354269976536693,0.03378705245913221,0.8899723286435615
3826,0.27075678807125725,0.039390940266506726,0.8980794613855921,0.2681508562011315,0.03884268806269322,0.8960663308444431,0.2596559718920134,0.03363338186564008,0.8906799845452418
3827,0.27159548851147236,0.04026235924892229,0.8982462274267885,0.27004424211339423,0.039756087675344165,0.8952067618792429,0.25461101018659243,0.033483265431662926,0.8914596997816432
3828,0.27181177196020784,0.04091107800270744,0.8980977225946233,0.2717494311941809,0.040581339846700905,0.8949426001054257,0.24943811511971967,0.03326048195360356,0.8916804799822121
3829,0.27163992176532364,0.04163611006140998,0.897638135999851,0.2739029236631867,0.04155989894586069,0.8954615157835217,0.24594020960537333,0.0330463403354389,0.8915728671124548
3830,0.27095330335150003,0.042298494312604906,0.8968623601583827,0.2757475110226781,0.042527726302752235,0.8960047647584366,0.2432247503192095,0.03282457543186223,0.8915854642362279
3831,0.26890925673023874,0.043053280762343445,0.8956207493497343,0.2770992900034135,0.04342356339990438,0.8963592857452505,0.23955674523438586,0.032453401678468,0.8919410903783422
3832,0.26681659294461707,0.043580857929440386,0.8945446997773493,0.2785070625387389,0.04454666641547841,0.8965397795263828,0.23640218025627222,0.032187029132664795,0.8923892509307173
3833,0.264185990137382,0.04421058271568565,0.8934100420979741,0.27958625424591504,0.04559262945781679,0.8964778395290164,0.23411017753710747,0.03202050727887238,0.892418277649127
3834,0.2604175971988603,0.04508961928308186,0.8921492274777553,0.28071653460783325,0.047085525590548814,0.8960333175522656,0.2321079854652993,0.03184900976271618,0.891657827349802
3835,0.2577725886798283,0.04571149347551363,0.8914332392361638,0.2813091180357706,0.04823836745152444,0.8954242047845051,0.23141021016865912,0.031753899100465076,0.8906733954908642
3836,0.2543886352007912,0.04606039071455429,0.8907111991242288,0.2815659387760181,0.04958566555969405,0.8944845254738714,0.2310760154862891,0.03163252427092056,0.8895646999885624
3837,0.25128111442178963,0.04580848643810328,0.8902040385194163,0.28124331099162114,0.05135715841846955,0.8928437000879709,0.23086768766893143,0.03149483399806865,0.888437412790717
3838,0.24856564836395834,0.0456932403902823,0.8899063090361929,0.27974811093313856,0.05329071699624407,0.890947124986727,0.23102680666373746,0.03144263874711903,0.8875370385506324
3839,0.24557359990877878,0.04556385374003787,0.8898678040930559,0.2779908487870039,0.054471120983676215,0.8897257212022273,0.23157231261246272,0.03139568999823208,0.8868989837072189
3840,0.24330273866271737,0.04553247207594276,0.8900567120188274,0.275642321898628,0.05583075473242204,0.8882379137765452,0.2323410802512823,0.03142606465811845,0.8867263889229196
3841,0.24147539054257494,0.04561971514461926,0.8903063128835589,0.2735028972025097,0.057077410903206637,0.8868984438052085,0.23379653314709328,0.031511878992610036,0.8868243873713607
3842,0.23925397039286853,0.04569801846858041,0.8905857617919478,0.2708074844786111,0.05858047553748058,0.8853583232513165,0.23515953516790558,0.03158132806423724,0.8869512251632483
3843,0.23728100569422136,0.045792984772951906,0.8908015707777008,0.2684641688499078,0.05994123455618599,0.8840219146462859,0.23647621309866784,0.031703758952735785,0.8876692796892903
3844,0.23499857010931394,0.04586363670040138,0.890980557973335,0.265408627749868,0.06163875374193067,0.8824175293511477,0.2368753383257154,0.031761343229442414,0.8882979160808259
3845,0.2334499092939558,0.045928751210647295,0.8910179304690335,0.26309930661934794,0.06285283212395591,0.8812535429979977,0.23717919076448854,0.03187024254927409,0.8891075901901536
3846,0.232422015295341,0.04615380019132589,0.8908394836522167,0.2609099464067191,0.063939618383046,0.8799369677218464,0.2373077116211566,0.032135239680088,0.8902412576086952
3847,0.231233554162822,0.046543752654955604,0.8904756996312226,0.2569631803646281,0.06415328633164606,0.8768006290459542,0.23722923731735726,0.03241108287677452,0.8909470178250082
3848,0.23000934595185032,0.047145379402890875,0.8898227968890021,0.2507702393881966,0.063815411866405,0.8715123725559062,0.2367616687327683,0.03300410357847722,0.8914017945543327
3849,0.22920349721819774,0.047440027282935886,0.8893011734954875,0.2480153475278963,0.06361480968211235,0.8693936110684799,0.23652391582552482,0.03322116344561649,0.8912714800223607
3850,0.2284181930205765,0.04782387695015495,0.8885085248977903,0.24457168499171525,0.06307319779118721,0.8662500483678418,0.23611986988330255,0.03370447715472041,0.8908780349182067
3851,0.22738648495353794,0.04832097003844644,0.887288144920087,0.2416294266272132,0.06252511988424267,0.8636672078714994,0.23582812811009127,0.03405955363229147,0.8902743843405174
3852,0.22656455925268756,0.048604511978842004,0.8863222065844899,0.23830763805146024,0.06210985617575235,0.8612846197630327,0.23560918845558063,0.03435699614945454,0.8896103224394523
3853,0.22585430811912874,0.04889256141394759,0.8853517874937026,0.2353744875120126,0.061696214602747,0.8591787648362788,0.23538345873343738,0.034615072108438824,0.8890214821536674
3854,0.2253049918477131,0.049103280588858926,0.8844335866610211,0.23216588356425674,0.06144101967075145,0.8573274558538616,0.235161230416118,0.034824224937203704,0.8883588092151223
3855,0.22472614162514834,0.04928206828744877,0.8834058264845499,0.2290399413373012,0.06122425695507206,0.8557819892512873,0.23495138417057568,0.03499533537653598,0.8877687826241908
3856,0.2240280329906449,0.04950708329943502,0.8823266804326094,0.22533995333397747,0.06077189307520053,0.8537883247811656,0.23472726737953828,0.0352849349359011,0.8871629992165068
3857,0.22293958630373187,0.049880668567758,0.8807658885197479,0.22198800661784443,0.06024827175234838,0.8519388116804337,0.23437522361512095,0.035770183229336866,0.8863161736751333
3858,0.22152008528727032,0.050313773396958576,0.8788963215849845,0.2188540403970386,0.05956195179001835,0.849912291154815,0.23402432406715723,0.03626563325877198,0.8856270622716776
3859,0.21931121062541528,0.05094564208972328,0.8761283166312998,0.21524784565564725,0.05862358355592052,0.8474052897635779,0.23360019217567,0.03695267695443455,0.8848367591661566
3860,0.21698800718801306,0.05136624651203547,0.8732290117270006,0.21075379782250625,0.057639478444351376,0.8451342105342475,0.23305387339988984,0.03762740237777424,0.8838830338744933
3861,0.21567063220877356,0.051487499125868426,0.8715802291216667,0.2077197173625488,0.05708446311984578,0.8442306584953689,0.2327035315569267,0.03799967418750641,0.883283348449107
3862,0.21439777529672507,0.05157086295788557,0.8699607962562877,0.20399220462144427,0.05657642224193366,0.8438538259619467,0.23226842475400192,0.038396849856414124,0.8824960596762749
3863,0.21329190440914012,0.0516037444447,0.8686205133949091,0.20119862972338554,0.05612064984918035,0.8434189758550668,0.2318883272513277,0.038741265676930654,0.8818935266023641
3864,0.2117353852984841,0.051661578337610835,0.8667541948934067,0.19798651381140356,0.05548204649286082,0.8425953046388077,0.2312436419612612,0.039337460648990054,0.880984938481672
3865,0.2097619839514755,0.05173969471539188,0.8644908944213813,0.19438055661087164,0.054727640972645354,0.8414371900451133,0.23056277665296246,0.039852551115786054,0.8800564494021819
3866,0.20786141510400213,0.0517575983417225,0.8623599361435517,0.19054490455160958,0.05397497480176134,0.8401631137118842,0.2292872132611634,0.0405422971753105,0.8783688093860297
3867,0.20620924419754982,0.05174611972468752,0.8605489436071944,0.18855459682557976,0.05354522838301596,0.8392659639674213,0.2286489868208795,0.04087515193621733,0.8774834529073331
3868,0.20499114418142497,0.051730820447328386,0.8592477857917721,0.187366675549462,0.05321182346801395,0.838623835835914,0.2279336937463647,0.04116220320995607,0.8764749241409965
3869,0.20420507541709024,0.05166111225959975,0.8584259351237059,0.18679004782222688,0.05310504331296614,0.8385572465215162,0.2273509877740745,0.04130208929856028,0.875476505534237
3870,0.20368706511142842,0.05163041622721847,0.8578687233189264,0.18632779762856366,0.05300956822060606,0.8386170342192275,0.22697220064038567,0.04137769350269898,0.8747936153781674
3871,0.20293673442870186,0.051521634659808115,0.8570855280132138,0.18598230950360095,0.052926210421305415,0.8388397201806578,0.22645853071702385,0.04146294232843825,0.8739310336837022
3872,0.20232603090683957,0.05141497525884234,0.8564644027794751,0.18584761500680128,0.05284960672395108,0.8393002407465889,0.22593599520047616,0.04153769618019715,0.8730463291848204
3873,0.20137272107089613,0.051307843899351,0.8555109235599874,0.1858430701829922,0.052705310411720496,0.8399491023275835,0.22516935704954447,0.04175775019847864,0.8719804101021343
3874,0.1997483446920921,0.05114497538613433,0.8539760245735964,0.18590779731471696,0.052381752014984816,0.840976146549309,0.22410285548513498,0.042027280716157946,0.8706112841015773
3875,0.19843958582732615,0.05093876913603395,0.8527779221004917,0.1860842687586616,0.05210756892179532,0.8420418255836098,0.22309774844206554,0.0423469440229669,0.8693996595993866
3876,0.1966714065294658,0.05069160294151271,0.8512183469523289,0.1864794011473543,0.05173329285017622,0.8437045843914506,0.22198173832823417,0.04266121055343261,0.868107755556245
3877,0.19555039156091944,0.05045501896316167,0.8503157941272753,0.18701634932405295,0.05151877607009026,0.8453626817115859,0.22091576748475536,0.042866481945281115,0.8668168836015382
3878,0.1946957618589151,0.05021791467289774,0.8497290531425788,0.1877068937275372,0.05122127578383762,0.8474025086669467,0.21954156652571635,0.043177010228235176,0.8652504824342327
3879,0.1940904898922021,0.04994076383238997,0.8495199285734722,0.18821220413928755,0.050990362077185825,0.8491081077706433,0.21846464389192152,0.04334717170904942,0.8640429965446842
3880,0.19396518328473525,0.049697019926573945,0.8497881485377872,0.18850747502546697,0.05076839198523367,0.850640415577533,0.2171693512989831,0.04359373544400819,0.8626146849533596
3881,0.19387744243869834,0.04939499359770531,0.8503507027744875,0.1882006111605645,0.05040318724852894,0.8520208964511528,0.2158139717259596,0.043864083571094885,0.8612296077759455
3882,0.19411179690028443,0.04914048842640428,0.8512001501195775,0.18778240490856382,0.050202623410040136,0.852935401413209,0.21444200154068224,0.04406619719627312,0.8598238952032057
3883,0.19464497621065016,0.048889910936087376,0.8523659331096107,0.1870839363924591,0.050011105578040595,0.8538395929196625,0.21315263880616683,0.044245090494471166,0.8585034815047612
3884,0.19536919848629544,0.048659847956316254,0.8537656414247424,0.186492538221114,0.04990606209190344,0.8543783600688711,0.21240340453972562,0.04433545920079616,0.8577422683765645
3885,0.1965206668111309,0.04836013516300972,0.8558201979693986,0.18563097003327486,0.04980001990966096,0.8551897765156048,0.21181502350333922,0.044428739372848976,0.85714287688543
3886,0.19744691525951805,0.04811317453738834,0.8577176646060808,0.18444152472681705,0.0496157006480956,0.8554743776792254,0.2111376424903616,0.044688997131281605,0.8566618915371107
3887,0.19841357833332937,0.04787936248904486,0.8597944682354095,0.18348996749915877,0.04941819986808608,0.8555392635470067,0.21088592137072074,0.0448656797713696,0.8566453251590834
3888,0.19959934552293887,0.047583477135024886,0.8626535877361748,0.1823763922648519,0.04902869280262224,0.8548393468712284,0.2106741291773742,0.04525765790468908,0.8570335391288056
3889,0.2005118047852873,0.04735787936405936,0.8652157610144412,0.18175392220118725,0.04864234855902502,0.8539945292747194,0.21077939487640748,0.0455808729151236,0.8578051972728167
3890,0.2014081290998996,0.04708542800538043,0.8677776647928929,0.18158366103815513,0.04842224616038065,0.8538368581936627,0.2115562410551484,0.04566775206351451,0.859166558769959
3891,0.20220322619947909,0.04682875955584323,0.8698777674490059,0.18162645219566298,0.048309276435641736,0.8540332451462289,0.21255457467992048,0.04564654174432178,0.8607653206711974
3892,0.20317338605903854,0.046547845808053025,0.8722220576454106,0.18180840404125717,0.04833750920632327,0.8544675798340121,0.21332766359427013,0.04572790586128106,0.8618420944136288
3893,0.20403125301187672,0.04627654058622276,0.874162434300573,0.1820070041158025,0.04839142077433154,0.8549615033396879,0.21454781963696926,0.046153909819517704,0.8636773688512033
3894,0.2042311417716136,0.0459672938958042,0.8760090449551464,0.1821634919197643,0.048321501016749695,0.8552957665888065,0.215799932265077,0.04670739282032679,0.8659001385282945
3895,0.2037855614738361,0.04570407141819644,0.8771350136071053,0.18231854034809944,0.048293462910241,0.8556134867580157,0.21685645505660744,0.047151980623611534,0.8678137468954338
3896,0.20292696884087177,0.0453741920963884,0.8783868079749281,0.18251756123462537,0.04817252824184193,0.8559663421015965,0.2180708670227958,0.048341706554466596,0.8706863616685769
3897,0.20219021213612606,0.045111541626277646,0.8794949148860408,0.18266192209049245,0.0481621606907646,0.8562359484244239,0.2186487339372791,0.04917613930116862,0.8721631021732538
3898,0.2016981818964024,0.04480486819643679,0.8808353836146464,0.18289458522456323,0.048123912547920616,0.8567229981715702,0.21937190499230688,0.05027946983615581,0.8740164405860211
3899,0.20041556679303965,0.0444817552535318,0.8820380273288784,0.18304733812078325,0.04793960417373876,0.8568966678557044,0.2203269386014762,0.051706225923322115,0.8766458492889213
3900,0.1992324693235826,0.0441836049648367,0.8826348079414633,0.18324126278550332,0.04771295649884024,0.8571512197715839,0.22157974138960088,0.053018233209977485,0.8803322872740514
3901,0.19823838882437114,0.04386755189117123,0.8827569661952187,0.18335357587876142,0.04752843331918635,0.8572910004948001,0.22224218642484914,0.05319360499109226,0.8827898771080722
3902,0.19785281227745077,0.04364687151602902,0.8826992717324332,0.18350864189660107,0.047451597284068454,0.8575387218053746,0.22285086583500105,0.05293568160533507,0.8846515580307583
3903,0.1982359226688718,0.04323434777329795,0.8832887006159812,0.1838747967950832,0.04748562054117459,0.8581779410970704,0.22334691251241615,0.05247089154453142,0.8861735951940871
3904,0.19862043289859355,0.04287833041067091,0.8837718585886053,0.18418324148833007,0.04748554616494453,0.8586672227658864,0.22317865792527883,0.05201810959267561,0.8867204327935548
3905,0.19901077016737512,0.04251112501284291,0.884234616107309,0.1845529448725957,0.04749074852529484,0.8592812305090959,0.22292957623030904,0.05146962829513544,0.8872985472729269
3906,0.19926372354940222,0.042072659986848164,0.884510674601635,0.18479813626915795,0.04740082280161256,0.8596649093643531,0.22270161062104313,0.05086482478095122,0.8880630332362225
3907,0.199189817738066,0.041760309867845645,0.8843297271523781,0.1850974168441427,0.047272842374572695,0.8600687517069886,0.2223798111237781,0.05005617645010036,0.8890276661720491
3908,0.1994271541506543,0.041343777364855554,0.8845618999955239,0.18538798222137476,0.04723708503567711,0.8604937700891493,0.22207944370590882,0.04962121285167068,0.8894428346231603
3909,0.19971118503293248,0.04089393543017952,0.8848285114844733,0.18572699201873025,0.04716031559304793,0.8609796767583825,0.22167391954831805,0.04890910621861986,0.8901702382280913
3910,0.1998812518771794,0.04048045914026779,0.884946653555334,0.1860559810429124,0.04709525078625686,0.8614353226497834,0.22122694256601136,0.04836135863559799,0.8905981002008806
3911,0.20062468675888068,0.039993245162349374,0.8858169323058318,0.18649990900478294,0.04714271022904812,0.8621025750545797,0.22072773140439797,0.04808733062091872,0.8906247524858384
3912,0.20151071027020087,0.039496155602053995,0.8868427294829164,0.18694037708756084,0.04719277661783902,0.86275402070922,0.22015874434071228,0.04774723832870239,0.8906536228372054
3913,0.20264748582379707,0.03888441891819828,0.8881969517336019,0.18753103539401983,0.04727470343934655,0.8635890535878906,0.2194088392706431,0.047427871563725375,0.8905271463059942
3914,0.20351622000210726,0.038358910439470505,0.8891505790039856,0.18805477793111877,0.047271017795677724,0.8642855199009997,0.21886016007703513,0.04695846736049433,0.8908931667805046
3915,0.20370427363380314,0.038060832994848935,0.8892778353976819,0.1884326824868835,0.04713900520337541,0.8647402131624929,0.21830832524007107,0.04633417533787376,0.8915738651582226
3916,0.20387236926488683,0.037561416031252425,0.8893031079228843,0.18877302200194038,0.04699778148317294,0.8651442087962243,0.21749787007686316,0.04544997398264191,0.8926124435508802
3917,0.20318858661973138,0.03715899619480281,0.8881866835685633,0.18902323909266794,0.0466336057964614,0.8653357329000486,0.21677214080477636,0.044183104719818726,0.8940378653421526
3918,0.20264757615063653,0.036944916864677234,0.8873730932156434,0.18924257521859078,0.046356182573587146,0.8655297174028824,0.21603859719935473,0.04272305856243244,0.8950334235486492
3919,0.20201635309069976,0.03649450665146644,0.886309687403999,0.18951980445745478,0.04605875626635043,0.8657775752095368,0.21544523200813234,0.04131343029771321,0.8956369764241078
3920,0.20158667772515212,0.03622883022527291,0.885565516748788,0.1897488522750966,0.04582765179130832,0.8659941899383607,0.21519545380419902,0.040801925425806324,0.8957296780856425
3921,0.20156124530003383,0.03586855520198339,0.8853530841932752,0.19011187600570353,0.0456504313497318,0.8663939390263763,0.21471480189359096,0.039941347164829256,0.8957131404133069
3922,0.20141717935013667,0.03550735152787499,0.884957469352754,0.1904397077617919,0.04541675399869289,0.8667245429054254,0.2142690430123917,0.03894068851554434,0.8956834031728285
3923,0.20116429129164057,0.035199333083475885,0.8844865294276906,0.19075419456063417,0.045196567812829845,0.8670445929219713,0.21395402533028218,0.03837155172594669,0.8955366867039606
3924,0.2013782996475005,0.03489275448034078,0.8846155074972858,0.19110455841130292,0.04506287528828831,0.8674494099159066,0.21361383737839013,0.03790258418499629,0.8953097512886306
3925,0.2014693000844557,0.03449659726957343,0.8845468009910474,0.19155181737538493,0.0448418517760981,0.8679122508224267,0.2131544982499305,0.03716213657893463,0.8949900445157843
3926,0.20150179016163028,0.034151956240374065,0.8844770606173672,0.1919662270515152,0.04464176662104175,0.8683584235546369,0.21272915979417514,0.036614553196815926,0.8946305865935654
3927,0.20161608934061212,0.033795392423250185,0.8845211391952364,0.19239975161393894,0.044457616469858775,0.868827401331734,0.2122566205481039,0.035999518478186394,0.8941783458133834
3928,0.20190483022339242,0.03338758066986778,0.8847238250674572,0.1930125028070464,0.04425198292578334,0.8694984710230035,0.21185075540960366,0.035608138865253,0.893750653954568
3929,0.2023394780916934,0.032966290419481216,0.8850930641408251,0.19365606391928944,0.04407241109983467,0.8702006335087159,0.21148823198453137,0.03507539227162748,0.8933045066889167
3930,0.20254012540655153,0.03257006015992098,0.8851683401107321,0.19426811492561744,0.04383701695283779,0.8708448533825219,0.21104407878170883,0.034448233739224586,0.8928212272313779
3931,0.20268249487781556,0.03225502737343653,0.8852415226555452,0.19477311225478,0.04364550338814782,0.871376927964036,0.21071940732210048,0.03402080435578657,0.8924078762335558
3932,0.20268221893002833,0.03191138704111712,0.8851054344776803,0.19535721751406024,0.043294526746501416,0.8719336417580207,0.21007277410979466,0.03319026158560507,0.8916406951819337
3933,0.20259829352019101,0.031620363572220596,0.8848984386028338,0.19578481824568872,0.04303824071377332,0.8723627189691102,0.2096255363411439,0.03271097942032656,0.8910861718671063
3934,0.2025128286662544,0.03129999473934929,0.8846647537137929,0.19608347681422764,0.04271635965519561,0.872614804654384,0.20898201375235623,0.0321768583513734,0.8903607678109627
3935,0.20232151861211653,0.03111109715819073,0.884324750429201,0.19631280858763564,0.04236376905280253,0.8727492516406158,0.20820611612297665,0.03170318949045192,0.8895091916922849
3936,0.20235082859410927,0.030794770836885848,0.8841819439161104,0.19664568725708187,0.04214379858474503,0.8730610144220784,0.20769422854323225,0.0313741610440933,0.8888732930218133
3937,0.20258619438760136,0.030512060919747952,0.8843192051727261,0.19744023639214983,0.04181686581384202,0.8738763024790387,0.20720514095351242,0.031039405959214297,0.8882068777114966
3938,0.2028451597688176,0.030226384964152562,0.8844611179442429,0.19783646003582636,0.0416700227981518,0.8742856911566221,0.20688992801247827,0.030822361763055094,0.8877560903911639
3939,0.2031392082519851,0.02991904564563776,0.8846582101140662,0.19885190274963113,0.04139206327568066,0.8753449178191909,0.20668976137974457,0.03055390937886959,0.8873949415808803
3940,0.2033388615240784,0.029676661105242242,0.8847629617390718,0.19951537966629648,0.041181720924019956,0.8760279730176377,0.20642680583493347,0.030331750715752726,0.8869920240166871
3941,0.20350821495481078,0.029349281402734916,0.8847845078353987,0.20042858667391816,0.04082015516884941,0.8769490009849713,0.2059936785081203,0.029986335024903315,0.8863683978064162
3942,0.20359754111924988,0.029097871629398614,0.8847489865702256,0.20127505497549267,0.04040540422831397,0.8777799390590763,0.2053837452983037,0.029672805251777012,0.8855710813165037
3943,0.20368360750749767,0.02888148837971982,0.8846757741971295,0.201797084504703,0.04005918518190071,0.8782580987568656,0.20476876439253333,0.029488372935952047,0.8847776116948531
3944,0.20380854969829335,0.028570523284640603,0.8845837486982848,0.20264932082757278,0.039528912191519154,0.8790737632803722,0.20400631409037961,0.029210535381496445,0.8837739890011788
3945,0.20403714307034937,0.028243292976826886,0.8845343601010835,0.20333372456795215,0.03903067191626229,0.8796790509794444,0.2030788766471312,0.028989412647771207,0.8825805597240562
3946,0.2041807857382588,0.028044190783951536,0.8845246614794554,0.20391957139930783,0.03862884809002061,0.8802251134275566,0.20253671214014032,0.028796395975658962,0.8818446005431104
3947,0.20421600898896256,0.02785566309678192,0.884419928919718,0.20462938959583668,0.03819248274498308,0.8809004804229814,0.20209043299919424,0.02858635708698028,0.8811985439293933
3948,0.20420401851641648,0.02766865849430949,0.8842494597978253,0.20546621092518325,0.0377326425345216,0.8816988776427434,0.20171096596847335,0.02834717972328216,0.8806574776583226
3949,0.20407785119682256,0.027500935537251744,0.8839586128197058,0.20663201406325557,0.037089245876759505,0.8828435336671155,0.20144888262756036,0.028061155627125665,0.8802055333682587
3950,0.20392959839414773,0.027315221906692527,0.8835949393521765,0.20750088604828953,0.03655259778614953,0.8836592692602095,0.20105634347880771,0.027860770747551094,0.8796287778432764
3951,0.20398093504029072,0.02715047164903778,0.8834936679874291,0.2081053220501289,0.03610608355213462,0.8841902187970817,0.20042520950813236,0.02768699695666393,0.8787514215849139
3952,0.20403408546653015,0.027030405210048816,0.8834398862962779,0.20862270374454106,0.03571757739932487,0.8846706167924498,0.20000898530765385,0.027545504601493225,0.8781380283604934
3953,0.2041899597080653,0.026873203068153634,0.8834541943270176,0.2091432993528771,0.0352823501242339,0.885098294933008,0.19921983144940256,0.027368783248871865,0.8769542156751914
3954,0.20440050327852896,0.02665068966398991,0.8834601805427827,0.20996022929579886,0.0346426564079894,0.8858241391791232,0.19865176962552236,0.027148620786590794,0.8760746543535584
3955,0.2042933612506795,0.026531586133893156,0.8831758497685324,0.21064123127107506,0.03418661215257804,0.8864526662953413,0.1983754875271041,0.026966090934738948,0.8756149302818089
3956,0.20416961651062823,0.02647789231457107,0.8828934906691183,0.211548234255613,0.03362535365597614,0.8872830691157588,0.1980424110222108,0.02664542318094636,0.8750548537288086
3957,0.2039745816830364,0.026399205861779854,0.8825377175834003,0.21231225238362972,0.03314570505800884,0.8879872525748186,0.19788313521836653,0.026410358116433275,0.8748194762202242
3958,0.20370538730694907,0.026307711490256912,0.8820182221423125,0.21329855203201495,0.032461881313711465,0.888869337021951,0.19744541689202655,0.026191308578083484,0.8740927733485768
3959,0.20382528533158728,0.02622048962836038,0.881996755985535,0.2137955091863919,0.03203674339298438,0.8892740066883658,0.1969609964572828,0.026051022760852683,0.873240565554552
3960,0.20415862739965943,0.02608673303110864,0.8821871943766294,0.2142798192458152,0.03155307433744738,0.8896499173122111,0.19642691028425527,0.02592405470459364,0.8721529283803321
3961,0.2045902183402164,0.025962641550708754,0.8825135890905526,0.21461548595784377,0.031194034205141292,0.8898845821267188,0.1960093473089578,0.025818044267202286,0.871011043420018
3962,0.20496142210574453,0.02583862293272977,0.8827987948613861,0.2151065152692315,0.030721574710285058,0.8902712642543751,0.195775363726439,0.025678599958734175,0.8702747766115603
3963,0.2051663669282535,0.02572708581543438,0.8828336405523846,0.2156567906334487,0.030272380257166942,0.8907382845698284,0.19553153221895483,0.025522016320967834,0.8696871609079585
3964,0.20525108450524623,0.02564771396836717,0.882753737040168,0.21634971410287815,0.029771077094061234,0.8913265939604429,0.19529159422670458,0.025298322002623278,0.8692014999774608
3965,0.20516107490474336,0.025595934871569054,0.8824826719297557,0.21723414420150475,0.02913839761700213,0.8920926163213826,0.19504108058613212,0.025002988067586707,0.8687289970859426
3966,0.20519209080940612,0.025487367707838982,0.8822641437498208,0.21795378261160972,0.02861036054237012,0.8926965811912032,0.19481924838525666,0.02477366669984046,0.868250761999177
