Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3775,0.257308245895748,0.024978435949183034,0.836889380432129,0.30196348290968233,0.02415962283434719,0.8615533513655579,0.22730631130069331,0.024536819373822124,0.8119200736932752
3776,0.2570016845011746,0.02533445609209294,0.8369985794835579,0.3006967749001675,0.024480859047636513,0.8615247677735373,0.22707708767717283,0.024753710374657362,0.8125426870261373
3777,0.25669851186705506,0.025807714161328613,0.8372144515196046,0.2994041464495527,0.02482992621445641,0.8614516784205928,0.22681254402853535,0.024989216138663548,0.8128837563021732
3778,0.2563784818709041,0.02620903812449354,0.8373796510053482,0.2979262040796781,0.025253226692957847,0.8614539023039173,0.22703054706661427,0.02524901719686846,0.8130193798193446
3779,0.2563380675021316,0.026659518754998543,0.8378213194578773,0.29696038577152134,0.025655268101032316,0.86183820666117,0.22768873937835457,0.02547806472290533,0.8131929955625085
3780,0.25620752305375866,0.02696910528112935,0.8381459776032788,0.2960538605993548,0.026034174366690314,0.8621497115117783,0.22873454237163335,0.025778107951023425,0.813292186057931
3781,0.2561115574556033,0.027275827904617748,0.8385880211564691,0.2953556581550691,0.02639944370077219,0.8626629885548338,0.22975152732970616,0.026012679131445327,0.8135657070617938
3782,0.2563731525692942,0.027606312947637213,0.8393719756163097,0.2948512551264631,0.026817157728323174,0.8635329689592037,0.2310645837879988,0.026295029715442883,0.8140039247961185
3783,0.256513034824903,0.027884608510268253,0.8400851191617136,0.2941635704761228,0.027176693059834122,0.8640132538530212,0.2322193982829629,0.026549729774335454,0.8144558674943264
3784,0.25685078106715714,0.028179249677188396,0.8411116200072889,0.2935190699249253,0.027481305539769338,0.8646298285585595,0.2334626555727265,0.026799487294823798,0.8150849411613711
3785,0.2569790523472655,0.02847854495429743,0.8419552874920752,0.29283171528201485,0.027752523095793347,0.8650585811834999,0.2350369494607644,0.02708832704399407,0.8159016727021816
3786,0.2571395371775116,0.028838312688796015,0.8431171359800892,0.2919852350721269,0.02808814007983143,0.8657088350180495,0.23640619308659075,0.02734436909466828,0.8167099590207791
3787,0.25742812778216223,0.02911687903531449,0.8442392169266911,0.2914896223563925,0.028343727895744807,0.8664064311348579,0.23807971310559015,0.027644273036173336,0.8177836649738831
3788,0.2573363484666727,0.02943963781853283,0.8452027768412785,0.2907997052463354,0.028680269278951606,0.8672795769380293,0.23951393838642573,0.02790231730624063,0.8187623455441195
3789,0.25730373805834766,0.02977724721855184,0.8465206640787986,0.2901907049087637,0.028962296812781466,0.8681738495449584,0.2413748166575729,0.028222329608477138,0.8201793810834485
3790,0.2572730636480349,0.030051661049052807,0.8476773375233084,0.28955553502370307,0.02928603070905444,0.8693830276654921,0.2432846057557881,0.028583616301581908,0.821713146935397
3791,0.2572749855241627,0.03034435111768163,0.8491050726046518,0.2890871153119239,0.02955230336236876,0.8706864800780504,0.24493661382928864,0.028918845585697645,0.8231185578316683
3792,0.2573281456257374,0.030685710599664934,0.8512060542730033,0.28871526804747455,0.02983836953986915,0.8726205729861197,0.2466504916665276,0.02931300175813471,0.8245534937761173
3793,0.2575418260162952,0.030918326669161944,0.853351559084031,0.2886349911042579,0.030065328915140868,0.8748091249141213,0.24828376947484487,0.029665553482379068,0.8260963248006467
3794,0.25799816225347144,0.03123108002542362,0.8561596662771943,0.288149845590393,0.030309830626092462,0.8778576420272447,0.24982713998060005,0.03003806654641629,0.8276344593760006
3795,0.25851958099978545,0.03150497516439354,0.8585908704778632,0.2874296826483086,0.03052478662696458,0.880468172553282,0.25169925533516896,0.030467942841764694,0.8296843945146254
3796,0.25939551083785967,0.03180385209397812,0.8618152565122239,0.28637780648866473,0.030775039810869518,0.8841909301090483,0.25333083845708787,0.03074907628891471,0.8315858262029808
3797,0.26023089552714224,0.0321131075564964,0.8645080200383561,0.28485220691860585,0.03104173543825758,0.8871763826435181,0.2548660725852108,0.030986376651482312,0.8334228248079437
3798,0.26176928992568915,0.03251760512113676,0.8681042004472292,0.28265179021343195,0.031329742314785906,0.8902005114707413,0.25688989030983,0.031268757464354854,0.8359721043265687
3799,0.2634877157007787,0.032870097427659895,0.8712474476751759,0.2790859308660905,0.0317199428584913,0.8934524644221847,0.25858403385154344,0.03149975894006523,0.8381607757986945
3800,0.2652785708664237,0.0332533989292414,0.874165577897446,0.2764368024966397,0.03207917976962397,0.8952464086336501,0.26071446164912326,0.03179943169825635,0.8410092741162943
3801,0.2668689004605756,0.03359360211449685,0.8772265890470278,0.27380600926827053,0.032464495422334864,0.8965516418666347,0.26259863850072873,0.03203937787923558,0.8436524281966292
3802,0.26800755221586603,0.034037059021939216,0.8801100465814056,0.269901404753836,0.03297110608969954,0.8980350425941621,0.26471165385722184,0.03229930795687854,0.8467574703944765
3803,0.2684328694891213,0.034406751764962024,0.8823673135701786,0.26647060125082234,0.033410571852064454,0.8994281617103684,0.2667710464374336,0.032529717534097384,0.8499118841691032
3804,0.2684456575814356,0.03488464790217335,0.8850912068195987,0.26268915400889153,0.03395606395774086,0.9009805824543403,0.2687693506697482,0.032739572634812586,0.8531938437225204
3805,0.268058091903244,0.03530288730698423,0.887413997292868,0.2602723144775381,0.03437177278181699,0.9019304880297502,0.27133194039479586,0.03298999216482779,0.8576364136522289
3806,0.26714060318234906,0.03568133525290542,0.8902152402675504,0.25868162538822986,0.034743640605082775,0.9024471911225623,0.27348243945662976,0.03323325393970392,0.8617774949138989
3807,0.26568796533132716,0.036138527900778004,0.8933405189181306,0.2575992144416072,0.035247199529506154,0.9026019514267708,0.2757051859580644,0.03351425209344657,0.8673100251263411
3808,0.26440945089663276,0.036573218661532604,0.8955237684205261,0.2576368778960809,0.03569287550425642,0.9022941466360023,0.2765448512546173,0.03369555462416477,0.8705835855699465
3809,0.2638703396401885,0.03699595604162068,0.8971807552172261,0.2581723375580303,0.03612657222363135,0.9017627912840797,0.27674144606338785,0.03387462023955142,0.8741598792842259
3810,0.2642144022815511,0.03749226543424569,0.8981135667956401,0.25925363090007264,0.03680000253246744,0.9010007484148312,0.27531528505453506,0.03397106346156309,0.8772693091174414
3811,0.2655663137366015,0.038223125066334115,0.8984349952865637,0.2605120982285997,0.03748186118711024,0.9002977354946659,0.2723199547144446,0.034010824290295595,0.880487068142501
3812,0.2665701981792497,0.038766251841559886,0.898477006873379,0.26184458110877934,0.03813744694551236,0.8996675237750643,0.2698708685871032,0.033912890834137316,0.8820893511837822
3813,0.267747465102246,0.039502237928713047,0.898447917733347,0.2643308842720648,0.039282167139545514,0.8985135986731866,0.2642546600330112,0.033685698625410355,0.8852782525639066
3814,0.26868471688936607,0.04022379480518794,0.8983911910758109,0.2657190496095268,0.0398804697724618,0.8978814415516382,0.261155551858198,0.03352851592900012,0.8864492828142533
3815,0.26890038225861407,0.04088057207774108,0.8981019601518212,0.26762993828632037,0.04075602116657748,0.8969856695589558,0.2560399973731609,0.03321359416263179,0.8876208358515507
3816,0.2688424963320229,0.04146280929464775,0.8977568660591307,0.26919607343739155,0.0414957431934068,0.8967252318470478,0.25330498131567897,0.0330681472212142,0.8881442379111855
3817,0.2684520874840119,0.042206616107011624,0.8971623692177025,0.27128156065967446,0.04250907719043354,0.8969844906572165,0.24841325519555513,0.032837110654550916,0.8892132809641402
3818,0.26769594037214406,0.04291880861234241,0.8964511884368527,0.27298458599977066,0.04352478091683163,0.8973409130716892,0.243519106867613,0.032673895998269344,0.8904717732674424
3819,0.2662680003890732,0.04377457820954237,0.8958698252613456,0.2746935679681631,0.04466848687563086,0.8974821302665363,0.23886200498772767,0.03261054542408897,0.891589003164127
3820,0.26450286865315253,0.04441366520975527,0.8951802908870393,0.2759682046576863,0.04567795702339744,0.8974535533849831,0.23642087819255386,0.032546191348166824,0.8918600046825281
3821,0.2618005968089994,0.045262884076728654,0.894324879481239,0.2773115565732087,0.04694491447171378,0.8971810088402447,0.23425978187079724,0.03248828479542682,0.8911384048675278
3822,0.2595836574802653,0.04591504675441451,0.8936113891812525,0.2780131733279174,0.04779219719954574,0.896859658308908,0.23371131396779107,0.0324450464657658,0.8907323926167517
3823,0.25787842274007483,0.04639570242926635,0.8930678225167741,0.27874133357600583,0.048828332357908434,0.8963166158829307,0.23379746459684012,0.032476555074872064,0.8903496403440817
3824,0.25648226368870514,0.04688325503503948,0.8926096374314353,0.27934412968823513,0.04975423217989883,0.8957096621875927,0.2344007954754526,0.03257048203141694,0.8902311269150731
3825,0.2547184287158531,0.04747106466430203,0.8919400275638059,0.2798505568205252,0.05069472366598345,0.8949293944286683,0.23572021663116446,0.03270293216189795,0.890134077665491
3826,0.2533826821935564,0.047706520575817375,0.8914157369791086,0.28009227200039416,0.0514532622730478,0.8941986831918133,0.23676291540509709,0.032778226622442036,0.8901117820602376
3827,0.2513724912944619,0.04774445359501672,0.8906848336638195,0.28006139975343264,0.052709315022610996,0.8928141756829161,0.23760351338938915,0.032759837203454475,0.8900351885507654
3828,0.24871748865832474,0.04758198249118556,0.8900672584040468,0.278593657478465,0.054432515407085096,0.8909082255937748,0.23804933692712452,0.032638889606686754,0.8900256523077065
3829,0.24634800236942148,0.04746613657658763,0.8896764190880825,0.2769714625808128,0.055563327019381464,0.8896050184534398,0.23822655846149407,0.0326222965607875,0.8902574743364052
3830,0.24388313373384063,0.04740870011449311,0.8894180116658731,0.27414934248827066,0.057141838931661665,0.8877799525119686,0.23835663445805552,0.03260410355048273,0.8906114303728624
3831,0.24170230557137895,0.04734596093539487,0.8894021265922918,0.2707621961832085,0.058934308345617296,0.8858323180627122,0.23834847014908733,0.03258369812168584,0.8909242938931649
3832,0.23845941590682093,0.04723842073053455,0.8894268731372129,0.2676738035651783,0.060592473050725626,0.8841698017748207,0.2382511936708672,0.032518322214608784,0.8910184412827743
3833,0.23569028336714795,0.04705561942253037,0.889914668102109,0.2640085505557507,0.06242719027265218,0.8823504539497616,0.23815338455206905,0.0324101442696299,0.8908904812764039
3834,0.23304783311459368,0.04689438810563502,0.8903560280015093,0.2583036299598699,0.06372249369800366,0.8787687192065533,0.23805193563084137,0.032361839538673984,0.8908815166430477
3835,0.23137454307153685,0.046834303404891926,0.8904543726067035,0.2532840667760755,0.06376383879422802,0.8755715434719038,0.23786099253349846,0.03236320672676593,0.89083515339911
3836,0.23035104459339947,0.046797851311042166,0.8903609461033692,0.24838675363090731,0.06374580981581486,0.8725187725112362,0.23762858579239532,0.032451513077888385,0.8908104301367398
3837,0.22970839048329106,0.04697374989869695,0.8899553647408073,0.2448539279775114,0.06360920782347307,0.8700367000214911,0.2373702789699624,0.03266688762005942,0.8907935502330394
3838,0.22912090941924257,0.04722623516989429,0.8892106952382939,0.24156578850753363,0.06341483019753703,0.8676962673612967,0.2370435562684228,0.03291567067858354,0.8905175381264234
3839,0.2287201379263639,0.04746012597477744,0.8884068794326362,0.23840321429949687,0.0631593204062851,0.8654875925534071,0.23688015531692874,0.033063379982420246,0.8903166805602307
3840,0.22825936901579238,0.047767799711979475,0.8875010069631118,0.23526183157121974,0.0628510804906947,0.8632914910467892,0.2365363564454426,0.033380556379422104,0.8896513650791574
3841,0.22783411353350935,0.04796176667019681,0.8865755033700279,0.2314573300403712,0.06262076418843698,0.8612779709571546,0.23627068869320958,0.033583606400945175,0.888802675985526
3842,0.22739354577408202,0.04815089853241939,0.8856940722913339,0.22841155431155793,0.06231665704659631,0.8596420181536063,0.23609934563752522,0.03382391689269474,0.88814174174198
3843,0.22681923504295942,0.04839045231352665,0.8846038481991503,0.22487052837110585,0.06201660610810184,0.8581419532517777,0.23588486077582208,0.034041391019323956,0.8873131601924579
3844,0.22649842951759835,0.048488468518734514,0.8838515657355908,0.22185958627613275,0.06187804894433629,0.8574493915808562,0.2356762339313023,0.03416474749458584,0.8865976709368236
3845,0.22610645631895934,0.04859635909730738,0.8829606754506836,0.21823849207607102,0.06170366862064743,0.8570710183925234,0.23543304741455953,0.03431155716185178,0.8857169682991651
3846,0.22602221591239088,0.04856414729227524,0.8824409508292145,0.21522994961641148,0.06177616390852652,0.8579798966011482,0.23525358666023444,0.034309378634638746,0.8849305155322978
3847,0.22605432409108472,0.048440461080433095,0.8820185992135142,0.21225573464596048,0.061893452455417684,0.8592125724323972,0.23504399197613723,0.03429951282080356,0.8839938503273507
3848,0.22599737631682282,0.04835541850268296,0.8814158959744961,0.21067739940267585,0.061966882638579295,0.8598076935086789,0.2348619228443912,0.034320163830158956,0.8832043715794619
3849,0.225829674527971,0.048345642272085494,0.8807967263527795,0.2091892557683491,0.06176322486141208,0.8592926224522476,0.2346085451248001,0.034513696070473394,0.882248264138951
3850,0.2250063851711761,0.048625801268499524,0.879459351226342,0.20789787524616368,0.06127590586682855,0.8578762644056073,0.2343504022993553,0.03490824872884119,0.8814479534249458
3851,0.22404602197192416,0.048970288288812995,0.8781074861141264,0.20650582808322093,0.06069632955284337,0.8562423481384611,0.23411387138372242,0.0353057826764681,0.880720559167072
3852,0.22265892610223703,0.049397508273490605,0.8762615049910397,0.2047161543072787,0.05994308354053803,0.854247096141504,0.23386490881281977,0.035692114483885685,0.8800396712642455
3853,0.2211373918482005,0.0498040522318391,0.8742825908450417,0.20289882677078164,0.05916316192623233,0.8522794327680856,0.23350184944251218,0.036177668250161166,0.8791556471454948
3854,0.22003042743379855,0.05009354182990882,0.8728488009996145,0.20155703377461046,0.05860718373406462,0.8509009720916221,0.23319669648649233,0.03652668686186115,0.8783900285764261
3855,0.21875618262124366,0.050342178435109096,0.8712053847035292,0.2001128498859676,0.058013242601496755,0.8494786300582575,0.2328309252218588,0.03689237005110692,0.8776050366500788
3856,0.21746874732894791,0.05055227127736301,0.8695862536915037,0.19872030980274347,0.057507027845759916,0.8481436894688078,0.2324477370469075,0.03725902198946686,0.8767808680462883
3857,0.2160232351401973,0.050757646987311056,0.8678602685405972,0.1967235692407349,0.05677938393090113,0.8463264935936591,0.23193129868563309,0.03776319910081844,0.8758370981571586
3858,0.21401711047849767,0.050923297510113756,0.8655822820996049,0.19483042588873625,0.05612092707380753,0.8446861547021715,0.23143788302359838,0.03824315437019362,0.8750637615748609
3859,0.21197336459158103,0.05100369830477327,0.8633651179024829,0.19200233941064637,0.05516204145341289,0.8423182072786078,0.23068292029694423,0.03902487593156539,0.8740901131402598
3860,0.20894706527453033,0.05108940190269486,0.8602491448029886,0.18991683767552583,0.05448909148540959,0.8406839713548644,0.23003557052076107,0.03959047255694816,0.8734175092479161
3861,0.2058624512841046,0.05109025465282932,0.8572197512806721,0.18750503435709565,0.05351876820616317,0.8390885581692223,0.22870174680172953,0.04050651306534583,0.8720563141662169
3862,0.20283980517723152,0.051033167180128035,0.8543097823982917,0.18565803292314212,0.05249133454053206,0.8385260481323528,0.22677492019443155,0.041431114111160176,0.8700354928966761
3863,0.20046096700535954,0.05087098982121974,0.852113582322878,0.1849015131955458,0.05195958253350805,0.8388872733497275,0.2253951050425799,0.041916953741350654,0.8684490746504864
3864,0.198575747380787,0.05071440624500095,0.8504087133266148,0.1845206994543355,0.051571375962474304,0.8395829639335327,0.2240929827734539,0.04232738637426315,0.8669539578959577
3865,0.19639248829728737,0.05046299031135757,0.8484762911243987,0.18463531108936193,0.05121132876869245,0.8410763791798758,0.22271822284022516,0.04265641147940875,0.8653423503886755
3866,0.19486098114677997,0.05022762276833656,0.8472107546340778,0.18493163897998952,0.05097153962469686,0.8426037650822881,0.22171643559891707,0.042865712752764996,0.8641769507897665
3867,0.19341016075273776,0.04997733385978124,0.8461030107401113,0.1854143165831185,0.05060976425944186,0.8446904561247193,0.21967474495249498,0.04332304258866417,0.8619600255716543
3868,0.19242035429169543,0.04968877277753145,0.8455925721845384,0.1857541151670926,0.05034586022841855,0.8463551533796934,0.21774072723040747,0.04370919835276018,0.8599457330572561
3869,0.19125041973426085,0.049198543011751056,0.8458680508319855,0.18453714837718813,0.04948692185954633,0.848552700629452,0.21350465707685382,0.044532947864391624,0.8559231058941265
3870,0.19119820144722088,0.048994793425452064,0.8465584929041579,0.1836690934441786,0.049142250722213,0.8491522492101945,0.21165062623959804,0.04485280606688044,0.8542435766352234
3871,0.19134683780659836,0.04869960230792964,0.8480064249222382,0.18192374612047332,0.04861370018607624,0.8497392942359782,0.20930218044237683,0.04528008817932134,0.8522264710637611
3872,0.19172386534911498,0.04849138783279867,0.8495713392189495,0.18073368647985452,0.04827425786079295,0.8501416091445814,0.20765449945589573,0.04564406559558482,0.8509494789200781
3873,0.19244123650737774,0.04829095574944286,0.8513590896466229,0.18029238668518574,0.04810688150325324,0.8505587301449049,0.20719983040883205,0.045753558222478626,0.8506976556810053
3874,0.19358159689774335,0.048050081933110424,0.8538501415540813,0.18009134858387443,0.04795751338676635,0.8509464032381961,0.20706124589628835,0.04583785811288052,0.8507803973635958
3875,0.19461103374749575,0.04786480468981181,0.8559852729628213,0.18012330553404468,0.04786929217689063,0.8511451026028928,0.2072182942718236,0.04592234159031693,0.8512570621882256
3876,0.1957306091262383,0.04767810487263277,0.8581390460936832,0.18020667666136128,0.04779802231638177,0.8513700806611354,0.20753508115758068,0.0459742044305253,0.8518903765610171
3877,0.1969336770120439,0.04744003909721812,0.8608145123261574,0.18032340739229272,0.04762176440432109,0.8515987484728117,0.20818746173114433,0.04607776841731309,0.8531840851343393
3878,0.19785137494067226,0.04719685944263683,0.8631718747435149,0.1805192843371727,0.04757582492283952,0.8520463378731135,0.20933813887127217,0.04600048763215594,0.8548545344446915
3879,0.19863796496995711,0.046990457256300466,0.8650254615974996,0.18063447302999883,0.04756790474341385,0.8523344140206016,0.21020072143681434,0.04592534099067951,0.8561400685619125
3880,0.1991354523366796,0.04672428174629817,0.8670969573986292,0.18079187286097842,0.04750300353517229,0.8526526000009161,0.21137358201705192,0.045844191430224536,0.8579785123732796
3881,0.19974883822716608,0.04644580506770655,0.8693667030140549,0.18101174929759387,0.047507145052808654,0.8531310653896819,0.21294486362935905,0.04563672801588472,0.8603366718859907
3882,0.20010606873541328,0.046257231851838665,0.8707830932593672,0.18115764363146517,0.04754398810989174,0.8535122323843841,0.21431374375632162,0.04569389383696259,0.8622757902540403
3883,0.2011889973257636,0.04597182932775471,0.8730386135440461,0.18149896766591356,0.047764227236956606,0.8543005866125846,0.2157249760257227,0.04589330740504524,0.864032311417034
3884,0.2024608945943789,0.04572944686616757,0.8750327118890527,0.18184581095742888,0.04806104653864307,0.8551734235958938,0.21702113540766424,0.04605769799864146,0.8655391692682363
3885,0.20394594227267748,0.04523352476051131,0.8778124138696829,0.18258152507283001,0.04857688851611779,0.8567413237336766,0.21879031484569889,0.04654271795109167,0.8677245524871965
3886,0.205083158326267,0.044886460451744305,0.8796520117004047,0.18308173038561226,0.04885335698724849,0.8576928351182618,0.2189717771988874,0.0469383516568952,0.8680277814757549
3887,0.20571533299075553,0.04437528534747132,0.8820997538136984,0.18370260495730004,0.04905013427833758,0.8587600092037833,0.21960063341430822,0.04833964361443774,0.8697894362413154
3888,0.205296621439618,0.04388594837204702,0.8841920149815453,0.18406124811887273,0.049044726000853495,0.8593765057504891,0.22040020701763252,0.049953168016679726,0.8722244349849165
3889,0.20389858752264156,0.043538599817584685,0.8856333331884753,0.18409835717219022,0.0488597001024133,0.8593874157747692,0.22151274397414103,0.05155722254687064,0.8754117619168825
3890,0.20260153735417227,0.04325793269801709,0.8863856695606396,0.18417996013524252,0.04861652126054775,0.8594501686953196,0.22285315175969,0.05278433637223142,0.8796153655612197
3891,0.20128010957500095,0.042925990136002574,0.8865506848468673,0.1842261274307564,0.048226817572853874,0.8593695811014029,0.22420919684836635,0.05218037846144353,0.883537981165981
3892,0.1999221090704942,0.04270178864958154,0.8855383604639214,0.18425962142764107,0.04792804795336641,0.8592893331162254,0.2241845739062888,0.051428073191793676,0.8852316857286641
3893,0.19902570534976416,0.04245090363922149,0.8842240729910641,0.1843182871149562,0.04768137046172701,0.8593053779618801,0.22400353883622168,0.05063128611831749,0.8865325466543174
3894,0.19812171788333385,0.04227339027120879,0.882970109296925,0.1843684052812181,0.047398073909425596,0.8592808295373944,0.22375282473241173,0.049595991835354104,0.8879951455812426
3895,0.1975097744555577,0.042089106345076364,0.8820813774833253,0.18452434657581515,0.047164297122386685,0.8593874619984764,0.22336504362586695,0.04845392182044342,0.8893946459939301
3896,0.19765697383719952,0.04172554862177125,0.8822100414227695,0.18482395494705098,0.047132509773587156,0.8598615220056023,0.2231268449543482,0.0481096896554322,0.8897503828336797
3897,0.19823455025359052,0.041320079285416415,0.8829007620449595,0.18519522453547144,0.04716143463672743,0.8604121228265639,0.2226790846391541,0.04767842091623681,0.8901588739220379
3898,0.19879847920107505,0.04090581605686112,0.8835523967436091,0.18553954209089743,0.047176363030907775,0.8609521875962506,0.22232332296827084,0.04733786436212203,0.8904532580013133
3899,0.1997135414975388,0.04033294433488223,0.8846246908369654,0.18607425047364437,0.047214075067519505,0.8617043269800867,0.22170982481259105,0.046917684001767886,0.8907248479685843
3900,0.19982919255028175,0.03987791914117172,0.8846220809141488,0.18640056725080587,0.04708025457698529,0.8621083497038136,0.22092319334778465,0.04580240880256573,0.8919765668860599
3901,0.1997688184063003,0.03934835780879839,0.8843774646804904,0.18685546274140363,0.04687123641429025,0.862670739227959,0.21994305662799926,0.0447329381862166,0.8931506365529227
3902,0.19946486767754903,0.03884250232540746,0.8837910919495826,0.18717419040426772,0.04664964088450894,0.8630003097072686,0.21895679961310902,0.043632794977569965,0.8944937317963828
3903,0.19942952762845215,0.03844316640720405,0.8836174777689193,0.18753354149567192,0.046499050732202445,0.8634417711989318,0.21795578219612946,0.04278818535446157,0.8954494536366558
3904,0.1991126597062386,0.03805883510460957,0.8830501955319973,0.1877613053222407,0.0462819866146233,0.8636527748846108,0.21718111399115272,0.041645516742616004,0.896465128150091
3905,0.1976581086425827,0.03790399150081385,0.8811117893320985,0.1877802135469009,0.04585676740114547,0.8635226898966027,0.21637966594370736,0.04000460819000188,0.8974463314868973
3906,0.1963462259966795,0.03781306130256648,0.8794114341099403,0.1877556019373665,0.04535553670868589,0.8633030839559138,0.2156546097629296,0.03870099949048735,0.8978211946746114
3907,0.19475157938119214,0.03766080641558333,0.8775194798359373,0.1877680031010438,0.044976454818588314,0.8631686370535857,0.2147405893394296,0.037328293899879426,0.8977469921508341
3908,0.19408792023934404,0.03739491842439834,0.8766928314746245,0.1881022784739651,0.0447468559174864,0.8635300065923813,0.21419287192378747,0.036749275658321125,0.8972715566765975
3909,0.19534538127220333,0.03674208964470419,0.8780330835755611,0.1887953047068349,0.044837606090149175,0.8644835936375616,0.21402022712396274,0.0368234282168765,0.8967006933260002
3910,0.1973290746320234,0.03602073471667116,0.8801712692182567,0.18952451446220175,0.045002568088363525,0.865472418897591,0.21396003309836328,0.03698148661467824,0.8963430822829981
3911,0.1990906904372088,0.03547985514832223,0.8820513130478749,0.19022754243392856,0.045132290943298466,0.8664074449800888,0.21381418930826554,0.03713284896008944,0.8958741450523343
3912,0.20020506661663606,0.03502399087405041,0.8831898751142537,0.19077941743474705,0.04509198443018184,0.8670839003623882,0.21348671682657736,0.0368826384036943,0.8954810566965338
3913,0.20018311916535067,0.03469345006930861,0.8830691018666688,0.19106541427248347,0.04486656625074522,0.8673509978737534,0.21280994404313833,0.03591572149461717,0.8950716574423239
3914,0.1996107541796559,0.034429918002616265,0.8823652611179634,0.19124607095671178,0.04454582785482363,0.8674739638731662,0.21228970595731503,0.03532605030126548,0.8946891834207654
3915,0.19878186791024033,0.034207117189838376,0.8813500191981388,0.19134054386503963,0.044065625642930435,0.8674229214094983,0.21114053454458526,0.03418802473838519,0.8936411875813098
3916,0.19783151463694518,0.0339815147784289,0.8801424763927231,0.19143813183610048,0.043656037618787176,0.8673899437840213,0.21039198263569694,0.03362481355061051,0.8928855964173522
3917,0.19757359590497922,0.03375681511903239,0.8797420966511994,0.1916417910512983,0.04336023481315777,0.867540477502431,0.20967794257086522,0.033188939902698396,0.8921344012537379
3918,0.19731687193025238,0.03354928120744157,0.879305757614166,0.19178624376147602,0.0430235896358399,0.8676029781275204,0.20894136613590739,0.03286913484840859,0.8912615144686556
3919,0.19724464328029986,0.03330859705071637,0.8790546238158927,0.19204338419520464,0.04269122566218958,0.8677910459601188,0.20815079758422614,0.03262944401993709,0.8902590555082076
3920,0.19747768682958125,0.033035429142994094,0.8791644179427198,0.19229961995387293,0.04246157557422376,0.8680417966282071,0.20756156810844206,0.03247977738396788,0.8894757493060101
3921,0.1977511617879383,0.032776431145102806,0.8793624311872611,0.19261252156932598,0.04222206363633373,0.868338616353871,0.20696251199930324,0.03230646689777936,0.8886570761941085
3922,0.1982169414164878,0.03243611299311895,0.8797309976559685,0.19303218030308833,0.041999002511346105,0.8687712670407954,0.20644155310131107,0.032085076837504715,0.8879121332542383
3923,0.19906574511733366,0.031958755867771145,0.8805358772012495,0.1936943918457004,0.041798035144655965,0.8694945547860463,0.20590906438751425,0.031777304117018165,0.8871298223848436
3924,0.19994589225919115,0.03147016858372636,0.8813312587853591,0.1944581459841158,0.0415580012413811,0.8703132239163232,0.20535229702207514,0.031439156683955895,0.8863164238640276
3925,0.20050366834197333,0.031183373842223264,0.8818505463478324,0.1949497181270182,0.04142918273868683,0.8708708698908811,0.20503059182524888,0.03127122722465532,0.8858595680367468
3926,0.20102441767538304,0.030851750549645885,0.8823135370046987,0.1954439249047423,0.04121206932898685,0.8713704764171721,0.2045602904728222,0.03107368707159155,0.8851634736105999
3927,0.2014843119980808,0.030552495384914818,0.882703508409992,0.19596508071115484,0.04098083900224315,0.8719013805465408,0.20412057340973733,0.030869749153546847,0.88453212992398
3928,0.20207582361207552,0.03023088860652506,0.8832302271300613,0.19669563503825718,0.04082240643643921,0.8727057659365958,0.20386732102164404,0.03066209147092291,0.8841429660110348
3929,0.20265273866943298,0.029891063518805692,0.8837496127856076,0.197497821522711,0.040664324316805556,0.8735748361425584,0.20363481338787728,0.03043536820386759,0.883788662366762
3930,0.20325193865662441,0.02948982181892489,0.8842668106409616,0.1985862467140658,0.04049014230125885,0.8747434154088175,0.20345784594607008,0.03007814492366047,0.8834821906605418
3931,0.20363703777237263,0.029189625327740026,0.8845619012456355,0.19963971178459514,0.04024013531333775,0.8758571709617679,0.2031823453584903,0.029839768928150837,0.883058443625511
3932,0.20397108722427515,0.02887493899895953,0.8847543809126129,0.20040892183604786,0.03995386270261763,0.8766351568988574,0.20285369194019298,0.029621024904826296,0.8825341281594129
3933,0.204176956909515,0.02863985242858004,0.8848560932710363,0.20122151544443354,0.03964614441629676,0.8774564388365443,0.2025089986977637,0.02939524277008378,0.8820444444131951
3934,0.2043638132058728,0.02839814017340242,0.8849187053453305,0.20189487559685207,0.03930318597374593,0.8780962626086458,0.20203752404148642,0.029214160493203287,0.881340868571797
3935,0.2045939741320647,0.028139253123921477,0.8849993014064722,0.20260051742748594,0.03884565123387219,0.8787629287625941,0.20136385721147423,0.02898154556054069,0.8803719564185135
3936,0.20519039003848938,0.027691864071948052,0.8853525932137537,0.2032481510697424,0.03804911808401481,0.8792312537045818,0.20001612579644765,0.028754800182779493,0.8781518599822041
3937,0.20550670016878295,0.027482032959233595,0.8855784770529214,0.20337219204972112,0.03765948545980239,0.8792628969733945,0.19952970937881934,0.02868574044947103,0.8771403043032767
3938,0.20590691930017843,0.027243478178828603,0.8858784301378937,0.20350636886511028,0.03715925297080461,0.8792655142793233,0.19910232640107062,0.02859837482971976,0.8759719866131433
3939,0.2062262109698426,0.027049207371062787,0.8861069488778276,0.20377749028221318,0.03673079442298809,0.8794484163349008,0.1987755842917861,0.02848422178202087,0.8750983001810404
3940,0.20663403865640148,0.026771094242732444,0.886370548864028,0.20433932016120349,0.03615740872359568,0.8799234257496451,0.19829918508375702,0.02832121769483997,0.8741430204269319
