Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5161,0.22403328917626397,0.018908109176466473,0.757987039638062,0.2533176786274582,0.02050223853552909,0.7405422815830237,0.20141645359896856,0.0154468706247046,0.7759221902060207
5162,0.22749397050466902,0.018826857028092916,0.7528010839723119,0.25386652544413796,0.02022429500819706,0.7401059134688982,0.20439617527517487,0.015478176025457646,0.7725477967664997
5163,0.2314534135568516,0.01874654065886758,0.7472701104677736,0.25468415914967535,0.01988920161096405,0.7396797110236156,0.2070534117437118,0.015478551538712124,0.7695426058188833
5164,0.2352675841972829,0.01863114780863007,0.7423376896249021,0.2557702910809779,0.019547790401080133,0.7390803578570978,0.21070487057820306,0.01547913176105298,0.7649969559065664
5165,0.23847346350890528,0.018481087996732724,0.7382893269770112,0.2565654158398626,0.01935756587617112,0.7384156934684253,0.2139795886451645,0.015435701233968022,0.7596599721371472
5166,0.23968603942852307,0.018361980536304754,0.7361154039403089,0.2570034880436475,0.0191985420552518,0.7377945464597957,0.21856880446930604,0.015380261443499669,0.7523945472005359
5167,0.2405660855424071,0.01823714420216609,0.7344456387487046,0.257076527920974,0.019085875335245236,0.7374303490093927,0.22355801881914564,0.01528742225782765,0.7451279855308438
5168,0.24125832941549755,0.01809711942074089,0.7333197596588322,0.25709455923518326,0.01902777537573741,0.7372499662079764,0.22729225045047022,0.015206308532065962,0.7398772933293531
5169,0.24192249300879945,0.01795872380020847,0.732522828329893,0.25719547329644804,0.01895425279441583,0.7371027418026558,0.23260555920844983,0.015095894676624392,0.7328110641839526
5170,0.24297686226694268,0.01780090330658444,0.7314684783049058,0.2574815068986232,0.018834395070290538,0.7370607882392818,0.23751914616331002,0.014966616976546743,0.7253679624783803
5171,0.24459785247495747,0.01758367978219907,0.7299156985546128,0.2578240106127602,0.018720344138942507,0.737129347479026,0.2405795515100229,0.014859570830216141,0.7200341000837088
5172,0.2464595758321291,0.017378810089516705,0.728232724158814,0.25833210131524303,0.018563204866833116,0.737323235413156,0.24341090359297438,0.014744214993636116,0.7157923977786916
5173,0.24719926640240567,0.017189408355345173,0.7279694906577321,0.2586501101819714,0.018474702272386474,0.7374536571321166,0.24466990745913778,0.014666779186269492,0.7144285884627588
5174,0.24756457575164745,0.016991945284425675,0.72859035363261,0.25916172769460183,0.01835003131874975,0.7376702514741038,0.24668863762878238,0.014578752135390241,0.7123675426453504
5175,0.24779679589216616,0.016848730195885103,0.7290257455200745,0.25948417154414655,0.018280626851801582,0.7378137742137029,0.24839160992669795,0.014507086095229006,0.7104345877509713
5176,0.24817948709697604,0.016660752419904442,0.7296030280828694,0.2599334888813249,0.018203285883552627,0.7379609287363076,0.2512283291897827,0.01442072336503955,0.7068554557218175
5177,0.2484891095151912,0.016515997514435048,0.7300414670825651,0.2602886904987022,0.018151285740495793,0.7380664205196242,0.25229017865462416,0.014324450917385484,0.7055185293780976
5178,0.24891378311926263,0.016285866113332815,0.7306510872993884,0.2608137017495335,0.018091280893702575,0.7382382673154888,0.25215707694703926,0.014181233076457527,0.7061416485060213
5179,0.24929006521105954,0.01613623322905791,0.7310810081302851,0.2612538671736419,0.018052381256074067,0.7384300995400855,0.2522009033327892,0.01412443743659743,0.7065635127955199
5180,0.24960395066262078,0.016003216236633946,0.7314764674681472,0.26162369325027796,0.01801603930324981,0.738600628231095,0.25232192459877484,0.014070256808318813,0.7071080361403497
5181,0.2500328909369365,0.01584198513251445,0.7320246723777152,0.26217614795770167,0.01797206076921781,0.7389148319530334,0.25250250168243316,0.014027097416973453,0.707743883234668
5182,0.2504366469437747,0.01573286323702745,0.7325001695879984,0.2626402882363531,0.01793567154563843,0.7391945649492989,0.2526035924268328,0.013988263990276912,0.7081969067605588
5183,0.25111069344489273,0.015567926837427332,0.7333153917631523,0.26342947012087764,0.017937373689240865,0.7397117320796789,0.2527449924410104,0.013934709183991945,0.7089241520459374
5184,0.2517724788399816,0.01552621924678599,0.7340690859225695,0.26430534332152833,0.017946636014110753,0.7403398230939597,0.2530725202168101,0.013931599518523859,0.7097907922271335
5185,0.2523537982006344,0.015512055907967864,0.7347761625163396,0.2649941916715543,0.01793127817203025,0.7409072246896677,0.2533367934415312,0.01399364617148417,0.7105043988959009
5186,0.2531655020402977,0.015527414011197858,0.7357575266581283,0.26560801360944464,0.017903624021722794,0.7414424375564378,0.2536182805423503,0.014071570996455703,0.7112626943593773
5187,0.253759616866399,0.015529167435038389,0.7364774597809429,0.266414806041074,0.017868414694727164,0.7421272551338726,0.2539335897457983,0.014051188407035163,0.712038714763709
5188,0.25487806402532504,0.015540578615503479,0.7378337927332831,0.2676632303440007,0.017815634053786,0.7432315348467436,0.25439317552149815,0.014020630357761665,0.7131413655740525
5189,0.25633536081083436,0.01555932486491375,0.7395474912070276,0.26881463016417684,0.017792261627090838,0.7441923782499611,0.2549442192394963,0.013978627827623956,0.7142875930532465
5190,0.2573431600571579,0.015574070202394555,0.7406501107763089,0.2696777900402871,0.01777384040016562,0.7449571258935164,0.25543863495124947,0.013943051829199742,0.7152250031812253
5191,0.2585021192735308,0.01561831648219405,0.7420275370651425,0.2709478532186013,0.017740418532761818,0.7461015635495967,0.2563642602440694,0.013889302667230027,0.7167864635741065
5192,0.259355384103044,0.015631994374253173,0.7430281002935762,0.27165778768494436,0.017710350818915335,0.7467568073929868,0.2570146759869589,0.01383071232439411,0.7178212283315463
5193,0.2601613534616008,0.01569545295432573,0.744069003251127,0.27257939166673134,0.017671839625069272,0.7476680979533062,0.2579256217961244,0.013758308201721178,0.719283922331082
5194,0.2609803217663857,0.015696731537267666,0.745084733489017,0.27352535076458545,0.017637840132718,0.7485394795896153,0.258925343981053,0.01364511664127834,0.7208046347237915
5195,0.26161406098164414,0.015664873218341185,0.7458813241187575,0.2743434663352107,0.017606435287922096,0.7492761825140425,0.25958756210537337,0.01355665636759146,0.7217980368535315
5196,0.26212514947436744,0.01564893845639086,0.7465269869810277,0.2750071003603249,0.017589882700086268,0.7499210764585804,0.26048502653933653,0.013414540740229443,0.7231551917739961
5197,0.26288476268872646,0.015619154031735796,0.7474352087061359,0.27569986716902145,0.01757618823733596,0.7505668337147346,0.2611863626431024,0.013305271869836875,0.7241821055504349
5198,0.26366869029982026,0.01559342294885996,0.7483769669953908,0.27686047861280155,0.017569698416460333,0.7516550513978039,0.262311937945408,0.013118088117721438,0.7258212774557283
5199,0.26465597296902205,0.015577602963977219,0.7495724689239615,0.27788165104599766,0.017532955757069417,0.7526754631309975,0.26348065116443575,0.012936399551346012,0.7275571153744959
5200,0.26564953454025136,0.015542347657388938,0.7508073935521663,0.2790826378796321,0.01747930253622397,0.7538863973573232,0.26476080512463857,0.012719115833994479,0.7294809485366294
5201,0.2667951622925606,0.015517236733025444,0.7522329186760874,0.2800736196707215,0.01745947862445926,0.7549251764053478,0.26570585131049823,0.01250243167874517,0.7310468468856075
5202,0.2677460670223318,0.015485790335065341,0.7534838507020606,0.2810573732934148,0.01742572861627904,0.755969882930628,0.2670228392441026,0.012290704556319329,0.7331491262142512
5203,0.2689685868321642,0.01547191002833658,0.7550449807760816,0.28226264836149606,0.017271890101955248,0.7572329610148744,0.2684221386375912,0.012284259949758838,0.7351538230591141
5204,0.2701509988949413,0.015407117662785968,0.7566376191150018,0.2832981462946636,0.017108387139139033,0.7583860127752287,0.2701551194005863,0.012358739189765636,0.737625116938454
5205,0.27130310872148233,0.015277011725943044,0.758204650439032,0.2842596703879476,0.01691215568229071,0.7594634828623715,0.27195709169753424,0.01249786618140455,0.7406039500952858
5206,0.27227867582112997,0.014976346391448049,0.7596948317465252,0.2848257212843269,0.0167434357557253,0.7601925949023401,0.27353919617797795,0.012598769062231152,0.743066989563566
5207,0.27331337094551866,0.015175296521890458,0.7611654994425043,0.2850702368772378,0.016610897049175056,0.76058799435844,0.2746271160725512,0.01266361920033321,0.7449324132771404
5208,0.2740266338528123,0.015347116918380024,0.7621527327345116,0.2853686981098876,0.016472932190216744,0.761034505247041,0.275820668375571,0.012714830700977307,0.7469405003180368
5209,0.2748885870101968,0.015545484184737687,0.7634616083995556,0.2857336230989328,0.016333044255303682,0.7616156419710576,0.2770142447825543,0.012750739623538196,0.748995747267322
5210,0.2759027853353569,0.015821032508098663,0.7650425781121126,0.2863316839014366,0.016140662748989124,0.7625512367921,0.2784061898352246,0.012753005514253478,0.7514783315163097
5211,0.2767576298580299,0.01607814816758879,0.7664600791780672,0.28718721599094743,0.016406217084275778,0.7637608243430493,0.27989424562630716,0.012709249537847682,0.7540882141467978
5212,0.27785259693569525,0.01639140856597803,0.7684408192156246,0.2879253873324484,0.016846005849145952,0.7650061050004235,0.28222969674507853,0.012619612666334998,0.7581312287017443
5213,0.2788511490302627,0.016728185133485864,0.7702832708713094,0.2887401043228663,0.017373018979018894,0.7663830918047762,0.2846284817920161,0.012496277766081046,0.7624236760904218
5214,0.2797984293367541,0.01715300630132398,0.772204322460429,0.28948729898726144,0.018017116835001682,0.7679070251786625,0.2862701816993892,0.012373826311808752,0.7660205254692549
5215,0.2806053050911406,0.017720546132597277,0.7740646826633503,0.2898567792903623,0.018485071328277775,0.768843571056608,0.28711374536575646,0.01230311645748633,0.768547772232965
5216,0.28116697842005123,0.018283888995348097,0.7756313138387477,0.2900711426649923,0.018963661679266452,0.7696890986495802,0.2877994031818245,0.012219300788011993,0.7711491790752687
5217,0.28185627715906286,0.019325272611575097,0.7781639452374497,0.2901254419869766,0.019921852399485858,0.7710440214151443,0.28849137488633736,0.012095794328508295,0.776022515885435
5218,0.28170025711386354,0.019351397428399045,0.7795700042560679,0.2899810721994961,0.020494273530681822,0.771701821181766,0.2884800345364971,0.01203253050529205,0.7787086076100135
5219,0.28258215813717696,0.01937289290334811,0.7825641115408418,0.2895790327202466,0.02136898992674817,0.7725789906645288,0.28796998489225767,0.01189726395485352,0.7827872036658481
5220,0.2837061042900337,0.019389709068438364,0.7854822994735615,0.2889647105676792,0.022047368028670605,0.77326954154892,0.28700390966654465,0.011745726272239765,0.7868235801875229
5221,0.28471235137765843,0.019406987134736344,0.7885236596153464,0.2887265625128777,0.022087202079188937,0.7740066530134543,0.2861138864082028,0.011642193606603811,0.7897481298031904
5222,0.28560912247110415,0.01942556006521658,0.7922795910028144,0.28857928794100046,0.02213348031686548,0.7755268759133372,0.2843156550061317,0.011501965883444024,0.7953010384396563
5223,0.286249850177916,0.01944104977669644,0.7968658817393415,0.2871302875064179,0.022195115923421382,0.7764103162817296,0.2831806229199946,0.011380463854747357,0.7996092006720482
5224,0.286309622303279,0.019450259626978442,0.8009630003341925,0.28798565715366403,0.02226563548462415,0.779585818217989,0.28273580394856584,0.011273671673163605,0.8031101412248884
5225,0.28574541665196407,0.01945580387658603,0.8044337507194875,0.28997585918365765,0.022339805908259246,0.7843995152978346,0.2830746454903002,0.01117456706885596,0.8057320324137988
5226,0.28385033148122774,0.01944332669929053,0.8089655234292072,0.29141496823359975,0.022349272325726807,0.7888982126075946,0.2839135310334079,0.011148195605706228,0.8076884105884344
5227,0.28192717626131625,0.019448257286153015,0.8132135661068078,0.29250281746109924,0.02234949358092832,0.7928303470013313,0.28471802386006967,0.011136336457385114,0.8095506504377115
5228,0.2791829874949953,0.019445290905165585,0.8175793455756386,0.29391016187173935,0.022334127245167507,0.7989082622812648,0.2852954706724826,0.011149744454838512,0.8113536532306984
5229,0.27563717306810664,0.019456293273538587,0.821741077786056,0.29478145737786576,0.02233078901019039,0.802940663888354,0.28562511334345114,0.011165307558391012,0.8126717472830199
5230,0.2715910425199632,0.019465514122466717,0.8265252756678455,0.29317421761580686,0.02235202804547312,0.8068409608843027,0.2860505439997103,0.011169756800246745,0.8144484292828226
5231,0.2674656501078521,0.01947043696311462,0.8315179423117446,0.29131702715118785,0.022317989361416078,0.8117800754524341,0.2861467939011056,0.011199331637269315,0.8163933772480991
5232,0.2644167026190917,0.01946278364639346,0.8353513759925361,0.2868366046337781,0.022265426046739395,0.8141319449355132,0.2859234325694502,0.011281424634727465,0.8179465600503671
5233,0.26200790907064714,0.01947651933657963,0.8384110407618905,0.28171986699412405,0.022240619754584485,0.8170408093041995,0.28547128772199204,0.011388560245169585,0.8195574102341077
5234,0.2593733589033494,0.0195218522801897,0.8417226939507506,0.2739750637904719,0.022166470350600615,0.8223482044211151,0.28448737317990436,0.011610516396789417,0.8216426635864962
5235,0.2573495082705021,0.019535566108958007,0.8443262821400447,0.26303698902219363,0.022006899208295138,0.8306362131598513,0.2821827706012861,0.01215626609362802,0.8243625223321577
5236,0.25581978615219153,0.019592226592959994,0.845980908059695,0.2564016409244225,0.021887767549009483,0.8354375484829287,0.2799548401890295,0.012714335839261426,0.8263498051588148
5237,0.2545727931565731,0.019604424731728808,0.8471744685971404,0.2508498384166363,0.021801517686523292,0.8389666542039474,0.2785211080389418,0.013081397358077534,0.8274162976747474
5238,0.253021944447246,0.01968104550659006,0.8483569847858302,0.24545684564569883,0.021691896848285725,0.8422155283891941,0.2765590910989053,0.013528562687595927,0.8288620065110538
5239,0.2507297868338659,0.019738112903763486,0.8498742463454415,0.23892719099867096,0.021593400386312283,0.8460498033289033,0.27369058709565713,0.01409885791015656,0.8309227895175276
5240,0.24832067988082865,0.019791043411130818,0.8510254113140459,0.2339309468218079,0.021471609586203633,0.8482165773008251,0.2707314233035209,0.014652910809963603,0.8328875310487845
5241,0.2455510088752899,0.019879257375102148,0.8520196573188347,0.2284827684402492,0.021356728214548152,0.8500886083297198,0.26785094974778373,0.015160930203285105,0.8346859724429915
5242,0.24231357441327953,0.0199706648697023,0.852747235791591,0.22099878401368922,0.02123139775879904,0.8523209681253467,0.26367451794738506,0.01583852834341297,0.8372174209444928
5243,0.2374521514448791,0.02010286430985943,0.8534391145356235,0.21583759238737196,0.021127195064026754,0.8533994519736577,0.26096165894363893,0.01636717043462762,0.8390028099169958
5244,0.23322446373578784,0.020246158189979994,0.8538558581656801,0.20952274983159627,0.020930974696468613,0.8535650492156274,0.2571059544621573,0.017143460703142325,0.8419568054416304
5245,0.22877584382499805,0.020403570187649874,0.8539944098506499,0.20424977203140351,0.020766348378370176,0.8521158275747919,0.2544884579101459,0.0176204929123787,0.8438544362017733
5246,0.22362580800757945,0.0206048114886023,0.8537000609275648,0.19854779420861046,0.020580371739094536,0.8504647394986002,0.25063578518886165,0.018307158862266963,0.8464696231935852
5247,0.21869180146186606,0.020822927526295325,0.8532986981201617,0.1957060407243436,0.020410748601112912,0.8509851714606391,0.2459507107461115,0.019051491147438697,0.8489794755757091
5248,0.21428959911944223,0.021056298666363996,0.8528353386715716,0.19709932893777893,0.020244036372597005,0.8531511946564988,0.24201718043881923,0.01967197324642202,0.8505111129445372
5249,0.20764893310347265,0.021353867801873528,0.8504979859870795,0.2038168101125488,0.01990792762830568,0.8576939171085206,0.23694611286577505,0.020431169578063763,0.8519402650485377
5250,0.19380288381585145,0.02192203352479764,0.8448198003653338,0.2164188497206869,0.0195742359319276,0.86467949856217,0.22608048395164082,0.022081355919012818,0.8531851504958831
5251,0.18978367788451558,0.022259250015862486,0.8457078404917091,0.2249389223707845,0.019603637619308743,0.8691698604049317,0.21850056306564994,0.022919356165067146,0.8505829594085905
5252,0.19002633138484873,0.022503747869295456,0.8466309736799079,0.2260502939797464,0.019760418390703093,0.8708245167206349,0.21507903691850142,0.023278709737594837,0.8491137618789466
5253,0.19062146866250107,0.022640847252111948,0.8473906400348697,0.2276677402199544,0.01987864630371059,0.8722729452433056,0.20995613124894194,0.023868028193076707,0.8467361095198336
5254,0.19239284946037571,0.02305708246342397,0.8499408410755711,0.23171275532976407,0.02009709226511591,0.8755613207392839,0.20391600853903605,0.024457275150816808,0.8440457600041905
5255,0.19363484354022573,0.023538859751770922,0.8514139912950273,0.23214260264110345,0.02026567775079298,0.8771957347536107,0.19981320914532105,0.024980854786578428,0.8424643213551901
5256,0.19550019234085622,0.024123936974922128,0.8538078243089071,0.23505858898047474,0.020345529530856724,0.8803696679563003,0.19545522312408545,0.025849347491063993,0.8417845720700446
5257,0.19834155467549883,0.024988852741145543,0.8576290757743578,0.23796409092669632,0.020094931751958502,0.8834195540538866,0.19465736450872875,0.02675017354247347,0.8420023390168668
5258,0.200487164100794,0.025787523510837723,0.8605839450859692,0.2405026030640819,0.018099670400126493,0.8863941717550984,0.19530209864856296,0.027829124541863842,0.8426144165964041
5259,0.20399059698803565,0.027037511220841217,0.8658500222702599,0.24480260740395968,0.012913100663695479,0.8907553118119799,0.19630130659789444,0.029300541718350347,0.8441895968700018
5260,0.20671670889438795,0.028405803339439133,0.8705161352500671,0.24847199312882914,0.009809725517071339,0.891046138701881,0.19703566336644993,0.030980406100719393,0.8463524008015786
5261,0.20988708698279676,0.029417886526514652,0.8759364234378856,0.2504037979200385,0.007829334943080838,0.8891819195219064,0.19826024987871207,0.03315944777050893,0.849177749246247
5262,0.21196730701204566,0.028163390169409535,0.879408514278515,0.25132537380987774,0.007327816717746805,0.887468627018778,0.19937928979804573,0.0349205058245059,0.8513352524066516
5263,0.21409046274526422,0.024221018799580857,0.8833177515547733,0.25105056235029155,0.0072963560811092135,0.8847811083707717,0.20136584267592228,0.03743287401430606,0.8548250616906828
5264,0.21604699911696845,0.01885800577797911,0.8868335790868684,0.25172889114947955,0.0077095167201981065,0.8803977462492206,0.20401021694437574,0.04065606543194046,0.8597130410530784
5265,0.21977985024102734,0.012752545944630449,0.8872301795308615,0.2526754965566859,0.007904123376067369,0.8772519164684338,0.20673920469235876,0.04187593471446199,0.8653141216916014
5266,0.2210228651176712,0.008987951542197406,0.8852139064054447,0.25340151606897593,0.008848947576536514,0.8743259487510766,0.20881232422949048,0.03969331888178314,0.8701857739186409
5267,0.22288328665287227,0.0062053286682238916,0.8823077851257451,0.2535060818372396,0.009764835429782024,0.8703536644771779,0.21004299073809643,0.034899487578284365,0.874804095517652
5268,0.22239624840887784,0.005126929499158322,0.8799375902443693,0.2538470255514109,0.010756016005488792,0.8685898928248313,0.2102869393546253,0.030026082686272732,0.8781200735281699
5269,0.22182266907862044,0.0052248631360981386,0.8771177857953044,0.2544600072259579,0.011577349561948768,0.8668813428220165,0.2112589486343892,0.02474819686280613,0.8801902351307315
5270,0.22320909829350952,0.006799881667256769,0.8742388191511342,0.2552666481919144,0.012334003035338144,0.864056057509389,0.21250856256926312,0.019775597394361754,0.8805470432482355
5271,0.22407360570388124,0.007660041196898111,0.8720748143056665,0.2563012544004961,0.013184436824025573,0.8626148534563022,0.21225520767319475,0.015568434766859996,0.8798957972032183
5272,0.22471292157746367,0.009075961550720832,0.8696096410222515,0.25795770742673596,0.014097037118715086,0.8617576532805628,0.2119098987688286,0.012814363352072122,0.8792934021618222
5273,0.22543073451146264,0.010233810831173471,0.868060628961611,0.25937673381484005,0.014839895282897394,0.8613222078498959,0.21085908618249435,0.010605808664488967,0.8777475195431413
5274,0.22572602643488396,0.011027893698210169,0.8669053282397217,0.2607118734474025,0.01583120386263949,0.8610348467981792,0.20930243561193854,0.009454685219270917,0.8755225743599082
5275,0.22554577099109888,0.011926719805505215,0.8651954692958986,0.262459596110411,0.01682247491418182,0.8612787600280711,0.20799550389823637,0.008538393596342838,0.8736093497551257
5276,0.22497697390093338,0.01278687925673521,0.8629520948617256,0.26443836087582423,0.01765153700672407,0.8616124934058803,0.20640479225129582,0.008007162042944481,0.8713335990188682
5277,0.22453860056909525,0.013810332579455907,0.8609474009321619,0.2663398012439326,0.018670948332688942,0.8618861109612581,0.20476626469351134,0.0077607252220084745,0.8688851195239105
5278,0.22370851568052283,0.014686096326361954,0.8594663783619403,0.26726879765419526,0.019492514536265444,0.8619345828988325,0.20358901977489943,0.007717501993989392,0.8668896817415699
5279,0.22234957422713106,0.015715577286449556,0.8577974320369975,0.2675651804386275,0.02079324054080033,0.8615409753174621,0.202649469681074,0.007665522947350428,0.8649791488429278
5280,0.22190122273218923,0.016897972025858434,0.8560386331647568,0.2689307961799268,0.021836411491101413,0.8608715510034615,0.2018962041142707,0.007714958409503512,0.8632423813722268
5281,0.22200241747825833,0.01848555263296614,0.8542038458207598,0.2699979471016252,0.022733055533855868,0.8603068970004687,0.20157250501110982,0.0077944458768425436,0.8621500306469382
5282,0.22365890659803575,0.019312136584776183,0.8536233688958581,0.27052195168501164,0.023902464047758806,0.8592772606025871,0.200552169332467,0.007811282777066774,0.86009430604026
5283,0.22559894080149392,0.019834966249509457,0.8534447365044394,0.27074449221633023,0.02496045805408843,0.8584285089387692,0.19935034622590184,0.007864318245298985,0.8579230153866547
5284,0.22893225612693016,0.02004563422126557,0.8539366996698025,0.27310322983869023,0.02490378529234656,0.8584207961173626,0.19834635467882347,0.008084661305949347,0.8561940648075884
5285,0.23268277582625593,0.020049720029077085,0.8546211113075506,0.2762371091350797,0.02443312326100398,0.8585639299942741,0.1972999098248339,0.008266056614876546,0.854425303367815
5286,0.2363555838659477,0.02009012337466736,0.8551476421417553,0.27818626198675217,0.024151302464600052,0.8586026781942375,0.1962330301437081,0.008507004901630236,0.8524104245612696
5287,0.24097330124455885,0.019954019716508533,0.8557931813893603,0.28178149005623704,0.023544984274855765,0.8588785287065542,0.19716588078875788,0.009101553006232053,0.8498620108363028
5288,0.24525163719569446,0.019825082582048216,0.8562358246025585,0.28547101175200873,0.022904035604396755,0.8588267246872981,0.20029129605759707,0.0099971653690302,0.8484783164504132
5289,0.24820961155210255,0.01986384598483161,0.8563440327094618,0.28805861908489533,0.022515208166231513,0.858548389066268,0.20308033600743913,0.011109842739969076,0.8483556803493538
5290,0.2519087964027393,0.019798335519418175,0.8565494995855744,0.291109813631009,0.022042263748114615,0.8583928059744365,0.20818229564437762,0.013010663345089242,0.8484044259832836
5291,0.2563563415843532,0.019720211736776082,0.8566534767709818,0.29400280433283604,0.021619550792358482,0.8580501912217531,0.21214656433865542,0.014400285210114806,0.8483396727150133
5292,0.25972972333439137,0.01968093943474936,0.8566361941078693,0.29729542418478255,0.02120601609565691,0.8574987468158536,0.21574478643483744,0.015173090099334402,0.8482505125589875
5293,0.2623972919834627,0.019685343446551082,0.8564735584300024,0.2994678942804251,0.0210128629242087,0.8568295861628324,0.2184583940430468,0.015600974638364275,0.848071906052701
5294,0.26423790049347906,0.01975671086301325,0.85612732064339,0.30109859155000396,0.020902234964605883,0.8552992513280765,0.22025076700071824,0.01593941264596801,0.8476475952822519
5295,0.26631550622683475,0.019847945904897493,0.8555275375107758,0.302827705414583,0.020822882012064715,0.8543253068581748,0.22153713178532908,0.0161950214909791,0.8471784855434447
5296,0.2677649407041122,0.01995727436089842,0.8550475276952203,0.3043216129197311,0.0208049690577946,0.8529599687558784,0.2226779734229245,0.01644282944519743,0.8465985676864966
5297,0.27036494476766665,0.020067503005726645,0.8542851539865696,0.3056874929268499,0.02068886293223691,0.848936379636735,0.22527369776270656,0.016847387792236417,0.8456260729141176
5298,0.27326307013562606,0.02018866150136844,0.8528971546491837,0.30534945741093433,0.020640877273731758,0.8455985667473668,0.2274621966617857,0.017178953136284973,0.8445547925281035
5299,0.27456598900568946,0.02029360646309686,0.8510340524142377,0.30513283459257146,0.020638646606906893,0.8446879657444016,0.22922288864909346,0.017493638862520044,0.843259720459708
5300,0.27517159082026527,0.020454006885843323,0.8487475586146238,0.30609850481631845,0.020712202821891488,0.8456430759628701,0.22991072887695227,0.017675803188523662,0.8421645494118787
5301,0.27520350019859174,0.02067996139833282,0.8455896859828763,0.30811731284334193,0.020865235993954203,0.8481273292446039,0.2307331040969677,0.017938217937811585,0.8402910665203676
5302,0.2724832140176685,0.02114707535654035,0.8365429992495587,0.3109685377827283,0.021242162418579874,0.8518088783108623,0.2315176404978763,0.0183585539535738,0.8357753950992622
5303,0.2675885557044625,0.021466037760792613,0.8303726302734186,0.3117686934051678,0.021532693731006237,0.853234861741114,0.23228020154247175,0.018630741088036085,0.8321604926572483
5304,0.26117228765195855,0.02180508931267834,0.825959938477153,0.311712347921797,0.02185105971336307,0.8540815787264956,0.2337129384820522,0.018909541650229216,0.8276173136096986
5305,0.25804581349518085,0.022010167664579205,0.8246726297820558,0.31148197509481623,0.02207222644574615,0.854567425516512,0.2349136311834038,0.019146808279015232,0.8223518992730449
5306,0.2555425215424422,0.022252056774014175,0.8254821901665919,0.31120231388045483,0.0222777509898027,0.8551501276435243,0.235607106559975,0.019450810926500126,0.8131128922017755
5307,0.2548005399095246,0.022405512854357434,0.8269085139886894,0.3110406753755052,0.022366191002702526,0.8554467086118999,0.23469758525242232,0.01964409572373377,0.8078980623518902
5308,0.2547823940123503,0.022493319289053165,0.8284574986752281,0.31120100303064924,0.022413295654352173,0.8560380150898164,0.2324612295201628,0.01988109264819225,0.8032127180015084
5309,0.255146403472092,0.02259214156430799,0.8304585667489267,0.31112686223088964,0.022476711870853466,0.8569235173877653,0.22910973517250968,0.02037148530602949,0.7998198358999927
5310,0.2555998097345291,0.022709196519542844,0.8324822703543605,0.3109193542742279,0.022557649291117726,0.8581558038106145,0.2270023341559718,0.020951463955479532,0.8007338370489293
5311,0.25617604842330643,0.022807770463543004,0.8339489945616423,0.310587312156694,0.022624302271606167,0.8589284030871879,0.22674439165617652,0.021357729979965354,0.8029283632283749
5312,0.2562760683976819,0.02296265458947141,0.834850441271267,0.3097651507185271,0.02275150256429449,0.8592374342549115,0.2263910792471114,0.021689410658255526,0.8045238219346023
5313,0.25637461542959367,0.02320097395052531,0.8355037590080553,0.3090198973962758,0.022886317007334966,0.8596699012815178,0.22635004466300715,0.02206143374520587,0.8064435942250352
5314,0.2569333024727584,0.02346747139693095,0.8362114714119983,0.3084587801873955,0.023025066558268317,0.8603127157750089,0.22645131168471724,0.02248414771903379,0.8086138559824683
5315,0.25740547296267097,0.02369705585787096,0.8366749010262211,0.30804199550544026,0.02313566002713605,0.8608571052171143,0.2267410938288663,0.0228523970925288,0.8103892847760107
5316,0.2585958271017076,0.02394821692518383,0.8376097353033574,0.30830958261940333,0.023234932596298635,0.8619540872309224,0.22745852710291878,0.02318474093381487,0.8122281068841323
5317,0.25966268936109277,0.024115757512900727,0.8384556376087957,0.30857217310480584,0.02335567301433804,0.8629195657229473,0.2285050764547585,0.023612300126825064,0.8143848554102773
5318,0.2604809541400919,0.024316762389656618,0.8391964652672997,0.308612963193679,0.023497340311003215,0.8637120147260512,0.22926966020145315,0.02394698594700542,0.8156889934968383
5319,0.2618195553661017,0.02457281819237182,0.8403819985936346,0.30912214840961844,0.023681263984594608,0.86508787004944,0.23078530696712887,0.024364985049458426,0.8173053169425998
5320,0.26289663403040736,0.024835265300876697,0.8415219376778115,0.3090363036378503,0.023918841492770144,0.8660889877594569,0.23164663502161675,0.024647626274810607,0.8180274201203339
5321,0.26324394231322823,0.025025836769605774,0.8420357166926093,0.3087005649339594,0.024120289375227685,0.8667194170456657,0.23246478440095739,0.0248820769950038,0.8187509851504592
5322,0.26404578936515205,0.025377616577736076,0.8431506948743618,0.3084392861428335,0.024413214382901713,0.8678275667841936,0.23351347580363388,0.02514427602812576,0.8197512755595727
5323,0.26453955600630935,0.025755309774560486,0.8441306144461316,0.30797605286892454,0.024684927930400433,0.868548648388226,0.2342281712506119,0.025418237256059937,0.8206843062385044
5324,0.2652575755133582,0.026121313034401752,0.8453809364475409,0.3074389825998519,0.02506271374922807,0.8696217326198331,0.235440743809344,0.02571358805054097,0.8221075264919068
5325,0.26604281134909474,0.026401014933303144,0.8467355172363712,0.30698758028267176,0.025313817328531562,0.8702485077640585,0.23618202656320142,0.025946923875099472,0.8231143263655115
5326,0.26656600014683446,0.02663790974743341,0.8478654714846879,0.3064406213110334,0.025577907740539255,0.8709491582967983,0.23705849858487058,0.026192360758147404,0.8242172230234117
