step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
135,training,0,0.013050222769379616,0.03746826017951933,5.167811141752616,0.6079240449886174,-0.027235484229475946
136,training,0,0.014581472612917423,0.03746826017951933,5.207935726519422,0.6068831310804103,-0.024588442054917673
137,training,0,0.031160064972937107,0.03746826017951933,5.247747129563022,0.6059448253948484,-0.023330893048385412
138,training,0,0.031237435527145863,0.03746826017951933,5.287767116223399,0.605019995593309,-0.023527535925311104
139,training,0,0.04927133396267891,0.03718906496769238,5.327809439033893,0.6040547987750989,-0.025215560371586287
140,training,0.074231245,0.06209096126258373,0.03718906496769238,5.367680034992776,0.6029952884754112,-0.028480683445457566
141,training,0.025384275,0.08948460221290588,0.03718906496769238,5.427841515954712,0.601059467292947,-0.03711793238863712
142,training,0.060344025,0.10772886872291565,0.03718906496769238,5.4677067386715565,0.5993554405874054,-0.0484551540221727
143,training,0.0152079025,0.11885027214884758,0.03718906496769238,5.507849059920768,0.5971611563476018,-0.06109123795960888
144,training,0.03087229,0.11553210765123366,0.03718906496769238,5.547710083679625,0.5945130341814602,-0.07201076455951043
145,training,0.029542781,0.10730848927050829,0.048215738112563654,5.587582279424521,0.5914855584549441,-0.0789813996169593
146,training,0.012079294,0.10410723090171813,0.048215738112563654,5.627548544433231,0.5882956494052404,-0.07904815929788153
147,training,0.026291147,0.10383465979248285,0.048215738112563654,5.667170205899041,0.5852070604051812,-0.07691047539001321
148,training,0.026625771,0.07540904171764852,0.048215738112563654,5.707096880002808,0.5822034631058723,-0.07288212923673201
149,training,0.05766218,0.05949906259775162,0.048215738112563654,5.7469152638312755,0.5794042784737286,-0.06815090186229772
150,training,0,0.04686496779322624,0.048215738112563654,5.766760322607392,0.5780721081142893,-0.06621361546417684
151,training,0.01745408,0.08498679846525192,0.0753180869410597,5.806690989027254,0.5755223166509654,-0.06104506530733466
152,training,0.024191456,0.07789567112922667,0.0753180869410597,5.846599255927575,0.5732227844608162,-0.053491109972764773
153,training,0.015869958,0.09278026968240735,0.0753180869410597,5.886348525372844,0.5712592960597956,-0.045581356477730185
154,training,0,0.04806229844689369,0.0753180869410597,5.926416995396621,0.569573382627005,-0.03849671600287633
155,training,0,0.04808539710938931,0.0753180869410597,5.966247271265189,0.5681543144466692,-0.034080078052143
156,training,0.05885323,0.05412683263421059,0.0753180869410597,6.026276996538902,0.5662085153474913,-0.031090677419749208
157,training,0.014912551,0.13465702533721924,0.08990930883704075,6.066129201194681,0.5649966119403254,-0.030516789558952716
158,training,0.007669345,0.0821284931153059,0.08990930883704075,6.106091963767108,0.5637090587388955,-0.035067125921442434
159,training,0.022436574,0.10943736881017685,0.08990930883704075,6.14624405560019,0.5621830549388858,-0.04089102857798341
160,training,0.029631425,0.10400546714663506,0.08990930883704075,6.186036142961537,0.5604274590822165,-0.04771503621623482
161,training,0.011690246,0.10933161899447442,0.08990930883704075,6.226101581997578,0.5583844772725152,-0.05418441401716383
162,training,0.012367893,0.09823618736118078,0.08990930883704075,6.285898033158905,0.5549650179419571,-0.06006050763612502
163,training,0.026014319,0.05536232888698578,0.10168268600479265,6.325874661774413,0.5525459872689202,-0.060388284373644144
164,training,0,0.02057681232690811,0.10168268600479265,6.3460346400557865,0.5513178645599293,-0.06210396957826022
165,training,0,0.02533347159624101,0.10168268600479265,6.386031334463381,0.5491400821294687,-0.045911359386722236
166,training,0,0.0336347296833992,0.10168268600479265,6.405915794752524,0.5483204193649448,-0.0362704869605148
167,training,0,0.034249454736709595,0.10168268600479265,6.445937587745575,0.5472570473309154,-0.016549905887473036
168,training,0,0.04215371422469615,0.10168268600479265,6.485702998036817,0.5469260701370438,-0.0010982173036298236
169,training,0,0.04553837282583117,0.11999151580148376,6.525614852755288,0.5471436801192199,0.011521656937060617
170,training,0,0.04545789444819093,0.11999151580148376,6.565645830903843,0.5478112067550969,0.0218158899018759
171,training,0,0.035555623937398195,0.11999151580148376,6.605409593363997,0.5488799124202833,0.03152381294992754
172,training,0,0.02806797111406922,0.11999151580148376,6.645447246704712,0.5503093297212343,0.03994542051166526
173,training,0,0.026939608622342348,0.11999151580148376,6.685276675539361,0.5520398077189558,0.046649067011500345
174,training,0.013452538,0.060203000903129585,0.11999151580148376,6.725128401238959,0.5540238038642479,0.05242854802792706
175,training,0.017880173,0.05902475863695145,0.12077247766619205,6.784976671868993,0.5574710786594611,0.0646980493594617
176,training,0.02825772,0.05830352380871773,0.12077247766619205,6.824729724461913,0.5602441383485952,0.07391473820625322
177,training,0,0.04492976516485214,0.12077247766619205,6.864676690151356,0.5633447616551635,0.08035602309789286
178,training,0,0.03206930682063103,0.12077247766619205,6.884553971332127,0.5649684991504845,0.08211674779318688
179,training,0,0.014565747231245041,0.12077247766619205,6.924265344229192,0.5683109013581896,0.08461347774350629
180,training,0,0.021072080358862877,0.12077247766619205,6.96425216150236,0.5716787250121963,0.08202767660147621
181,training,0,0.02463015727698803,0.09885093499054824,7.004000050516413,0.5748667131463925,0.07853497716311843
182,training,0,0.02224584482610226,0.09885093499054824,7.043899547280192,0.5779632500604801,0.0761431127335769
183,training,0,0.005947992205619812,0.09885093499054824,7.083894025306554,0.580943074300715,0.07199659825697724
184,training,0,0.018370958045125015,0.09885093499054824,7.123638384610799,0.5837286880785151,0.06681664000222673
185,training,0,0.015063418075442314,0.09885093499054824,7.163699205169441,0.5862981650591168,0.06159464684730748
186,training,0,0.012211089953780178,0.09885093499054824,7.203568294224654,0.5886478077874003,0.05587840761983238
187,training,0,0.019417403265833855,0.07901848870994957,7.24349467117272,0.5907740979900011,0.050358558238894485
188,training,0,0.01902681775391102,0.07901848870994957,7.283624196033837,0.5926953148302748,0.04557165934764512
189,training,0,0.011054076254367828,0.07901848870994957,7.323402618401074,0.5944585771297461,0.04296860163110459
190,training,0,0.0026795156300067936,0.07901848870994957,7.363459072714349,0.5961304535772209,0.039952821271863996
191,training,0,0.016765850596129894,0.07901848870994957,7.403452297938218,0.5976425019895936,0.03538399538808008
192,training,0,0.006504310294985775,0.07901848870994957,7.443348449884388,0.5989895828359809,0.03269989106277739
193,training,0,0.0033187083899974823,0.07092849463123879,7.48350418587395,0.6002586045214896,0.030088537044216983
194,training,0,0.04461382143199444,0.07092849463123879,7.523347608768792,0.6014024992117839,0.027197484302523032
195,training,0.017701602,0.05452678725123406,0.07092849463123879,7.563341933601718,0.6024994083249168,0.02969408440339038
196,training,0.006930184,0.06103149615228176,0.07092849463123879,7.623177534712777,0.6045437747676385,0.03955546426000583
197,training,0.012832348,0.06592682283371687,0.07092849463123879,7.663097355559753,0.606247947895312,0.04541239744927953
198,training,0.01109371,0.08777982369065285,0.07092849463123879,7.703141175184453,0.6081432932034768,0.048683616088275976
199,training,0.01570173,0.06755372881889343,0.06474164040716184,7.762787462676195,0.6113552951855797,0.061046509323462186
200,training,0.003638992,0.07493216916918755,0.06474164040716184,7.802767454550835,0.6139636829985317,0.06875760323271599
201,training,0,0.023596391081809998,0.04952688480644731,8.001629139350612,0.6308337078996739,0.0994169979618682
202,training,0,0.03562393784523011,0.04952688480644731,8.021400148591466,0.6328230915152028,0.09923903010964306
203,training,0,0.037985336035490036,0.04952688480644731,8.060969711782064,0.6365362684874457,0.08564111686933207
204,training,0,0.041382480412721634,0.04952688480644731,8.08101980122797,0.6381745176091703,0.07709790927791521
205,training,0,0.04879065230488778,0.04952688480644731,8.12109892047391,0.6409054972486184,0.05896055178066906
206,training,0.010052197,0.056331170722842216,0.04952688480644731,8.181077880726766,0.6437172651173911,0.03475181230028042
207,training,0.0025604004,0.07364055700600147,0.03935350959866783,8.221298960417819,0.6447838555522555,0.01847341823179634
208,training,0.025376404,0.06678956747055054,0.03935350959866783,8.261230165033101,0.6451960410182623,0.0020627818498788896
209,training,0,0.020050122402608395,0.03935350959866783,8.301454530850004,0.6449940580023237,-0.010902797195490215
210,training,0,0.014680981636047363,0.03935350959866783,8.341489660977514,0.6444663903207084,-0.013555538604673107
211,training,0,0.013274081051349636,0.03935350959866783,8.381421773415907,0.6439871930456854,-0.009952843224304503
212,training,0,0.023052788339555264,0.04638522838194597,8.401494053428204,0.6438037743994642,-0.00809999398923567
213,training,0,0.029277940280735493,0.04638522838194597,8.44144358380405,0.6435277318798687,-0.006351286236189782
214,training,0,0.04206391889601946,0.04638522838194597,8.481373231973006,0.643278193471401,-0.006710670324852786
215,training,0,0.03933554608374834,0.04638522838194597,8.52153459489751,0.6429840230183628,-0.0078037537826320565
216,training,0,0.03837727475911379,0.04638522838194597,8.56137050076218,0.6426495896933522,-0.009096698513090681
217,training,0,0.04005277995020151,0.04950995884224108,8.60141662766399,0.6422731234583955,-0.00987874485412082
218,training,0,0.03943226207047701,0.04950995884224108,8.641448072852665,0.6418625779768707,-0.010640211221699026
219,training,0,0.03771409107139334,0.04950995884224108,8.681331663362533,0.6414309870608564,-0.011329360744075367
220,training,0,0.041796800680458546,0.04950995884224108,8.721473303185732,0.6409630371270832,-0.011906892552384292
221,training,0,0.038523674884345376,0.04950995884224108,8.761341129654294,0.6404776659840893,-0.012535325800672752
222,training,0,0.039328870305325836,0.04950995884224108,8.801331661322912,0.6399725883526401,-0.01292022456887263
223,training,0,0.039128904172685,0.04074892057692576,8.841438703959305,0.6394474418281585,-0.013123229387136113
224,training,0,0.04280573967844247,0.04074892057692576,8.88126541813868,0.6389274771665077,-0.013248180673986636
225,training,0.010876873,0.056190126517321914,0.04074892057692576,8.961304616797856,0.6378447126456613,-0.014176474262785345
226,training,0,0.03752733208239079,0.04074892057692576,8.981235409272331,0.6375644010708609,-0.01402346632523046
227,training,0,0.02843615412712097,0.04074892057692576,9.021304269761373,0.637031110995617,-0.011989138914887036
228,training,0,0.0303467670455575,0.04074892057692576,9.06125338051727,0.6366113165835353,-0.008912520285361818
229,training,0,0.04505248088389635,0.03006582654752133,9.101152952559248,0.6363101375058696,-0.006584998025379411
230,training,0,0.044461463345214725,0.03006582654752133,9.121212266294213,0.6361849229714789,-0.005967153082792221
231,training,0,0.03724221588345245,0.03006582654752133,9.161220546255153,0.6359612119709679,-0.005326565238254573
232,training,0,0.03862217511050403,0.03006582654752133,9.201110080674521,0.6357597977725185,-0.005064353211565929
233,training,0,0.04078300367109477,0.03006582654752133,9.241252907146029,0.6355604793899088,-0.0047691378500740456
234,training,0,0.04032751242630184,0.03006582654752133,9.281109537135771,0.6353725549412549,-0.00457602269464239
235,training,0,0.04015426407568157,0.044819292790891946,9.321110757586794,0.635204997189265,-0.004052381478805657
236,training,0.016141629,0.050165925873443484,0.044819292790891946,9.381089250653766,0.6349765558342368,-0.0035007464061641877
237,training,0,0.028227452945429832,0.044819292790891946,9.421064192707739,0.6348529757863093,-0.002965967708252824
