step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
95,training,0.098752156,0.31988400639966136,0.09763483371176404,3.3021598376394166,0.5066057414585182,-0.22113809067496457
96,training,0.061742477,0.2849178584292531,0.09763483371176404,3.341106649671523,0.49779941986823495,-0.22344509033341037
97,training,0.0428686,0.32284791162237525,0.09763483371176404,3.380053749541204,0.48895947614312235,-0.22313746786322988
98,training,0.11639476,0.2918324950151145,0.02433860928795947,3.4385028444336383,0.47567135498437835,-0.2246483541358863
99,training,0.047365017,0.3242457052692771,0.02433860928795947,3.457943543771431,0.47123685815792965,-0.224172134913144
100,training,0.049399678,0.3063036662060767,0.02433860928795947,3.5163977416946066,0.457960103862506,-0.22382674459298252
101,training,0.082409434,0.3166400420013815,0.02433860928795947,3.535893630404288,0.45352050370909597,-0.2240970549560236
102,training,0.094499655,0.3241931973025203,0.02433860928795947,3.5748172137013645,0.444683557300885,-0.22248341219034368
103,training,0.048128884,0.26993634924292564,0.02433860928795947,3.6137946673067614,0.4359067480793107,-0.22147900699935333
104,training,0.09702422,0.32255680859088903,0.1657482645862173,3.672244440970437,0.42283011316769165,-0.21789075963934199
105,training,0.060884,0.4096379317343235,0.1657482645862173,3.711015223389253,0.4149777262793989,-0.16969391899229963
106,training,0.07415527,0.3445094916969538,0.1657482645862173,3.750007947055424,0.40985245648868146,-0.08866297232166262
107,training,0.13889655,0.2609557472169399,0.1657482645862173,3.789263626778682,0.40787802782539906,-0.013644994020578794
108,training,0.066734046,0.30019973777234554,0.21940179513425384,3.8285998057795694,0.40857246884110837,0.04691666728824542
109,training,0.04640814,0.22008929029107094,0.21940179513425384,3.8679843834571104,0.4116751143311378,0.11110231626831639
110,training,0.06568328,0.13420552760362628,0.21940179513425384,3.9072041790808676,0.41713302680748954,0.16343191478364683
111,training,0.053114943,0.07284596934914586,0.21940179513425384,3.9460394299602717,0.42455268867566304,0.208855731621639
112,training,0,0.005337558686733246,0.2249584781360204,3.9847786009145385,0.43337364828920616,0.23649273125779385
113,training,0,0.009355947375297546,0.2249584781360204,4.004189066705268,0.4381460203980233,0.24464697224354692
114,training,0,0.009739510715007768,0.2249584781360204,4.042761430681482,0.44808453560708245,0.2595535471920224
115,training,0,0.016704075038433082,0.2249584781360204,4.081160366487879,0.4585545869943223,0.2725200578561354
116,training,0,0.036707788705825806,0.2249584781360204,4.119644640253562,0.4695448653178322,0.28321755146693783
117,training,0.056848653,0.06745721492916346,0.2249584781360204,4.17694676356821,0.48655375507385124,0.291194941481283
118,training,0.0357202,0.1074500884860754,0.18986016239542208,4.234449841551053,0.5038510581512231,0.29200324371168856
119,training,0.030342156,0.10174129903316498,0.18986016239542208,4.2535301321406,0.5095763277487372,0.2905931186236967
120,training,0.10063437,0.14929956384003162,0.18986016239542208,4.3110660925505515,0.5267673768250455,0.2927002725750529
121,training,0.029923331,0.1802276074886322,0.18986016239542208,4.33010083555213,0.5325252317822995,0.29405058895027714
122,training,0.027232908,0.19649851694703102,0.18986016239542208,4.387521073007247,0.5497151905636971,0.2851986278583967
123,training,0.06540264,0.21139007061719894,0.13991027734486297,4.426049744897238,0.560817760245403,0.2759792217492023
124,training,0.027079627,0.2142997533082962,0.13991027734486297,4.464563272527921,0.5714841078055587,0.2635896644273302
125,training,0.07625735,0.20676898956298828,0.13991027734486297,4.503433803571719,0.5816586783296225,0.2480921924459652
126,training,0.033250555,0.18882369250059128,0.13991027734486297,4.542305098630095,0.5912305711342591,0.23456074622269207
127,training,0.029666027,0.17833162099123,0.13991027734486297,4.561759475958877,0.5958080262525972,0.22730670690754975
128,training,0.13768014,0.13790807873010635,0.13991027734486297,4.600937763975292,0.6045627014135955,0.21200340952942787
129,training,0.051257357,0.10692470520734787,0.13991027734486297,4.640112225837957,0.6127323151067343,0.1995871303839063
130,training,0.0365445,0.05716912820935249,0.08796945935353107,4.679419125376059,0.6204291735482454,0.18691026167224992
131,training,0.03078492,0.07454933598637581,0.08796945935353107,4.738533754605814,0.6312146708655498,0.17688255781435386
132,training,0,0.03500292170792818,0.08796945935353107,4.758262313585345,0.6347076341332653,0.17263176410977296
133,training,0,0.04490540851838886,0.08796945935353107,4.797744853170994,0.6413780805160123,0.163451549278528
134,training,0.03439237,0.05007822997868061,0.08796945935353107,4.8569588576519145,0.6508789093097749,0.15360836162981809
135,training,0.05444459,0.05935322679579258,0.05435631167263782,4.896572633919906,0.6568270271865312,0.1442827936953505
136,training,0.120389245,0.0789515245705843,0.05435631167263782,4.916271600702414,0.6596574458205199,0.14053148595579992
137,training,0.015738405,0.07456615380942822,0.05435631167263782,4.975882274043817,0.6676756604544508,0.12555467862216685
138,training,0,0.049711644649505615,0.05435631167263782,5.015539461024178,0.6724364100601065,0.11345338787505373
139,training,0.019393973,0.05429668910801411,0.05435631167263782,5.055375737987832,0.6767544904609241,0.10288232645977494
140,training,0,0.026145614683628082,0.05435631167263782,5.075389428022944,0.6787689870438072,0.09733155220946875
141,training,0,0.036882847547531135,0.05435631167263782,5.1151541145820625,0.682430487524097,0.08762341511802858
142,training,0,0.03170351404696703,0.03363659443366614,5.135055818308737,0.6841349097404722,0.08294870252317202
143,training,0,0.025872274301946163,0.03363659443366614,5.175072344388483,0.687305068252419,0.07711009426328212
144,training,0,0.04119936469942331,0.03363659443366614,5.214871283972546,0.6903387935511638,0.07514196345652371
145,training,0,0.03283829148858785,0.03363659443366614,5.254710147884996,0.6933221674603623,0.07412399920782634
146,training,0,0.023898210376501083,0.03363659443366614,5.294743166062583,0.6962583824730473,0.0716391685036067
147,training,0,0.019713696092367172,0.03363659443366614,5.334467578897359,0.6990653708616794,0.0690184889127345
148,training,0,0.018202241510152817,0.012727957561658844,5.374459123770062,0.7017715846494974,0.06578638819063566
149,training,0,0.018925126641988754,0.012727957561658844,5.414380975352266,0.7043171856847635,0.06138825113546552
150,training,0,0.013850739225745201,0.012727957561658844,5.454232597084457,0.7066791877657748,0.056696955154207244
151,training,0,0.008037492632865899,0.012727957561658844,5.494366876298752,0.708850850869799,0.05103007018356455
152,training,0,0.034785907715559006,0.012727957561658844,5.53419535773949,0.7107670544686044,0.04504431748350522
153,training,0,0.00785510241985321,0.012727957561658844,5.574212769962909,0.7124521474388276,0.03873780676883552
154,training,0,0.002904687076807029,0.02180682356849225,5.61432756427446,0.7138683480414415,0.03210528092677511
155,training,0,0.014672333374619484,0.02180682356849225,5.654189794103859,0.7150218896158075,0.025597694189096482
156,training,0,0.03051729965955019,0.02180682356849225,5.694365055694822,0.7159081580711478,0.018115042014230254
