step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
189,training,0.0030054208,0.13738172128796577,0.0524478707642398,9.061551673462688,0.7509992955885952,0.03933629378795356
190,training,0.002503307,0.07923105359077454,0.0524478707642398,9.121355365097672,0.7532402516055688,0.034316400788310907
191,training,0.0054623215,0.12000972032546997,0.0524478707642398,9.141395568659625,0.7538969800810383,0.030773742435349714
192,training,0.023114389,0.12138057872653008,0.0524478707642398,9.181586361793931,0.7549701970678464,0.02340979896402348
193,training,0.0017593193,0.06160790100693701,0.0524478707642398,9.241471232963699,0.756031498202031,0.011619908176143905
194,training,0.0042164503,0.14427660615183416,0.0727811853224181,9.281676296326117,0.7563353422578426,0.004498536245106755
195,training,0.0024114742,0.11711151711642741,0.0727811853224181,9.321501833230199,0.7565068321952844,0.0038294001955115763
196,training,0.005469782,0.20096488669514656,0.0727811853224181,9.341495993722475,0.7565923408339856,0.005252996932229779
197,training,0.0046252417,0.19322117790579796,0.0727811853224181,9.381618446920307,0.7569193189209499,0.013462099490585801
198,training,0.02567902,0.16961819492280483,0.0727811853224181,9.42135738955575,0.7576712494007769,0.023708776456070953
199,training,0.028309966,0.08344995230436324,0.0727811853224181,9.46135995554157,0.7587493986682141,0.02849367829827554
200,training,0.0014212491,0.05285559594631195,0.03259015460280313,9.501374582046429,0.7598701917486257,0.02617575110558137
201,training,0.02899321,0.09104142338037488,0.03259015460280313,9.541296170836892,0.7607604960413008,0.016973885963159026
202,training,0.007816749,0.08244484663009644,0.03259015460280313,9.581549172263477,0.7611915898178776,0.0037136715619223203
203,training,0.009330753,0.053297027945518494,0.03259015460280313,9.641511466762903,0.760840512112706,-0.015273563719464521
204,training,0.005423113,0.19665752723813057,0.05075046650395316,9.70173330448724,0.7594597712941523,-0.028525609311254186
205,training,0.0028547682,0.2089105099439621,0.05075046650395316,9.721447235799262,0.7588899565687982,-0.02718321869211173
206,training,0.008431402,0.22483425587415695,0.05075046650395316,9.76130000504042,0.7580620998806538,-0.012487732957953801
207,training,0.0040616416,0.17278220504522324,0.05075046650395316,9.821137245781381,0.7582016499213874,0.01846267659223423
208,training,0.008120088,0.1721438206732273,0.05075046650395316,9.860925061875166,0.75931776517328,0.035913457579129886
209,training,0.004233525,0.08735335431993006,0.05075046650395316,9.901019356078764,0.7609484674660357,0.04289141798595707
210,training,0.0027313947,0.07324041426181793,0.06362556585202087,9.940744173195288,0.7626247285289687,0.0397151360124781
211,training,0.0025839186,0.06276919692754745,0.06362556585202087,9.96074679089533,0.7633882629600782,0.035716470196453895
212,training,0.0025809577,0.028271548449993134,0.06362556585202087,10.000988419803386,0.7646035961522726,0.023848653805804042
213,training,0.00357572,0.027122139930725098,0.06362556585202087,10.040907263229363,0.7652667297791125,0.008736449160216342
214,training,0.0050737574,0.017681241035461426,0.06362556585202087,10.060945440694725,0.7653613818864801,0.0002023480150421536
215,training,0.0028093709,0.03467324376106262,0.06362556585202087,10.101237088742597,0.7650156687287296,-0.017357931396481344
216,training,0.013290237,0.1260618008673191,0.08095879774570634,10.141173732861192,0.7640099994097815,-0.03211105869213958
217,training,0.0032723455,0.1562443971633911,0.08095879774570634,10.181169017481022,0.7625686510319841,-0.03571789629690382
218,training,0.0014808495,0.12150615826249123,0.08095879774570634,10.221170486613488,0.7612268316000056,-0.029566479461658395
219,training,0.006680472,0.18335061147809031,0.08095879774570634,10.26090968656844,0.7602120551374053,-0.021327913849878092
220,training,0.015232149,0.11553268693387508,0.08095879774570634,10.300970884923814,0.7595413988278825,-0.011057861662582023
221,training,0.0023720593,0.08396937698125839,0.08095879774570634,10.34084047439219,0.7593111342514085,-0.0020575010317190577
222,training,0.0019885926,0.04780740290880206,0.0776501420486612,10.380796600782688,0.7592762705938239,-0.004413455987526018
223,training,0.0043910407,0.0006290227174758911,0.0776501420486612,10.421039104304798,0.7588149107768053,-0.01936202698119505
224,training,0.00899013,0.08528232946991922,0.0776501420486612,10.460971600295544,0.7577096423880565,-0.03583301005264953
225,training,0.0024498051,0.07279262878000736,0.0776501420486612,10.52114135290129,0.7550615689276634,-0.04963287372214704
226,training,0.012074387,0.17523912340402603,0.0776501420486612,10.560764158142423,0.7530543637631841,-0.05077131278834869
227,training,0.010678023,0.16977716237306595,0.0776501420486612,10.600687140650436,0.7511978060367621,-0.039835115823050785
228,training,0.0012897725,0.1443895287811756,0.06803756839708074,10.640599284626584,0.74989547592053,-0.025252955994195594
229,training,0.020965159,0.0894185397773981,0.06803756839708074,10.680365549022037,0.7491668655902463,-0.012346433523784173
230,training,0.0024040681,0.016440443694591522,0.06803756839708074,10.720487760684492,0.748707704144637,-0.014635428420291467
231,training,0.009241711,0.040457651019096375,0.06803756839708074,10.760421276544445,0.747984858920351,-0.023629391776885212
232,training,0.017592002,0.03657869994640349,0.06803756839708074,10.780423570044052,0.74744247144394,-0.03136615910535199
233,training,0.004525117,0.03896019980311395,0.06803756839708074,10.840630830643066,0.744846091257242,-0.053405989570665856
234,training,0.013676865,0.09766684845089912,0.06138874500666218,10.880428505362788,0.7425054275021297,-0.0632898521263429
