step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
160,training,0.0026438835,0.11442001955583692,0.03620953426444277,6.447673558718551,0.6603848694258014,0.029574371492083414
161,training,0.0012313059,0.07818359695374966,0.03620953426444277,6.467510406155952,0.6610448096911652,0.03812466145582642
162,training,0.0016820675,0.024985637981444597,0.03620953426444277,6.5073971031954425,0.6629506668646832,0.055106799539054466
163,training,0.0006185804,0.02261512167751789,0.03927498969376842,6.567288237045062,0.6664815916255924,0.05903017384332356
164,training,0.0016685994,0.05338600184768438,0.03927498969376842,6.627353580217054,0.6698473756981407,0.051791341755776654
165,training,0.0032378347,0.06061136536300182,0.03927498969376842,6.667120084508349,0.6719242310856478,0.052986300821418364
166,training,0.004417051,0.00664214417338372,0.03927498969376842,6.7070483936191305,0.67408232655958,0.05463067395040021
167,training,0.0026750166,0.014876559376716607,0.03927498969376842,6.747120458704809,0.6762220322094099,0.04964326047309166
168,training,0.00092721387,0.05121553596109152,0.03927498969376842,6.7869325782739125,0.6780620898058178,0.04265426268608014
169,training,0.0037166318,0.05086114909499884,0.02947479704253417,6.827023911536458,0.67970954205746,0.04019882648851526
170,training,0.0012779944,0.02863626554608345,0.02947479704253417,6.866879493886257,0.6813192145921011,0.04111337800828522
171,training,0.008268957,0.012882277369499207,0.02947479704253417,6.906797017922579,0.6829607027099267,0.03941563832640515
172,training,0.0031724367,0.003855980932712555,0.02947479704253417,6.947011826930108,0.6843992431500093,0.030417733235445246
173,training,0.007247381,0.009856201708316796,0.02947479704253417,6.986867792307379,0.6854086366107474,0.020526101183562583
174,training,0.006491538,0.04220840660855175,0.02121759802424684,7.026976178093681,0.6860846601772056,0.013385305079152782
175,training,0.0066646393,0.02378320321440696,0.02121759802424684,7.066981125523495,0.686578978383873,0.01296038736398692
176,training,0.0052400813,0.06865875795483589,0.02121759802424684,7.106924194352116,0.6869494352598141,0.0030377750674988866
177,training,0.008920943,0.06449332274496555,0.02121759802424684,7.1472398824621335,0.6867089189211971,-0.01619189076625428
178,training,0.0011189207,0.059113782772328705,0.02121759802424684,7.187189141097431,0.6856949249396437,-0.034053293244827476
179,training,0.00026909838,0.05841463431715965,0.02121759802424684,7.22726266779511,0.6840510369488503,-0.04733424799196439
180,training,0.009392222,0.08490861393511295,0.013698854938925734,7.267368945022372,0.6819236670258811,-0.05869240979398736
181,training,0.0020704078,0.06591198593378067,0.013698854938925734,7.307177041485525,0.6793160601457604,-0.07274059339537113
182,training,0.0011410584,0.00034264475107193687,0.013698854938925734,7.347227554690209,0.6761814181134073,-0.0825324659457537
183,training,0.0049442714,0.025175139307975762,0.013698854938925734,7.386956006185668,0.672924850093158,-0.07952091474050922
184,training,0.000999206,0.04541310342028737,0.013698854938925734,7.426761756820399,0.6698678463678299,-0.07388406845797128
185,training,0.0014367054,0.020414715632796288,0.019893504049718066,7.466739421908295,0.6670115437185704,-0.06961180532800197
186,training,0.007983268,0.02608109638094902,0.019893504049718066,7.5064208145060185,0.6642927261010655,-0.06698095182329404
187,training,0.0008743271,0.01709823310375213,0.019893504049718066,7.546363692064796,0.6617433576005836,-0.05783618528322913
