step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
99,training,0.09271544,0.0006480304291471837,0.011320835628672313,4.0099568766232725,0.6472197552504374,0.012202330078795339
100,training,0.05220506,0.0135153504088521,0.011320835628672313,4.069760144880916,0.6480026916895593,0.012855823262675491
101,training,0.03488306,0.005781618412584066,0.011320835628672313,4.12989612079531,0.6486918755264381,0.010298043572065185
102,training,0.077084795,0.024104578886181116,0.011320835628672313,4.189803007420581,0.6492270571221294,0.007820285692065247
103,training,0.025682643,0.0433468371629715,0.015581564937944287,4.2497795454589165,0.6497361160668279,0.010780999722310568
104,training,0.021508202,0.061761532444506884,0.015581564937944287,4.2896996268092416,0.6502855576253119,0.01769678375757282
105,training,0.017258419,0.06242979969829321,0.015581564937944287,4.329787359435754,0.65115608801516,0.027246976572094975
106,training,0.06728471,0.06842313148081303,0.015581564937944287,4.369518691716476,0.652446302842475,0.037036974620915514
107,training,0.028546486,0.05073601379990578,0.015581564937944287,4.409522009679176,0.6540950102364492,0.045301893393060726
108,training,0.07259004,0.03592744097113609,0.015581564937944287,4.449424512293468,0.6559672578890252,0.047870998639546136
109,training,0.016757237,0.04389682039618492,0.0027496556153587615,4.489300518318499,0.6578505832413696,0.045669216225528955
110,training,0.047782082,0.02628865838050843,0.0027496556153587615,4.529452904602497,0.6596076926820826,0.04176571279558401
111,training,0.020372897,0.008853476494550705,0.0027496556153587615,4.569264236181427,0.6611794081517066,0.036689483730245075
112,training,0.06998277,0.04090730473399162,0.0027496556153587615,4.609340190071522,0.662473526712649,0.026951454580397112
113,training,0.03435316,0.0041397251188755105,0.0027496556153587615,4.649510243962494,0.6632738341107937,0.012809256209666914
114,training,0.018437129,0.03804323077201843,0.00930101118953051,4.689441763465824,0.6635125666072871,0.00018499645299661384
115,training,0.033799794,0.060999702662229545,0.00930101118953051,4.729631761453377,0.6633347946457511,-0.006983156057991757
116,training,0.010101376,0.04950525611639022,0.00930101118953051,4.769487197538671,0.6630337010275513,-0.007115996727273582
117,training,0.06269189,0.021232647821307182,0.00930101118953051,4.809451435725342,0.6628039134163363,-0.004365091538329386
118,training,0.013444498,0.021615253761410713,0.00930101118953051,4.829544346776277,0.662718336383588,-0.004416141282135746
119,training,0.005215184,0.0384770929813385,0.006155188020525376,4.869479511496415,0.6625107686053678,-0.006651630604936381
120,training,0.012485289,0.010503407567739487,0.006155188020525376,4.949597873692636,0.6617584048435844,-0.011071910274336991
