step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
204,training,0,0.04399554245173931,0.007482469215699182,7.920947219549519,0.6867207611417767,0.047307262592779134
205,training,0,0.04147832654416562,0.007482469215699182,7.960935371936308,0.6885507796566002,0.044073222389635146
206,training,0,0.044396640732884414,0.007482469215699182,8.001014466847282,0.6902549016195134,0.041095022374099906
207,training,0,0.024188607931137085,0.007482469215699182,8.040833432356324,0.6918571265803315,0.039171142045441
208,training,0.03235081,0.057663889601826654,0.007482469215699182,8.080939208516906,0.6933955607841891,0.03737237407470772
209,training,0,0.01695430651307106,0.01634687296700723,8.120822044439551,0.6948274589690643,0.03366510733294706
210,training,0,0.01131574809551239,0.01634687296700723,8.160812061162805,0.6960194986267743,0.025140566969830278
211,training,0,0.0178348608314991,0.01634687296700723,8.201036410921494,0.6968421842406161,0.016665422513734995
212,training,0,0.00017478317022323261,0.01634687296700723,8.24088199766463,0.6973715474647849,0.009626734659297193
213,training,0,0.00038198381662368774,0.01634687296700723,8.280998221779939,0.6976433542251724,0.003945273226720082
214,training,0,0.013598224148154259,0.01634687296700723,8.321021998365506,0.6977209167607245,0.0006430502203903295
215,training,0,0.012863669544458386,0.013722371290966191,8.360946117978285,0.6976891357224511,-0.0022190406315369875
216,training,0,0.011751248501241207,0.013722371290966191,8.401114509555644,0.6975548453467391,-0.004049028943271959
217,training,0,0.028667941107414666,0.013722371290966191,8.440952043714953,0.6973796279978515,-0.005126065783339811
218,training,0,0.027965691057033837,0.013722371290966191,8.480979315162216,0.6971659776091106,-0.005695873913452466
219,training,0,0.023038235842250288,0.013722371290966191,8.521028992574115,0.6969367741169746,-0.005766729477052887
220,training,0,0.029021142050623894,0.013722371290966191,8.560897954201614,0.6967093996997812,-0.005972336799130114
221,training,0,0.042456234339624636,0.014885707970777337,8.60102419448905,0.6964758083802907,-0.005632442395586437
222,training,0,0.03273295611143112,0.014885707970777337,8.640912679782693,0.6962629394434714,-0.00518815095297077
