step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
142,training,0.02906296,0.021289103198796507,0.031070194080052568,5.559493789905455,0.7134334151465844,-0.01993514637471498
143,training,0.013199307,0.031828890554606915,0.031070194080052568,5.599412118505271,0.7127473122729998,-0.01660912879220933
144,training,0.00477464,0.04299400560557842,0.031070194080052568,5.6395839454284165,0.712025417023865,-0.019890759912976886
145,training,0.030898198,0.036142680794000626,0.02724424634511083,5.679417436734912,0.711137633489335,-0.025406328492099704
146,training,0.02056725,0.07007078640162945,0.02724424634511083,5.71950223831233,0.7100138658417501,-0.030528922967671658
147,training,0.034640793,0.13408007100224495,0.02724424634511083,5.759508164476293,0.7086612851207263,-0.03816214897593115
148,training,0.0059699044,0.20718943513929844,0.02724424634511083,5.819602128065057,0.7056012332072287,-0.06759390390902813
149,training,0.0114310235,0.18004649877548218,0.02724424634511083,5.859566768304839,0.7023280420761925,-0.09826908321000055
150,training,0.003945932,0.08259905874729156,0.011230648319142937,5.87914356613372,0.7002767758721341,-0.10911553546887295
151,training,0.026181404,0.027631253004074097,0.011230648319142937,5.918935242898966,0.6956889311237907,-0.11419540905429383
152,training,0.0025073173,0.008210323750972762,0.011230648319142937,5.958650463589227,0.6912984041978303,-0.10357311513515784
153,training,0.018546922,0.005286224186420441,0.011230648319142937,6.018012618413914,0.685868860752256,-0.07813826079261316
154,training,0.020735566,0.04044502228498459,0.011230648319142937,6.077672743501592,0.6820310651234197,-0.05051510392444352
155,training,0.00863091,0.12199317291378975,0.011230648319142937,6.137567728815739,0.6795341816266853,-0.03516575243193767
156,training,0.0020317375,0.1588134542107582,0.02996871891602763,6.197270087728459,0.6774013843599008,-0.0397721007685578
157,training,0.015427526,0.09774205833673479,0.02996871891602763,6.257455701116875,0.674520010965263,-0.05832128372103909
158,training,0.015719961,0.017039507627487183,0.02996871891602763,6.297241248032786,0.671942348886879,-0.06962730477763386
159,training,0.0048455326,0.017351046204566956,0.02996871891602763,6.337163948690418,0.6692008771002637,-0.06259111781065269
160,training,0.0056327684,0.0030118599534034868,0.04336993630393116,6.377063210927203,0.6670314831356597,-0.04420042935630506
161,training,0.013324738,0.04727469384670256,0.04336993630393116,6.416787933783493,0.6656525028536536,-0.02674385857806088
162,training,0.005954864,0.08709072880446911,0.04336993630393116,6.476800099101512,0.6645136532527882,-0.01550078579785498
163,training,0.005524255,0.07831343077123165,0.04336993630393116,6.516682452042362,0.6638402366712213,-0.019757007595707646
164,training,0.008223818,0.05988127080490813,0.04336993630393116,6.556842007109886,0.6629399038169886,-0.024886663832595038
165,training,0.0014190421,0.07024649903178214,0.05252518704776902,6.596688197916175,0.6618803712448844,-0.027672004886310653
166,training,0.002958907,0.0742618024814874,0.05252518704776902,6.636650213582172,0.6607712086861612,-0.02821583325866341
167,training,0.0068364004,0.06777384504675865,0.05252518704776902,6.676762822136418,0.6596299581857636,-0.02852223723961721
168,training,0.0015030303,0.0749800745397806,0.05252518704776902,6.716555081861664,0.6584941339608811,-0.028701840675379314
169,training,0.0014573205,0.0473618246614933,0.05252518704776902,6.776701716808028,0.6567388628267623,-0.030326361574622436
170,training,0.0039983345,0.037112060002982616,0.05252518704776902,6.816502060237897,0.6554780234202845,-0.03400164817628857
171,training,0.03669869,0.027715716045349836,0.05480162639916726,6.85655994273332,0.6540481947693322,-0.03719750120688287
172,training,0.0020329729,0.03900215588510037,0.05480162639916726,6.876655546002316,0.653290639497014,-0.03787207139255939
173,training,0.0019740234,0.0487656444311142,0.05480162639916726,6.936415520456215,0.6510862892717227,-0.03619803160036353
174,training,0.006379511,0.04130905820056796,0.05480162639916726,6.9964452266654815,0.6489418408889864,-0.0360729258746316
175,training,0.008781679,0.03135258331894874,0.05480162639916726,7.016336769502238,0.6482274738327013,-0.03596354733668053
176,training,0.0058627967,0.0186390783637762,0.05480162639916726,7.056315307003206,0.6468219301440108,-0.03355518378170356
177,training,0.0025835594,0.032459015026688576,0.06761307028040997,7.096339651828512,0.645567984696274,-0.028752118809862864
178,training,0.0050221817,0.0401496859267354,0.06761307028040997,7.136134145679631,0.6445306001379055,-0.023484329280477476
179,training,0.033847246,0.06885051354765892,0.06761307028040997,7.176233803803557,0.6436504247797515,-0.020849815350872273
180,training,0.0025206339,0.06742781959474087,0.06761307028040997,7.21606966369665,0.6427945033938661,-0.023358006546367514
181,training,0.0024733483,0.041500753723084934,0.06761307028040997,7.2560313021575125,0.6417996059166733,-0.02664526400599892
182,training,0.0045313123,0.01674903556704522,0.06761307028040997,7.296148187941739,0.6407413208884429,-0.024758639081462565
183,training,0.0018544369,0.02096894383430481,0.0602611572238374,7.355871566598366,0.6395273943192389,-0.014823129990218975
184,training,0.001860875,0.01210925355553627,0.0602611572238374,7.415866183571775,0.6389980177529395,-0.0023351850503748424
