Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5243,0.6166701076116959,0.6166701076116959,0.6166701076116959,0.6461060532811751,0.6461060532811751,0.6461060532811751,0.5676843341688779,0.5676843341688779,0.5676843341688779
5244,0.6195855240808142,0.6195855240808142,0.6195855240808142,0.6484149540399505,0.6484149540399505,0.6484149540399505,0.5721423081553324,0.5721423081553324,0.5721423081553324
5245,0.6230053321700643,0.6230053321700643,0.6230053321700643,0.6510801279871828,0.6510801279871828,0.6510801279871828,0.5772442157584318,0.5772442157584318,0.5772442157584318
5246,0.6274692884801158,0.6274692884801158,0.6274692884801158,0.6538171049925001,0.6538171049925001,0.6538171049925001,0.5835178301839982,0.5835178301839982,0.5835178301839982
5247,0.6314048773889561,0.6314048773889561,0.6314048773889561,0.6575238874651016,0.6575238874651016,0.6575238874651016,0.5907943272653424,0.5907943272653424,0.5907943272653424
5248,0.6366185989808462,0.6366185989808462,0.6366185989808462,0.6612723735304878,0.6612723735304878,0.6612723735304878,0.5978235195779772,0.5978235195779772,0.5978235195779772
5249,0.6426171072068511,0.6426171072068511,0.6426171072068511,0.6654026380520769,0.6654026380520769,0.6654026380520769,0.6046501901821127,0.6046501901821127,0.6046501901821127
5250,0.6477716861298438,0.6477716861298438,0.6477716861298438,0.6697024656615732,0.6697024656615732,0.6697024656615732,0.6127376332240156,0.6127376332240156,0.6127376332240156
5251,0.6538832689889885,0.6538832689889885,0.6538832689889885,0.6741633022537105,0.6741633022537105,0.6741633022537105,0.6191668743017634,0.6191668743017634,0.6191668743017634
5252,0.6587171831373552,0.6587171831373552,0.6587171831373552,0.6751809861088821,0.6751809861088821,0.6751809861088821,0.6259642879109193,0.6259642879109193,0.6259642879109193
5253,0.6639923579809609,0.6639923579809609,0.6639923579809609,0.6757694505189641,0.6757694505189641,0.6757694505189641,0.6334270739622483,0.6334270739622483,0.6334270739622483
5254,0.6681935684303307,0.6681935684303307,0.6681935684303307,0.6764424018199815,0.6764424018199815,0.6764424018199815,0.6406366179664185,0.6406366179664185,0.6406366179664185
5255,0.6727042894635314,0.6727042894635314,0.6727042894635314,0.6772340048414996,0.6772340048414996,0.6772340048414996,0.6459604914270669,0.6459604914270669,0.6459604914270669
5256,0.6751197810771946,0.6751197810771946,0.6751197810771946,0.6774274820859686,0.6774274820859686,0.6774274820859686,0.6521044291885586,0.6521044291885586,0.6521044291885586
5257,0.6762315075059959,0.6762315075059959,0.6762315075059959,0.6773917647560249,0.6773917647560249,0.6773917647560249,0.6571708965089686,0.6571708965089686,0.6571708965089686
5258,0.677761872003451,0.677761872003451,0.677761872003451,0.6769534185846897,0.6769534185846897,0.6769534185846897,0.6631513629383571,0.6631513629383571,0.6631513629383571
5259,0.6797042035581918,0.6797042035581918,0.6797042035581918,0.6750614138256782,0.6750614138256782,0.6750614138256782,0.6689066973178681,0.6689066973178681,0.6689066973178681
5260,0.6820347245315492,0.6820347245315492,0.6820347245315492,0.6731596415917837,0.6731596415917837,0.6731596415917837,0.6724289437455521,0.6724289437455521,0.6724289437455521
5261,0.6855139023208864,0.6855139023208864,0.6855139023208864,0.6677887205669851,0.6677887205669851,0.6677887205669851,0.6742125997147402,0.6742125997147402,0.6742125997147402
5262,0.6891226525131566,0.6891226525131566,0.6891226525131566,0.6614151205186555,0.6614151205186555,0.6614151205186555,0.6782228566873588,0.6782228566873588,0.6782228566873588
5263,0.6940953529173957,0.6940953529173957,0.6940953529173957,0.6525897906420396,0.6525897906420396,0.6525897906420396,0.6830628410952762,0.6830628410952762,0.6830628410952762
5264,0.6924357233857247,0.6924357233857247,0.6924357233857247,0.6456100350816533,0.6456100350816533,0.6456100350816533,0.6893771183017873,0.6893771183017873,0.6893771183017873
5265,0.6872084364433556,0.6872084364433556,0.6872084364433556,0.6400491099815478,0.6400491099815478,0.6400491099815478,0.6952781591216263,0.6952781591216263,0.6952781591216263
5266,0.6759553161883988,0.6759553161883988,0.6759553161883988,0.6340398196653946,0.6340398196653946,0.6340398196653946,0.6989331403899843,0.6989331403899843,0.6989331403899843
5267,0.6683992842017429,0.6683992842017429,0.6683992842017429,0.6300992577712847,0.6300992577712847,0.6300992577712847,0.6993446935952802,0.6993446935952802,0.6993446935952802
5268,0.6622591206944954,0.6622591206944954,0.6622591206944954,0.6261244457860182,0.6261244457860182,0.6261244457860182,0.69747218404471,0.69747218404471,0.69747218404471
5269,0.6587478862217722,0.6587478862217722,0.6587478862217722,0.6210653990262202,0.6210653990262202,0.6210653990262202,0.6937825082024099,0.6937825082024099,0.6937825082024099
5270,0.6556270974684931,0.6556270974684931,0.6556270974684931,0.6184938945126451,0.6184938945126451,0.6184938945126451,0.6881068342618238,0.6881068342618238,0.6881068342618238
5271,0.651959268123561,0.651959268123561,0.651959268123561,0.6163188438595105,0.6163188438595105,0.6163188438595105,0.6846702777314112,0.6846702777314112,0.6846702777314112
5272,0.6494855007041752,0.6494855007041752,0.6494855007041752,0.6143535796616155,0.6143535796616155,0.6143535796616155,0.6809319295200763,0.6809319295200763,0.6809319295200763
5273,0.6475513958077045,0.6475513958077045,0.6475513958077045,0.6129040043676164,0.6129040043676164,0.6129040043676164,0.6789723649146143,0.6789723649146143,0.6789723649146143
5274,0.6463793974523857,0.6463793974523857,0.6463793974523857,0.6119383465345218,0.6119383465345218,0.6119383465345218,0.6770350988562752,0.6770350988562752,0.6770350988562752
5275,0.6444481918533923,0.6444481918533923,0.6444481918533923,0.610770275522221,0.610770275522221,0.610770275522221,0.6754577274186605,0.6754577274186605,0.6754577274186605
5276,0.6440926173035765,0.6440926173035765,0.6440926173035765,0.6102804344858402,0.6102804344858402,0.6102804344858402,0.6742981308813522,0.6742981308813522,0.6742981308813522
5277,0.6438601677562904,0.6438601677562904,0.6438601677562904,0.6098806520738321,0.6098806520738321,0.6098806520738321,0.6735645259327572,0.6735645259327572,0.6735645259327572
5278,0.643970730891702,0.643970730891702,0.643970730891702,0.6098807221357333,0.6098807221357333,0.6098807221357333,0.6731350956157905,0.6731350956157905,0.6731350956157905
5279,0.644047164305873,0.644047164305873,0.644047164305873,0.6096442800027737,0.6096442800027737,0.6096442800027737,0.6724247922790646,0.6724247922790646,0.6724247922790646
5280,0.6440563799895355,0.6440563799895355,0.6440563799895355,0.6094332266710405,0.6094332266710405,0.6094332266710405,0.6718402690365762,0.6718402690365762,0.6718402690365762
5281,0.6445504186885397,0.6445504186885397,0.6445504186885397,0.6095164221399234,0.6095164221399234,0.6095164221399234,0.6711967731966019,0.6711967731966019,0.6711967731966019
5282,0.6452420493692848,0.6452420493692848,0.6452420493692848,0.609775231218833,0.609775231218833,0.609775231218833,0.6705997993449024,0.6705997993449024,0.6705997993449024
5283,0.6453457132233953,0.6453457132233953,0.6453457132233953,0.6092120346782459,0.6092120346782459,0.6092120346782459,0.6694360032350893,0.6694360032350893,0.6694360032350893
5284,0.6445772050212956,0.6445772050212956,0.6445772050212956,0.6088307996199878,0.6088307996199878,0.6088307996199878,0.6682184556871013,0.6682184556871013,0.6682184556871013
5285,0.6426519073618835,0.6426519073618835,0.6426519073618835,0.6084991585547012,0.6084991585547012,0.6084991585547012,0.6672319970791047,0.6672319970791047,0.6672319970791047
5286,0.640057505671293,0.640057505671293,0.640057505671293,0.6070352366410824,0.6070352366410824,0.6070352366410824,0.6651154819239802,0.6651154819239802,0.6651154819239802
5287,0.6371503603814419,0.6371503603814419,0.6371503603814419,0.6042111180634838,0.6042111180634838,0.6042111180634838,0.6621290141996505,0.6621290141996505,0.6621290141996505
5288,0.6331409974798897,0.6331409974798897,0.6331409974798897,0.6003043976369846,0.6003043976369846,0.6003043976369846,0.6587252988316831,0.6587252988316831,0.6587252988316831
5289,0.6300438719107319,0.6300438719107319,0.6300438719107319,0.5971553702511774,0.5971553702511774,0.5971553702511774,0.655226394854402,0.655226394854402,0.655226394854402
5290,0.627535179495025,0.627535179495025,0.627535179495025,0.5943811589877466,0.5943811589877466,0.5943811589877466,0.6533195064627505,0.6533195064627505,0.6533195064627505
5291,0.6240192719953154,0.6240192719953154,0.6240192719953154,0.5901852281626015,0.5901852281626015,0.5901852281626015,0.6508998826600604,0.6508998826600604,0.6508998826600604
5292,0.6200018803613233,0.6200018803613233,0.6200018803613233,0.5866558814802786,0.5866558814802786,0.5866558814802786,0.647740346122605,0.647740346122605,0.647740346122605
5293,0.6166229496723062,0.6166229496723062,0.6166229496723062,0.5833865503377978,0.5833865503377978,0.5833865503377978,0.64421702546364,0.64421702546364,0.64421702546364
5294,0.6127187263232139,0.6127187263232139,0.6127187263232139,0.579206101032377,0.579206101032377,0.579206101032377,0.6407025955795024,0.6407025955795024,0.6407025955795024
5295,0.6082573003511514,0.6082573003511514,0.6082573003511514,0.5734999876271567,0.5734999876271567,0.5734999876271567,0.6355631370937623,0.6355631370937623,0.6355631370937623
5296,0.6058166144324629,0.6058166144324629,0.6058166144324629,0.5719645860823431,0.5719645860823431,0.5719645860823431,0.6345719547219609,0.6345719547219609,0.6345719547219609
5297,0.6041983619364756,0.6041983619364756,0.6041983619364756,0.5696055472116073,0.5696055472116073,0.5696055472116073,0.6346531583044082,0.6346531583044082,0.6346531583044082
5298,0.6031684805740664,0.6031684805740664,0.6031684805740664,0.5674912104958293,0.5674912104958293,0.5674912104958293,0.6348896609537783,0.6348896609537783,0.6348896609537783
5299,0.6016941539826144,0.6016941539826144,0.6016941539826144,0.5647582044849734,0.5647582044849734,0.5647582044849734,0.6342760984824874,0.6342760984824874,0.6342760984824874
5300,0.6000822520097217,0.6000822520097217,0.6000822520097217,0.5618715158553051,0.5618715158553051,0.5618715158553051,0.6339718915438473,0.6339718915438473,0.6339718915438473
5301,0.5986685095666323,0.5986685095666323,0.5986685095666323,0.5602726605436407,0.5602726605436407,0.5602726605436407,0.6325672006703615,0.6325672006703615,0.6325672006703615
5302,0.5955305034925008,0.5955305034925008,0.5955305034925008,0.5593744634195056,0.5593744634195056,0.5593744634195056,0.6305599544506905,0.6305599544506905,0.6305599544506905
5303,0.5929721803771458,0.5929721803771458,0.5929721803771458,0.5591241890293883,0.5591241890293883,0.5591241890293883,0.6288741791876281,0.6288741791876281,0.6288741791876281
5304,0.5906838823472014,0.5906838823472014,0.5906838823472014,0.5593599740037737,0.5593599740037737,0.5593599740037737,0.6273416136089014,0.6273416136089014,0.6273416136089014
5305,0.5885383408160354,0.5885383408160354,0.5885383408160354,0.5597609102536366,0.5597609102536366,0.5597609102536366,0.6257319465428994,0.6257319465428994,0.6257319465428994
5306,0.5862052887523338,0.5862052887523338,0.5862052887523338,0.5602481727584133,0.5602481727584133,0.5602481727584133,0.6237047581623684,0.6237047581623684,0.6237047581623684
5307,0.5835803969914205,0.5835803969914205,0.5835803969914205,0.5606626804398415,0.5606626804398415,0.5606626804398415,0.6220614280032835,0.6220614280032835,0.6220614280032835
5308,0.5823898244662438,0.5823898244662438,0.5823898244662438,0.5609533251160278,0.5609533251160278,0.5609533251160278,0.6196887814753901,0.6196887814753901,0.6196887814753901
5309,0.5823673534086892,0.5823673534086892,0.5823673534086892,0.5611378828867913,0.5611378828867913,0.5611378828867913,0.6152352019542088,0.6152352019542088,0.6152352019542088
5310,0.5834960934490737,0.5834960934490737,0.5834960934490737,0.5610338454862699,0.5610338454862699,0.5610338454862699,0.6098420760266062,0.6098420760266062,0.6098420760266062
5311,0.5859377489704752,0.5859377489704752,0.5859377489704752,0.5607125643621534,0.5607125643621534,0.5607125643621534,0.6022656411656516,0.6022656411656516,0.6022656411656516
5312,0.5883555352224011,0.5883555352224011,0.5883555352224011,0.560494604056643,0.560494604056643,0.560494604056643,0.5956426266346492,0.5956426266346492,0.5956426266346492
5313,0.5910921270520576,0.5910921270520576,0.5910921270520576,0.5605572194957821,0.5605572194957821,0.5605572194957821,0.5913153582367224,0.5913153582367224,0.5913153582367224
5314,0.5932800208375436,0.5932800208375436,0.5932800208375436,0.5611978124413619,0.5611978124413619,0.5611978124413619,0.5907676809766915,0.5907676809766915,0.5907676809766915
5315,0.5961840950287258,0.5961840950287258,0.5961840950287258,0.5630460821471803,0.5630460821471803,0.5630460821471803,0.5922623019340414,0.5922623019340414,0.5922623019340414
5316,0.5981835377955724,0.5981835377955724,0.5981835377955724,0.5654187883028553,0.5654187883028553,0.5654187883028553,0.5955979124968561,0.5955979124968561,0.5955979124968561
5317,0.5997623494626902,0.5997623494626902,0.5997623494626902,0.5682305411211002,0.5682305411211002,0.5682305411211002,0.599477747514381,0.599477747514381,0.599477747514381
5318,0.6009302230711634,0.6009302230711634,0.6009302230711634,0.569726008833943,0.569726008833943,0.569726008833943,0.6023022306843047,0.6023022306843047,0.6023022306843047
5319,0.6017880262619529,0.6017880262619529,0.6017880262619529,0.5721071077851465,0.5721071077851465,0.5721071077851465,0.6053297961220627,0.6053297961220627,0.6053297961220627
5320,0.6020928663207191,0.6020928663207191,0.6020928663207191,0.5734719032472735,0.5734719032472735,0.5734719032472735,0.6073410439196979,0.6073410439196979,0.6073410439196979
5321,0.6025901657256146,0.6025901657256146,0.6025901657256146,0.575155815913905,0.575155815913905,0.575155815913905,0.6092586606479053,0.6092586606479053,0.6092586606479053
5322,0.6030693716046939,0.6030693716046939,0.6030693716046939,0.5765801931235817,0.5765801931235817,0.5765801931235817,0.6107275496716142,0.6107275496716142,0.6107275496716142
5323,0.6034308380646827,0.6034308380646827,0.6034308380646827,0.5779519209634341,0.5779519209634341,0.5779519209634341,0.6117987556332818,0.6117987556332818,0.6117987556332818
5324,0.6039571202817576,0.6039571202817576,0.6039571202817576,0.579688981888348,0.579688981888348,0.579688981888348,0.6128548131244637,0.6128548131244637,0.6128548131244637
5325,0.604781806728082,0.604781806728082,0.604781806728082,0.5809896964205891,0.5809896964205891,0.5809896964205891,0.6134010071972873,0.6134010071972873,0.6134010071972873
5326,0.605367486523592,0.605367486523592,0.605367486523592,0.582530447908209,0.582530447908209,0.582530447908209,0.6137548379492904,0.6137548379492904,0.6137548379492904
5327,0.6062848208188347,0.6062848208188347,0.6062848208188347,0.5841664590848725,0.5841664590848725,0.5841664590848725,0.6140973797909247,0.6140973797909247,0.6140973797909247
5328,0.6069937055851388,0.6069937055851388,0.6069937055851388,0.5855949143386164,0.5855949143386164,0.5855949143386164,0.6142083430305911,0.6142083430305911,0.6142083430305911
5329,0.6074530529944447,0.6074530529944447,0.6074530529944447,0.5869303052372801,0.5869303052372801,0.5869303052372801,0.6142780574292269,0.6142780574292269,0.6142780574292269
5330,0.6082461280540145,0.6082461280540145,0.6082461280540145,0.5880836871615818,0.5880836871615818,0.5880836871615818,0.6143442665555663,0.6143442665555663,0.6143442665555663
5331,0.6093277967166476,0.6093277967166476,0.6093277967166476,0.5901220636113294,0.5901220636113294,0.5901220636113294,0.6142693640061693,0.6142693640061693,0.6142693640061693
5332,0.6101145538276902,0.6101145538276902,0.6101145538276902,0.5916082132791499,0.5916082132791499,0.5916082132791499,0.6140380734364186,0.6140380734364186,0.6140380734364186
5333,0.6111923466172372,0.6111923466172372,0.6111923466172372,0.5933660597241389,0.5933660597241389,0.5933660597241389,0.6138070892017399,0.6138070892017399,0.6138070892017399
5334,0.6122461707293438,0.6122461707293438,0.6122461707293438,0.5951943075070394,0.5951943075070394,0.5951943075070394,0.6137212517866509,0.6137212517866509,0.6137212517866509
5335,0.613191276720415,0.613191276720415,0.613191276720415,0.5970541687922978,0.5970541687922978,0.5970541687922978,0.6136821086491028,0.6136821086491028,0.6136821086491028
5336,0.6144035029349335,0.6144035029349335,0.6144035029349335,0.5986482482384781,0.5986482482384781,0.5986482482384781,0.6137541174546765,0.6137541174546765,0.6137541174546765
5337,0.6172658396546984,0.6172658396546984,0.6172658396546984,0.602847669646185,0.602847669646185,0.602847669646185,0.6138350943040677,0.6138350943040677,0.6138350943040677
5338,0.6189254688482756,0.6189254688482756,0.6189254688482756,0.6053683553262361,0.6053683553262361,0.6053683553262361,0.6139630143751513,0.6139630143751513,0.6139630143751513
5339,0.621139384955052,0.621139384955052,0.621139384955052,0.6077259200476415,0.6077259200476415,0.6077259200476415,0.6140648500231364,0.6140648500231364,0.6140648500231364
5340,0.6233171461758912,0.6233171461758912,0.6233171461758912,0.6103772553913867,0.6103772553913867,0.6103772553913867,0.6142648545423552,0.6142648545423552,0.6142648545423552
5341,0.625776351882799,0.625776351882799,0.625776351882799,0.6121433161069504,0.6121433161069504,0.6121433161069504,0.6145499433922681,0.6145499433922681,0.6145499433922681
5342,0.6279861430101054,0.6279861430101054,0.6279861430101054,0.614025767665997,0.614025767665997,0.614025767665997,0.6148238388201933,0.6148238388201933,0.6148238388201933
5343,0.6308550402524163,0.6308550402524163,0.6308550402524163,0.6185961461703654,0.6185961461703654,0.6185961461703654,0.6152646853574608,0.6152646853574608,0.6152646853574608
5344,0.6355366366706007,0.6355366366706007,0.6355366366706007,0.6238921998174223,0.6238921998174223,0.6238921998174223,0.6160119074870241,0.6160119074870241,0.6160119074870241
5345,0.6387733643904338,0.6387733643904338,0.6387733643904338,0.6288404885883279,0.6288404885883279,0.6288404885883279,0.6167345472728968,0.6167345472728968,0.6167345472728968
5346,0.6419560057449597,0.6419560057449597,0.6419560057449597,0.6340110527141295,0.6340110527141295,0.6340110527141295,0.6178356846889158,0.6178356846889158,0.6178356846889158
5347,0.6451098744526,0.6451098744526,0.6451098744526,0.6364738918189815,0.6364738918189815,0.6364738918189815,0.618560587232928,0.618560587232928,0.618560587232928
5348,0.6472983515742236,0.6472983515742236,0.6472983515742236,0.6389848380493806,0.6389848380493806,0.6389848380493806,0.6193296384132928,0.6193296384132928,0.6193296384132928
5349,0.6496991085398948,0.6496991085398948,0.6496991085398948,0.6431154044193149,0.6431154044193149,0.6431154044193149,0.6206179806304758,0.6206179806304758,0.6206179806304758
5350,0.6538125672283098,0.6538125672283098,0.6538125672283098,0.6508542438914334,0.6508542438914334,0.6508542438914334,0.6230184879706929,0.6230184879706929,0.6230184879706929
5351,0.6585388384945206,0.6585388384945206,0.6585388384945206,0.6615182478473035,0.6615182478473035,0.6615182478473035,0.6262382099967861,0.6262382099967861,0.6262382099967861
5352,0.662361703319139,0.662361703319139,0.662361703319139,0.6659837976112818,0.6659837976112818,0.6659837976112818,0.6276258726927769,0.6276258726927769,0.6276258726927769
5353,0.665940288473103,0.665940288473103,0.665940288473103,0.672093450876964,0.672093450876964,0.672093450876964,0.6300682616879417,0.6300682616879417,0.6300682616879417
5354,0.6687691192109663,0.6687691192109663,0.6687691192109663,0.6764290057721611,0.6764290057721611,0.6764290057721611,0.6330464320319114,0.6330464320319114,0.6330464320319114
5355,0.6698260891971953,0.6698260891971953,0.6698260891971953,0.6785152572171556,0.6785152572171556,0.6785152572171556,0.6371215749142904,0.6371215749142904,0.6371215749142904
5356,0.6694019295956052,0.6694019295956052,0.6694019295956052,0.6783889297841929,0.6783889297841929,0.6783889297841929,0.6406095619069444,0.6406095619069444,0.6406095619069444
5357,0.6682553294848835,0.6682553294848835,0.6682553294848835,0.6775235992021605,0.6775235992021605,0.6775235992021605,0.646152173330429,0.646152173330429,0.646152173330429
5358,0.667914249193216,0.667914249193216,0.667914249193216,0.6768097448411646,0.6768097448411646,0.6768097448411646,0.6511933031915876,0.6511933031915876,0.6511933031915876
5359,0.6679774234845501,0.6679774234845501,0.6679774234845501,0.6754563708035984,0.6754563708035984,0.6754563708035984,0.6594314654638377,0.6594314654638377,0.6594314654638377
5360,0.6680140505714999,0.6680140505714999,0.6680140505714999,0.6735706538770326,0.6735706538770326,0.6735706538770326,0.6663416029636469,0.6663416029636469,0.6663416029636469
5361,0.6678885344735447,0.6678885344735447,0.6678885344735447,0.6706030855444993,0.6706030855444993,0.6706030855444993,0.6714419527386152,0.6714419527386152,0.6714419527386152
5362,0.6677779143049617,0.6677779143049617,0.6677779143049617,0.666051769737613,0.666051769737613,0.666051769737613,0.6743669783578103,0.6743669783578103,0.6743669783578103
5363,0.667806976770286,0.667806976770286,0.667806976770286,0.6638174240293686,0.6638174240293686,0.6638174240293686,0.6759337429058604,0.6759337429058604,0.6759337429058604
5364,0.6679923696466489,0.6679923696466489,0.6679923696466489,0.6628562637489855,0.6628562637489855,0.6628562637489855,0.6775728804939211,0.6775728804939211,0.6775728804939211
5365,0.6682521891939924,0.6682521891939924,0.6682521891939924,0.6619982822352688,0.6619982822352688,0.6619982822352688,0.6792073236604232,0.6792073236604232,0.6792073236604232
5366,0.6690194506610276,0.6690194506610276,0.6690194506610276,0.6612884754159184,0.6612884754159184,0.6612884754159184,0.6814849616720612,0.6814849616720612,0.6814849616720612
5367,0.6704119317600478,0.6704119317600478,0.6704119317600478,0.6607897940484008,0.6607897940484008,0.6607897940484008,0.6832762244209724,0.6832762244209724,0.6832762244209724
5368,0.6721450394455625,0.6721450394455625,0.6721450394455625,0.6601597211484894,0.6601597211484894,0.6601597211484894,0.6850521329522768,0.6850521329522768,0.6850521329522768
5369,0.6736599232234424,0.6736599232234424,0.6736599232234424,0.6596816257748864,0.6596816257748864,0.6596816257748864,0.6860908396949403,0.6860908396949403,0.6860908396949403
5370,0.6755692594243466,0.6755692594243466,0.6755692594243466,0.6592080615840161,0.6592080615840161,0.6592080615840161,0.6867483706848634,0.6867483706848634,0.6867483706848634
5371,0.6771092119403314,0.6771092119403314,0.6771092119403314,0.6585236255140398,0.6585236255140398,0.6585236255140398,0.6873508667592816,0.6873508667592816,0.6873508667592816
5372,0.6793156423812815,0.6793156423812815,0.6793156423812815,0.6577688616990648,0.6577688616990648,0.6577688616990648,0.6879983325224948,0.6879983325224948,0.6879983325224948
5373,0.6807988138974189,0.6807988138974189,0.6807988138974189,0.657155812720478,0.657155812720478,0.657155812720478,0.6885968457909897,0.6885968457909897,0.6885968457909897
5374,0.6827790427556036,0.6827790427556036,0.6827790427556036,0.6569347710248936,0.6569347710248936,0.6569347710248936,0.688601271527557,0.688601271527557,0.688601271527557
5375,0.6856940975706106,0.6856940975706106,0.6856940975706106,0.6587222990291742,0.6587222990291742,0.6587222990291742,0.6884190554434374,0.6884190554434374,0.6884190554434374
5376,0.6873051771423521,0.6873051771423521,0.6873051771423521,0.6612220620950623,0.6612220620950623,0.6612220620950623,0.6880984933281873,0.6880984933281873,0.6880984933281873
5377,0.6904456319082071,0.6904456319082071,0.6904456319082071,0.665185202194679,0.665185202194679,0.665185202194679,0.6876812559611389,0.6876812559611389,0.6876812559611389
5378,0.6950164957386334,0.6950164957386334,0.6950164957386334,0.6696187619438939,0.6696187619438939,0.6696187619438939,0.6873241711255048,0.6873241711255048,0.6873241711255048
5379,0.6982621294354994,0.6982621294354994,0.6982621294354994,0.6731363724068363,0.6731363724068363,0.6731363724068363,0.6871495801429054,0.6871495801429054,0.6871495801429054
5380,0.7019880590387682,0.7019880590387682,0.7019880590387682,0.6783798903623145,0.6783798903623145,0.6783798903623145,0.6870589169098359,0.6870589169098359,0.6870589169098359
5381,0.704510707099419,0.704510707099419,0.704510707099419,0.6814868209203313,0.6814868209203313,0.6814868209203313,0.6870520787054458,0.6870520787054458,0.6870520787054458
5382,0.7066142914177829,0.7066142914177829,0.7066142914177829,0.6839234166899294,0.6839234166899294,0.6839234166899294,0.6869807931145017,0.6869807931145017,0.6869807931145017
5383,0.7076818861004647,0.7076818861004647,0.7076818861004647,0.6871493421764113,0.6871493421764113,0.6871493421764113,0.6868816804890773,0.6868816804890773,0.6868816804890773
5384,0.7075226786764125,0.7075226786764125,0.7075226786764125,0.6906740380924199,0.6906740380924199,0.6906740380924199,0.6868824614542471,0.6868824614542471,0.6868824614542471
5385,0.7071792769823845,0.7071792769823845,0.7071792769823845,0.6928767200839822,0.6928767200839822,0.6928767200839822,0.6868697746524495,0.6868697746524495,0.6868697746524495
5386,0.7068699208040022,0.7068699208040022,0.7068699208040022,0.6951296521785931,0.6951296521785931,0.6951296521785931,0.6867523633766383,0.6867523633766383,0.6867523633766383
5387,0.7065398847776257,0.7065398847776257,0.7065398847776257,0.697228556148362,0.697228556148362,0.697228556148362,0.6865552833777251,0.6865552833777251,0.6865552833777251
5388,0.7061554014855785,0.7061554014855785,0.7061554014855785,0.7007417010971989,0.7007417010971989,0.7007417010971989,0.6861203072301364,0.6861203072301364,0.6861203072301364
5389,0.7058390011976711,0.7058390011976711,0.7058390011976711,0.7036526214019677,0.7036526214019677,0.7036526214019677,0.6857286499790222,0.6857286499790222,0.6857286499790222
5390,0.705621379574835,0.705621379574835,0.705621379574835,0.7066997139992875,0.7066997139992875,0.7066997139992875,0.6853187079036682,0.6853187079036682,0.6853187079036682
5391,0.7053324106214166,0.7053324106214166,0.7053324106214166,0.7091812596454207,0.7091812596454207,0.7091812596454207,0.6849716098379678,0.6849716098379678,0.6849716098379678
5392,0.704968274099401,0.704968274099401,0.704968274099401,0.7116161811936855,0.7116161811936855,0.7116161811936855,0.6845446150675355,0.6845446150675355,0.6845446150675355
5393,0.704748005444915,0.704748005444915,0.704748005444915,0.712961652713643,0.712961652713643,0.712961652713643,0.684242625655247,0.684242625655247,0.684242625655247
5394,0.7044158498161653,0.7044158498161653,0.7044158498161653,0.7141666193537581,0.7141666193537581,0.7141666193537581,0.6838062287388134,0.6838062287388134,0.6838062287388134
5395,0.7041469299885774,0.7041469299885774,0.7041469299885774,0.7143607709957477,0.7143607709957477,0.7143607709957477,0.6833692934969923,0.6833692934969923,0.6833692934969923
5396,0.7037327827676226,0.7037327827676226,0.7037327827676226,0.7139515943806893,0.7139515943806893,0.7139515943806893,0.6829433896718502,0.6829433896718502,0.6829433896718502
5397,0.7033096692640973,0.7033096692640973,0.7033096692640973,0.712730211716749,0.712730211716749,0.712730211716749,0.6824486552793664,0.6824486552793664,0.6824486552793664
5398,0.7032346441413283,0.7032346441413283,0.7032346441413283,0.7119059503719353,0.7119059503719353,0.7119059503719353,0.6823287006523766,0.6823287006523766,0.6823287006523766
5399,0.703155450997364,0.703155450997364,0.703155450997364,0.7112720229638677,0.7112720229638677,0.7112720229638677,0.6822780626573389,0.6822780626573389,0.6822780626573389
5400,0.7030695863758947,0.7030695863758947,0.7030695863758947,0.710420850369327,0.710420850369327,0.710420850369327,0.6821132052389038,0.6821132052389038,0.6821132052389038
5401,0.7028736489472479,0.7028736489472479,0.7028736489472479,0.7099826796858958,0.7099826796858958,0.7099826796858958,0.6818430337855137,0.6818430337855137,0.6818430337855137
5402,0.7026694136715222,0.7026694136715222,0.7026694136715222,0.7094703971230846,0.7094703971230846,0.7094703971230846,0.6816098048191873,0.6816098048191873,0.6816098048191873
5403,0.7025625735404463,0.7025625735404463,0.7025625735404463,0.7091134001177055,0.7091134001177055,0.7091134001177055,0.681507494199515,0.681507494199515,0.681507494199515
5404,0.7023351053262209,0.7023351053262209,0.7023351053262209,0.7088684429221809,0.7088684429221809,0.7088684429221809,0.6812536572385399,0.6812536572385399,0.6812536572385399
5405,0.7022637343783479,0.7022637343783479,0.7022637343783479,0.7086553284270266,0.7086553284270266,0.7086553284270266,0.6811532424876129,0.6811532424876129,0.6811532424876129
5406,0.7021898349848753,0.7021898349848753,0.7021898349848753,0.7083435430745014,0.7083435430745014,0.7083435430745014,0.681035975288427,0.681035975288427,0.681035975288427
5407,0.7019625397853181,0.7019625397853181,0.7019625397853181,0.7082758214642938,0.7082758214642938,0.7082758214642938,0.6807208370384029,0.6807208370384029,0.6807208370384029
5408,0.7015595874210842,0.7015595874210842,0.7015595874210842,0.7083529529071498,0.7083529529071498,0.7083529529071498,0.6802194167008805,0.6802194167008805,0.6802194167008805
5409,0.7009601839431497,0.7009601839431497,0.7009601839431497,0.708624584491453,0.708624584491453,0.708624584491453,0.6794030960572082,0.6794030960572082,0.6794030960572082
