Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4827,0.6379840143376838,0.6379840143376838,0.6379840143376838,0.6230717592926598,0.6230717592926598,0.6230717592926598,0.6222705193907836,0.6222705193907836,0.6222705193907836
4828,0.6352829283397274,0.6352829283397274,0.6352829283397274,0.620009270564606,0.620009270564606,0.620009270564606,0.6179836883050732,0.6179836883050732,0.6179836883050732
4829,0.6312367056942149,0.6312367056942149,0.6312367056942149,0.6150288934663602,0.6150288934663602,0.6150288934663602,0.6129904908289178,0.6129904908289178,0.6129904908289178
4830,0.6269539545226029,0.6269539545226029,0.6269539545226029,0.6110595959221128,0.6110595959221128,0.6110595959221128,0.609222599664757,0.609222599664757,0.609222599664757
4831,0.6228570574259639,0.6228570574259639,0.6228570574259639,0.6059640628315595,0.6059640628315595,0.6059640628315595,0.605196546866547,0.605196546866547,0.605196546866547
4832,0.6146952580969628,0.6146952580969628,0.6146952580969628,0.600063391943814,0.600063391943814,0.600063391943814,0.6004160421534671,0.6004160421534671,0.6004160421534671
4833,0.6063305058291064,0.6063305058291064,0.6063305058291064,0.5958104532115468,0.5958104532115468,0.5958104532115468,0.5964818060803373,0.5964818060803373,0.5964818060803373
4834,0.5931490281261901,0.5931490281261901,0.5931490281261901,0.590088932499519,0.590088932499519,0.590088932499519,0.5913781153919119,0.5913781153919119,0.5913781153919119
4835,0.5851296389543572,0.5851296389543572,0.5851296389543572,0.5866539378423713,0.5866539378423713,0.5866539378423713,0.5889455731700155,0.5889455731700155,0.5889455731700155
4836,0.5732396778294012,0.5732396778294012,0.5732396778294012,0.5818506179615301,0.5818506179615301,0.5818506179615301,0.5854035400672569,0.5854035400672569,0.5854035400672569
4837,0.5625176471867025,0.5625176471867025,0.5625176471867025,0.5776822088026309,0.5776822088026309,0.5776822088026309,0.5820566374934765,0.5820566374934765,0.5820566374934765
4838,0.5498093081683931,0.5498093081683931,0.5498093081683931,0.5720396795017468,0.5720396795017468,0.5720396795017468,0.5772964612294279,0.5772964612294279,0.5772964612294279
4839,0.540729980038893,0.540729980038893,0.540729980038893,0.5672597473852429,0.5672597473852429,0.5672597473852429,0.5729137834865017,0.5729137834865017,0.5729137834865017
4840,0.5322475078783103,0.5322475078783103,0.5322475078783103,0.5609942529608302,0.5609942529608302,0.5609942529608302,0.5683196492807161,0.5683196492807161,0.5683196492807161
4841,0.5255434033561092,0.5255434033561092,0.5255434033561092,0.5539710886404495,0.5539710886404495,0.5539710886404495,0.5639508839125144,0.5639508839125144,0.5639508839125144
4842,0.5204198344090905,0.5204198344090905,0.5204198344090905,0.5460924595238938,0.5460924595238938,0.5460924595238938,0.5591920262614517,0.5591920262614517,0.5591920262614517
4843,0.5165151512077327,0.5165151512077327,0.5165151512077327,0.5383702558791493,0.5383702558791493,0.5383702558791493,0.5537032842898822,0.5537032842898822,0.5537032842898822
4844,0.5127232149293781,0.5127232149293781,0.5127232149293781,0.5284646537375858,0.5284646537375858,0.5284646537375858,0.5439739864439997,0.5439739864439997,0.5439739864439997
4845,0.5092727518392135,0.5092727518392135,0.5092727518392135,0.519445803797306,0.519445803797306,0.519445803797306,0.5300994752648756,0.5300994752648756,0.5300994752648756
4846,0.5064803535187723,0.5064803535187723,0.5064803535187723,0.5123714474553732,0.5123714474553732,0.5123714474553732,0.5191833004697549,0.5191833004697549,0.5191833004697549
4847,0.5032015363718202,0.5032015363718202,0.5032015363718202,0.5062039554465704,0.5062039554465704,0.5062039554465704,0.509279546190461,0.509279546190461,0.509279546190461
4848,0.49938893949229884,0.49938893949229884,0.49938893949229884,0.500614365295056,0.500614365295056,0.500614365295056,0.4996627266041702,0.4996627266041702,0.4996627266041702
4849,0.49484752686962147,0.49484752686962147,0.49484752686962147,0.4972344922494165,0.4972344922494165,0.4972344922494165,0.4933489132063295,0.4933489132063295,0.4933489132063295
4850,0.49245467635471923,0.49245467635471923,0.49245467635471923,0.4945307344299812,0.4945307344299812,0.4945307344299812,0.48893021415993304,0.48893021415993304,0.48893021415993304
4851,0.49243799451810527,0.49243799451810527,0.49243799451810527,0.4926754393146127,0.4926754393146127,0.4926754393146127,0.4862686781313481,0.4862686781313481,0.4862686781313481
4852,0.492461747301747,0.492461747301747,0.492461747301747,0.4900606558390299,0.4900606558390299,0.4900606558390299,0.48258289706718355,0.48258289706718355,0.48258289706718355
4853,0.49244863052662285,0.49244863052662285,0.49244863052662285,0.48697740756019714,0.48697740756019714,0.48697740756019714,0.4785154923950294,0.4785154923950294,0.4785154923950294
4854,0.4923924805022901,0.4923924805022901,0.4923924805022901,0.482365660467245,0.482365660467245,0.482365660467245,0.47383875182774565,0.47383875182774565,0.47383875182774565
4855,0.49233051772870634,0.49233051772870634,0.49233051772870634,0.4791586316027185,0.4791586316027185,0.4791586316027185,0.472313947218868,0.472313947218868,0.472313947218868
4856,0.49218404277343986,0.49218404277343986,0.49218404277343986,0.47904508827141407,0.47904508827141407,0.47904508827141407,0.4723577641156574,0.4723577641156574,0.4723577641156574
4857,0.49210093224769613,0.49210093224769613,0.49210093224769613,0.4790155226625814,0.4790155226625814,0.4790155226625814,0.47236464543642803,0.47236464543642803,0.47236464543642803
4858,0.492019967382567,0.492019967382567,0.492019967382567,0.47893098658143857,0.47893098658143857,0.47893098658143857,0.4724428782245727,0.4724428782245727,0.4724428782245727
4859,0.4919708472369308,0.4919708472369308,0.4919708472369308,0.47886586862473646,0.47886586862473646,0.47886586862473646,0.4725159044646303,0.4725159044646303,0.4725159044646303
4860,0.49189942388759533,0.49189942388759533,0.49189942388759533,0.47878303079901813,0.47878303079901813,0.47878303079901813,0.4726247803100825,0.4726247803100825,0.4726247803100825
4861,0.49180464588172246,0.49180464588172246,0.49180464588172246,0.47871600800988584,0.47871600800988584,0.47871600800988584,0.4726939881993683,0.4726939881993683,0.4726939881993683
4862,0.4917107908321718,0.4917107908321718,0.4917107908321718,0.47860570477979514,0.47860570477979514,0.47860570477979514,0.4727956922857124,0.4727956922857124,0.4727956922857124
4863,0.4915855309372734,0.4915855309372734,0.4915855309372734,0.47846850497688503,0.47846850497688503,0.47846850497688503,0.4728798318382523,0.4728798318382523,0.4728798318382523
4864,0.4914625751810749,0.4914625751810749,0.4914625751810749,0.4784111380900639,0.4784111380900639,0.4784111380900639,0.4729319195398034,0.4729319195398034,0.4729319195398034
4865,0.49131248424968127,0.49131248424968127,0.49131248424968127,0.47835371773313184,0.47835371773313184,0.47835371773313184,0.47287477072488837,0.47287477072488837,0.47287477072488837
4866,0.49124757941121183,0.49124757941121183,0.49124757941121183,0.47829348320874154,0.47829348320874154,0.47829348320874154,0.472716562883712,0.472716562883712,0.472716562883712
4867,0.49124349300078046,0.49124349300078046,0.49124349300078046,0.4782093182092599,0.4782093182092599,0.4782093182092599,0.4726069002491764,0.4726069002491764,0.4726069002491764
4868,0.4912193120529402,0.4912193120529402,0.4912193120529402,0.4781122617209362,0.4781122617209362,0.4781122617209362,0.47244128708467054,0.47244128708467054,0.47244128708467054
4869,0.4912160689133606,0.4912160689133606,0.4912160689133606,0.4780635897373646,0.4780635897373646,0.4780635897373646,0.47254067661941423,0.47254067661941423,0.47254067661941423
4870,0.4912066388320484,0.4912066388320484,0.4912066388320484,0.47802174228693395,0.47802174228693395,0.47802174228693395,0.4724129148600982,0.4724129148600982,0.4724129148600982
4871,0.4911930090522243,0.4911930090522243,0.4911930090522243,0.47796706374172887,0.47796706374172887,0.47796706374172887,0.47225391596751726,0.47225391596751726,0.47225391596751726
4872,0.49119226921071807,0.49119226921071807,0.49119226921071807,0.47792045318337056,0.47792045318337056,0.47792045318337056,0.47224809057417777,0.47224809057417777,0.47224809057417777
4873,0.4911866549342429,0.4911866549342429,0.4911866549342429,0.4778661736192676,0.4778661736192676,0.4778661736192676,0.47219023782842556,0.47219023782842556,0.47219023782842556
4874,0.49117853641944303,0.49117853641944303,0.49117853641944303,0.4778308232592477,0.4778308232592477,0.4778308232592477,0.47230506293132746,0.47230506293132746,0.47230506293132746
4875,0.49117661076631286,0.49117661076631286,0.49117661076631286,0.4777545660885889,0.4777545660885889,0.4777545660885889,0.4722290033994177,0.4722290033994177,0.4722290033994177
4876,0.49117829498719184,0.49117829498719184,0.49117829498719184,0.4777001762244766,0.4777001762244766,0.4777001762244766,0.47233997146230683,0.47233997146230683,0.47233997146230683
4877,0.4912020603535086,0.4912020603535086,0.4912020603535086,0.47763281827739695,0.47763281827739695,0.47763281827739695,0.4723506519658922,0.4723506519658922,0.4723506519658922
4878,0.491173033106076,0.491173033106076,0.491173033106076,0.4775476788281776,0.4775476788281776,0.4775476788281776,0.4724439252248322,0.4724439252248322,0.4724439252248322
4879,0.4911713692837043,0.4911713692837043,0.4911713692837043,0.47747945656103846,0.47747945656103846,0.47747945656103846,0.4725346852653624,0.4725346852653624,0.4725346852653624
4880,0.49115662167482804,0.49115662167482804,0.49115662167482804,0.47742897469034085,0.47742897469034085,0.47742897469034085,0.472570034367128,0.472570034367128,0.472570034367128
4881,0.4911634589091769,0.4911634589091769,0.4911634589091769,0.4773530110097212,0.4773530110097212,0.4773530110097212,0.47259354435985673,0.47259354435985673,0.47259354435985673
4882,0.49113034852834114,0.49113034852834114,0.49113034852834114,0.4773050522906093,0.4773050522906093,0.4773050522906093,0.47256544494365077,0.47256544494365077,0.47256544494365077
4883,0.49109009856380426,0.49109009856380426,0.49109009856380426,0.4773103704258445,0.4773103704258445,0.4773103704258445,0.47247795181799584,0.47247795181799584,0.47247795181799584
4884,0.49104398764804963,0.49104398764804963,0.49104398764804963,0.47736252847983285,0.47736252847983285,0.47736252847983285,0.47241663262649825,0.47241663262649825,0.47241663262649825
4885,0.4910167490411986,0.4910167490411986,0.4910167490411986,0.47743768541171744,0.47743768541171744,0.47743768541171744,0.4722930903832853,0.4722930903832853,0.4722930903832853
4886,0.4909966396638186,0.4909966396638186,0.4909966396638186,0.477458713936955,0.477458713936955,0.477458713936955,0.4723299016404767,0.4723299016404767,0.4723299016404767
4887,0.4909585889841679,0.4909585889841679,0.4909585889841679,0.4774612176482384,0.4774612176482384,0.4774612176482384,0.47232808883854993,0.47232808883854993,0.47232808883854993
4888,0.4909748372677621,0.4909748372677621,0.4909748372677621,0.4774879479380494,0.4774879479380494,0.4774879479380494,0.47222632968197903,0.47222632968197903,0.47222632968197903
4889,0.4909713987053288,0.4909713987053288,0.4909713987053288,0.47746956186206296,0.47746956186206296,0.47746956186206296,0.47229007821274566,0.47229007821274566,0.47229007821274566
4890,0.4909270877647882,0.4909270877647882,0.4909270877647882,0.4774594670147427,0.4774594670147427,0.4774594670147427,0.47222163223978986,0.47222163223978986,0.47222163223978986
4891,0.4908977620797739,0.4908977620797739,0.4908977620797739,0.4774718412055085,0.4774718412055085,0.4774718412055085,0.47232596838376883,0.47232596838376883,0.47232596838376883
4892,0.4908539967875969,0.4908539967875969,0.4908539967875969,0.4774792804719503,0.4774792804719503,0.4774792804719503,0.4722683604083819,0.4722683604083819,0.4722683604083819
4893,0.49083999396792244,0.49083999396792244,0.49083999396792244,0.47748495570716715,0.47748495570716715,0.47748495570716715,0.4722000714211803,0.4722000714211803,0.4722000714211803
4894,0.4908583198309615,0.4908583198309615,0.4908583198309615,0.47747925934945545,0.47747925934945545,0.47747925934945545,0.4723005542197433,0.4723005542197433,0.4723005542197433
4895,0.49086189986098544,0.49086189986098544,0.49086189986098544,0.47746158788396253,0.47746158788396253,0.47746158788396253,0.47222959496871225,0.47222959496871225,0.47222959496871225
4896,0.4908847609898707,0.4908847609898707,0.4908847609898707,0.47744703109826103,0.47744703109826103,0.47744703109826103,0.47235197653155475,0.47235197653155475,0.47235197653155475
4897,0.49089489098323574,0.49089489098323574,0.49089489098323574,0.4774603721433805,0.4774603721433805,0.4774603721433805,0.47229866203554055,0.47229866203554055,0.47229866203554055
4898,0.49089871737238805,0.49089871737238805,0.49089871737238805,0.4775501286702501,0.4775501286702501,0.4775501286702501,0.472225189470771,0.472225189470771,0.472225189470771
4899,0.49093435602775926,0.49093435602775926,0.49093435602775926,0.4776298420565173,0.4776298420565173,0.4776298420565173,0.47203788884677994,0.47203788884677994,0.47203788884677994
4900,0.4909604599661277,0.4909604599661277,0.4909604599661277,0.477712548343823,0.477712548343823,0.477712548343823,0.47197280936490477,0.47197280936490477,0.47197280936490477
4901,0.49100607529393686,0.49100607529393686,0.49100607529393686,0.4778428828067753,0.4778428828067753,0.4778428828067753,0.4719922599613952,0.4719922599613952,0.4719922599613952
4902,0.4910462133155484,0.4910462133155484,0.4910462133155484,0.47792648722692405,0.47792648722692405,0.47792648722692405,0.4720970562414258,0.4720970562414258,0.4720970562414258
4903,0.4910877167939956,0.4910877167939956,0.4910877167939956,0.47803149825122765,0.47803149825122765,0.47803149825122765,0.472056106501391,0.472056106501391,0.472056106501391
4904,0.4911090115702766,0.4911090115702766,0.4911090115702766,0.4781316312742144,0.4781316312742144,0.4781316312742144,0.4719971607452951,0.4719971607452951,0.4719971607452951
4905,0.49117379364376634,0.49117379364376634,0.49117379364376634,0.47820848553589396,0.47820848553589396,0.47820848553589396,0.4719782692371611,0.4719782692371611,0.4719782692371611
4906,0.4911888397414896,0.4911888397414896,0.4911888397414896,0.47828346802454763,0.47828346802454763,0.47828346802454763,0.4719882326261151,0.4719882326261151,0.4719882326261151
4907,0.49126366604534905,0.49126366604534905,0.49126366604534905,0.4784122487597841,0.4784122487597841,0.4784122487597841,0.4720768326017322,0.4720768326017322,0.4720768326017322
4908,0.4913046090847762,0.4913046090847762,0.4913046090847762,0.4784656864179006,0.4784656864179006,0.4784656864179006,0.4720864300944893,0.4720864300944893,0.4720864300944893
4909,0.4913346675538475,0.4913346675538475,0.4913346675538475,0.4785220446148179,0.4785220446148179,0.4785220446148179,0.47213294323017374,0.47213294323017374,0.47213294323017374
4910,0.49141444372470805,0.49141444372470805,0.49141444372470805,0.4785584297985257,0.4785584297985257,0.4785584297985257,0.47220910985048853,0.47220910985048853,0.47220910985048853
4911,0.4914946136290585,0.4914946136290585,0.4914946136290585,0.47860471533411886,0.47860471533411886,0.47860471533411886,0.47229385018016207,0.47229385018016207,0.47229385018016207
4912,0.4915527789291072,0.4915527789291072,0.4915527789291072,0.47864797868346537,0.47864797868346537,0.47864797868346537,0.47235839881917746,0.47235839881917746,0.47235839881917746
4913,0.4916283801702384,0.4916283801702384,0.4916283801702384,0.4786903780311486,0.4786903780311486,0.4786903780311486,0.47254044471891105,0.47254044471891105,0.47254044471891105
4914,0.4917103542643983,0.4917103542643983,0.4917103542643983,0.4787500176215736,0.4787500176215736,0.4787500176215736,0.47266220324480585,0.47266220324480585,0.47266220324480585
4915,0.4917566797285025,0.4917566797285025,0.4917566797285025,0.47876418712835234,0.47876418712835234,0.47876418712835234,0.47265505118793105,0.47265505118793105,0.47265505118793105
4916,0.4918435590150119,0.4918435590150119,0.4918435590150119,0.4788435446879911,0.4788435446879911,0.4788435446879911,0.4727932700004484,0.4727932700004484,0.4727932700004484
4917,0.4919128028401147,0.4919128028401147,0.4919128028401147,0.47894137677822096,0.47894137677822096,0.47894137677822096,0.4728779763225972,0.4728779763225972,0.4728779763225972
4918,0.49199921224819604,0.49199921224819604,0.49199921224819604,0.4790019064213035,0.4790019064213035,0.4790019064213035,0.4729352204924753,0.4729352204924753,0.4729352204924753
4919,0.49212672591534007,0.49212672591534007,0.49212672591534007,0.4790914153527843,0.4790914153527843,0.4790914153527843,0.4730895041368394,0.4730895041368394,0.4730895041368394
4920,0.4922189668256633,0.4922189668256633,0.4922189668256633,0.4791770316602994,0.4791770316602994,0.4791770316602994,0.4733226088128822,0.4733226088128822,0.4733226088128822
4921,0.4923266472625385,0.4923266472625385,0.4923266472625385,0.4792208953825086,0.4792208953825086,0.4792208953825086,0.4734065218010855,0.4734065218010855,0.4734065218010855
4922,0.492404128798418,0.492404128798418,0.492404128798418,0.4792643283139369,0.4792643283139369,0.4792643283139369,0.47353729716528403,0.47353729716528403,0.47353729716528403
4923,0.49252001320876676,0.49252001320876676,0.49252001320876676,0.47932958594320213,0.47932958594320213,0.47932958594320213,0.4736882204209527,0.4736882204209527,0.4736882204209527
4924,0.4926184039879742,0.4926184039879742,0.4926184039879742,0.47944228705084685,0.47944228705084685,0.47944228705084685,0.4737359611379997,0.4737359611379997,0.4737359611379997
4925,0.4927477661741968,0.4927477661741968,0.4927477661741968,0.47953317451319544,0.47953317451319544,0.47953317451319544,0.4737927092537977,0.4737927092537977,0.4737927092537977
4926,0.49284719030645796,0.49284719030645796,0.49284719030645796,0.4796267742719437,0.4796267742719437,0.4796267742719437,0.47398736241380496,0.47398736241380496,0.47398736241380496
4927,0.49302009236593897,0.49302009236593897,0.49302009236593897,0.4796835209321569,0.4796835209321569,0.4796835209321569,0.4742262955717644,0.4742262955717644,0.4742262955717644
4928,0.4932113186015916,0.4932113186015916,0.4932113186015916,0.4797628053655815,0.4797628053655815,0.4797628053655815,0.4745582871833054,0.4745582871833054,0.4745582871833054
4929,0.49333244822889705,0.49333244822889705,0.49333244822889705,0.479791799528575,0.479791799528575,0.479791799528575,0.4746912852783749,0.4746912852783749,0.4746912852783749
4930,0.49355560181571717,0.49355560181571717,0.49355560181571717,0.4798254769893974,0.4798254769893974,0.4798254769893974,0.47511243430297384,0.47511243430297384,0.47511243430297384
4931,0.4937623429367668,0.4937623429367668,0.4937623429367668,0.4798618219043973,0.4798618219043973,0.4798618219043973,0.4755144482001377,0.4755144482001377,0.4755144482001377
4932,0.49390066598078897,0.49390066598078897,0.49390066598078897,0.479873971405113,0.479873971405113,0.479873971405113,0.47570039944254333,0.47570039944254333,0.47570039944254333
4933,0.4940700179254871,0.4940700179254871,0.4940700179254871,0.4799285046835078,0.4799285046835078,0.4799285046835078,0.475934333949406,0.475934333949406,0.475934333949406
4934,0.4942300889462558,0.4942300889462558,0.4942300889462558,0.47997844144467483,0.47997844144467483,0.47997844144467483,0.47626041844346295,0.47626041844346295,0.47626041844346295
4935,0.4943939048987018,0.4943939048987018,0.4943939048987018,0.48006781074196375,0.48006781074196375,0.48006781074196375,0.47652672884418806,0.47652672884418806,0.47652672884418806
4936,0.4946021772970964,0.4946021772970964,0.4946021772970964,0.4801859999594729,0.4801859999594729,0.4801859999594729,0.47684348283634126,0.47684348283634126,0.47684348283634126
4937,0.4947862723399883,0.4947862723399883,0.4947862723399883,0.4803193638735701,0.4803193638735701,0.4803193638735701,0.47711651684302064,0.47711651684302064,0.47711651684302064
4938,0.49505995997358165,0.49505995997358165,0.49505995997358165,0.48052561609025424,0.48052561609025424,0.48052561609025424,0.47751767703670517,0.47751767703670517,0.47751767703670517
4939,0.49539108886527944,0.49539108886527944,0.49539108886527944,0.48081605453381276,0.48081605453381276,0.48081605453381276,0.47808408774052236,0.47808408774052236,0.47808408774052236
4940,0.49593592478318577,0.49593592478318577,0.49593592478318577,0.4813357794387561,0.4813357794387561,0.4813357794387561,0.47891863741131857,0.47891863741131857,0.47891863741131857
4941,0.4962247546821226,0.4962247546821226,0.4962247546821226,0.48172139231249517,0.48172139231249517,0.48172139231249517,0.47942401951458224,0.47942401951458224,0.47942401951458224
4942,0.4966786238508016,0.4966786238508016,0.4966786238508016,0.4822774568748145,0.4822774568748145,0.4822774568748145,0.4799823402860359,0.4799823402860359,0.4799823402860359
4943,0.49710918574530205,0.49710918574530205,0.49710918574530205,0.4827759350069965,0.4827759350069965,0.4827759350069965,0.480522087725062,0.480522087725062,0.480522087725062
4944,0.49745014184171926,0.49745014184171926,0.49745014184171926,0.4834059519309812,0.4834059519309812,0.4834059519309812,0.48090755484685416,0.48090755484685416,0.48090755484685416
4945,0.49795692913888945,0.49795692913888945,0.49795692913888945,0.4843386058699366,0.4843386058699366,0.4843386058699366,0.48168734873412067,0.48168734873412067,0.48168734873412067
4946,0.49852183931089605,0.49852183931089605,0.49852183931089605,0.48511341551991577,0.48511341551991577,0.48511341551991577,0.4821502854785566,0.4821502854785566,0.4821502854785566
4947,0.49895919464511856,0.49895919464511856,0.49895919464511856,0.48577078090868137,0.48577078090868137,0.48577078090868137,0.4826490258695535,0.4826490258695535,0.4826490258695535
4948,0.49952291393537335,0.49952291393537335,0.49952291393537335,0.48669798444770485,0.48669798444770485,0.48669798444770485,0.483406604243962,0.483406604243962,0.483406604243962
4949,0.5000861838969434,0.5000861838969434,0.5000861838969434,0.4875165228993934,0.4875165228993934,0.4875165228993934,0.4841430795557269,0.4841430795557269,0.4841430795557269
4950,0.5007907037090734,0.5007907037090734,0.5007907037090734,0.48855118364326017,0.48855118364326017,0.48855118364326017,0.4850919508346167,0.4850919508346167,0.4850919508346167
4951,0.5017504483382021,0.5017504483382021,0.5017504483382021,0.48998226486308233,0.48998226486308233,0.48998226486308233,0.4864677031516234,0.4864677031516234,0.4864677031516234
4952,0.5027540866515833,0.5027540866515833,0.5027540866515833,0.49140606291072486,0.49140606291072486,0.49140606291072486,0.4878729629250806,0.4878729629250806,0.4878729629250806
4953,0.5037800477537764,0.5037800477537764,0.5037800477537764,0.49333751650786534,0.49333751650786534,0.49333751650786534,0.4896485095189271,0.4896485095189271,0.4896485095189271
4954,0.5053675560491254,0.5053675560491254,0.5053675560491254,0.4951712451537668,0.4951712451537668,0.4951712451537668,0.4918073858580514,0.4918073858580514,0.4918073858580514
4955,0.5071812373311019,0.5071812373311019,0.5071812373311019,0.4974758531551651,0.4974758531551651,0.4974758531551651,0.49383706765130925,0.49383706765130925,0.49383706765130925
4956,0.5091081302468258,0.5091081302468258,0.5091081302468258,0.49983037487516113,0.49983037487516113,0.49983037487516113,0.49626562841210076,0.49626562841210076,0.49626562841210076
4957,0.5115649905861228,0.5115649905861228,0.5115649905861228,0.5034731145032659,0.5034731145032659,0.5034731145032659,0.5000809586162569,0.5000809586162569,0.5000809586162569
4958,0.513697515480312,0.513697515480312,0.513697515480312,0.5066355335612138,0.5066355335612138,0.5066355335612138,0.504123327093559,0.504123327093559,0.504123327093559
4959,0.5167321028953425,0.5167321028953425,0.5167321028953425,0.510202495191586,0.510202495191586,0.510202495191586,0.5072176893681372,0.5072176893681372,0.5072176893681372
4960,0.519600228164354,0.519600228164354,0.519600228164354,0.5143091023617533,0.5143091023617533,0.5143091023617533,0.5116544997511132,0.5116544997511132,0.5116544997511132
4961,0.5241287104668295,0.5241287104668295,0.5241287104668295,0.5196297408854775,0.5196297408854775,0.5196297408854775,0.5181593304478195,0.5181593304478195,0.5181593304478195
4962,0.5293153518985876,0.5293153518985876,0.5293153518985876,0.5239435738055352,0.5239435738055352,0.5239435738055352,0.5233053551723623,0.5233053551723623,0.5233053551723623
4963,0.5344511744427115,0.5344511744427115,0.5344511744427115,0.5262766368357638,0.5262766368357638,0.5262766368357638,0.5248014323928618,0.5248014323928618,0.5248014323928618
4964,0.5393033182974805,0.5393033182974805,0.5393033182974805,0.5275867423537913,0.5275867423537913,0.5275867423537913,0.5257166921275914,0.5257166921275914,0.5257166921275914
4965,0.5465318993364962,0.5465318993364962,0.5465318993364962,0.5292580922378844,0.5292580922378844,0.5292580922378844,0.527015516712167,0.527015516712167,0.527015516712167
4966,0.5552452976171819,0.5552452976171819,0.5552452976171819,0.5312642174277352,0.5312642174277352,0.5312642174277352,0.5287577082874485,0.5287577082874485,0.5287577082874485
4967,0.5658567189028479,0.5658567189028479,0.5658567189028479,0.5335409147846771,0.5335409147846771,0.5335409147846771,0.531188769429667,0.531188769429667,0.531188769429667
4968,0.5822231818940722,0.5822231818940722,0.5822231818940722,0.537268001197899,0.537268001197899,0.537268001197899,0.5347179660346347,0.5347179660346347,0.5347179660346347
4969,0.6007489900332544,0.6007489900332544,0.6007489900332544,0.5422803110256699,0.5422803110256699,0.5422803110256699,0.5397715298663378,0.5397715298663378,0.5397715298663378
4970,0.6143442558694535,0.6143442558694535,0.6143442558694535,0.5483351976276603,0.5483351976276603,0.5483351976276603,0.5466616586605193,0.5466616586605193,0.5466616586605193
4971,0.618968768697108,0.618968768697108,0.618968768697108,0.5588603994994137,0.5588603994994137,0.5588603994994137,0.5631922892318196,0.5631922892318196,0.5631922892318196
4972,0.6170630336788131,0.6170630336788131,0.6170630336788131,0.5700359714745843,0.5700359714745843,0.5700359714745843,0.577128935339629,0.577128935339629,0.577128935339629
4973,0.6152598862470707,0.6152598862470707,0.6152598862470707,0.5811153726969988,0.5811153726969988,0.5811153726969988,0.592397914887591,0.592397914887591,0.592397914887591
4974,0.6128034015601024,0.6128034015601024,0.6128034015601024,0.5955705794414842,0.5955705794414842,0.5955705794414842,0.6049923308447457,0.6049923308447457,0.6049923308447457
4975,0.6108105971944985,0.6108105971944985,0.6108105971944985,0.6046627434189321,0.6046627434189321,0.6046627434189321,0.6092066827916844,0.6092066827916844,0.6092066827916844
4976,0.6087058545762473,0.6087058545762473,0.6087058545762473,0.6085015084672832,0.6085015084672832,0.6085015084672832,0.6092017829555221,0.6092017829555221,0.6092017829555221
4977,0.6065808600069409,0.6065808600069409,0.6065808600069409,0.611112745280717,0.611112745280717,0.611112745280717,0.6076447057573319,0.6076447057573319,0.6076447057573319
4978,0.6048907931633165,0.6048907931633165,0.6048907931633165,0.6105355452388626,0.6105355452388626,0.6105355452388626,0.606521329659761,0.606521329659761,0.606521329659761
4979,0.602669479572202,0.602669479572202,0.602669479572202,0.6084868978666261,0.6084868978666261,0.6084868978666261,0.6049988436782147,0.6049988436782147,0.6049988436782147
4980,0.5997870412953566,0.5997870412953566,0.5997870412953566,0.606378354222874,0.606378354222874,0.606378354222874,0.6031136946328783,0.6031136946328783,0.6031136946328783
4981,0.597405652381576,0.597405652381576,0.597405652381576,0.6049140252698426,0.6049140252698426,0.6049140252698426,0.6013627943763635,0.6013627943763635,0.6013627943763635
4982,0.5950065649476896,0.5950065649476896,0.5950065649476896,0.604098052319544,0.604098052319544,0.604098052319544,0.5996416781060604,0.5996416781060604,0.5996416781060604
4983,0.5911361836083028,0.5911361836083028,0.5911361836083028,0.6029992312695055,0.6029992312695055,0.6029992312695055,0.5982793567384187,0.5982793567384187,0.5982793567384187
4984,0.5887321067268979,0.5887321067268979,0.5887321067268979,0.6021230864547332,0.6021230864547332,0.6021230864547332,0.5986656551239997,0.5986656551239997,0.5986656551239997
4985,0.5862896416481171,0.5862896416481171,0.5862896416481171,0.6012118098024439,0.6012118098024439,0.6012118098024439,0.599529548763965,0.599529548763965,0.599529548763965
4986,0.5834653341846959,0.5834653341846959,0.5834653341846959,0.600068298032641,0.600068298032641,0.600068298032641,0.6023474840331063,0.6023474840331063,0.6023474840331063
4987,0.5807364788674311,0.5807364788674311,0.5807364788674311,0.5995765206517816,0.5995765206517816,0.5995765206517816,0.6058490399043358,0.6058490399043358,0.6058490399043358
4988,0.5780764346615785,0.5780764346615785,0.5780764346615785,0.5998002862358004,0.5998002862358004,0.5998002862358004,0.6072853040833998,0.6072853040833998,0.6072853040833998
4989,0.5750890929849126,0.5750890929849126,0.5750890929849126,0.6021888157587302,0.6021888157587302,0.6021888157587302,0.6073254031154879,0.6073254031154879,0.6073254031154879
4990,0.5735651670807933,0.5735651670807933,0.5735651670807933,0.6024099855306694,0.6024099855306694,0.6024099855306694,0.6060159640370495,0.6060159640370495,0.6060159640370495
4991,0.5748943836450181,0.5748943836450181,0.5748943836450181,0.6015661928117876,0.6015661928117876,0.6015661928117876,0.6043275010159321,0.6043275010159321,0.6043275010159321
4992,0.5779880732260548,0.5779880732260548,0.5779880732260548,0.5999326637428668,0.5999326637428668,0.5999326637428668,0.6008235076160121,0.6008235076160121,0.6008235076160121
4993,0.5838174700094511,0.5838174700094511,0.5838174700094511,0.5970697427573192,0.5970697427573192,0.5970697427573192,0.5979395356989751,0.5979395356989751,0.5979395356989751
