Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
335,0.1628790640185034,0.16116531106205964,0.15866963486192484,0.1669790539685666,0.16494136327250494,0.1619683322516207,0.16031658208022428,0.158778743040444,0.156547490119437
336,0.1636771243841428,0.16190814688359587,0.15933382058484089,0.1674866777217494,0.16543246547430665,0.16243013300187514,0.16059756450332166,0.1590544174777049,0.15681316518688604
337,0.16434071225082128,0.16252674427225974,0.15988736991492117,0.16815887725145698,0.1660649301942208,0.16300839958963084,0.16125822613114163,0.1596811099977318,0.1573938515536808
338,0.16512588058332384,0.16325787537662131,0.16053531094368892,0.1685554370080982,0.16642872100009776,0.16332294414324391,0.16211397781737055,0.16049167277908777,0.1581339686863819
339,0.1656870835014312,0.16377053240005038,0.1609748698226214,0.1689388698722316,0.16677895172587967,0.16362481191157846,0.1631564994348307,0.16147466509182942,0.15902891946402295
340,0.16666512388082533,0.16466413072858418,0.1617494810398897,0.16954329961559322,0.16732966909352073,0.16409704374477427,0.16480375965613434,0.16301495727262869,0.1604140836581908
341,0.1675062580316163,0.16544166001297742,0.16243291471360757,0.1700551036501906,0.16780409373566277,0.1645160563743085,0.16619042397461511,0.16430165707284194,0.1615541889895669
342,0.16860192728432413,0.16645585142089583,0.16332911434493677,0.1707965988932901,0.1684906187580694,0.16511991789919583,0.16755312310197168,0.16556575393806394,0.16267506090735107
343,0.17007423159683885,0.16782605242422313,0.1645427982078981,0.1716255722994349,0.1692592775047924,0.1658032786496031,0.16927984226440987,0.16716736177619307,0.16409008899430202
344,0.17115750288960374,0.16881289031994284,0.16539295466392498,0.1724149320739945,0.16997992844072732,0.16642474242133862,0.1712758760757215,0.16900241347585152,0.16569328870459454
345,0.1719578311794041,0.1695473995319007,0.16602549820294835,0.1728198473709571,0.17034654146031658,0.16673699661658012,0.17201609560214115,0.1696851301746951,0.1662871634547553
346,0.17294836768426747,0.17046365216345113,0.16683807154533992,0.17353790824974127,0.17101378717421725,0.16732323366454124,0.17338817918971108,0.1709526202127057,0.16740161528530506
347,0.17366496690246694,0.17112791913753114,0.16742686503900153,0.1741850560912486,0.1716202050209501,0.16786507726626118,0.1745329375873328,0.17201395113925808,0.1683312150285747
348,0.17467210287764398,0.17206337097201407,0.16825365203701662,0.17481033163703233,0.17220237408770456,0.1683901627219968,0.175832878133269,0.17321342813179633,0.16938503537204444
349,0.17564620425178923,0.17295305498948846,0.1690205195883797,0.17562886517026507,0.17295082227177452,0.16903888001949152,0.17737094019454314,0.17462672522601416,0.17062031818946535
350,0.1771933769458495,0.17437531127742809,0.17026192153024558,0.17671667172524552,0.17394655991004082,0.16989980689543258,0.17962533317820398,0.17670676799218313,0.17245175018749337
351,0.1780380095077588,0.17515850855480242,0.17094874496326692,0.17719793186405472,0.1743880107076614,0.17028738669579133,0.18033889602272057,0.17736737002493355,0.17303030857861787
352,0.17876323660167384,0.17583627273798982,0.17155076427790647,0.177739303901011,0.17488835022310742,0.1707289844605245,0.18127055585156915,0.17823065805611552,0.17379531328509049
353,0.17943986445691373,0.17646865307983495,0.17210768107215854,0.17825517126877646,0.17536261736528158,0.17114424050341082,0.18216509661115832,0.17905019546207027,0.17450988386610236
354,0.18000359240835748,0.17698069717469303,0.17254637429707506,0.17866677718095295,0.17573372833814296,0.17145277918135057,0.1832937778483378,0.18009087210691152,0.1754197596632275
355,0.18076491678742534,0.1776756251979816,0.173155306704196,0.17916580057486353,0.17618296713474524,0.17183373597877738,0.1842513699442515,0.18097017762673304,0.17618414936574403
356,0.18170462033716714,0.17854334556741777,0.1739341091433995,0.17983277056347666,0.1767978037662372,0.17236690828953863,0.18553482759501275,0.18216382758326466,0.1772348988278216
357,0.1826275563732154,0.17940134955683149,0.17469473836208063,0.1805824298771129,0.17751453300841127,0.17299999593348003,0.18666017487872932,0.18321677263432057,0.1781582323338277
358,0.183728700212459,0.18041537382197936,0.17558798003762255,0.1814223193224498,0.1782972362608365,0.17370470400024227,0.1881937726751548,0.18463850035274998,0.1794107031235027
359,0.18423468935014864,0.18087085520413979,0.17597580020272044,0.18171489169178645,0.17855940492259084,0.1739376210046665,0.18888350784517527,0.18527438241605423,0.17997665028244647
360,0.18514035126582862,0.18168378909095742,0.17666000531397966,0.1823243258401012,0.17911458549404724,0.17442847800086292,0.19060023908646376,0.18684998556388147,0.18136866848247754
361,0.186047630718407,0.18251967905962196,0.17739236743076003,0.18281497246117182,0.17956927212609664,0.17483136030018634,0.19134600802419074,0.18753804006166372,0.18198565096107547
362,0.1869049729397544,0.18332260089989405,0.17809813524750007,0.183582330198508,0.1802825973631185,0.1754679013481658,0.1925967194017769,0.18868950708136042,0.1830070813403144
363,0.18813382634196563,0.1844830851990571,0.17910567809145006,0.18443480872971507,0.181062718879249,0.1761541070817075,0.194192695053064,0.1901519051165187,0.18427567253094357
364,0.18853451255647613,0.18484452965053336,0.17940019665318196,0.18469729936661036,0.18128946043282415,0.17633537155667922,0.1950463647246976,0.1909338737129911,0.1849551801752122
365,0.19027854915494194,0.1864549068541476,0.18084797081816864,0.1859409070684246,0.1824447498950914,0.17733249362503348,0.1974813088733037,0.19318667888174246,0.18691500933213065
366,0.19111731819548716,0.187236897601005,0.1815663923355784,0.1866049712640726,0.18308995159858663,0.17789340234462633,0.19888431600583056,0.1945010923324856,0.1880627501919788
367,0.19219663683606544,0.1882322214640274,0.1824548808172304,0.18734966382798482,0.1837900363734656,0.17851937181753394,0.19994442649128516,0.19548425945586445,0.18891794238270532
368,0.19287115708416183,0.18883483408183563,0.18295730445816472,0.1878918256183052,0.1842768469602262,0.17895665892299803,0.20121160716173092,0.1966530631401585,0.189948094833061
369,0.19350973700729177,0.18941963836683143,0.18347209294115122,0.18833195457041244,0.18467954945487222,0.17933565891976264,0.2019033946801361,0.19729110858317736,0.1905123890723844
370,0.19417462498797652,0.1900322264866352,0.18401625469857086,0.1888852028580529,0.18519008471192736,0.1798186297798915,0.2029642265620255,0.19827668995381018,0.19140068087091744
371,0.19552928290051796,0.19130926321473232,0.1851465242063732,0.18989350139782646,0.18611679798533567,0.1806508392393611,0.2047678064803727,0.19994866583056314,0.19290534191384254
372,0.19657964043381818,0.19230523890525897,0.1860100090201827,0.19063541746755883,0.18677810879503684,0.1812127512254246,0.2061914857888539,0.2012618808034703,0.19407511759040075
373,0.19714874520303974,0.19283028148736683,0.1864558527785579,0.1908586094151172,0.1869663111282092,0.18136222688800874,0.20698727239711648,0.2019972321694372,0.1947206835648494
374,0.19775912000114804,0.1933929330742973,0.18696316700172044,0.1910938055006033,0.18718757705393363,0.18154366259714896,0.207930109170806,0.20287417693706802,0.19550159680006898
375,0.19816574921271587,0.19376482634574374,0.1873005600757182,0.19149691455218812,0.18757918033403076,0.181879892892125,0.20863163390323955,0.20353051845253492,0.1960839786688298
376,0.19926865124193718,0.1947862772208232,0.18823509968710925,0.19253098384896417,0.1885781380077919,0.18274992873413243,0.2100038682368329,0.20482395546621465,0.1972190224696623
377,0.20045154374236354,0.19587514804990266,0.18922218023684048,0.19343914345253235,0.1894497548835163,0.183508685592377,0.21132692208059733,0.20606041846450615,0.19830937726508865
378,0.20100803174388784,0.19637964033705213,0.18968012512077292,0.19378757994816587,0.18977651047714664,0.1837907607931737,0.21201812438523251,0.2066999344082335,0.1988834189888243
379,0.20097549804861478,0.19633644961778632,0.18962670992075473,0.19332273550538,0.18933599550208668,0.18339900595494274,0.21229235101354235,0.2069499897772105,0.1991019788492716
380,0.20119402934092714,0.19653691144121085,0.18981127316094693,0.19312305937855492,0.18914718080660808,0.18325038175028055,0.2130103316079391,0.2076109425184829,0.1996887068630444
381,0.20251646825661995,0.19777071641192437,0.19089721806216634,0.19448685807481694,0.1904028860499546,0.18443067961116835,0.21497017108987113,0.2094192879542438,0.2013090432018936
382,0.2038086271538558,0.19899541402324658,0.19196814834360568,0.19603381696269118,0.19181998105307874,0.1857374589381379,0.21663572472949055,0.21094847564742145,0.20266895420469333
383,0.20504855491854,0.20017199651061404,0.19297726900788933,0.19693915652813276,0.19263232865268387,0.1864584858182807,0.21811480266061842,0.2123143962274927,0.2038808427967255
384,0.2058997337627686,0.20097024258729043,0.19367058348406388,0.19745136237876326,0.19309873761922883,0.18685422551057498,0.2187463254526637,0.21289778214881785,0.20439167328347593
385,0.20632062093982864,0.2013754517324089,0.19404386172173585,0.1976288736296604,0.1932744113745569,0.1869970383898277,0.21954718041007437,0.21365327722821337,0.205065091870303
386,0.20670960814048203,0.20173571451584915,0.19437980611629135,0.19781590362805104,0.19347076110860903,0.18716290153387619,0.2204425961211529,0.21450217313598055,0.20581557757696253
387,0.2074654300881481,0.202435031085342,0.19502035584321967,0.1984397340787684,0.19409262643379246,0.18769494182295088,0.2213545750479071,0.21536587268510643,0.2065786478878159
388,0.20826105302205034,0.2031702327607051,0.19569838589827304,0.1990645150048449,0.19470245806124406,0.18821893892731553,0.22228169362476544,0.2162369182520046,0.20733406938090168
389,0.2087856348115713,0.20362858382205803,0.19610304014598104,0.19938418587139192,0.19500242495614264,0.18846206629567352,0.22324166293323974,0.21714075848923328,0.2081298299308416
390,0.20938192500786487,0.20417029362585493,0.1966070592337823,0.19965167970172482,0.19524426873348608,0.1886881879358667,0.2239365295712997,0.2177867752961249,0.20870196651583095
391,0.20979852972559945,0.20455849466055764,0.19697453333914075,0.19986771814479623,0.19543890584125312,0.18887419414817797,0.2244802460013343,0.21829502707628387,0.20916170038154944
392,0.21027836375722975,0.2050086556664812,0.1973898343105868,0.200224481328832,0.19575947498770105,0.18918271780199425,0.22510365310246683,0.21887730872589073,0.2096882337651259
393,0.21083676570660825,0.20554168987284585,0.19786916015330425,0.20060053988392024,0.1960912420183165,0.18950100469450928,0.22603035117822431,0.21973381681208395,0.2104637335408569
394,0.21172518116639805,0.20639546989234347,0.1986129914350341,0.20131240524934416,0.1967179840825811,0.19009354892840913,0.22715648714005957,0.22076564805721452,0.21138467566407138
395,0.21235642146749914,0.2069874431760238,0.1991008679327265,0.2019894847249828,0.19732166983658472,0.1906556026105016,0.2282954336453498,0.22181488752887768,0.21232794238853972
396,0.21310321322795148,0.20770267649763227,0.19972936994762017,0.20229015426193678,0.19760971265087157,0.19092859651211117,0.2290416220940359,0.22250358419104455,0.2129554361226754
397,0.21333530230575112,0.2079248540530191,0.19992929275253601,0.20223596492591522,0.19758155639044062,0.19090146995428672,0.22945985088554158,0.22290027054760464,0.2133259051976534
398,0.21375111394180016,0.2083151061866658,0.20029208424002629,0.20253117981724966,0.1978902089432244,0.19116210882367868,0.23015144978089888,0.22355296790639181,0.2139197693978
399,0.214743084609924,0.20922072711103878,0.20110949068374287,0.20359662871977016,0.1989346173733395,0.19205129616339353,0.2315375944867931,0.22485010769147895,0.21505644474497468
400,0.21564195400109423,0.21003140181525207,0.20183648155701095,0.2041256030325158,0.199444175136683,0.19247125543619337,0.23239082424051663,0.22564967619649057,0.21576017996195718
401,0.2159854593834338,0.21033370634204931,0.20210796459981328,0.20418983444028993,0.19951459440795524,0.19251491993349612,0.23285188725072667,0.2260821223472668,0.21614307383155887
402,0.21610894228332234,0.2104465438960316,0.20222738318209946,0.20390868979036528,0.199253228935211,0.19228194787017847,0.2331531351236252,0.2263699678191332,0.2163977424534315
403,0.2165235744083558,0.21083575200982488,0.2025947774904564,0.2043995012884272,0.19968868142203453,0.19269323211322767,0.2340065212195445,0.2271687751136471,0.21711885530669953
404,0.21793265350406285,0.21217716291451463,0.2038155255830069,0.20561199511912087,0.20077797073362727,0.19369785993852126,0.23568516275195495,0.2287166512059923,0.2185095395670239
405,0.2188215431753641,0.21303670932599847,0.2045682761210188,0.20623187591862702,0.2013152063016693,0.19419085342344977,0.23652590545340466,0.22949247165347975,0.21920773074816205
406,0.21868817620646697,0.2129234637006363,0.20444912740081078,0.20569049521256969,0.20079617692296817,0.1937540387466139,0.2367163729606454,0.22967268507544558,0.21937568301329965
407,0.21840430374631714,0.21268014288858947,0.20422884300554153,0.20504400014288915,0.20019391623897456,0.19324412640008917,0.23655740176352133,0.2295235947020969,0.21924648125748206
408,0.21824062539781988,0.21254567165166313,0.20410897009968332,0.20475921637280825,0.19994707307725612,0.19305827037419618,0.23668543696686842,0.2296525204985268,0.21937862838688094
409,0.21833740818943026,0.2126460116084684,0.20419967420764648,0.20477037288415426,0.1999783400281054,0.19310213031491852,0.23686129688327587,0.229822273315787,0.21953681611631845
410,0.2188359443897383,0.2131137721173982,0.20461921957286178,0.2052885832075657,0.20050135729369464,0.19357646581029883,0.23785255177354173,0.23076984471659615,0.22040869269122218
411,0.21964911524947284,0.2138551400289503,0.20528736894643917,0.20583990208163983,0.20105606466213433,0.1940507198613337,0.23854436177846072,0.2314325100371085,0.22101811151534734
412,0.2200809426789017,0.21423440296103538,0.2056204886978509,0.20599056700923976,0.20120964844644398,0.19417857748507886,0.23914191402871754,0.2320082098705384,0.221542266078948
413,0.22047634961298368,0.2145697247147691,0.2059173527822559,0.20617914322264022,0.20142667434103992,0.19434413958756702,0.23973289070296322,0.2325881663210756,0.22207236583488452
414,0.2206419180206709,0.2147092856487743,0.20605891512735108,0.205873193665099,0.201156886520118,0.19409541576556685,0.23975101629541076,0.23262485414858539,0.22211767468597168
415,0.22031850082154691,0.21439905731478381,0.20579441358554038,0.20525589958163448,0.20058787924798752,0.19359383870298316,0.2395579480116652,0.23245074090537765,0.2219713989185255
416,0.21985853523733145,0.21396998776317333,0.20543021856738744,0.20443281418314194,0.19981562916321205,0.19292117727874755,0.2394568973521263,0.2323711434139679,0.2219222546253169
417,0.2199405420899961,0.21404871963322422,0.20552414736391697,0.20429364701373354,0.19964457523497928,0.1927772646256195,0.24004817826636435,0.23292860907277987,0.22242870510811044
418,0.2209218610134068,0.21497850981002756,0.20636164125180412,0.2054393671908283,0.20065861830755316,0.19370169549424152,0.2415287730323333,0.2342919813471234,0.2236528601465959
419,0.22272277064059173,0.2167253884657178,0.20794755810505802,0.20699514064708657,0.20207748969518405,0.19501195663725876,0.24359275650641124,0.23619975550099123,0.2253780405045125
420,0.22280910744973517,0.21683171450332892,0.20804899727482407,0.20653286462321443,0.20165935431717844,0.19467537227128662,0.2439535743226566,0.2365411517604256,0.22570120493906953
421,0.22244051745719498,0.21651649892275604,0.20779178185222538,0.2052615958387698,0.2005005745109775,0.19367931547513492,0.2434971964956565,0.23613444845469853,0.22536774878430813
422,0.2209235066731705,0.21512058926342326,0.20656102542092414,0.20251689542959694,0.19800945815391058,0.19151109696621627,0.24248322226513763,0.23521117030463023,0.2245671559479601
423,0.22032729537846638,0.2145638231252925,0.206067517054105,0.20126515290853955,0.19689336357551282,0.1905362544188872,0.24228108016706038,0.23503325978496367,0.22441182820909888
424,0.22034586056462238,0.21457449478422866,0.20610096847602574,0.20062271581822197,0.19633619763708876,0.19004806841274044,0.24249419858298848,0.23525529757982389,0.2246203874519331
425,0.22020822070903132,0.21444770352303277,0.2060173438102547,0.19900157970072577,0.19487318946408747,0.18876657408834263,0.24238265007100626,0.2351675124977228,0.22455320121275013
426,0.2195091664496365,0.21380135415974885,0.2054737843840233,0.19706141749928205,0.19309267571639185,0.18718881367331783,0.2419372916607653,0.2347620074596787,0.22419504855818043
427,0.21862049154356566,0.2129830419880735,0.20477218494925106,0.1950839787878421,0.19126253993430672,0.1855623058860046,0.24119427809708557,0.23408067696499932,0.22359891588220182
428,0.21709138009974951,0.21156720577454594,0.20353772821617114,0.19251695112111658,0.18887348127047154,0.18344798466314294,0.2402547735166882,0.23321347396552403,0.22282692179370556
429,0.21553780964893474,0.210136332886797,0.20228807841935306,0.19048992259589395,0.18697708861599274,0.1817817210954047,0.23880105108167896,0.23186221100759966,0.22162170272379508
430,0.21358990480008289,0.20834677524139053,0.2007196179526787,0.18932251746035958,0.18587461940539862,0.18082927718327838,0.23772346207208164,0.23086301248975008,0.22074015040188188
431,0.2113515386625567,0.20629162271006826,0.19891879461008197,0.18933901417237067,0.18587790033850837,0.18086853895434882,0.23678604641796122,0.22999033753944112,0.21996845619427
432,0.20858499121170282,0.20376536534268927,0.19671695445368717,0.1895917115222061,0.1861045798412874,0.18110105374325203,0.23627852529610507,0.22951752235845513,0.21956303525807766
433,0.20653650580409608,0.2019039994579439,0.19509528485351993,0.18993547565433877,0.18642756575444588,0.18142186248786896,0.2358195775196734,0.2290779591842016,0.2191732377036646
434,0.20449024389405968,0.20004039929093573,0.19346843697752192,0.19025239289265103,0.1867335458074887,0.18171745035154363,0.23521566809792152,0.2284977197246505,0.21864997545986456
435,0.2020895770432051,0.1978451632667135,0.191547513109531,0.19080390606007305,0.18729727488587347,0.18225508904762622,0.23427974668404442,0.22760238058111895,0.21783369545589915
436,0.20016187485808926,0.19606781130469883,0.189979813703698,0.19129621463518165,0.18780456061905007,0.1827344519860253,0.23240020144271392,0.22584539632816505,0.21626498033294497
437,0.19851304595232813,0.19452664153064747,0.18860816269289138,0.1918552754144324,0.1883938497801708,0.18328372086136638,0.22936441771155103,0.22302656985344702,0.2137597894539065
438,0.19727042864902242,0.19336002805835098,0.1875854700596126,0.19227537566700167,0.18883525670991186,0.18370266677225103,0.22773273466042343,0.22151819744154289,0.2124258178453695
439,0.1967116738607709,0.1928367542606404,0.18714006326638502,0.19287041772533575,0.1894541726520936,0.18430536978683754,0.22422454453255167,0.21826806551880407,0.20954357970989332
440,0.19721081910595525,0.19328919470559772,0.1875676730499453,0.19358760260142713,0.1901621724420246,0.1849782928810165,0.2228604896271541,0.21701517855000982,0.20839537348787027
441,0.19827761065292573,0.19422345232478944,0.18836371969293553,0.1951067809282546,0.1915806618616108,0.18630816065503678,0.2260558022796584,0.21995981493421524,0.21092294816450816
442,0.19952699539403115,0.19535410739593087,0.18931907699127073,0.1967657080520997,0.1930702092286618,0.18770249350629417,0.22896251517306987,0.22261605682387864,0.21323201981762996
443,0.20090853402008657,0.1966492570794647,0.1904214214775007,0.19805216880195722,0.19423065083168753,0.1887640757241588,0.23075930276188894,0.22423012212528928,0.214618483601704
444,0.20233039376184367,0.19800120095555918,0.19158022333213856,0.19959131306914746,0.19566052574610623,0.19003658996067418,0.23228091401714077,0.22559320216275394,0.21577280858073156
445,0.20362815704989914,0.1991992084224036,0.19262301847413812,0.20110727700862316,0.1971095049367245,0.19131422390273847,0.23304556029940712,0.22625340473895852,0.21626620010080566
446,0.20450981116006228,0.19999820856503744,0.1933235066436708,0.2023659841072741,0.1983290450344469,0.19236637363806142,0.23270097652684832,0.22590677832310227,0.2158806546389382
447,0.20515329186715417,0.20056856539912993,0.19381090841053794,0.20366038091795466,0.19956159198315157,0.1934321621350417,0.231557009664088,0.22479742728221233,0.21481138080478082
448,0.20553033505212492,0.2008879116027622,0.19407978592597133,0.20480984959457313,0.20062464682158684,0.19437321011911757,0.2290977473019574,0.22248134606387704,0.21270784000544887
449,0.20542983507021936,0.20076958111764584,0.19394605880779345,0.2062240899047307,0.201930360938156,0.19554258595332738,0.2250783182940493,0.2187519173814201,0.20942215628688945
450,0.20563746598669577,0.20094314837316254,0.19407315853515003,0.20742018260834424,0.20303162390242435,0.19652744503112296,0.22128468866974615,0.21521416695444517,0.20626796501629166
451,0.2059795809184303,0.20126427653301104,0.19431028124436497,0.20885207830513366,0.20434681177816758,0.19771530728265177,0.21875309317404057,0.21283483653541566,0.20412747245464247
452,0.2062689759046579,0.20152214520437314,0.194499548776938,0.21082376947634437,0.2061387340384693,0.19932627292382132,0.21438401066100718,0.20872165886306845,0.20037660012664257
453,0.20659678049482189,0.20181075721916897,0.19473285004199434,0.21200161161756972,0.20721605017305786,0.20025340117174037,0.2101822364399072,0.20474555281117857,0.1967271850783514
454,0.20706110195386063,0.20223030417384216,0.1950983710303382,0.2135180161085161,0.20864083354182753,0.20143899809119614,0.20578798818254343,0.2005823848339721,0.19289903489989316
455,0.20745456908075657,0.2025888274538118,0.19541590315007787,0.21394822484654563,0.20904137451864527,0.20176825167468512,0.20427113072052375,0.19914373921829598,0.19157427186811463
456,0.20793674972431764,0.20302697039682183,0.1958041986028912,0.21444166881907326,0.20949523682242208,0.20215044918916844,0.20434760236348312,0.199190651558128,0.191587511994012
457,0.20844355887742927,0.20349044086583187,0.19621662143020713,0.214916908775702,0.20993272844593544,0.20252949740846318,0.20453244957178615,0.19935792370888328,0.19172998233562874
458,0.20909951647596947,0.2041034752376194,0.19676171085556216,0.21543073038060187,0.21040537421722041,0.2029447976988761,0.2047855862609763,0.19958137024475733,0.19191925087449127
459,0.2104681546050802,0.20538803750761928,0.19790660017461914,0.21700799418823316,0.21189001042740788,0.20430815981389358,0.2059356897829725,0.2006869120035711,0.1929604453640026
460,0.21115555512155013,0.20602978551461093,0.198474733027564,0.21782783121289748,0.2126692895224168,0.20504508263284812,0.20688145138285904,0.20158598868393143,0.19379104605409847
461,0.21201378076854716,0.20683886409673777,0.19920283400558245,0.21826507050019073,0.2130930502798948,0.2054845230087,0.20794328891519046,0.20259058407040284,0.1947069325886772
462,0.21267915340197116,0.20747787362070533,0.1997892000255336,0.2187705207633525,0.2135960910001137,0.20603833235322797,0.20892967590606817,0.20347929037597126,0.19544581904894145
463,0.21355080340487356,0.20831708173934405,0.20057069217405454,0.21839287825302223,0.21328443250763604,0.20581519394373035,0.20986624997723125,0.20435320751241867,0.19622033565270333
464,0.21483842921091514,0.20954395192339148,0.2017086398010964,0.2170423580409315,0.21206049503982996,0.20476615468399087,0.21050843751278947,0.2049535724185226,0.1967580411354314
465,0.21635054064281953,0.21097849736199462,0.2030408864987181,0.2156904892178423,0.21084015416059906,0.2037211818077925,0.21119425601792977,0.20560135110395125,0.19734529717858754
466,0.21844251259300593,0.21296724907769213,0.20488928236836443,0.2131637718791882,0.20856073810069578,0.20175300412301056,0.21239818933901658,0.20674896924648067,0.1984110899017265
467,0.21985688113210347,0.21430791004278815,0.20614139848038016,0.21212882205898728,0.20762043148407852,0.20094308973282238,0.21335782151865482,0.2076416594403899,0.19921800973618123
468,0.22113623168322052,0.21553348390876315,0.2072956832625531,0.21060815952051862,0.20622546068530512,0.19972087164598862,0.21514284056417068,0.20933036708343913,0.20076406488587528
469,0.22242373960865877,0.21677408592984268,0.20847014379287207,0.20864541817950913,0.20439842478018577,0.19808958242503363,0.2165737466701936,0.21067904374345417,0.20199288533760237
470,0.22338391285402262,0.21771374650247158,0.20937732491033242,0.2065241311306657,0.20240985019942004,0.1963112442499608,0.2186246028599661,0.21260954498921714,0.2037494246834762
471,0.224029928210954,0.21838638608059177,0.21007790594893883,0.20370693280915542,0.19977365237745648,0.19394258987951987,0.2222384069600464,0.21601414377727549,0.20683776022892922
472,0.22389880293204087,0.21832534205851886,0.21011125621796498,0.20147929062279146,0.19769176755373877,0.1921058833590634,0.2254110494136222,0.21899223852790384,0.20953397957066963
473,0.22313521015937945,0.2176934185097761,0.20965403279514208,0.2002786017631206,0.19658268412303803,0.19115217317102615,0.22884008501310438,0.22220803555593374,0.212433373973713
474,0.22210554372260918,0.21678920159997228,0.20894115088961018,0.19890451043566926,0.195327466982563,0.19008246796395434,0.23280910687563838,0.2259404370044805,0.2158141913603395
475,0.22018282872442288,0.21507953533053423,0.20755349236642529,0.19756249494167388,0.19410926047142865,0.1890408426346719,0.2365852793124373,0.2295174301270324,0.21910147134258162
476,0.21808238148166037,0.21318438182946775,0.2059650080649836,0.196326497755915,0.19298846794517063,0.18807653064806581,0.23921054537913108,0.23204084997872756,0.22147409282809205
477,0.21471149456296157,0.21010141582506456,0.2033094369322753,0.1956188021921957,0.1923470257497378,0.18751613109771867,0.24114596184563342,0.23394837038311359,0.22333175348133671
478,0.21177421688532416,0.2073803262732691,0.20090764248066126,0.19528030609224212,0.19204768684224102,0.18726112815355403,0.24192153429497545,0.2347940713920386,0.22429470374242647
479,0.2068695731941831,0.20279506833753524,0.19679367516743151,0.19492495076664826,0.19173077715199552,0.18700285913772788,0.24082324963500365,0.233914464382744,0.2237333979253803
480,0.20284771382655617,0.19902977716362472,0.1934021620904377,0.19462283068334854,0.19146855687619765,0.18680497325837578,0.23680921551720938,0.23037364049416506,0.22087920364372063
481,0.19874502332840152,0.19519370923655058,0.18995860572749587,0.1942127091447502,0.19111853264417178,0.18655443931945168,0.23136015012759814,0.22546303723289599,0.21676172923674242
482,0.19559373319258366,0.1922461963250582,0.18731177645504773,0.1938649455356418,0.19080522809518616,0.18629985123066994,0.22489921443833283,0.21953340356316345,0.21161844776544023
483,0.1924986847404064,0.18935025769572286,0.18470267816591246,0.19358922449947544,0.19055312913017733,0.1860816111718665,0.2162722420441113,0.2114835347833556,0.2044226442239431
484,0.19011538792405228,0.18711048357729565,0.18267758293402458,0.1933584818352574,0.19034484799834925,0.18590861442541481,0.2093322676468945,0.2049932200497069,0.19859350070935003
485,0.1887668507389888,0.18583045534042256,0.18150120069147765,0.19322531555653413,0.19016903090084736,0.1856647053073607,0.1990987394516929,0.19540536795029687,0.18995954428820913
486,0.18831300304194434,0.18534865921995217,0.18097608008141405,0.19351563508749015,0.19029682378838594,0.18556064928737706,0.1857119797775412,0.18278667792447834,0.17847423797563056
487,0.18846464262519147,0.18535355553287647,0.18075433801825005,0.1944471279001968,0.19091002740742544,0.18571311614112354,0.18742366413117542,0.18431333057463317,0.17973118745865324
488,0.18908992252672915,0.18582566435938652,0.18099642483740006,0.19516824432779645,0.19139789396659976,0.18585110867140706,0.18753401010651563,0.18439925755591738,0.17977861005426063
489,0.18946248022979553,0.18600208914594552,0.18089911182878568,0.19638750358440707,0.1924827684633139,0.18671061940766154,0.1877912336498719,0.1845686301439453,0.17982309691374362
490,0.18960899857314864,0.18603255271414668,0.18076996824781186,0.19771919564375565,0.19374250146087416,0.1878564350596832,0.18773822098012896,0.18444561962014813,0.17959618091176247
491,0.18938680104108674,0.18574995041140138,0.18040186529972166,0.19845843741075744,0.1944214985970225,0.18843718676692925,0.1870523118611058,0.18373190386322522,0.17883198285500335
492,0.19010264513264494,0.1864290755734858,0.18103033602349305,0.19833356217300038,0.19431154695618832,0.18834649960904248,0.18609898870861075,0.18278770581040793,0.17788949272645818
493,0.19139700227197956,0.18769757900092232,0.18226335712459074,0.19786723821778884,0.19391541727208894,0.18805593965523928,0.18580372304647733,0.18247151759105643,0.17754011875742529
494,0.19211899403919222,0.1884351962445773,0.1830257882042128,0.19816268462450062,0.19422584362946924,0.18839148622525478,0.18635005507826538,0.18288540024973762,0.17775216099415858
495,0.19196299677963283,0.18832446480086595,0.18298408287275614,0.19907229543267965,0.1951034418049428,0.1892265576979564,0.18791817582965123,0.18438934496623371,0.17915838894712066
496,0.19083050663807288,0.18728985891659558,0.18208618132736742,0.19999898859484944,0.19597591230531755,0.1900307047836971,0.1892712539696351,0.18575707753395845,0.18054898838129632
497,0.1898276873232316,0.18636197210916206,0.18126174993648325,0.20032151682224267,0.1962672564718099,0.1902925548129041,0.18987099688443906,0.18638995053458704,0.18123977973906047
498,0.1896006558823448,0.18614558734527784,0.18105551645621473,0.20066100365161646,0.1965677579269808,0.19056283149060496,0.18933481383321302,0.18595423955435483,0.18096935944809192
499,0.18985121684928252,0.18637763227652734,0.18123907314669285,0.20068583006566654,0.1965600623747862,0.19053285520032778,0.18782175401658233,0.1845881553329567,0.17984076062551688
500,0.19087279865819806,0.18732925472879303,0.18207417076714927,0.20091596674642828,0.19676768306864625,0.19071166359649427,0.18630447351820498,0.1832113502652429,0.17868179789115315
501,0.1917950948273163,0.18818687017365052,0.1828221744226303,0.20095351267229278,0.19679163351364634,0.1907098949892795,0.18566511023616514,0.18262420957073236,0.17817498551884556
502,0.19281012378704696,0.18911583606001434,0.18361093316017127,0.20082997781481773,0.19663283602537832,0.19046556958279015,0.18587469299610934,0.18282332712280244,0.17835460302335282
