Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
644,0.21781239164947164,0.2120846841080056,0.20394767320336768,0.23241700348709937,0.22571988595166928,0.21604006710617737,0.20532066516053304,0.19995276450648938,0.19242690030670181
645,0.2184821170363287,0.2127428491136452,0.20452509008531497,0.236828155963522,0.22973405742131459,0.21946516159993698,0.211047312325254,0.20553897819334485,0.19776443013252135
646,0.21923218390914112,0.21342247298068937,0.20506321363971525,0.24090666224090282,0.23346732473217527,0.2226904121508453,0.2139382082888038,0.20838079356205866,0.2005241016561077
647,0.22108680394545546,0.2151105347168162,0.2064889153178445,0.24443196512207507,0.2367029822898231,0.22550237772432058,0.21347256362435216,0.208056376047098,0.20033874699957846
648,0.22327938634826303,0.21711305810203693,0.20820034247988542,0.24767813179743,0.23969154942737633,0.2281121392084192,0.21289881250533949,0.20756348792028154,0.19991232180827645
649,0.2262002479715495,0.21979948250863193,0.21053751123172604,0.2503617288148312,0.2421644380482205,0.23027397452300388,0.21298976667465822,0.2076410750711698,0.1999508632310871
650,0.22803732157148782,0.22149721303854633,0.21202944343670335,0.25233995813891275,0.24398666460261423,0.23186956773416975,0.21341847949220163,0.20802129773048086,0.20025885027134968
651,0.22961806533305576,0.22296646724369662,0.2133313969778309,0.2535307299347645,0.24507432803240525,0.23281364975450466,0.21427644268659404,0.2088080631234055,0.20092988630638745
652,0.2314060997207681,0.2246238347555153,0.21479976009971644,0.25506453761278164,0.2464873023532347,0.23405179157510667,0.21572571459213766,0.21014537229812827,0.2021014785312618
653,0.2325075634841662,0.22564951884818776,0.21571354749986335,0.2559460031159807,0.24730444290746312,0.23477723354251143,0.21670871457871746,0.21106018043129204,0.20291295642738225
654,0.23425822497727697,0.22727714028794,0.21715979908508407,0.2575497652444964,0.2487776948556167,0.23606400271099226,0.21850247376798526,0.21272726347704496,0.204398186949044
655,0.23577529999828425,0.22868698334120538,0.21841422369662977,0.2580156358824272,0.24919977927090278,0.23643030869219248,0.219744093408811,0.21390216800824824,0.20546868414992417
656,0.23602923341316587,0.22893468244866744,0.21865869420171624,0.2577833113978772,0.24900029984478947,0.23627745435670142,0.22035715296735667,0.2144847969739874,0.20600457087552834
657,0.23659618800479165,0.22946645083769013,0.21914165879704672,0.257904499453323,0.24911489677047163,0.23638092590832346,0.221168805040859,0.21524872451414942,0.20670051018816218
658,0.23654129100646673,0.22941073773566734,0.21909571567156463,0.2573750357907643,0.24862501741924056,0.23594415358902898,0.22134778125477506,0.21541945270952279,0.20686441125427837
659,0.23663300064565554,0.22951512619729675,0.21922324067614396,0.2569496732304862,0.24824291418223846,0.23562548530016877,0.22157249349369765,0.2156398131264666,0.20708314058638755
660,0.23609724027888215,0.22903121411407723,0.21882103126335614,0.2557967072257092,0.24719231786617568,0.23472586618477043,0.22092864880470878,0.2150513032022604,0.20657979705719595
661,0.2351883914734362,0.2281986504350836,0.21810361476215054,0.25392002473761727,0.24546029992226762,0.2332144703355816,0.2206095653878278,0.21477118064807002,0.20636125599777042
662,0.2347481084654026,0.227802498279616,0.2177716979938393,0.25267892073287634,0.2443240382917059,0.2322408959602503,0.22018416685469003,0.21438089078800834,0.20602690115151848
663,0.23433676629353206,0.22743065692769396,0.2174568989066656,0.2517577090564675,0.2434809412367965,0.23151737411323048,0.21998721287871636,0.21420322123401092,0.2058791827490647
664,0.23370582614769975,0.2268581568908963,0.21697170292804605,0.25030203605029305,0.24213218050831423,0.2303369309033579,0.21983912398122163,0.21406896866219324,0.20576777284871803
665,0.23320644281619743,0.22639616617980218,0.21656406487839805,0.24952734122561546,0.2414088135650624,0.22969472514922198,0.22024784289272395,0.21445127957805046,0.20610902285873908
666,0.23410895424412928,0.2272408035022255,0.21732947983145615,0.24901873412723866,0.24092135968116615,0.22924700189052183,0.2213314902055482,0.21547016675631828,0.20703574256613963
667,0.2347790864044438,0.2278616330947796,0.21788661340549467,0.24863295214894654,0.24055224675388595,0.2289144078799091,0.2219566477830369,0.21605150498875947,0.20755566637164127
668,0.2352522252825263,0.2282978131321949,0.21826893758477264,0.24814532301596418,0.24010073656641526,0.22852171840494626,0.22241521525467164,0.2164812443765469,0.20794628799430157
669,0.2355143513186664,0.2285782834289374,0.21858536046965307,0.2474691896713936,0.2394754059724872,0.22797853688274541,0.2233312754317195,0.21733327860220664,0.20870407353409645
670,0.23641023141192,0.2294634056241731,0.21945870997390726,0.2477277203062281,0.23969969863600285,0.22816849658602567,0.22546812456594234,0.21931827019120295,0.21046699193786775
671,0.2370330072373392,0.23005444048365153,0.22001741756101714,0.24841943589784718,0.24032566093021648,0.2287222447188715,0.22756650043777463,0.22127645589931466,0.21222025913055131
672,0.23738276405515643,0.23039664969518903,0.22035125688263144,0.24889067137466817,0.2407742525352631,0.22915071230974315,0.22891509421250042,0.2225559330307303,0.2134019334043812
673,0.23767426641896883,0.23071091659324003,0.2207074535745012,0.24900920524411962,0.24091836058706936,0.22934188028167757,0.2290292114328183,0.22265947536614497,0.21348904674677247
674,0.23721113811455977,0.2303868344640472,0.22059189767763024,0.2484644316483443,0.24050654937258717,0.22912824478118354,0.22801708555259867,0.2216753789514827,0.21255418549105212
675,0.2364805870369898,0.22981140470778783,0.22024862432362313,0.24813545520523497,0.2402461291998387,0.22896748323451563,0.22773092319790553,0.22139523084239024,0.2122887325438001
676,0.2354443333371995,0.2289707622357231,0.21969892303735492,0.2473925468577907,0.23966165496170025,0.22860958009866608,0.2280379052744442,0.2216768091889726,0.21252869443336875
677,0.2337371875200883,0.22747911270998603,0.21851999213134546,0.246935408515812,0.23930308179335893,0.22839338845012028,0.22872042339701337,0.2223192129501229,0.21312447355963338
678,0.23223433167707333,0.22607267121127675,0.21725715564227724,0.24626154207452355,0.23877610487223389,0.22808706705725723,0.22964865957143973,0.22319300995822275,0.2139219841744704
679,0.2303041392794756,0.2242142768661257,0.2155052040869284,0.2457627573320044,0.23841088350594422,0.2279255157122755,0.2300573427545389,0.22357770584911626,0.21427219750278426
680,0.22851291023028017,0.22250301994343555,0.21391704658328292,0.2454885415676127,0.23825099305513633,0.22794122814295517,0.23068381548597194,0.22417028300372396,0.214818808382915
681,0.22660093632043865,0.22065902050625183,0.212171833170656,0.24505597932980586,0.23794261750899007,0.22782593039881963,0.23027867507103048,0.22378607558503535,0.21446815464795801
682,0.2250460083264587,0.2191560935972574,0.2107505520740047,0.24439968348409202,0.2374281367673695,0.22752417902298858,0.23021512297706573,0.22372434996128154,0.2144078870753016
683,0.22390909569940629,0.21804729353797458,0.20968127183014632,0.24346346808983874,0.23666070302428324,0.2270092661438208,0.23029699315382748,0.2238018200304277,0.2144863126624329
684,0.2225906575430572,0.2167386538240199,0.20839422760753767,0.24215138724611251,0.23551122500957467,0.22610067231626674,0.23087418770292042,0.22435216579035014,0.21498877757024934
685,0.22197583215492722,0.21599321905963773,0.2074579443109439,0.233947106110153,0.22779234657199976,0.21907672502243147,0.23220792589290232,0.2255984578217823,0.21611957475215063
686,0.22420860231124884,0.21809323466472152,0.20936441633828218,0.2264534836931694,0.22058463026159125,0.21227120163912847,0.23332917068146766,0.22664725904287567,0.2170663210862531
687,0.22714481620219487,0.22089031177595642,0.2119513478534525,0.22266929193046034,0.2167994866107219,0.2084706808740698,0.2340213016704283,0.22729418130183177,0.21764727812714144
688,0.2287340661965376,0.22243252675625524,0.21342230862364753,0.223221320274436,0.21718640236737966,0.2086096702063915,0.23413398616078607,0.22738916070978296,0.2177255799901341
689,0.22915743091320237,0.2228648509080695,0.2138776848473666,0.22498645044977808,0.2188612575466241,0.2101529787442693,0.23333827076908928,0.22660719536976562,0.21697364592117108
690,0.22974538025495486,0.2234621978719551,0.21449253874950067,0.227838070098499,0.2216158531785717,0.21276095994782984,0.23107150828186432,0.22442483010266626,0.21492915087662282
691,0.22986246047586975,0.2236313083733575,0.21473944090621658,0.23034063327063337,0.22404100959035597,0.21507071508814843,0.22869264189471258,0.22215223298993905,0.2128164843187932
692,0.2296346394191817,0.22348902342969504,0.21472051839611375,0.2320334661933002,0.22570767903394148,0.21669504743058418,0.22598987876280727,0.21958974310244392,0.21047031191448107
693,0.22926733239190478,0.22318908811119834,0.21452593818930032,0.23355197735767605,0.22719982813602702,0.21815062569267418,0.22391589656502933,0.21760843703663454,0.2086398783402443
694,0.22774092641696653,0.2218260022978448,0.2134161660895919,0.2352385465101213,0.22889486746988777,0.21986377265804546,0.22216532512921416,0.21590789002264232,0.20702985443712596
695,0.22641173914732451,0.22061675531177993,0.21239155470577517,0.235854953703062,0.22954025575792045,0.22055594435296158,0.2216716218838092,0.21539050205263943,0.20648872963727602
696,0.22411012616771805,0.21848945880858883,0.21052354548632488,0.2364129346233034,0.23018141882382337,0.22131389278966881,0.22117781925936109,0.2148340218084928,0.2058431032477496
697,0.2218935663311519,0.21640348911056714,0.20862540875856295,0.23668086396630417,0.23053054582926977,0.22178127058880082,0.22042517672610742,0.21406545973267047,0.20507039881102088
698,0.21965840519739,0.214296025904235,0.20671711053586125,0.23690034769520252,0.2308297504008986,0.22219939780442402,0.21936515217477162,0.21305077646785656,0.204127946985442
699,0.21681579539585885,0.21161492559855014,0.20428274693771517,0.23642736312443194,0.23054417560865983,0.2222003802808208,0.2172136901111302,0.21100048393267815,0.20223403101842663
700,0.21521409239883624,0.21011509114625462,0.20293428167822405,0.2356070141031484,0.22987396085114864,0.22175891758487998,0.2148325038653144,0.20877738813262436,0.20024353042732415
701,0.21454444610963078,0.20948881002506817,0.20237468534354786,0.23480900382741468,0.22921163489412702,0.22129880635686835,0.21274112728457775,0.20683398740487824,0.19851529735673049
702,0.2143381143242975,0.20930375564111778,0.20222354431519748,0.23459020328626257,0.22905253970561812,0.2212321135102786,0.2108999842308056,0.2051945720794027,0.19716800198843043
703,0.2154794962661856,0.2104013984318296,0.20325365228622846,0.23506061400241718,0.22948841716847804,0.22162347742390318,0.20965670192498997,0.20416968761566767,0.19645741524782367
704,0.21613895808382533,0.21104370086628696,0.2038680500123682,0.23543134677404245,0.2298278340342672,0.2219229947423489,0.20944999510714832,0.20405285674376938,0.19646334802460108
705,0.21715510494354506,0.21203562592275574,0.2048250175667746,0.23615014880676669,0.2304862828950429,0.22250505107627117,0.21057703558378535,0.20517368147275994,0.19756259289675468
706,0.21771992612670518,0.21260287822281873,0.20539674050302859,0.23647327630739143,0.23079935341690896,0.22282378766795619,0.21116484108836872,0.20575580232918844,0.19813039860632498
707,0.21743002443404316,0.2123498751813664,0.20520730506968735,0.23625265557850747,0.23063571260169244,0.22275840028920654,0.21117683696950348,0.20578529078367525,0.1981795647273633
708,0.21612145154912757,0.21112462216526193,0.2041108978441831,0.23531266281338944,0.2298846751402818,0.22229587126696226,0.2108854713444437,0.20552203267583743,0.19796492530757215
709,0.21513455535340487,0.21020363142866053,0.2032956049545469,0.23123378582880993,0.22609793631666922,0.2189518470296097,0.2104655607976835,0.20513332304855705,0.19762758394911648
710,0.21414802038325562,0.20927942486209808,0.20246722484339794,0.22783206591403524,0.22289938806990825,0.21606368688124614,0.21024703915719947,0.20493498768586638,0.1974639866252437
711,0.21340243576180526,0.20858156874156966,0.20184794769944117,0.2241849958111611,0.21947604491366066,0.21298648094237715,0.20997630938580172,0.20469090143592863,0.19726080618567854
712,0.2130580400538357,0.2082584173178155,0.2015628714258603,0.22161149543156408,0.21705913568538782,0.21082009493811837,0.20980056418054893,0.2045361016645011,0.19713787408968333
713,0.21273669515163796,0.2079523097091285,0.2012919170896318,0.21838097168581153,0.2140304568987691,0.20810409183674103,0.20952359311042557,0.20428524467231446,0.19693516932383007
714,0.21239094783761026,0.20760636257987572,0.20095876113177988,0.21525990476061052,0.21110696985436495,0.20548386463719945,0.2092705161497798,0.20404804120318723,0.1967263065732736
715,0.2120556999400158,0.20728160556369946,0.20066462013183484,0.21236448089321472,0.20836856760362624,0.2029957347053198,0.20907354212520754,0.20387389140169887,0.19658976413394172
716,0.21143599284377068,0.20671539262686442,0.2001890418994485,0.20869657374789333,0.20487344191583012,0.199786358770044,0.20889092012103574,0.20372578007392383,0.1965029646182773
717,0.21082221896991013,0.2061519088892465,0.1997132440446062,0.2060389000341751,0.2023121823058993,0.19739194775482316,0.2089172389635693,0.20377354001234668,0.19658829497606142
718,0.21029398411475497,0.20561360410761545,0.19918630227446768,0.20222061870398,0.19870038712889657,0.19410902042437658,0.20794638391322226,0.2028304306491087,0.19570695857664214
719,0.2103191579983648,0.20560665739364295,0.19914069489347638,0.20241153679959956,0.1988818266149838,0.1942880128546988,0.20751965811508785,0.20241185183186863,0.19531284348519265
720,0.20997613340348872,0.20524271850698236,0.19875765827678418,0.20308129941822783,0.1994989675746636,0.1948426891727845,0.20700265314670643,0.2019077266438385,0.194839258437399
721,0.20982939497242703,0.20508671509569218,0.1986008689533767,0.2030414029289083,0.19944158750660468,0.1947708052240292,0.20666088862978058,0.2015763548157641,0.19453445406720352
722,0.2096000034801543,0.20486650424596764,0.19840190024000057,0.20249274695525873,0.19890312229755883,0.19426284059583457,0.2064341585899654,0.20136305720320583,0.19434905124732346
723,0.2092384262294307,0.20449607229732178,0.19803491112995578,0.2029784828247375,0.19933580513660676,0.19463505587123586,0.20580031664632079,0.20074389062948161,0.19376669042830644
724,0.2087650910691068,0.20401564360211713,0.19755276457678797,0.20404371978259714,0.20031872440440726,0.19550318753827187,0.20524496093968173,0.20019696517834032,0.19324498059723486
725,0.20819740809686826,0.20345223202292942,0.19700743620536554,0.20497194137481742,0.20116307820271798,0.19623581496693207,0.20467011015788375,0.19964126919255373,0.192732194415402
726,0.20783979224940474,0.20310097389221946,0.1966756915431093,0.20525538968178694,0.20139638941916038,0.19640917558292778,0.2043617113726182,0.19934462157679425,0.19246097302808654
727,0.20727563906738436,0.20254715107063317,0.19614355247356363,0.20602739037672838,0.202076698843369,0.19696414609279134,0.2039095530777372,0.19889922990752226,0.1920369396093836
728,0.20663964298722245,0.20191979686080974,0.19553950118788177,0.20690727564240893,0.20284865943867145,0.19758765875976123,0.20345331759249266,0.19844667185271847,0.19160062369214428
729,0.20609419284062702,0.20138658452084168,0.1950308503857444,0.2077272285225981,0.20357612129789296,0.19818090560237292,0.2030130107399204,0.1980039479039378,0.19116823522523382
730,0.2056373128817448,0.20093855496482094,0.1946007655173355,0.20864611511948147,0.20437724737808494,0.19881927127761312,0.20249969386400932,0.1974876045941004,0.1906582556560736
731,0.20524897578683607,0.2005554156407349,0.19423523254648922,0.20906520755880661,0.20473418413990283,0.19908602733149328,0.2020347441574006,0.1970113462583988,0.19018588970855155
732,0.20480838168038487,0.2001237762019847,0.19382425750122714,0.20930783019915608,0.204941834717052,0.19924601095673844,0.2016117447944827,0.196583697419733,0.18976257999537183
733,0.2042893369631278,0.19960755193192478,0.1933248034013739,0.20952390784487704,0.2051192004874023,0.19936704407253827,0.20123671325329515,0.1961992789693233,0.18937759621581904
734,0.20389562484548082,0.19921658651386898,0.1929506193770069,0.20957020117010014,0.20513890070988886,0.19934901222837723,0.2007139422089318,0.19566134020387368,0.18883359868153252
735,0.20345106404717006,0.19877762154807802,0.192529429805164,0.2095764779117083,0.20512454626725443,0.19930600974217658,0.2002319638167648,0.19514778235971364,0.18828906357232741
736,0.202994641483619,0.1983272341825244,0.19210290629628035,0.20924108267607355,0.20478793278652416,0.19896711956462498,0.19959668182753254,0.19447019193907888,0.1875626820506391
737,0.20260824945512512,0.19793949535206815,0.19172783424446715,0.20904132489794067,0.20458465034491943,0.1987630072803376,0.19898077010003365,0.19382790444256115,0.1869009770498079
738,0.20214808979913693,0.19748252858921647,0.19129104117263593,0.20866826599711366,0.20421369221904875,0.19840541536647094,0.19841600544647467,0.19325974076817934,0.18633376018462008
739,0.20187513377831637,0.19721140044217042,0.19103472518939113,0.2083157589536272,0.20386441588094228,0.19806754152076844,0.19779065143351085,0.19263489683467405,0.18572692618880873
740,0.2013652616465996,0.19670699926947854,0.1905532883724598,0.20779895410857577,0.2033512262322901,0.19757259178268183,0.1973318973359085,0.19218615799287772,0.18529931151805812
741,0.20101257422181126,0.1963621500278471,0.19023120201480093,0.20742569718541456,0.202975983586694,0.19721231741309175,0.19808031121170513,0.19305289560050964,0.18633458675972395
742,0.20081122879450866,0.1961559854118107,0.19003986974655196,0.20456322989392203,0.20028352147951037,0.19482883755216532,0.19836635775166248,0.1935660081869801,0.18717119617802558
743,0.20020148326658385,0.1955522779241837,0.18950064090921429,0.1987367291315358,0.19484697251334607,0.19002873099407072,0.19814726401975555,0.19345483893475887,0.18723160559470112
744,0.19839771697089595,0.1938166421899926,0.18794137965695276,0.19331477223655827,0.18954960171053856,0.18499501369769536,0.1973107080789833,0.19269051335822684,0.18664092324343037
745,0.1937167309520954,0.18941754190460458,0.18403753948814336,0.19120612105519652,0.18736539654122128,0.18273836843812852,0.19635482140015426,0.19179867246104254,0.1858812151308605
746,0.1901830645788075,0.18607281387226307,0.1810420618381069,0.18951528103543402,0.18555364222643841,0.18078486753028233,0.19516625458083117,0.19069623833079405,0.18496111184829325
747,0.18917282866334592,0.18502750199027432,0.18001310356332603,0.1829834462426245,0.17924280867313358,0.17482025989773253,0.19400274665037628,0.18959290277274862,0.18400706747754336
748,0.189498258495611,0.18516570353536346,0.17996372257689888,0.18064549080284475,0.17693183400825988,0.17262545865655884,0.19324939174166758,0.1888410224425933,0.18332497772298664
749,0.19033525934934994,0.18581292184715817,0.18039338075650768,0.1798717306555644,0.17623494558621777,0.17202171768707783,0.19348822006295388,0.18899952843065268,0.18342272122081285
750,0.1888921701599694,0.18434208448248932,0.1789380892839927,0.1792722776014961,0.17569728227193282,0.17153295963616957,0.19510079144763648,0.19037864629496984,0.18454353632108947
751,0.18624706779374745,0.1817810071018822,0.17654573454494435,0.179136417133843,0.17560262159697307,0.1714695130468733,0.19663827680069282,0.191721189320022,0.18565175571212159
752,0.18184439190310311,0.17757788944331052,0.17265045977175073,0.1788067774636339,0.1754023002420961,0.17136408971319708,0.20032569379864382,0.19491940144610956,0.18826207845569046
753,0.18048923915874573,0.1762399296482673,0.1713873695824725,0.1787086569746219,0.17531331156022636,0.17126585834445993,0.20025357138966904,0.19478334398544975,0.1880825172351733
754,0.18017415281895285,0.1759338776239754,0.17111737584801875,0.1788342648915465,0.17546540666996638,0.17142747592588567,0.20010211718167412,0.19452806130322928,0.18773588887444484
755,0.18000084361324295,0.17576957286669284,0.17097355973139547,0.1789949733510503,0.17565635632451734,0.17163000482494303,0.19932681119907,0.1937420885831588,0.18696214562505498
756,0.1802043752516624,0.1759396087329347,0.17109473638552264,0.17935547260229645,0.1759880267809921,0.17191877135434697,0.19909917082730968,0.19343989679840945,0.18657386500367892
757,0.18037770784246945,0.17607659325000036,0.17118719693772774,0.1795344788788089,0.17614709252784,0.17204822354370108,0.1988804248837759,0.19316602114963996,0.186234167370946
758,0.18062384248712546,0.17627583501725863,0.1713216848345626,0.1797206254087146,0.17629627810761203,0.1721503802448662,0.19900115127785392,0.19323031181866623,0.18622177124761677
759,0.1808186623945034,0.17643111797057567,0.17142442377719377,0.17998887451762083,0.1765304862844942,0.17234536501419137,0.19885370649063092,0.1930269194409612,0.18595055906885075
760,0.18119174364693436,0.176721288440259,0.17160708635097702,0.18051525811278954,0.17699495150417124,0.17273005304821698,0.19894231617656907,0.19302861933218066,0.18583932095359182
761,0.18141572187392183,0.1768987620405389,0.17172082919468426,0.1807969382671064,0.17723916765915756,0.17292803864230177,0.19936848423937392,0.19336390896650635,0.18605413412650326
762,0.18176811155294237,0.1771796024374718,0.17190445857735312,0.18113504227215035,0.1775166796951825,0.17313357772485208,0.19990865369286337,0.19382171237021853,0.18639238346558762
763,0.1820473939108468,0.17740767675898048,0.1720647354568383,0.18134116382723597,0.1776980628851564,0.17328261766821718,0.20019513411919812,0.1940510956401967,0.18654147262275153
764,0.18229073071672422,0.17760374112386948,0.1721988906826539,0.18150934943816846,0.17784145919660865,0.1733913098002803,0.20025765853681224,0.19407589171944017,0.1865264958906092
765,0.18255132775749297,0.17781152380951762,0.17233520964391305,0.18186034922714786,0.17815490879226006,0.17365641857481132,0.20039067309068562,0.19415546772537948,0.1865375811027541
766,0.18281787299903782,0.17802725312236256,0.17248171716082047,0.18215098438961008,0.17840869891124636,0.1738627577291564,0.20091469314247404,0.19461060855455573,0.18689464296665928
767,0.1831830665989693,0.17831842134867704,0.1726673358783369,0.18247982287215492,0.17868985867473808,0.1740856434188385,0.20139154737199824,0.19501834983995212,0.1872079965318484
768,0.18329466213811027,0.17840227503318284,0.17271834836836453,0.18273777495016494,0.17893231320279926,0.1742982210133528,0.20102976167394582,0.1946384243526583,0.1868180300783425
769,0.18346477164126274,0.17853973801885914,0.17281009690286217,0.18295041124022296,0.17912533243994125,0.17446310209722007,0.20078476079471907,0.19436762405359942,0.1865302338149756
770,0.1837495898447409,0.17876847350037917,0.1729607189609097,0.1831901764080425,0.1793297461353628,0.17461652403027075,0.2012062231600443,0.19473204188566054,0.18681364673052103
771,0.18398643357191993,0.17896299885121622,0.1730975470817423,0.1834782328900738,0.17958645799920583,0.1748317240412134,0.20147707537340853,0.19493797474329333,0.1869325437166877
772,0.1844764299891971,0.17936061021063807,0.173368631646052,0.18390596122339264,0.17995395297528635,0.17512573247737873,0.20206092346502272,0.19546244737254595,0.18736511834472716
773,0.18500637604371573,0.1797859122024731,0.17364854239832894,0.18443766316008134,0.18041985423744608,0.17550649698497967,0.2024535463628752,0.19578004716998643,0.1875860843487734
774,0.1855541087500978,0.18022358007965625,0.1739294966382523,0.184929890835029,0.180850334522069,0.17585761355180018,0.20246635552838632,0.19575510737800972,0.1875091135537286
775,0.18578844337973607,0.18041221119636142,0.17405309384537823,0.18519502690320958,0.1810883532737734,0.17605716055639362,0.20182881525223606,0.1951133185911854,0.18688473204542713
776,0.1860833987816389,0.18065955206818932,0.17423774594140337,0.18554800994789952,0.18141141488388404,0.17633106350055902,0.201521791233277,0.19479845786580638,0.18656696761610383
777,0.18703639183092138,0.18145553549023166,0.17481371808532642,0.18626532817070393,0.1820336132393754,0.1768255417411105,0.20147176309578832,0.19471453135809935,0.18644054896321757
778,0.1878493760078498,0.18214262295571518,0.17532405208498347,0.1870086773274192,0.1826969536051418,0.17738029954929133,0.2007354419087705,0.1939888492854398,0.18573793486778434
779,0.18847642853218308,0.18267370763077118,0.17572102162708522,0.18756016671469686,0.18319072503389192,0.17778806255069615,0.19896024112035562,0.1922567447744827,0.18411174154578971
780,0.1875150578896612,0.18186238075068129,0.17510188991354914,0.18707016634596485,0.1828752906670091,0.17762251763866285,0.19563267456427078,0.18904205652780584,0.18115487087567894
781,0.18687954024239953,0.181317074401994,0.17466189384515166,0.18672801275283235,0.1826232277684325,0.1774451712810953,0.19396447648941584,0.18748366715839224,0.1797547872897516
782,0.1862361633883202,0.1808657611640884,0.17442147283549983,0.18671430398258668,0.182699548645915,0.17757542762461428,0.19217937010400432,0.18574058734802135,0.1780996551076337
783,0.1863783193222122,0.18104763456831133,0.1746161104267809,0.1870884269657722,0.18308441408516407,0.1779394780908551,0.1916606163103277,0.18519923581742592,0.1775615547088307
784,0.18674524687145413,0.18136063650341996,0.17484862149623556,0.187528698915883,0.18348708844290254,0.17828398056819053,0.19166844655529883,0.18516150914011756,0.1774755111549616
785,0.1871880453067624,0.181748273123893,0.17514387605384885,0.18787840351053361,0.18380758188649352,0.17854862490210566,0.19141904749009395,0.18488654852120742,0.17719250790898058
786,0.1873446070699097,0.18189348867520808,0.17526409754288716,0.1881061135613985,0.18403894809123944,0.17876305298227332,0.19120596112089575,0.1846715493544185,0.17698713538400146
787,0.1874714117930386,0.1820078883521479,0.1753602185850772,0.18826038974365567,0.1841910043246355,0.17889763873082087,0.1910961120762105,0.18456580260821395,0.17690002028292898
788,0.18750601312566403,0.18203595234046424,0.1753724586995514,0.18843539011457885,0.1843612452917991,0.17904821862384465,0.19109447591868123,0.18458041419725565,0.17694463610111444
789,0.18744546304001594,0.18200539478417718,0.17536541835465144,0.18865446539944922,0.18458568996383748,0.17925711023536026,0.19114432141418747,0.18463673231898906,0.1770202450904723
790,0.18745664101655432,0.18209008487872655,0.1755137441486161,0.1888340738421741,0.18478603168899851,0.17945386941651256,0.19122388818572097,0.18472881109076114,0.17712235058490053
791,0.18749953783655374,0.18218681341036416,0.1756521137227233,0.18902551635403678,0.18499886660222264,0.1796636770464425,0.19128647923257347,0.18479464320318192,0.17718577651652564
792,0.18769062317355015,0.1824009721340267,0.17587190639759795,0.18932480852891198,0.18530752104058953,0.17995383161183823,0.1913448632231023,0.1848501432751272,0.17722844682536423
793,0.18792525016747263,0.18262628383995208,0.17606885041877152,0.18955597781327627,0.18551984297561283,0.1801304120717495,0.19156493533240515,0.1850524489516793,0.17739889229001884
794,0.18826277783774228,0.18293156480740871,0.17631623511464178,0.1898725566644688,0.1858078179355476,0.18036873744498658,0.19178612318886767,0.18524858669113678,0.17755734400825493
795,0.18862665969217887,0.18324265775227577,0.17655240925622906,0.1902823369802639,0.186167005143156,0.18065506514427435,0.19197009447778476,0.18539375352480925,0.1776539627597967
796,0.18907636024167232,0.18362565835388756,0.1768355034723639,0.19059833148834562,0.1864387626508298,0.18086630562500824,0.19205844662804838,0.1854471488656172,0.17767122593114384
797,0.1894606486673599,0.183952048516599,0.17708152018681725,0.19098437679292216,0.18678214478412133,0.18114468410226847,0.19210063502466046,0.1854742815694624,0.1776727580532399
798,0.18986744466678665,0.18431318528763216,0.1773735185103428,0.19131443741482237,0.1870715894122282,0.18137427896533118,0.19205159443074793,0.18540701348598265,0.1775866259074476
799,0.19026293921385828,0.18466957058075517,0.17766684646063044,0.19163749342942724,0.1873585889805324,0.18160354631860912,0.19207055196583803,0.18542500178705845,0.17759722160759484
800,0.19065755590344188,0.18502510485390453,0.1779606469002081,0.19193844604554333,0.18762332913109833,0.1818067037054052,0.19211433443753292,0.18547172097514544,0.17764004838792827
801,0.19090786825274075,0.18525663168670095,0.17815283804607748,0.19218964700393917,0.18784524910722333,0.18197525241986653,0.19228346970186494,0.18565841871689304,0.17783678783922907
802,0.1910699466813075,0.18541351932846303,0.17829055978991368,0.1924741415449264,0.18810255675221674,0.18218345573132178,0.19267952791111406,0.18607904083796364,0.1782639386951387
803,0.19121938807253944,0.18558296027664192,0.17846405019558928,0.19279073426111126,0.18839073765500422,0.1824161757166628,0.1930399892662735,0.18645144320804588,0.17862416986124716
804,0.19152287919476266,0.18591845664249548,0.17881428404907565,0.19307414459030822,0.18866746591837744,0.18266253624262432,0.1932905986486996,0.18671378037400563,0.17888143192009584
805,0.19195456856214946,0.18630528486983886,0.17913189668704463,0.19345610202043562,0.18895862491460655,0.18284153610658072,0.1923175453917749,0.18571519392715172,0.17789901396950447
806,0.1935413788328558,0.18758467365059084,0.18004875979841384,0.19480227908124284,0.19000118110402542,0.18353845055636567,0.18843460814484425,0.18185779478899686,0.17419939583429947
807,0.19576154708776927,0.18930733143898945,0.18121179344708513,0.1966602372764529,0.1915068445239191,0.18462083212226463,0.18471200886407932,0.17826466959698542,0.17085691418704918
808,0.1952630859533979,0.18876509611105097,0.18064911960381957,0.19902186311705858,0.1934463546711954,0.18603455632385166,0.18314765044598633,0.17670728633215413,0.16931707255002718
809,0.19339857297335786,0.18694106376686737,0.17893971284196497,0.20099181163826704,0.1950735998061431,0.18722619624923928,0.1823932189187912,0.17598761971648358,0.16859659055627926
810,0.19170952809146868,0.1852708600096359,0.1773568964115644,0.20234567053773345,0.19621845231223178,0.18810028893425565,0.18210446308609388,0.17572352499404054,0.1683460512114533
811,0.19015357466027824,0.1837377103824687,0.1759074582866782,0.20319281368505393,0.19693262740791728,0.18864498018144202,0.18215239103012562,0.17575621151770102,0.16835577207099653
