Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
4416,0.6169964427519723,0.6169964427519723,0.6169964427519723,0.5583741932841223,0.5583741932841223,0.5583741932841223,0.6416681934501879,0.6416681934501879,0.6416681934501879
4417,0.6222096371534089,0.6222096371534089,0.6222096371534089,0.5629413178558108,0.5629413178558108,0.5629413178558108,0.6478402306477945,0.6478402306477945,0.6478402306477945
4418,0.6289808161942804,0.6289808161942804,0.6289808161942804,0.5684161417935265,0.5684161417935265,0.5684161417935265,0.648812922368446,0.648812922368446,0.648812922368446
4419,0.6373484438963168,0.6373484438963168,0.6373484438963168,0.5746718387004713,0.5746718387004713,0.5746718387004713,0.6486263056133396,0.6486263056133396,0.6486263056133396
4420,0.6445877304569874,0.6445877304569874,0.6445877304569874,0.5835414813466807,0.5835414813466807,0.5835414813466807,0.6479411154544762,0.6479411154544762,0.6479411154544762
4421,0.6516399987942593,0.6516399987942593,0.6516399987942593,0.5944980216380414,0.5944980216380414,0.5944980216380414,0.6474603793308366,0.6474603793308366,0.6474603793308366
4422,0.660875681619014,0.660875681619014,0.660875681619014,0.6004879788756274,0.6004879788756274,0.6004879788756274,0.647436646130088,0.647436646130088,0.647436646130088
4423,0.6688074072746848,0.6688074072746848,0.6688074072746848,0.6061176661993759,0.6061176661993759,0.6061176661993759,0.6475266786001069,0.6475266786001069,0.6475266786001069
4424,0.6783729710297708,0.6783729710297708,0.6783729710297708,0.6149732224952774,0.6149732224952774,0.6149732224952774,0.6474174198703808,0.6474174198703808,0.6474174198703808
4425,0.684348499191416,0.684348499191416,0.684348499191416,0.6221059091403389,0.6221059091403389,0.6221059091403389,0.6479497973588985,0.6479497973588985,0.6479497973588985
4426,0.6881782196187007,0.6881782196187007,0.6881782196187007,0.6289925584738009,0.6289925584738009,0.6289925584738009,0.6490953375088709,0.6490953375088709,0.6490953375088709
4427,0.6905709124460125,0.6905709124460125,0.6905709124460125,0.6353895546036717,0.6353895546036717,0.6353895546036717,0.6506669916319959,0.6506669916319959,0.6506669916319959
4428,0.6910560130895295,0.6910560130895295,0.6910560130895295,0.6422260512694663,0.6422260512694663,0.6422260512694663,0.6530588801681328,0.6530588801681328,0.6530588801681328
4429,0.6910533937001263,0.6910533937001263,0.6910533937001263,0.6505932641040478,0.6505932641040478,0.6505932641040478,0.6550614161341329,0.6550614161341329,0.6550614161341329
4430,0.6907991850843064,0.6907991850843064,0.6907991850843064,0.6612020978604711,0.6612020978604711,0.6612020978604711,0.6577316992438805,0.6577316992438805,0.6577316992438805
4431,0.6906465603063928,0.6906465603063928,0.6906465603063928,0.6689073256565369,0.6689073256565369,0.6689073256565369,0.6615440753950091,0.6615440753950091,0.6615440753950091
4432,0.6904965109194787,0.6904965109194787,0.6904965109194787,0.6734905019317753,0.6734905019317753,0.6734905019317753,0.6641150786214974,0.6641150786214974,0.6641150786214974
4433,0.6902256393391387,0.6902256393391387,0.6902256393391387,0.676496659826812,0.676496659826812,0.676496659826812,0.6656985828771768,0.6656985828771768,0.6656985828771768
4434,0.6894142184057217,0.6894142184057217,0.6894142184057217,0.6772672917512096,0.6772672917512096,0.6772672917512096,0.6654053679017136,0.6654053679017136,0.6654053679017136
4435,0.6880817701343481,0.6880817701343481,0.6880817701343481,0.6765729345479162,0.6765729345479162,0.6765729345479162,0.6648239415461896,0.6648239415461896,0.6648239415461896
4436,0.6867268501311283,0.6867268501311283,0.6867268501311283,0.6746241526688114,0.6746241526688114,0.6746241526688114,0.6643720777855312,0.6643720777855312,0.6643720777855312
4437,0.6855863831986303,0.6855863831986303,0.6855863831986303,0.6730245242258444,0.6730245242258444,0.6730245242258444,0.6641074491627603,0.6641074491627603,0.6641074491627603
4438,0.6842824777412574,0.6842824777412574,0.6842824777412574,0.6711485704915355,0.6711485704915355,0.6711485704915355,0.6638317352630665,0.6638317352630665,0.6638317352630665
4439,0.6828558851169776,0.6828558851169776,0.6828558851169776,0.6694062212638737,0.6694062212638737,0.6694062212638737,0.6638477595596007,0.6638477595596007,0.6638477595596007
4440,0.6813264535174008,0.6813264535174008,0.6813264535174008,0.6681612855260162,0.6681612855260162,0.6681612855260162,0.664005394887607,0.664005394887607,0.664005394887607
4441,0.6790900957438105,0.6790900957438105,0.6790900957438105,0.666238611825163,0.666238611825163,0.666238611825163,0.6654776650255458,0.6654776650255458,0.6654776650255458
4442,0.6767805486228647,0.6767805486228647,0.6767805486228647,0.6645893295039341,0.6645893295039341,0.6645893295039341,0.66736461281813,0.66736461281813,0.66736461281813
4443,0.674407089467191,0.674407089467191,0.674407089467191,0.663036397143724,0.663036397143724,0.663036397143724,0.668189936782135,0.668189936782135,0.668189936782135
4444,0.6733323450862446,0.6733323450862446,0.6733323450862446,0.6620584298358146,0.6620584298358146,0.6620584298358146,0.6676884515371874,0.6676884515371874,0.6676884515371874
4445,0.6709390731465154,0.6709390731465154,0.6709390731465154,0.660560893088129,0.660560893088129,0.660560893088129,0.6697128587546576,0.6697128587546576,0.6697128587546576
4446,0.6677902095035856,0.6677902095035856,0.6677902095035856,0.6589165794087809,0.6589165794087809,0.6589165794087809,0.6704412598765369,0.6704412598765369,0.6704412598765369
4447,0.6655849927678064,0.6655849927678064,0.6655849927678064,0.6577849463043915,0.6577849463043915,0.6577849463043915,0.6700786508399009,0.6700786508399009,0.6700786508399009
4448,0.663160975467152,0.663160975467152,0.663160975467152,0.6564330443480499,0.6564330443480499,0.6564330443480499,0.6689840422912682,0.6689840422912682,0.6689840422912682
4449,0.6600687236335635,0.6600687236335635,0.6600687236335635,0.6546326551172745,0.6546326551172745,0.6546326551172745,0.6659445286482144,0.6659445286482144,0.6659445286482144
4450,0.6585934313028242,0.6585934313028242,0.6585934313028242,0.6538838138619143,0.6538838138619143,0.6538838138619143,0.6644112938756924,0.6644112938756924,0.6644112938756924
4451,0.6554426692444032,0.6554426692444032,0.6554426692444032,0.6518293208373674,0.6518293208373674,0.6518293208373674,0.6597949517752447,0.6597949517752447,0.6597949517752447
4452,0.6546017221500523,0.6546017221500523,0.6546017221500523,0.651061936714782,0.651061936714782,0.651061936714782,0.6583805767616422,0.6583805767616422,0.6583805767616422
4453,0.6535790041887632,0.6535790041887632,0.6535790041887632,0.6501676845569069,0.6501676845569069,0.6501676845569069,0.6566267572478478,0.6566267572478478,0.6566267572478478
4454,0.6525335318348505,0.6525335318348505,0.6525335318348505,0.6494494607169514,0.6494494607169514,0.6494494607169514,0.654351973661473,0.654351973661473,0.654351973661473
4455,0.6511001848290398,0.6511001848290398,0.6511001848290398,0.6486844095537707,0.6486844095537707,0.6486844095537707,0.6521202589089645,0.6521202589089645,0.6521202589089645
4456,0.6498069493860714,0.6498069493860714,0.6498069493860714,0.648146972309617,0.648146972309617,0.648146972309617,0.6504594408285113,0.6504594408285113,0.6504594408285113
4457,0.6485790798590713,0.6485790798590713,0.6485790798590713,0.6472190193650363,0.6472190193650363,0.6472190193650363,0.64828486157726,0.64828486157726,0.64828486157726
4458,0.6474405411462767,0.6474405411462767,0.6474405411462767,0.6465435176954499,0.6465435176954499,0.6465435176954499,0.6472463064950449,0.6472463064950449,0.6472463064950449
4459,0.646476778666554,0.646476778666554,0.646476778666554,0.6459121022417836,0.6459121022417836,0.6459121022417836,0.645455265179142,0.645455265179142,0.645455265179142
4460,0.6454189339528406,0.6454189339528406,0.6454189339528406,0.6452003021027625,0.6452003021027625,0.6452003021027625,0.644105795149129,0.644105795149129,0.644105795149129
4461,0.6446603025954946,0.6446603025954946,0.6446603025954946,0.6446757887696634,0.6446757887696634,0.6446757887696634,0.6427313932192176,0.6427313932192176,0.6427313932192176
4462,0.6437406755708078,0.6437406755708078,0.6437406755708078,0.6443469525458861,0.6443469525458861,0.6443469525458861,0.6413937461487412,0.6413937461487412,0.6413937461487412
4463,0.6430807356835946,0.6430807356835946,0.6430807356835946,0.6442595060190207,0.6442595060190207,0.6442595060190207,0.6401558838140019,0.6401558838140019,0.6401558838140019
4464,0.642313695787114,0.642313695787114,0.642313695787114,0.6442076484504021,0.6442076484504021,0.6442076484504021,0.6390030215767228,0.6390030215767228,0.6390030215767228
4465,0.6417018191295129,0.6417018191295129,0.6417018191295129,0.6441902153425008,0.6441902153425008,0.6441902153425008,0.6381553199108332,0.6381553199108332,0.6381553199108332
4466,0.6410316372963077,0.6410316372963077,0.6410316372963077,0.6440619901785797,0.6440619901785797,0.6440619901785797,0.6374434076221495,0.6374434076221495,0.6374434076221495
4467,0.6404124115397205,0.6404124115397205,0.6404124115397205,0.6438855902919012,0.6438855902919012,0.6438855902919012,0.6368597589403729,0.6368597589403729,0.6368597589403729
4468,0.6398324841178354,0.6398324841178354,0.6398324841178354,0.643874440841541,0.643874440841541,0.643874440841541,0.6363249407922521,0.6363249407922521,0.6363249407922521
4469,0.63908831078027,0.63908831078027,0.63908831078027,0.6436446387115212,0.6436446387115212,0.6436446387115212,0.6358935043183912,0.6358935043183912,0.6358935043183912
4470,0.6385066514878588,0.6385066514878588,0.6385066514878588,0.6437161354267239,0.6437161354267239,0.6437161354267239,0.6353801920833161,0.6353801920833161,0.6353801920833161
4471,0.6378909797994132,0.6378909797994132,0.6378909797994132,0.6435699187437423,0.6435699187437423,0.6435699187437423,0.635076957531473,0.635076957531473,0.635076957531473
4472,0.637072647902826,0.637072647902826,0.637072647902826,0.6433517522140851,0.6433517522140851,0.6433517522140851,0.6349777560640553,0.6349777560640553,0.6349777560640553
4473,0.6364549768894724,0.6364549768894724,0.6364549768894724,0.6428761845924114,0.6428761845924114,0.6428761845924114,0.6349579819944481,0.6349579819944481,0.6349579819944481
4474,0.6357927476438275,0.6357927476438275,0.6357927476438275,0.6426939017379424,0.6426939017379424,0.6426939017379424,0.6348942377584493,0.6348942377584493,0.6348942377584493
4475,0.6353785421838491,0.6353785421838491,0.6353785421838491,0.6427538496547128,0.6427538496547128,0.6427538496547128,0.6347037572273292,0.6347037572273292,0.6347037572273292
4476,0.6349590979428185,0.6349590979428185,0.6349590979428185,0.643030571292294,0.643030571292294,0.643030571292294,0.6345161059219816,0.6345161059219816,0.6345161059219816
4477,0.6346858192293319,0.6346858192293319,0.6346858192293319,0.6432964260603661,0.6432964260603661,0.6432964260603661,0.6344467790384142,0.6344467790384142,0.6344467790384142
4478,0.6343934908029644,0.6343934908029644,0.6343934908029644,0.6432584104809634,0.6432584104809634,0.6432584104809634,0.6345015515003595,0.6345015515003595,0.6345015515003595
4479,0.6339747481504626,0.6339747481504626,0.6339747481504626,0.6428823683484902,0.6428823683484902,0.6428823683484902,0.6347557158186974,0.6347557158186974,0.6347557158186974
4480,0.6335295222582072,0.6335295222582072,0.6335295222582072,0.6422833305227981,0.6422833305227981,0.6422833305227981,0.6350398507791708,0.6350398507791708,0.6350398507791708
4481,0.6331963703228417,0.6331963703228417,0.6331963703228417,0.6418161954635662,0.6418161954635662,0.6418161954635662,0.6352309101774692,0.6352309101774692,0.6352309101774692
4482,0.6330644138096362,0.6330644138096362,0.6330644138096362,0.6418792998288937,0.6418792998288937,0.6418792998288937,0.635305206748411,0.635305206748411,0.635305206748411
4483,0.6330325365748124,0.6330325365748124,0.6330325365748124,0.642380126292931,0.642380126292931,0.642380126292931,0.6352601721865404,0.6352601721865404,0.6352601721865404
4484,0.6331846590793836,0.6331846590793836,0.6331846590793836,0.6422710403882271,0.6422710403882271,0.6422710403882271,0.6351618831283112,0.6351618831283112,0.6351618831283112
4485,0.633518657009688,0.633518657009688,0.633518657009688,0.6412051152650743,0.6412051152650743,0.6412051152650743,0.6351838257517671,0.6351838257517671,0.6351838257517671
4486,0.6339525280570036,0.6339525280570036,0.6339525280570036,0.6395000242101331,0.6395000242101331,0.6395000242101331,0.6352855928584662,0.6352855928584662,0.6352855928584662
4487,0.6349242792512245,0.6349242792512245,0.6349242792512245,0.6370505964355014,0.6370505964355014,0.6370505964355014,0.6355921693926521,0.6355921693926521,0.6355921693926521
4488,0.6359263879031917,0.6359263879031917,0.6359263879031917,0.6349188018874669,0.6349188018874669,0.6349188018874669,0.6357191380934893,0.6357191380934893,0.6357191380934893
4489,0.6372446601215197,0.6372446601215197,0.6372446601215197,0.6323501341486906,0.6323501341486906,0.6323501341486906,0.6359233911637349,0.6359233911637349,0.6359233911637349
4490,0.6392995628561144,0.6392995628561144,0.6392995628561144,0.6296959434381958,0.6296959434381958,0.6296959434381958,0.6362405503456808,0.6362405503456808,0.6362405503456808
4491,0.6406694216154942,0.6406694216154942,0.6406694216154942,0.6272154854856901,0.6272154854856901,0.6272154854856901,0.6366917663607788,0.6366917663607788,0.6366917663607788
4492,0.6433191321060482,0.6433191321060482,0.6433191321060482,0.6252437367861462,0.6252437367861462,0.6252437367861462,0.6374953349635234,0.6374953349635234,0.6374953349635234
4493,0.6452570455366573,0.6452570455366573,0.6452570455366573,0.6236360934564713,0.6236360934564713,0.6236360934564713,0.6384029911998091,0.6384029911998091,0.6384029911998091
4494,0.6468466729126637,0.6468466729126637,0.6468466729126637,0.6232221204242868,0.6232221204242868,0.6232221204242868,0.6390496420647673,0.6390496420647673,0.6390496420647673
4495,0.648317218909402,0.648317218909402,0.648317218909402,0.622948959212054,0.622948959212054,0.622948959212054,0.6397643309454004,0.6397643309454004,0.6397643309454004
4496,0.6502036945193073,0.6502036945193073,0.6502036945193073,0.6225461922328772,0.6225461922328772,0.6225461922328772,0.6409100358847205,0.6409100358847205,0.6409100358847205
4497,0.6510744762227453,0.6510744762227453,0.6510744762227453,0.6220860323887513,0.6220860323887513,0.6220860323887513,0.6419716099759746,0.6419716099759746,0.6419716099759746
4498,0.6513068049467682,0.6513068049467682,0.6513068049467682,0.6218343072454845,0.6218343072454845,0.6218343072454845,0.6434458688968231,0.6434458688968231,0.6434458688968231
4499,0.6513361149798413,0.6513361149798413,0.6513361149798413,0.621759882615667,0.621759882615667,0.621759882615667,0.6444482219304537,0.6444482219304537,0.6444482219304537
4500,0.6515980397295017,0.6515980397295017,0.6515980397295017,0.6217362644532861,0.6217362644532861,0.6217362644532861,0.6468252840499716,0.6468252840499716,0.6468252840499716
4501,0.6517013581311095,0.6517013581311095,0.6517013581311095,0.6215996416465263,0.6215996416465263,0.6215996416465263,0.6485055299766714,0.6485055299766714,0.6485055299766714
4502,0.6518554883057942,0.6518554883057942,0.6518554883057942,0.6215423635929592,0.6215423635929592,0.6215423635929592,0.6500174020844918,0.6500174020844918,0.6500174020844918
4503,0.6521211350810158,0.6521211350810158,0.6521211350810158,0.6216918950042002,0.6216918950042002,0.6216918950042002,0.6515999987212103,0.6515999987212103,0.6515999987212103
4504,0.6523319192798449,0.6523319192798449,0.6523319192798449,0.6217056922781868,0.6217056922781868,0.6217056922781868,0.6535115681233308,0.6535115681233308,0.6535115681233308
4505,0.6524112605701474,0.6524112605701474,0.6524112605701474,0.6214789607142208,0.6214789607142208,0.6214789607142208,0.6559356646948283,0.6559356646948283,0.6559356646948283
4506,0.6521709994866886,0.6521709994866886,0.6521709994866886,0.6206605966899083,0.6206605966899083,0.6206605966899083,0.6587124806981081,0.6587124806981081,0.6587124806981081
4507,0.6513886688835459,0.6513886688835459,0.6513886688835459,0.618950190768546,0.618950190768546,0.618950190768546,0.6617981951710533,0.6617981951710533,0.6617981951710533
4508,0.6505255245061289,0.6505255245061289,0.6505255245061289,0.6177451910165573,0.6177451910165573,0.6177451910165573,0.6631933777567157,0.6631933777567157,0.6631933777567157
4509,0.649283830950512,0.649283830950512,0.649283830950512,0.616685940338552,0.616685940338552,0.616685940338552,0.6634023625023107,0.6634023625023107,0.6634023625023107
4510,0.6479840809318818,0.6479840809318818,0.6479840809318818,0.6165408072928701,0.6165408072928701,0.6165408072928701,0.662777803071792,0.662777803071792,0.662777803071792
4511,0.6465000863012191,0.6465000863012191,0.6465000863012191,0.6167371990737595,0.6167371990737595,0.6167371990737595,0.6620699214864174,0.6620699214864174,0.6620699214864174
4512,0.6452129036446553,0.6452129036446553,0.6452129036446553,0.616876644079321,0.616876644079321,0.616876644079321,0.6610100199778691,0.6610100199778691,0.6610100199778691
4513,0.6432761276126745,0.6432761276126745,0.6432761276126745,0.6168536245967173,0.6168536245967173,0.6168536245967173,0.6597540464453588,0.6597540464453588,0.6597540464453588
4514,0.6399010191334485,0.6399010191334485,0.6399010191334485,0.6166810761973264,0.6166810761973264,0.6166810761973264,0.6571573319299508,0.6571573319299508,0.6571573319299508
4515,0.6355737355036442,0.6355737355036442,0.6355737355036442,0.616827912959668,0.616827912959668,0.616827912959668,0.654829101604835,0.654829101604835,0.654829101604835
4516,0.631304008460655,0.631304008460655,0.631304008460655,0.6171975300764306,0.6171975300764306,0.6171975300764306,0.6524101946649824,0.6524101946649824,0.6524101946649824
4517,0.6271858373994051,0.6271858373994051,0.6271858373994051,0.6175561444433665,0.6175561444433665,0.6175561444433665,0.649399253619593,0.649399253619593,0.649399253619593
4518,0.6246052041308648,0.6246052041308648,0.6246052041308648,0.6175065503483493,0.6175065503483493,0.6175065503483493,0.6459714582402354,0.6459714582402354,0.6459714582402354
4519,0.6236893477878773,0.6236893477878773,0.6236893477878773,0.6174242243870456,0.6174242243870456,0.6174242243870456,0.6420780184984135,0.6420780184984135,0.6420780184984135
4520,0.6232252749044038,0.6232252749044038,0.6232252749044038,0.6172631658459761,0.6172631658459761,0.6172631658459761,0.636912088052355,0.636912088052355,0.636912088052355
4521,0.6229239254897936,0.6229239254897936,0.6229239254897936,0.6172026040388267,0.6172026040388267,0.6172026040388267,0.6311667927959025,0.6311667927959025,0.6311667927959025
4522,0.622986572414162,0.622986572414162,0.622986572414162,0.617200474829929,0.617200474829929,0.617200474829929,0.626103700826539,0.626103700826539,0.626103700826539
4523,0.6235428178808343,0.6235428178808343,0.6235428178808343,0.6172136745258712,0.6172136745258712,0.6172136745258712,0.6223747591560139,0.6223747591560139,0.6223747591560139
4524,0.6240983819037239,0.6240983819037239,0.6240983819037239,0.6172087976707702,0.6172087976707702,0.6172087976707702,0.6202107379681364,0.6202107379681364,0.6202107379681364
4525,0.6243398623580171,0.6243398623580171,0.6243398623580171,0.6172411447255701,0.6172411447255701,0.6172411447255701,0.6192323298412559,0.6192323298412559,0.6192323298412559
4526,0.6243572782953871,0.6243572782953871,0.6243572782953871,0.6173127459116728,0.6173127459116728,0.6173127459116728,0.6188858070174743,0.6188858070174743,0.6188858070174743
4527,0.6244200081874293,0.6244200081874293,0.6244200081874293,0.617382027980326,0.617382027980326,0.617382027980326,0.6186965076689995,0.6186965076689995,0.6186965076689995
4528,0.6244263190545296,0.6244263190545296,0.6244263190545296,0.6174205287749599,0.6174205287749599,0.6174205287749599,0.6184148639759125,0.6184148639759125,0.6184148639759125
4529,0.6244685265375047,0.6244685265375047,0.6244685265375047,0.6174702847371508,0.6174702847371508,0.6174702847371508,0.6185444698052421,0.6185444698052421,0.6185444698052421
4530,0.624531817774279,0.624531817774279,0.624531817774279,0.6175054562258964,0.6175054562258964,0.6175054562258964,0.6192376892599748,0.6192376892599748,0.6192376892599748
4531,0.6246067618884981,0.6246067618884981,0.6246067618884981,0.6174999847491122,0.6174999847491122,0.6174999847491122,0.620407929616804,0.620407929616804,0.620407929616804
4532,0.624675898918094,0.624675898918094,0.624675898918094,0.6174988018106554,0.6174988018106554,0.6174988018106554,0.6206515127763585,0.6206515127763585,0.6206515127763585
4533,0.6246959069092765,0.6246959069092765,0.6246959069092765,0.6174999765918804,0.6174999765918804,0.6174999765918804,0.6207269962982696,0.6207269962982696,0.6207269962982696
4534,0.6248043212684732,0.6248043212684732,0.6248043212684732,0.6174869520674227,0.6174869520674227,0.6174869520674227,0.620843009554936,0.620843009554936,0.620843009554936
4535,0.6248892675684504,0.6248892675684504,0.6248892675684504,0.6174902246547772,0.6174902246547772,0.6174902246547772,0.6209204029387174,0.6209204029387174,0.6209204029387174
4536,0.6249245698531721,0.6249245698531721,0.6249245698531721,0.6174803790779269,0.6174803790779269,0.6174803790779269,0.621027094454631,0.621027094454631,0.621027094454631
4537,0.6249492682016217,0.6249492682016217,0.6249492682016217,0.6174463051575336,0.6174463051575336,0.6174463051575336,0.6211431369182718,0.6211431369182718,0.6211431369182718
4538,0.6249871321893709,0.6249871321893709,0.6249871321893709,0.6173890218933584,0.6173890218933584,0.6173890218933584,0.6212156538279595,0.6212156538279595,0.6212156538279595
4539,0.625051610377373,0.625051610377373,0.625051610377373,0.6173392647996935,0.6173392647996935,0.6173392647996935,0.6213250950315534,0.6213250950315534,0.6213250950315534
4540,0.6251040859551064,0.6251040859551064,0.6251040859551064,0.6173082808480373,0.6173082808480373,0.6173082808480373,0.6214197283792652,0.6214197283792652,0.6214197283792652
4541,0.6251779219602261,0.6251779219602261,0.6251779219602261,0.6173081971300953,0.6173081971300953,0.6173081971300953,0.6215470697703845,0.6215470697703845,0.6215470697703845
4542,0.6252248768398665,0.6252248768398665,0.6252248768398665,0.6172649082685417,0.6172649082685417,0.6172649082685417,0.621663994891691,0.621663994891691,0.621663994891691
4543,0.6252938309260158,0.6252938309260158,0.6252938309260158,0.6171904412079842,0.6171904412079842,0.6171904412079842,0.6218026363629928,0.6218026363629928,0.6218026363629928
4544,0.6253951442888478,0.6253951442888478,0.6253951442888478,0.6170242022676665,0.6170242022676665,0.6170242022676665,0.6219940342829432,0.6219940342829432,0.6219940342829432
4545,0.6253511101042092,0.6253511101042092,0.6253511101042092,0.6169345558541276,0.6169345558541276,0.6169345558541276,0.6221097132702827,0.6221097132702827,0.6221097132702827
4546,0.6254145118058766,0.6254145118058766,0.6254145118058766,0.6168249518115783,0.6168249518115783,0.6168249518115783,0.6222315418515901,0.6222315418515901,0.6222315418515901
4547,0.6254725125073702,0.6254725125073702,0.6254725125073702,0.6167603366930694,0.6167603366930694,0.6167603366930694,0.6223329480530179,0.6223329480530179,0.6223329480530179
4548,0.6255238933776807,0.6255238933776807,0.6255238933776807,0.6167748925704862,0.6167748925704862,0.6167748925704862,0.6224266418095565,0.6224266418095565,0.6224266418095565
4549,0.6255994478278469,0.6255994478278469,0.6255994478278469,0.6167573317896097,0.6167573317896097,0.6167573317896097,0.622542624423529,0.622542624423529,0.622542624423529
4550,0.6256424904755754,0.6256424904755754,0.6256424904755754,0.6167476538838366,0.6167476538838366,0.6167476538838366,0.6226653739910571,0.6226653739910571,0.6226653739910571
4551,0.6256928269817544,0.6256928269817544,0.6256928269817544,0.6167174852146569,0.6167174852146569,0.6167174852146569,0.6227847019407075,0.6227847019407075,0.6227847019407075
4552,0.6257287000271483,0.6257287000271483,0.6257287000271483,0.6166818505124566,0.6166818505124566,0.6166818505124566,0.6229373586116537,0.6229373586116537,0.6229373586116537
4553,0.625763616398322,0.625763616398322,0.625763616398322,0.61657750730124,0.61657750730124,0.61657750730124,0.623075050413143,0.623075050413143,0.623075050413143
4554,0.6258094771771654,0.6258094771771654,0.6258094771771654,0.6164333888247565,0.6164333888247565,0.6164333888247565,0.6232316143034796,0.6232316143034796,0.6232316143034796
4555,0.6258121047330233,0.6258121047330233,0.6258121047330233,0.6162527859464768,0.6162527859464768,0.6162527859464768,0.6233550050800148,0.6233550050800148,0.6233550050800148
4556,0.6258347782982917,0.6258347782982917,0.6258347782982917,0.6161042966337384,0.6161042966337384,0.6161042966337384,0.623536627874531,0.623536627874531,0.623536627874531
4557,0.6258562340581391,0.6258562340581391,0.6258562340581391,0.616062925197507,0.616062925197507,0.616062925197507,0.6236745369979216,0.6236745369979216,0.6236745369979216
4558,0.6258801469474303,0.6258801469474303,0.6258801469474303,0.6159355690703019,0.6159355690703019,0.6159355690703019,0.6238408664624951,0.6238408664624951,0.6238408664624951
4559,0.6259313352686768,0.6259313352686768,0.6259313352686768,0.6158474064742506,0.6158474064742506,0.6158474064742506,0.6240061646488133,0.6240061646488133,0.6240061646488133
4560,0.6259480870325193,0.6259480870325193,0.6259480870325193,0.6156725534010294,0.6156725534010294,0.6156725534010294,0.6241640865064118,0.6241640865064118,0.6241640865064118
4561,0.6259870186837863,0.6259870186837863,0.6259870186837863,0.6154112366450802,0.6154112366450802,0.6154112366450802,0.6244331013228038,0.6244331013228038,0.6244331013228038
4562,0.6259628841022246,0.6259628841022246,0.6259628841022246,0.6151157027965811,0.6151157027965811,0.6151157027965811,0.6245849965613343,0.6245849965613343,0.6245849965613343
4563,0.6259721992865518,0.6259721992865518,0.6259721992865518,0.6149324372352073,0.6149324372352073,0.6149324372352073,0.6247501918238146,0.6247501918238146,0.6247501918238146
4564,0.6259844350786963,0.6259844350786963,0.6259844350786963,0.6146773532267948,0.6146773532267948,0.6146773532267948,0.6248957955125646,0.6248957955125646,0.6248957955125646
4565,0.6260533775344709,0.6260533775344709,0.6260533775344709,0.6144161969236027,0.6144161969236027,0.6144161969236027,0.6250998462718421,0.6250998462718421,0.6250998462718421
4566,0.6260876123383244,0.6260876123383244,0.6260876123383244,0.6141937391060446,0.6141937391060446,0.6141937391060446,0.6253049663983619,0.6253049663983619,0.6253049663983619
4567,0.6261523037082563,0.6261523037082563,0.6261523037082563,0.6141289263681984,0.6141289263681984,0.6141289263681984,0.6254741247868963,0.6254741247868963,0.6254741247868963
4568,0.6262644447462488,0.6262644447462488,0.6262644447462488,0.6141400109908255,0.6141400109908255,0.6141400109908255,0.6256829957836425,0.6256829957836425,0.6256829957836425
4569,0.6263406023619204,0.6263406023619204,0.6263406023619204,0.6140587123073242,0.6140587123073242,0.6140587123073242,0.6258694052067993,0.6258694052067993,0.6258694052067993
4570,0.6264143575632701,0.6264143575632701,0.6264143575632701,0.6140371167789652,0.6140371167789652,0.6140371167789652,0.6260537828572116,0.6260537828572116,0.6260537828572116
4571,0.62654857664393,0.62654857664393,0.62654857664393,0.6140453341868276,0.6140453341868276,0.6140453341868276,0.6262166492878665,0.6262166492878665,0.6262166492878665
4572,0.6266900187050032,0.6266900187050032,0.6266900187050032,0.6140841042584454,0.6140841042584454,0.6140841042584454,0.6264433031475779,0.6264433031475779,0.6264433031475779
4573,0.627014172935603,0.627014172935603,0.627014172935603,0.6141564979996158,0.6141564979996158,0.6141564979996158,0.626876721611541,0.626876721611541,0.626876721611541
4574,0.6272364797315856,0.6272364797315856,0.6272364797315856,0.6141336810873462,0.6141336810873462,0.6141336810873462,0.6273028523471486,0.6273028523471486,0.6273028523471486
4575,0.6273191006975787,0.6273191006975787,0.6273191006975787,0.6141017302157239,0.6141017302157239,0.6141017302157239,0.6274575561506178,0.6274575561506178,0.6274575561506178
4576,0.6274758542541247,0.6274758542541247,0.6274758542541247,0.614170411878209,0.614170411878209,0.614170411878209,0.6277464209689722,0.6277464209689722,0.6277464209689722
4577,0.6276141562911061,0.6276141562911061,0.6276141562911061,0.6142124380240362,0.6142124380240362,0.6142124380240362,0.6279425895505568,0.6279425895505568,0.6279425895505568
4578,0.6277621685610403,0.6277621685610403,0.6277621685610403,0.614382428309591,0.614382428309591,0.614382428309591,0.6281308556827517,0.6281308556827517,0.6281308556827517
4579,0.6278969355255507,0.6278969355255507,0.6278969355255507,0.6146145590721478,0.6146145590721478,0.6146145590721478,0.6283438872918427,0.6283438872918427,0.6283438872918427
4580,0.6281258166505522,0.6281258166505522,0.6281258166505522,0.6148566452606711,0.6148566452606711,0.6148566452606711,0.6285393438919169,0.6285393438919169,0.6285393438919169
4581,0.6283779079680206,0.6283779079680206,0.6283779079680206,0.6151033026381859,0.6151033026381859,0.6151033026381859,0.6287781416070263,0.6287781416070263,0.6287781416070263
4582,0.6287274538454922,0.6287274538454922,0.6287274538454922,0.6154686447577408,0.6154686447577408,0.6154686447577408,0.6291343334158891,0.6291343334158891,0.6291343334158891
4583,0.6289803862201367,0.6289803862201367,0.6289803862201367,0.615768187974706,0.615768187974706,0.615768187974706,0.6293974142297826,0.6293974142297826,0.6293974142297826
