Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3602,0.5570413685538798,0.5570413685538798,0.5570413685538798,0.5394911080250891,0.5394911080250891,0.5394911080250891,0.5807970000143757,0.5807970000143757,0.5807970000143757
3603,0.5552723345087012,0.5552723345087012,0.5552723345087012,0.5418436225056228,0.5418436225056228,0.5418436225056228,0.5785527035319964,0.5785527035319964,0.5785527035319964
3604,0.5540045993801392,0.5540045993801392,0.5540045993801392,0.5444195644529783,0.5444195644529783,0.5444195644529783,0.5764961613881847,0.5764961613881847,0.5764961613881847
3605,0.5528121854604118,0.5528121854604118,0.5528121854604118,0.5471626021372157,0.5471626021372157,0.5471626021372157,0.5744402777335462,0.5744402777335462,0.5744402777335462
3606,0.551412573368697,0.551412573368697,0.551412573368697,0.5506895974807119,0.5506895974807119,0.5506895974807119,0.5719039186522229,0.5719039186522229,0.5719039186522229
3607,0.5493790758742533,0.5493790758742533,0.5493790758742533,0.5556663325886219,0.5556663325886219,0.5556663325886219,0.5669086826262939,0.5669086826262939,0.5669086826262939
3608,0.5471930713993706,0.5471930713993706,0.5471930713993706,0.5617183407401872,0.5617183407401872,0.5617183407401872,0.5610576492633569,0.5610576492633569,0.5610576492633569
3609,0.5483940993106636,0.5483940993106636,0.5483940993106636,0.5630654753848349,0.5630654753848349,0.5630654753848349,0.5560368316289596,0.5560368316289596,0.5560368316289596
3610,0.5534259253547306,0.5534259253547306,0.5534259253547306,0.5621404715011252,0.5621404715011252,0.5621404715011252,0.548990194439617,0.548990194439617,0.548990194439617
3611,0.5584802743950387,0.5584802743950387,0.5584802743950387,0.5612342865537927,0.5612342865537927,0.5612342865537927,0.5449163984543907,0.5449163984543907,0.5449163984543907
3612,0.5643661815110423,0.5643661815110423,0.5643661815110423,0.5602590401768571,0.5602590401768571,0.5602590401768571,0.5400963692020505,0.5400963692020505,0.5400963692020505
3613,0.5701136216525973,0.5701136216525973,0.5701136216525973,0.5592828357832946,0.5592828357832946,0.5592828357832946,0.5379276563148617,0.5379276563148617,0.5379276563148617
3614,0.5796888703279058,0.5796888703279058,0.5796888703279058,0.5580573517226135,0.5580573517226135,0.5580573517226135,0.5378359110436158,0.5378359110436158,0.5378359110436158
3615,0.5862784754456092,0.5862784754456092,0.5862784754456092,0.5563560531678551,0.5563560531678551,0.5563560531678551,0.5441097358552481,0.5441097358552481,0.5441097358552481
3616,0.5915209238808469,0.5915209238808469,0.5915209238808469,0.5548900714725851,0.5548900714725851,0.5548900714725851,0.5500223631622089,0.5500223631622089,0.5500223631622089
3617,0.5951457385813238,0.5951457385813238,0.5951457385813238,0.5536025490536375,0.5536025490536375,0.5536025490536375,0.5602304460487911,0.5602304460487911,0.5602304460487911
3618,0.595884109686041,0.595884109686041,0.595884109686041,0.5521114912129423,0.5521114912129423,0.5521114912129423,0.5757654312310935,0.5757654312310935,0.5757654312310935
3619,0.5951429461054463,0.5951429461054463,0.5951429461054463,0.5498468886208783,0.5498468886208783,0.5498468886208783,0.5923420508760502,0.5923420508760502,0.5923420508760502
3620,0.5939386007046502,0.5939386007046502,0.5939386007046502,0.5471912439186917,0.5471912439186917,0.5471912439186917,0.6027297617835382,0.6027297617835382,0.6027297617835382
3621,0.5926388586801287,0.5926388586801287,0.5926388586801287,0.5446458580335851,0.5446458580335851,0.5446458580335851,0.6091166762558747,0.6091166762558747,0.6091166762558747
3622,0.5904857315352711,0.5904857315352711,0.5904857315352711,0.5404791021064052,0.5404791021064052,0.5404791021064052,0.6133893384861527,0.6133893384861527,0.6133893384861527
3623,0.5879701015577553,0.5879701015577553,0.5879701015577553,0.5345562970744578,0.5345562970744578,0.5345562970744578,0.6118229603923794,0.6118229603923794,0.6118229603923794
3624,0.5845272518984578,0.5845272518984578,0.5845272518984578,0.5286487884431944,0.5286487884431944,0.5286487884431944,0.6101265747389192,0.6101265747389192,0.6101265747389192
3625,0.5798537428815227,0.5798537428815227,0.5798537428815227,0.5206438508344008,0.5206438508344008,0.5206438508344008,0.6068609458515927,0.6068609458515927,0.6068609458515927
3626,0.5753016739696286,0.5753016739696286,0.5753016739696286,0.5153441632008975,0.5153441632008975,0.5153441632008975,0.6038787631473834,0.6038787631473834,0.6038787631473834
3627,0.5693431366458506,0.5693431366458506,0.5693431366458506,0.510891310795637,0.510891310795637,0.510891310795637,0.5994788814376705,0.5994788814376705,0.5994788814376705
3628,0.5630495323619046,0.5630495323619046,0.5630495323619046,0.5089198433257155,0.5089198433257155,0.5089198433257155,0.5962301883073504,0.5962301883073504,0.5962301883073504
3629,0.5556264960643927,0.5556264960643927,0.5556264960643927,0.5067889443055712,0.5067889443055712,0.5067889443055712,0.5919568390056882,0.5919568390056882,0.5919568390056882
3630,0.546496325613087,0.546496325613087,0.546496325613087,0.5046864795953927,0.5046864795953927,0.5046864795953927,0.5856744274686156,0.5856744274686156,0.5856744274686156
3631,0.5369749076542302,0.5369749076542302,0.5369749076542302,0.5031946426636122,0.5031946426636122,0.5031946426636122,0.5806217974636957,0.5806217974636957,0.5806217974636957
3632,0.5275091770015179,0.5275091770015179,0.5275091770015179,0.5009638312514421,0.5009638312514421,0.5009638312514421,0.5728847945106018,0.5728847945106018,0.5728847945106018
3633,0.5224355867142942,0.5224355867142942,0.5224355867142942,0.49945053427379554,0.49945053427379554,0.49945053427379554,0.5651677990539922,0.5651677990539922,0.5651677990539922
3634,0.5168995033953734,0.5168995033953734,0.5168995033953734,0.4977454907433028,0.4977454907433028,0.4977454907433028,0.553600704459471,0.553600704459471,0.553600704459471
3635,0.5136992939194722,0.5136992939194722,0.5136992939194722,0.4971846725320837,0.4971846725320837,0.4971846725320837,0.5460085981422194,0.5460085981422194,0.5460085981422194
3636,0.5116970698554854,0.5116970698554854,0.5116970698554854,0.49674010674793506,0.49674010674793506,0.49674010674793506,0.5340341293923428,0.5340341293923428,0.5340341293923428
3637,0.5096454647800847,0.5096454647800847,0.5096454647800847,0.4962926772568758,0.4962926772568758,0.4962926772568758,0.5218684800927696,0.5218684800927696,0.5218684800927696
3638,0.5079609178762592,0.5079609178762592,0.5079609178762592,0.49590832162393866,0.49590832162393866,0.49590832162393866,0.5126526208999578,0.5126526208999578,0.5126526208999578
3639,0.5045107946518853,0.5045107946518853,0.5045107946518853,0.4953715109874753,0.4953715109874753,0.4953715109874753,0.5003326117641278,0.5003326117641278,0.5003326117641278
3640,0.5013727581823532,0.5013727581823532,0.5013727581823532,0.49495811723022115,0.49495811723022115,0.49495811723022115,0.4941586722577904,0.4941586722577904,0.4941586722577904
3641,0.4996115677022301,0.4996115677022301,0.4996115677022301,0.4945951831352988,0.4945951831352988,0.4945951831352988,0.4907003107323753,0.4907003107323753,0.4907003107323753
3642,0.49912455669623634,0.49912455669623634,0.49912455669623634,0.4936359656801363,0.4936359656801363,0.4936359656801363,0.48357861905864047,0.48357861905864047,0.48357861905864047
3643,0.4990851514014852,0.4990851514014852,0.4990851514014852,0.4932350826261727,0.4932350826261727,0.4932350826261727,0.4782696691419412,0.4782696691419412,0.4782696691419412
3644,0.4990664865093515,0.4990664865093515,0.4990664865093515,0.49268255063127203,0.49268255063127203,0.49268255063127203,0.4731964918582748,0.4731964918582748,0.4731964918582748
3645,0.499138202016622,0.499138202016622,0.499138202016622,0.49240569484122343,0.49240569484122343,0.49240569484122343,0.47388470520331355,0.47388470520331355,0.47388470520331355
3646,0.49920202572613553,0.49920202572613553,0.49920202572613553,0.4920183996193459,0.4920183996193459,0.4920183996193459,0.4746386843432909,0.4746386843432909,0.4746386843432909
3647,0.49916940626479483,0.49916940626479483,0.49916940626479483,0.49162769954899743,0.49162769954899743,0.49162769954899743,0.475307958561274,0.475307958561274,0.475307958561274
3648,0.49912499653917636,0.49912499653917636,0.49912499653917636,0.491050710916286,0.491050710916286,0.491050710916286,0.47588821034111434,0.47588821034111434,0.47588821034111434
3649,0.4989177356431567,0.4989177356431567,0.4989177356431567,0.4903157684230206,0.4903157684230206,0.4903157684230206,0.4766298815509429,0.4766298815509429,0.4766298815509429
3650,0.4988524290742546,0.4988524290742546,0.4988524290742546,0.48997785774491726,0.48997785774491726,0.48997785774491726,0.4770176196118143,0.4770176196118143,0.4770176196118143
3651,0.4988062680401815,0.4988062680401815,0.4988062680401815,0.4895511905906485,0.4895511905906485,0.4895511905906485,0.4772571966084069,0.4772571966084069,0.4772571966084069
3652,0.49881869820222274,0.49881869820222274,0.49881869820222274,0.4892067059364173,0.4892067059364173,0.4892067059364173,0.4774916877429174,0.4774916877429174,0.4774916877429174
3653,0.4988513570742983,0.4988513570742983,0.4988513570742983,0.48894844422255584,0.48894844422255584,0.48894844422255584,0.47806524470615147,0.47806524470615147,0.47806524470615147
3654,0.4988826485203998,0.4988826485203998,0.4988826485203998,0.48869021207126345,0.48869021207126345,0.48869021207126345,0.4784762624034431,0.4784762624034431,0.4784762624034431
3655,0.498976192288862,0.498976192288862,0.498976192288862,0.4885850943952586,0.4885850943952586,0.4885850943952586,0.47886550382841464,0.47886550382841464,0.47886550382841464
3656,0.49903717661967567,0.49903717661967567,0.49903717661967567,0.4884605322566187,0.4884605322566187,0.4884605322566187,0.4792215279349786,0.4792215279349786,0.4792215279349786
3657,0.4991594599890461,0.4991594599890461,0.4991594599890461,0.48837871104393576,0.48837871104393576,0.48837871104393576,0.4794662714915212,0.4794662714915212,0.4794662714915212
3658,0.4992959863893931,0.4992959863893931,0.4992959863893931,0.48832501422265184,0.48832501422265184,0.48832501422265184,0.47964821020358966,0.47964821020358966,0.47964821020358966
3659,0.49945576765086885,0.49945576765086885,0.49945576765086885,0.4884173923667827,0.4884173923667827,0.4884173923667827,0.47976909316792343,0.47976909316792343,0.47976909316792343
3660,0.49963775943923583,0.49963775943923583,0.49963775943923583,0.4885934033707126,0.4885934033707126,0.4885934033707126,0.4798219662422644,0.4798219662422644,0.4798219662422644
3661,0.4998487660682005,0.4998487660682005,0.4998487660682005,0.48875081203714066,0.48875081203714066,0.48875081203714066,0.47986805104016,0.47986805104016,0.47986805104016
3662,0.5001018883333137,0.5001018883333137,0.5001018883333137,0.488900047522057,0.488900047522057,0.488900047522057,0.4799327603791281,0.4799327603791281,0.4799327603791281
3663,0.5003064428935324,0.5003064428935324,0.5003064428935324,0.48902502104895423,0.48902502104895423,0.48902502104895423,0.4799973781594415,0.4799973781594415,0.4799973781594415
3664,0.5005124906180637,0.5005124906180637,0.5005124906180637,0.48917000025989443,0.48917000025989443,0.48917000025989443,0.4801271094640373,0.4801271094640373,0.4801271094640373
3665,0.5006448675770202,0.5006448675770202,0.5006448675770202,0.4893023350705899,0.4893023350705899,0.4893023350705899,0.4802255538234003,0.4802255538234003,0.4802255538234003
3666,0.5008201969069433,0.5008201969069433,0.5008201969069433,0.4894866160164692,0.4894866160164692,0.4894866160164692,0.48038559054908064,0.48038559054908064,0.48038559054908064
3667,0.5010675080724081,0.5010675080724081,0.5010675080724081,0.48970291427203966,0.48970291427203966,0.48970291427203966,0.48069405357536205,0.48069405357536205,0.48069405357536205
3668,0.5013383673857627,0.5013383673857627,0.5013383673857627,0.48985134754284965,0.48985134754284965,0.48985134754284965,0.4809194273220738,0.4809194273220738,0.4809194273220738
3669,0.5016337628540039,0.5016337628540039,0.5016337628540039,0.49010134090738505,0.49010134090738505,0.49010134090738505,0.48122040239572844,0.48122040239572844,0.48122040239572844
3670,0.5020350648736627,0.5020350648736627,0.5020350648736627,0.49019956313102314,0.49019956313102314,0.49019956313102314,0.4819445178002977,0.4819445178002977,0.4819445178002977
3671,0.5022911514586459,0.5022911514586459,0.5022911514586459,0.4903058229641184,0.4903058229641184,0.4903058229641184,0.48273170567425033,0.48273170567425033,0.48273170567425033
3672,0.5025518343671366,0.5025518343671366,0.5025518343671366,0.49040338078990436,0.49040338078990436,0.49040338078990436,0.4835997224076432,0.4835997224076432,0.4835997224076432
3673,0.5026770262791933,0.5026770262791933,0.5026770262791933,0.4905238616148199,0.4905238616148199,0.4905238616148199,0.48435019009410113,0.48435019009410113,0.48435019009410113
3674,0.5033689744892906,0.5033689744892906,0.5033689744892906,0.4906323664724747,0.4906323664724747,0.4906323664724747,0.4855179867958413,0.4855179867958413,0.4855179867958413
3675,0.5040885963380585,0.5040885963380585,0.5040885963380585,0.4907892189093001,0.4907892189093001,0.4907892189093001,0.48622289454286954,0.48622289454286954,0.48622289454286954
3676,0.5048217289781382,0.5048217289781382,0.5048217289781382,0.490981414520883,0.490981414520883,0.490981414520883,0.4874626789064925,0.4874626789064925,0.4874626789064925
3677,0.5057994197548729,0.5057994197548729,0.5057994197548729,0.49136226363864527,0.49136226363864527,0.49136226363864527,0.488571079214452,0.488571079214452,0.488571079214452
3678,0.5066518179722994,0.5066518179722994,0.5066518179722994,0.4920196440751674,0.4920196440751674,0.4920196440751674,0.4897361699752427,0.4897361699752427,0.4897361699752427
3679,0.5075230471134594,0.5075230471134594,0.5075230471134594,0.49280127909977384,0.49280127909977384,0.49280127909977384,0.49098946613902755,0.49098946613902755,0.49098946613902755
3680,0.509191465176602,0.509191465176602,0.509191465176602,0.49416182498438305,0.49416182498438305,0.49416182498438305,0.4932757630217026,0.4932757630217026,0.4932757630217026
3681,0.5101728882676693,0.5101728882676693,0.5101728882676693,0.4949238641486113,0.4949238641486113,0.4949238641486113,0.49462750382865667,0.49462750382865667,0.49462750382865667
3682,0.5113981586876083,0.5113981586876083,0.5113981586876083,0.4957792701568626,0.4957792701568626,0.4957792701568626,0.4961404517192644,0.4961404517192644,0.4961404517192644
3683,0.5130985672886007,0.5130985672886007,0.5130985672886007,0.4969672042621973,0.4969672042621973,0.4969672042621973,0.4982272455234946,0.4982272455234946,0.4982272455234946
3684,0.5150603594985035,0.5150603594985035,0.5150603594985035,0.498697126051562,0.498697126051562,0.498697126051562,0.5018754423146747,0.5018754423146747,0.5018754423146747
3685,0.5172476651386766,0.5172476651386766,0.5172476651386766,0.5002698536852243,0.5002698536852243,0.5002698536852243,0.5035538678399545,0.5035538678399545,0.5035538678399545
3686,0.5185138318132846,0.5185138318132846,0.5185138318132846,0.5015795299783856,0.5015795299783856,0.5015795299783856,0.5067215821657077,0.5067215821657077,0.5067215821657077
3687,0.5216602278764384,0.5216602278764384,0.5216602278764384,0.5049763425644324,0.5049763425644324,0.5049763425644324,0.51355491818942,0.51355491818942,0.51355491818942
3688,0.525533203688277,0.525533203688277,0.525533203688277,0.5081852136987132,0.5081852136987132,0.5081852136987132,0.5224208703011147,0.5224208703011147,0.5224208703011147
3689,0.5290635977200085,0.5290635977200085,0.5290635977200085,0.5102879372718186,0.5102879372718186,0.5102879372718186,0.5261479871407045,0.5261479871407045,0.5261479871407045
3690,0.5323825337114941,0.5323825337114941,0.5323825337114941,0.5124983237809576,0.5124983237809576,0.5124983237809576,0.5286738889003882,0.5286738889003882,0.5286738889003882
3691,0.536170767066,0.536170767066,0.536170767066,0.5149090459697143,0.5149090459697143,0.5149090459697143,0.5300130224083387,0.5300130224083387,0.5300130224083387
3692,0.5397979589417558,0.5397979589417558,0.5397979589417558,0.5172284636585484,0.5172284636585484,0.5172284636585484,0.5301703619633287,0.5301703619633287,0.5301703619633287
3693,0.5447104184570676,0.5447104184570676,0.5447104184570676,0.5201182114905741,0.5201182114905741,0.5201182114905741,0.5304228085583279,0.5304228085583279,0.5304228085583279
3694,0.5491178111607825,0.5491178111607825,0.5491178111607825,0.5235824170683568,0.5235824170683568,0.5235824170683568,0.5306487724103898,0.5306487724103898,0.5306487724103898
3695,0.555930186800988,0.555930186800988,0.555930186800988,0.5267640851833834,0.5267640851833834,0.5267640851833834,0.5308402712054924,0.5308402712054924,0.5308402712054924
3696,0.5631726675688256,0.5631726675688256,0.5631726675688256,0.530850048921384,0.530850048921384,0.530850048921384,0.531730807802428,0.531730807802428,0.531730807802428
3697,0.5686915359633326,0.5686915359633326,0.5686915359633326,0.5346531157227982,0.5346531157227982,0.5346531157227982,0.5329701888184212,0.5329701888184212,0.5329701888184212
3698,0.575715546067853,0.575715546067853,0.575715546067853,0.5397103454223365,0.5397103454223365,0.5397103454223365,0.5338973151217329,0.5338973151217329,0.5338973151217329
3699,0.5851963222895621,0.5851963222895621,0.5851963222895621,0.5477788122338231,0.5477788122338231,0.5477788122338231,0.5355174621968709,0.5355174621968709,0.5355174621968709
3700,0.5902457402785479,0.5902457402785479,0.5902457402785479,0.5554476007925109,0.5554476007925109,0.5554476007925109,0.5368170501597954,0.5368170501597954,0.5368170501597954
3701,0.5946870486511463,0.5946870486511463,0.5946870486511463,0.563956808862329,0.563956808862329,0.563956808862329,0.5394510131161184,0.5394510131161184,0.5394510131161184
3702,0.598270618900463,0.598270618900463,0.598270618900463,0.5736854284145557,0.5736854284145557,0.5736854284145557,0.542160858893133,0.542160858893133,0.542160858893133
3703,0.6017137893332007,0.6017137893332007,0.6017137893332007,0.5905624869868249,0.5905624869868249,0.5905624869868249,0.5461640117575146,0.5461640117575146,0.5461640117575146
3704,0.6035274243792211,0.6035274243792211,0.6035274243792211,0.5994538469550378,0.5994538469550378,0.5994538469550378,0.548695127768065,0.548695127768065,0.548695127768065
3705,0.6059166184117105,0.6059166184117105,0.6059166184117105,0.6124892510789658,0.6124892510789658,0.6124892510789658,0.5526104077010783,0.5526104077010783,0.5526104077010783
3706,0.6087853651345759,0.6087853651345759,0.6087853651345759,0.6224881711696526,0.6224881711696526,0.6224881711696526,0.5571286156907993,0.5571286156907993,0.5571286156907993
3707,0.6117815113146067,0.6117815113146067,0.6117815113146067,0.6315030400004188,0.6315030400004188,0.6315030400004188,0.5617617050796232,0.5617617050796232,0.5617617050796232
3708,0.6156690142387241,0.6156690142387241,0.6156690142387241,0.6382568979955509,0.6382568979955509,0.6382568979955509,0.5662112363236979,0.5662112363236979,0.5662112363236979
3709,0.6186942138635575,0.6186942138635575,0.6186942138635575,0.6461093345839792,0.6461093345839792,0.6461093345839792,0.570557197193845,0.570557197193845,0.570557197193845
3710,0.6222619776612835,0.6222619776612835,0.6222619776612835,0.6509658431229894,0.6509658431229894,0.6509658431229894,0.5756473903359037,0.5756473903359037,0.5756473903359037
3711,0.6258062712406215,0.6258062712406215,0.6258062712406215,0.6531465641427043,0.6531465641427043,0.6531465641427043,0.5799815249134935,0.5799815249134935,0.5799815249134935
3712,0.6284149690975803,0.6284149690975803,0.6284149690975803,0.6553695320075488,0.6553695320075488,0.6553695320075488,0.5839345340468619,0.5839345340468619,0.5839345340468619
3713,0.6309422414910947,0.6309422414910947,0.6309422414910947,0.6569204917701054,0.6569204917701054,0.6569204917701054,0.5881477121197168,0.5881477121197168,0.5881477121197168
3714,0.6335740204356956,0.6335740204356956,0.6335740204356956,0.6584044336555861,0.6584044336555861,0.6584044336555861,0.5916440904965726,0.5916440904965726,0.5916440904965726
3715,0.6361783645387558,0.6361783645387558,0.6361783645387558,0.6604921209403853,0.6604921209403853,0.6604921209403853,0.5956672431534821,0.5956672431534821,0.5956672431534821
3716,0.6389172982925189,0.6389172982925189,0.6389172982925189,0.6623186430961777,0.6623186430961777,0.6623186430961777,0.599788913952573,0.599788913952573,0.599788913952573
3717,0.6422213318138295,0.6422213318138295,0.6422213318138295,0.6643935949342431,0.6643935949342431,0.6643935949342431,0.6045408155795636,0.6045408155795636,0.6045408155795636
3718,0.6448577455589937,0.6448577455589937,0.6448577455589937,0.666216640952259,0.666216640952259,0.666216640952259,0.6094807557122901,0.6094807557122901,0.6094807557122901
3719,0.6480072944555995,0.6480072944555995,0.6480072944555995,0.6682589551913777,0.6682589551913777,0.6682589551913777,0.6139281084055287,0.6139281084055287,0.6139281084055287
3720,0.6517185031336684,0.6517185031336684,0.6517185031336684,0.6711130122405016,0.6711130122405016,0.6711130122405016,0.6182112056063067,0.6182112056063067,0.6182112056063067
3721,0.6551603203797929,0.6551603203797929,0.6551603203797929,0.6728247479960444,0.6728247479960444,0.6728247479960444,0.6236296321741749,0.6236296321741749,0.6236296321741749
3722,0.65906072445983,0.65906072445983,0.65906072445983,0.6730597954553845,0.6730597954553845,0.6730597954553845,0.6278253311968752,0.6278253311968752,0.6278253311968752
3723,0.6620772191850424,0.6620772191850424,0.6620772191850424,0.6734858781980413,0.6734858781980413,0.6734858781980413,0.6329679856532752,0.6329679856532752,0.6329679856532752
3724,0.665476718529643,0.665476718529643,0.665476718529643,0.6740972377497018,0.6740972377497018,0.6740972377497018,0.6377510878698429,0.6377510878698429,0.6377510878698429
3725,0.6689797933550937,0.6689797933550937,0.6689797933550937,0.6747015575170675,0.6747015575170675,0.6747015575170675,0.641919345735053,0.641919345735053,0.641919345735053
3726,0.6719332919297534,0.6719332919297534,0.6719332919297534,0.675452182398216,0.675452182398216,0.675452182398216,0.6474848175239388,0.6474848175239388,0.6474848175239388
3727,0.6728867282306447,0.6728867282306447,0.6728867282306447,0.676476382714568,0.676476382714568,0.676476382714568,0.6521936111111181,0.6521936111111181,0.6521936111111181
3728,0.6733668081723732,0.6733668081723732,0.6733668081723732,0.6780114908352051,0.6780114908352051,0.6780114908352051,0.657271961773305,0.657271961773305,0.657271961773305
3729,0.6747934051589587,0.6747934051589587,0.6747934051589587,0.6796184208284384,0.6796184208284384,0.6796184208284384,0.663667047056535,0.663667047056535,0.663667047056535
3730,0.6770906058702882,0.6770906058702882,0.6770906058702882,0.6819878853500075,0.6819878853500075,0.6819878853500075,0.668868088393896,0.668868088393896,0.668868088393896
3731,0.680481108748295,0.680481108748295,0.680481108748295,0.6834597373874679,0.6834597373874679,0.6834597373874679,0.6701603506447166,0.6701603506447166,0.6701603506447166
3732,0.6837145811746145,0.6837145811746145,0.6837145811746145,0.6802244724308842,0.6802244724308842,0.6802244724308842,0.6727163745850656,0.6727163745850656,0.6727163745850656
3733,0.6889030606249581,0.6889030606249581,0.6889030606249581,0.6712501559138199,0.6712501559138199,0.6712501559138199,0.6756962493107511,0.6756962493107511,0.6756962493107511
3734,0.6938949693386975,0.6938949693386975,0.6938949693386975,0.6630203914843174,0.6630203914843174,0.6630203914843174,0.6814509577695937,0.6814509577695937,0.6814509577695937
3735,0.6931724316516062,0.6931724316516062,0.6931724316516062,0.6562097719265513,0.6562097719265513,0.6562097719265513,0.688501877402814,0.688501877402814,0.688501877402814
3736,0.688522589030252,0.688522589030252,0.688522589030252,0.652420677554648,0.652420677554648,0.652420677554648,0.6975161460768207,0.6975161460768207,0.6975161460768207
3737,0.6745834612373582,0.6745834612373582,0.6745834612373582,0.6445766729927169,0.6445766729927169,0.6445766729927169,0.698246322887644,0.698246322887644,0.698246322887644
3738,0.665794217647628,0.665794217647628,0.665794217647628,0.6360120551932483,0.6360120551932483,0.6360120551932483,0.6942862912163082,0.6942862912163082,0.6942862912163082
3739,0.6612956169480376,0.6612956169480376,0.6612956169480376,0.6280880733469754,0.6280880733469754,0.6280880733469754,0.6862170415977081,0.6862170415977081,0.6862170415977081
3740,0.6549588401620067,0.6549588401620067,0.6549588401620067,0.6232815965409098,0.6232815965409098,0.6232815965409098,0.6820675021917743,0.6820675021917743,0.6820675021917743
3741,0.6508520129465989,0.6508520129465989,0.6508520129465989,0.6190398604051265,0.6190398604051265,0.6190398604051265,0.6794859019186336,0.6794859019186336,0.6794859019186336
3742,0.6485489282726099,0.6485489282726099,0.6485489282726099,0.6175380740933923,0.6175380740933923,0.6175380740933923,0.6776830211756198,0.6776830211756198,0.6776830211756198
3743,0.6479927302669929,0.6479927302669929,0.6479927302669929,0.6173517206504351,0.6173517206504351,0.6173517206504351,0.6766070576950955,0.6766070576950955,0.6766070576950955
3744,0.6483025161817848,0.6483025161817848,0.6483025161817848,0.6176263761258146,0.6176263761258146,0.6176263761258146,0.6760340908171307,0.6760340908171307,0.6760340908171307
3745,0.6491060175986809,0.6491060175986809,0.6491060175986809,0.618256593472199,0.618256593472199,0.618256593472199,0.6753990756369727,0.6753990756369727,0.6753990756369727
3746,0.6497803385796013,0.6497803385796013,0.6497803385796013,0.6187399505391553,0.6187399505391553,0.6187399505391553,0.6750174507294863,0.6750174507294863,0.6750174507294863
3747,0.6506292627723473,0.6506292627723473,0.6506292627723473,0.6193373505462509,0.6193373505462509,0.6193373505462509,0.6744539374551713,0.6744539374551713,0.6744539374551713
3748,0.6510648604204778,0.6510648604204778,0.6510648604204778,0.6192645310062584,0.6192645310062584,0.6192645310062584,0.6738025763055827,0.6738025763055827,0.6738025763055827
3749,0.650806807367486,0.650806807367486,0.650806807367486,0.6186710069900924,0.6186710069900924,0.6186710069900924,0.6731674653506472,0.6731674653506472,0.6731674653506472
3750,0.6505167739789989,0.6505167739789989,0.6505167739789989,0.6180017554362004,0.6180017554362004,0.6180017554362004,0.6722666832687615,0.6722666832687615,0.6722666832687615
3751,0.6493888065541961,0.6493888065541961,0.6493888065541961,0.6163671553291407,0.6163671553291407,0.6163671553291407,0.6710598844479803,0.6710598844479803,0.6710598844479803
3752,0.6466117753101776,0.6466117753101776,0.6466117753101776,0.6147595668330746,0.6147595668330746,0.6147595668330746,0.6684724549258424,0.6684724549258424,0.6684724549258424
3753,0.6428221549624217,0.6428221549624217,0.6428221549624217,0.6125210443457005,0.6125210443457005,0.6125210443457005,0.6655671492173952,0.6655671492173952,0.6655671492173952
3754,0.6394626977591166,0.6394626977591166,0.6394626977591166,0.6099712414225271,0.6099712414225271,0.6099712414225271,0.6615692738668267,0.6615692738668267,0.6615692738668267
3755,0.6356516998059435,0.6356516998059435,0.6356516998059435,0.6061428384642481,0.6061428384642481,0.6061428384642481,0.6575841148274074,0.6575841148274074,0.6575841148274074
3756,0.6322779435024712,0.6322779435024712,0.6322779435024712,0.6028593083823081,0.6028593083823081,0.6028593083823081,0.6543823330696078,0.6543823330696078,0.6543823330696078
3757,0.6294280161443179,0.6294280161443179,0.6294280161443179,0.6000299870266939,0.6000299870266939,0.6000299870266939,0.6515435071558994,0.6515435071558994,0.6515435071558994
3758,0.6262395019777011,0.6262395019777011,0.6262395019777011,0.5966713869685214,0.5966713869685214,0.5966713869685214,0.6491894232772445,0.6491894232772445,0.6491894232772445
3759,0.6234633064834251,0.6234633064834251,0.6234633064834251,0.5937626655365104,0.5937626655365104,0.5937626655365104,0.6464202550211887,0.6464202550211887,0.6464202550211887
3760,0.620521538593517,0.620521538593517,0.620521538593517,0.5906887938146951,0.5906887938146951,0.5906887938146951,0.6430577918360244,0.6430577918360244,0.6430577918360244
3761,0.6171113286263695,0.6171113286263695,0.6171113286263695,0.5874208191413636,0.5874208191413636,0.5874208191413636,0.6408722355348996,0.6408722355348996,0.6408722355348996
3762,0.6146986249028101,0.6146986249028101,0.6146986249028101,0.5844280143866656,0.5844280143866656,0.5844280143866656,0.6387361271428114,0.6387361271428114,0.6387361271428114
3763,0.6125820669887739,0.6125820669887739,0.6125820669887739,0.5824471442489431,0.5824471442489431,0.5824471442489431,0.6379346946448412,0.6379346946448412,0.6379346946448412
3764,0.6113904576388861,0.6113904576388861,0.6113904576388861,0.5806765075475477,0.5806765075475477,0.5806765075475477,0.6375251487026775,0.6375251487026775,0.6375251487026775
3765,0.6099989278474717,0.6099989278474717,0.6099989278474717,0.5787061898148337,0.5787061898148337,0.5787061898148337,0.6370378291993898,0.6370378291993898,0.6370378291993898
3766,0.6084000484895177,0.6084000484895177,0.6084000484895177,0.5762843543167072,0.5762843543167072,0.5762843543167072,0.6365740632892155,0.6365740632892155,0.6365740632892155
3767,0.6064907061510431,0.6064907061510431,0.6064907061510431,0.5733388596378303,0.5733388596378303,0.5733388596378303,0.635369206225644,0.635369206225644,0.635369206225644
3768,0.6033761060421997,0.6033761060421997,0.6033761060421997,0.5688437240603337,0.5688437240603337,0.5688437240603337,0.6338029854094615,0.6338029854094615,0.6338029854094615
