Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3123,0.67697851241891,0.67697851241891,0.67697851241891,0.6439380492791763,0.6439380492791763,0.6439380492791763,0.6773774916496805,0.6773774916496805,0.6773774916496805
3124,0.6774658978696914,0.6774658978696914,0.6774658978696914,0.6446306581401524,0.6446306581401524,0.6446306581401524,0.6766967062964969,0.6766967062964969,0.6766967062964969
3125,0.6777002511006144,0.6777002511006144,0.6777002511006144,0.6449623567074544,0.6449623567074544,0.6449623567074544,0.6756923380569035,0.6756923380569035,0.6756923380569035
3126,0.6776486412264194,0.6776486412264194,0.6776486412264194,0.6453950739163851,0.6453950739163851,0.6453950739163851,0.6744512491161029,0.6744512491161029,0.6744512491161029
3127,0.6774435646987002,0.6774435646987002,0.6774435646987002,0.6457982161186032,0.6457982161186032,0.6457982161186032,0.6736783944309831,0.6736783944309831,0.6736783944309831
3128,0.6771371989711077,0.6771371989711077,0.6771371989711077,0.6467739320795272,0.6467739320795272,0.6467739320795272,0.672907632134368,0.672907632134368,0.672907632134368
3129,0.6766182879852628,0.6766182879852628,0.6766182879852628,0.6488470406435475,0.6488470406435475,0.6488470406435475,0.6720147141298126,0.6720147141298126,0.6720147141298126
3130,0.6759469985574632,0.6759469985574632,0.6759469985574632,0.6511907832124397,0.6511907832124397,0.6511907832124397,0.6712401814016511,0.6712401814016511,0.6712401814016511
3131,0.6753891277057472,0.6753891277057472,0.6753891277057472,0.6548974678840715,0.6548974678840715,0.6548974678840715,0.6704087272850963,0.6704087272850963,0.6704087272850963
3132,0.6746874469109013,0.6746874469109013,0.6746874469109013,0.6578995184471766,0.6578995184471766,0.6578995184471766,0.6696192855555417,0.6696192855555417,0.6696192855555417
3133,0.6740783938980557,0.6740783938980557,0.6740783938980557,0.6606321891155728,0.6606321891155728,0.6606321891155728,0.6689497823408378,0.6689497823408378,0.6689497823408378
3134,0.6734599436450767,0.6734599436450767,0.6734599436450767,0.6631154070314302,0.6631154070314302,0.6631154070314302,0.6682577498439103,0.6682577498439103,0.6682577498439103
3135,0.6727863308212759,0.6727863308212759,0.6727863308212759,0.6658913484883037,0.6658913484883037,0.6658913484883037,0.6675568406005516,0.6675568406005516,0.6675568406005516
3136,0.6722071901286936,0.6722071901286936,0.6722071901286936,0.6681264620176254,0.6681264620176254,0.6681264620176254,0.6666956058534782,0.6666956058534782,0.6666956058534782
3137,0.6714545107588671,0.6714545107588671,0.6714545107588671,0.6703055905802183,0.6703055905802183,0.6703055905802183,0.665911568843481,0.665911568843481,0.665911568843481
3138,0.6708957831726394,0.6708957831726394,0.6708957831726394,0.672362805438716,0.672362805438716,0.672362805438716,0.6651293994078674,0.6651293994078674,0.6651293994078674
3139,0.6700976086911821,0.6700976086911821,0.6700976086911821,0.6735707030364771,0.6735707030364771,0.6735707030364771,0.6640874743566967,0.6640874743566967,0.6640874743566967
3140,0.6693691711254929,0.6693691711254929,0.6693691711254929,0.674199174438773,0.674199174438773,0.674199174438773,0.6631098948731319,0.6631098948731319,0.6631098948731319
3141,0.6684723394441887,0.6684723394441887,0.6684723394441887,0.6738032506746993,0.6738032506746993,0.6738032506746993,0.661959707623112,0.661959707623112,0.661959707623112
3142,0.6681357519718737,0.6681357519718737,0.6681357519718737,0.6746515477880944,0.6746515477880944,0.6746515477880944,0.6610976008931426,0.6610976008931426,0.6610976008931426
3143,0.670724785951442,0.670724785951442,0.670724785951442,0.6800060876683295,0.6800060876683295,0.6800060876683295,0.6609116741312681,0.6609116741312681,0.6609116741312681
3144,0.6746116426700338,0.6746116426700338,0.6746116426700338,0.6765734020635717,0.6765734020635717,0.6765734020635717,0.6621582481773355,0.6621582481773355,0.6621582481773355
3145,0.6798739864186197,0.6798739864186197,0.6798739864186197,0.6757885304671989,0.6757885304671989,0.6757885304671989,0.6661478178534527,0.6661478178534527,0.6661478178534527
3146,0.6878595585171046,0.6878595585171046,0.6878595585171046,0.6704145043597068,0.6704145043597068,0.6704145043597068,0.6710005093696586,0.6710005093696586,0.6710005093696586
3147,0.6978266241092964,0.6978266241092964,0.6978266241092964,0.6595913188660332,0.6595913188660332,0.6595913188660332,0.6766460765939591,0.6766460765939591,0.6766460765939591
3148,0.701341469481137,0.701341469481137,0.701341469481137,0.6394208083497394,0.6394208083497394,0.6394208083497394,0.683106906377402,0.683106906377402,0.683106906377402
3149,0.696279068983579,0.696279068983579,0.696279068983579,0.6227625920441496,0.6227625920441496,0.6227625920441496,0.6904513976761683,0.6904513976761683,0.6904513976761683
3150,0.6878228030451622,0.6878228030451622,0.6878228030451622,0.60687395067418,0.60687395067418,0.60687395067418,0.698504955827585,0.698504955827585,0.698504955827585
3151,0.6786188645796624,0.6786188645796624,0.6786188645796624,0.5945344898769741,0.5945344898769741,0.5945344898769741,0.7025391069248769,0.7025391069248769,0.7025391069248769
3152,0.6623498253464879,0.6623498253464879,0.6623498253464879,0.5810752701259442,0.5810752701259442,0.5810752701259442,0.7039242134779732,0.7039242134779732,0.7039242134779732
3153,0.6441776481944994,0.6441776481944994,0.6441776481944994,0.5702514652156149,0.5702514652156149,0.5702514652156149,0.6993007094850162,0.6993007094850162,0.6993007094850162
3154,0.6245653693808966,0.6245653693808966,0.6245653693808966,0.5610214000966112,0.5610214000966112,0.5610214000966112,0.6870471987236213,0.6870471987236213,0.6870471987236213
3155,0.6056435916817081,0.6056435916817081,0.6056435916817081,0.5504809939240324,0.5504809939240324,0.5504809939240324,0.6724835564660226,0.6724835564660226,0.6724835564660226
3156,0.5908765935393135,0.5908765935393135,0.5908765935393135,0.5419928768269039,0.5419928768269039,0.5419928768269039,0.6526836705365466,0.6526836705365466,0.6526836705365466
3157,0.5808865005049243,0.5808865005049243,0.5808865005049243,0.5319520411154363,0.5319520411154363,0.5319520411154363,0.6369183088104017,0.6369183088104017,0.6369183088104017
3158,0.5719687967255825,0.5719687967255825,0.5719687967255825,0.523250301890652,0.523250301890652,0.523250301890652,0.6210554570723784,0.6210554570723784,0.6210554570723784
3159,0.5617114617797305,0.5617114617797305,0.5617114617797305,0.5130949781386134,0.5130949781386134,0.5130949781386134,0.610083389620747,0.610083389620747,0.610083389620747
3160,0.5533636158740992,0.5533636158740992,0.5533636158740992,0.5038539531404259,0.5038539531404259,0.5038539531404259,0.5986756426286874,0.5986756426286874,0.5986756426286874
3161,0.5447960776347022,0.5447960776347022,0.5447960776347022,0.4942537097523678,0.4942537097523678,0.4942537097523678,0.5910868574199138,0.5910868574199138,0.5910868574199138
3162,0.538143525551537,0.538143525551537,0.538143525551537,0.4866740233390776,0.4866740233390776,0.4866740233390776,0.5823827236348539,0.5823827236348539,0.5823827236348539
3163,0.529933089191665,0.529933089191665,0.529933089191665,0.4819247071347012,0.4819247071347012,0.4819247071347012,0.5746578407960552,0.5746578407960552,0.5746578407960552
3164,0.5213404658252431,0.5213404658252431,0.5213404658252431,0.47917649754458247,0.47917649754458247,0.47917649754458247,0.5675959710681887,0.5675959710681887,0.5675959710681887
3165,0.512802048299876,0.512802048299876,0.512802048299876,0.4767391050089918,0.4767391050089918,0.4767391050089918,0.55924830197426,0.55924830197426,0.55924830197426
3166,0.5033185384326524,0.5033185384326524,0.5033185384326524,0.4760572402566272,0.4760572402566272,0.4760572402566272,0.5484284167939063,0.5484284167939063,0.5484284167939063
3167,0.49772457768276457,0.49772457768276457,0.49772457768276457,0.47668607587006456,0.47668607587006456,0.47668607587006456,0.5368442881900829,0.5368442881900829,0.5368442881900829
3168,0.4952968019886099,0.4952968019886099,0.4952968019886099,0.4773057051175329,0.4773057051175329,0.4773057051175329,0.5206875691896325,0.5206875691896325,0.5206875691896325
3169,0.4945029301080705,0.4945029301080705,0.4945029301080705,0.47791509490711775,0.47791509490711775,0.47791509490711775,0.5047932050233624,0.5047932050233624,0.5047932050233624
3170,0.4939573017417376,0.4939573017417376,0.4939573017417376,0.4784207680159511,0.4784207680159511,0.4784207680159511,0.48933880196728935,0.48933880196728935,0.48933880196728935
3171,0.4934091791311927,0.4934091791311927,0.4934091791311927,0.47925048810646126,0.47925048810646126,0.47925048810646126,0.47934086979914886,0.47934086979914886,0.47934086979914886
3172,0.49289710152408145,0.49289710152408145,0.49289710152408145,0.4799241336927151,0.4799241336927151,0.4799241336927151,0.4739682305482324,0.4739682305482324,0.4739682305482324
3173,0.4925028990086269,0.4925028990086269,0.4925028990086269,0.48044433279309834,0.48044433279309834,0.48044433279309834,0.4723655089045522,0.4723655089045522,0.4723655089045522
3174,0.4920672978384964,0.4920672978384964,0.4920672978384964,0.4809460628267403,0.4809460628267403,0.4809460628267403,0.47105492867545795,0.47105492867545795,0.47105492867545795
3175,0.49174828883743077,0.49174828883743077,0.49174828883743077,0.48149963374044447,0.48149963374044447,0.48149963374044447,0.4696937565175748,0.4696937565175748,0.4696937565175748
3176,0.491349542835476,0.491349542835476,0.491349542835476,0.4819857384860602,0.4819857384860602,0.4819857384860602,0.4686154678420001,0.4686154678420001,0.4686154678420001
3177,0.4911132872942418,0.4911132872942418,0.4911132872942418,0.4823472160723068,0.4823472160723068,0.4823472160723068,0.4676262372982481,0.4676262372982481,0.4676262372982481
3178,0.49088990142824257,0.49088990142824257,0.49088990142824257,0.48269086901826386,0.48269086901826386,0.48269086901826386,0.46667448684031193,0.46667448684031193,0.46667448684031193
3179,0.4907259454489616,0.4907259454489616,0.4907259454489616,0.4830514843378162,0.4830514843378162,0.4830514843378162,0.4660857491443806,0.4660857491443806,0.4660857491443806
3180,0.4906994801155116,0.4906994801155116,0.4906994801155116,0.483342011004426,0.483342011004426,0.483342011004426,0.4657085426796494,0.4657085426796494,0.4657085426796494
3181,0.4907609278500568,0.4907609278500568,0.4907609278500568,0.48356011139944216,0.48356011139944216,0.48356011139944216,0.4656668524694734,0.4656668524694734,0.4656668524694734
3182,0.4909396657357569,0.4909396657357569,0.4909396657357569,0.48384595187085316,0.48384595187085316,0.48384595187085316,0.4656358100373659,0.4656358100373659,0.4656358100373659
3183,0.4911930024163847,0.4911930024163847,0.4911930024163847,0.48405361583252454,0.48405361583252454,0.48405361583252454,0.4659374126573046,0.4659374126573046,0.4659374126573046
3184,0.4914868930042487,0.4914868930042487,0.4914868930042487,0.4841745828106654,0.4841745828106654,0.4841745828106654,0.46630492641146776,0.46630492641146776,0.46630492641146776
3185,0.4916697672345091,0.4916697672345091,0.4916697672345091,0.48421687330764634,0.48421687330764634,0.48421687330764634,0.4666625811354346,0.4666625811354346,0.4666625811354346
3186,0.4917853944883123,0.4917853944883123,0.4917853944883123,0.48420955589773307,0.48420955589773307,0.48420955589773307,0.4668242730500248,0.4668242730500248,0.4668242730500248
3187,0.49188230283986556,0.49188230283986556,0.49188230283986556,0.484193720561894,0.484193720561894,0.484193720561894,0.4669762982422097,0.4669762982422097,0.4669762982422097
3188,0.49219552629909297,0.49219552629909297,0.49219552629909297,0.48422056203748026,0.48422056203748026,0.48422056203748026,0.4676934949305805,0.4676934949305805,0.4676934949305805
3189,0.4924150848200521,0.4924150848200521,0.4924150848200521,0.4842554162470883,0.4842554162470883,0.4842554162470883,0.46802855140225885,0.46802855140225885,0.46802855140225885
3190,0.49261421496144653,0.49261421496144653,0.49261421496144653,0.4843221735056425,0.4843221735056425,0.4843221735056425,0.46850641710989555,0.46850641710989555,0.46850641710989555
3191,0.4929485695692082,0.4929485695692082,0.4929485695692082,0.4843195992552008,0.4843195992552008,0.4843195992552008,0.46914721496377026,0.46914721496377026,0.46914721496377026
3192,0.4932523037643999,0.4932523037643999,0.4932523037643999,0.4842772608888433,0.4842772608888433,0.4842772608888433,0.46974666463388476,0.46974666463388476,0.46974666463388476
3193,0.49355665588841524,0.49355665588841524,0.49355665588841524,0.4841703732904812,0.4841703732904812,0.4841703732904812,0.47057250500041287,0.47057250500041287,0.47057250500041287
3194,0.49374118590293053,0.49374118590293053,0.49374118590293053,0.48407550361756774,0.48407550361756774,0.48407550361756774,0.4709916002272208,0.4709916002272208,0.4709916002272208
3195,0.4938997811653392,0.4938997811653392,0.4938997811653392,0.48396111743315573,0.48396111743315573,0.48396111743315573,0.47159030938121477,0.47159030938121477,0.47159030938121477
3196,0.49405489944701847,0.49405489944701847,0.49405489944701847,0.483850087152806,0.483850087152806,0.483850087152806,0.4720246407532611,0.4720246407532611,0.4720246407532611
3197,0.49417251045925886,0.49417251045925886,0.49417251045925886,0.48375919114087224,0.48375919114087224,0.48375919114087224,0.4725776989285027,0.4725776989285027,0.4725776989285027
3198,0.4942828722938177,0.4942828722938177,0.4942828722938177,0.48377375287564545,0.48377375287564545,0.48377375287564545,0.4728740672576697,0.4728740672576697,0.4728740672576697
3199,0.49449773235454053,0.49449773235454053,0.49449773235454053,0.48389838949254355,0.48389838949254355,0.48389838949254355,0.47338021233020333,0.47338021233020333,0.47338021233020333
3200,0.4946290246410885,0.4946290246410885,0.4946290246410885,0.48405970734027787,0.48405970734027787,0.48405970734027787,0.4736572022829093,0.4736572022829093,0.4736572022829093
3201,0.4948600176581249,0.4948600176581249,0.4948600176581249,0.48441323803523395,0.48441323803523395,0.48441323803523395,0.474137458055029,0.474137458055029,0.474137458055029
3202,0.49518311601429926,0.49518311601429926,0.49518311601429926,0.48471344134703714,0.48471344134703714,0.48471344134703714,0.47469596616161164,0.47469596616161164,0.47469596616161164
3203,0.4954782753322442,0.4954782753322442,0.4954782753322442,0.48512239770712995,0.48512239770712995,0.48512239770712995,0.47528655567969014,0.47528655567969014,0.47528655567969014
3204,0.49579870301265244,0.49579870301265244,0.49579870301265244,0.4854326078684597,0.4854326078684597,0.4854326078684597,0.47580690456809566,0.47580690456809566,0.47580690456809566
3205,0.49610491659123396,0.49610491659123396,0.49610491659123396,0.4857431075623116,0.4857431075623116,0.4857431075623116,0.47634212775476575,0.47634212775476575,0.47634212775476575
3206,0.4964385673124085,0.4964385673124085,0.4964385673124085,0.48616108435153804,0.48616108435153804,0.48616108435153804,0.47691555009611036,0.47691555009611036,0.47691555009611036
3207,0.4968578366474648,0.4968578366474648,0.4968578366474648,0.48673541108140744,0.48673541108140744,0.48673541108140744,0.47748831599709973,0.47748831599709973,0.47748831599709973
3208,0.4975852974458525,0.4975852974458525,0.4975852974458525,0.4876793450776831,0.4876793450776831,0.4876793450776831,0.47869767858949913,0.47869767858949913,0.47869767858949913
3209,0.4981573659500081,0.4981573659500081,0.4981573659500081,0.4884219725216013,0.4884219725216013,0.4884219725216013,0.4793409428215174,0.4793409428215174,0.4793409428215174
3210,0.4989969638827328,0.4989969638827328,0.4989969638827328,0.4895441498502226,0.4895441498502226,0.4895441498502226,0.48063632304445786,0.48063632304445786,0.48063632304445786
3211,0.49979978129334973,0.49979978129334973,0.49979978129334973,0.4902549424389016,0.4902549424389016,0.4902549424389016,0.48151072688316504,0.48151072688316504,0.48151072688316504
3212,0.5008577789766195,0.5008577789766195,0.5008577789766195,0.49153051632467326,0.49153051632467326,0.49153051632467326,0.4830273559200781,0.4830273559200781,0.4830273559200781
3213,0.5017143379380162,0.5017143379380162,0.5017143379380162,0.4925732612597353,0.4925732612597353,0.4925732612597353,0.48432752099934223,0.48432752099934223,0.48432752099934223
3214,0.5028329123468351,0.5028329123468351,0.5028329123468351,0.4938931644976381,0.4938931644976381,0.4938931644976381,0.48596793152165035,0.48596793152165035,0.48596793152165035
3215,0.5038667539935959,0.5038667539935959,0.5038667539935959,0.49508029966364125,0.49508029966364125,0.49508029966364125,0.4874052573054095,0.4874052573054095,0.4874052573054095
3216,0.5058065331720015,0.5058065331720015,0.5058065331720015,0.4971154042746784,0.4971154042746784,0.4971154042746784,0.4899667534331075,0.4899667534331075,0.4899667534331075
3217,0.5073121532062511,0.5073121532062511,0.5073121532062511,0.4988857670646499,0.4988857670646499,0.4988857670646499,0.49200475925552833,0.49200475925552833,0.49200475925552833
3218,0.5088275756980929,0.5088275756980929,0.5088275756980929,0.5006955964403454,0.5006955964403454,0.5006955964403454,0.49375869837273334,0.49375869837273334,0.49375869837273334
3219,0.5112540187239182,0.5112540187239182,0.5112540187239182,0.503996634910413,0.503996634910413,0.503996634910413,0.4968894350548411,0.4968894350548411,0.4968894350548411
3220,0.5133960560693485,0.5133960560693485,0.5133960560693485,0.5071565974843483,0.5071565974843483,0.5071565974843483,0.5003229609063352,0.5003229609063352,0.5003229609063352
3221,0.516427383814089,0.516427383814089,0.516427383814089,0.5119202975180289,0.5119202975180289,0.5119202975180289,0.5040282054468175,0.5040282054468175,0.5040282054468175
3222,0.5192871324875662,0.5192871324875662,0.5192871324875662,0.5151368479100938,0.5151368479100938,0.5151368479100938,0.5082824225920839,0.5082824225920839,0.5082824225920839
3223,0.5230719380131501,0.5230719380131501,0.5230719380131501,0.5188617782099795,0.5188617782099795,0.5188617782099795,0.514871365812316,0.514871365812316,0.514871365812316
3224,0.5269116799795693,0.5269116799795693,0.5269116799795693,0.5219584960668692,0.5219584960668692,0.5219584960668692,0.5212303455704604,0.5212303455704604,0.5212303455704604
3225,0.5315250030795514,0.5315250030795514,0.5315250030795514,0.5250367494651637,0.5250367494651637,0.5250367494651637,0.5244467644406082,0.5244467644406082,0.5244467644406082
3226,0.5381310194412887,0.5381310194412887,0.5381310194412887,0.5266656471158957,0.5266656471158957,0.5266656471158957,0.5255243662352848,0.5255243662352848,0.5255243662352848
3227,0.5459192006672803,0.5459192006672803,0.5459192006672803,0.5278716818708513,0.5278716818708513,0.5278716818708513,0.5269652653757558,0.5269652653757558,0.5269652653757558
3228,0.5541414015499955,0.5541414015499955,0.5541414015499955,0.5296281898435372,0.5296281898435372,0.5296281898435372,0.5295640701729457,0.5295640701729457,0.5295640701729457
3229,0.5651863276478144,0.5651863276478144,0.5651863276478144,0.5312458042091839,0.5312458042091839,0.5312458042091839,0.5329664918955335,0.5329664918955335,0.5329664918955335
3230,0.5812882419380977,0.5812882419380977,0.5812882419380977,0.5340317892920675,0.5340317892920675,0.5340317892920675,0.5373050354063318,0.5373050354063318,0.5373050354063318
3231,0.595846800025681,0.595846800025681,0.595846800025681,0.5371804461806892,0.5371804461806892,0.5371804461806892,0.541608700538986,0.541608700538986,0.541608700538986
3232,0.6106537431896367,0.6106537431896367,0.6106537431896367,0.5440446156756729,0.5440446156756729,0.5440446156756729,0.5481238433878383,0.5481238433878383,0.5481238433878383
3233,0.6171832737877625,0.6171832737877625,0.6171832737877625,0.551305191147985,0.551305191147985,0.551305191147985,0.5539931317736718,0.5539931317736718,0.5539931317736718
3234,0.6186590885187628,0.6186590885187628,0.6186590885187628,0.5601851929543858,0.5601851929543858,0.5601851929543858,0.5631139193350787,0.5631139193350787,0.5631139193350787
3235,0.6168439756687919,0.6168439756687919,0.6168439756687919,0.5733405933472996,0.5733405933472996,0.5733405933472996,0.5781921123918369,0.5781921123918369,0.5781921123918369
3236,0.6145800027907756,0.6145800027907756,0.6145800027907756,0.5833550040622312,0.5833550040622312,0.5833550040622312,0.5899050259361985,0.5899050259361985,0.5899050259361985
3237,0.6125380200487236,0.6125380200487236,0.6125380200487236,0.5983866998360038,0.5983866998360038,0.5983866998360038,0.6040358383829274,0.6040358383829274,0.6040358383829274
3238,0.6104124163441801,0.6104124163441801,0.6104124163441801,0.6065112150364826,0.6065112150364826,0.6065112150364826,0.6080246954546229,0.6080246954546229,0.6080246954546229
3239,0.6078079713683405,0.6078079713683405,0.6078079713683405,0.6096206829302669,0.6096206829302669,0.6096206829302669,0.6096917613966525,0.6096917613966525,0.6096917613966525
3240,0.6057064503561933,0.6057064503561933,0.6057064503561933,0.6087537378098568,0.6087537378098568,0.6087537378098568,0.6081826148300704,0.6081826148300704,0.6081826148300704
3241,0.6032572530459829,0.6032572530459829,0.6032572530459829,0.6070580253621547,0.6070580253621547,0.6070580253621547,0.6063034698915,0.6063034698915,0.6063034698915
3242,0.6008661443563986,0.6008661443563986,0.6008661443563986,0.605856325361468,0.605856325361468,0.605856325361468,0.6048854686684705,0.6048854686684705,0.6048854686684705
3243,0.5981537922098782,0.5981537922098782,0.5981537922098782,0.6039917053476846,0.6039917053476846,0.6039917053476846,0.602887245200312,0.602887245200312,0.602887245200312
3244,0.5958799507061535,0.5958799507061535,0.5958799507061535,0.6021502708627148,0.6021502708627148,0.6021502708627148,0.6007084822452705,0.6007084822452705,0.6007084822452705
3245,0.59293977083883,0.59293977083883,0.59293977083883,0.6010503930379986,0.6010503930379986,0.6010503930379986,0.6001051674621162,0.6001051674621162,0.6001051674621162
3246,0.5906165477661982,0.5906165477661982,0.5906165477661982,0.600275436353678,0.600275436353678,0.600275436353678,0.5994683973339824,0.5994683973339824,0.5994683973339824
3247,0.5877484653530939,0.5877484653530939,0.5877484653530939,0.6001282393661386,0.6001282393661386,0.6001282393661386,0.5990975499153484,0.5990975499153484,0.5990975499153484
3248,0.5852533416030096,0.5852533416030096,0.5852533416030096,0.6000580853672403,0.6000580853672403,0.6000580853672403,0.5998544853202873,0.5998544853202873,0.5998544853202873
3249,0.5828422177207766,0.5828422177207766,0.5828422177207766,0.5999453947184811,0.5999453947184811,0.5999453947184811,0.6011817183739624,0.6011817183739624,0.6011817183739624
3250,0.5801546138288081,0.5801546138288081,0.5801546138288081,0.6007073024040047,0.6007073024040047,0.6007073024040047,0.6020646612757315,0.6020646612757315,0.6020646612757315
3251,0.5774952792699989,0.5774952792699989,0.5774952792699989,0.6022527135382921,0.6022527135382921,0.6022527135382921,0.6037436106366029,0.6037436106366029,0.6037436106366029
3252,0.5749550217773965,0.5749550217773965,0.5749550217773965,0.6031095000867263,0.6031095000867263,0.6031095000867263,0.6052520676912382,0.6052520676912382,0.6052520676912382
3253,0.5735228132365213,0.5735228132365213,0.5735228132365213,0.602604446950643,0.602604446950643,0.602604446950643,0.605862489309367,0.605862489309367,0.605862489309367
3254,0.5736795315091253,0.5736795315091253,0.5736795315091253,0.6013222665356597,0.6013222665356597,0.6013222665356597,0.604640308870298,0.604640308870298,0.604640308870298
3255,0.5770744939218962,0.5770744939218962,0.5770744939218962,0.599589869627894,0.599589869627894,0.599589869627894,0.6009256682034885,0.6009256682034885,0.6009256682034885
3256,0.5822417518759595,0.5822417518759595,0.5822417518759595,0.5970186812198195,0.5970186812198195,0.5970186812198195,0.5965692705577145,0.5965692705577145,0.5965692705577145
3257,0.590572409010315,0.590572409010315,0.590572409010315,0.5936985294856154,0.5936985294856154,0.5936985294856154,0.592401071085373,0.592401071085373,0.592401071085373
3258,0.6000217160477257,0.6000217160477257,0.6000217160477257,0.5888270360749669,0.5888270360749669,0.5888270360749669,0.5867115252735611,0.5867115252735611,0.5867115252735611
3259,0.6105817127679253,0.6105817127679253,0.6105817127679253,0.5859218219889365,0.5859218219889365,0.5859218219889365,0.5817967877082876,0.5817967877082876,0.5817967877082876
3260,0.6248651225428378,0.6248651225428378,0.6248651225428378,0.5836953859904052,0.5836953859904052,0.5836953859904052,0.5794331359619732,0.5794331359619732,0.5794331359619732
3261,0.6362210072472071,0.6362210072472071,0.6362210072472071,0.5822711038947437,0.5822711038947437,0.5822711038947437,0.5812837460228245,0.5812837460228245,0.5812837460228245
3262,0.6456142115722757,0.6456142115722757,0.6456142115722757,0.582075675719964,0.582075675719964,0.582075675719964,0.5892757236661458,0.5892757236661458,0.5892757236661458
3263,0.6497699216775292,0.6497699216775292,0.6497699216775292,0.5845794061317117,0.5845794061317117,0.5845794061317117,0.5984718129875616,0.5984718129875616,0.5984718129875616
3264,0.6507753001489206,0.6507753001489206,0.6507753001489206,0.5890410410382744,0.5890410410382744,0.5890410410382744,0.6085030315121972,0.6085030315121972,0.6085030315121972
3265,0.6493338810770172,0.6493338810770172,0.6493338810770172,0.5952285943018982,0.5952285943018982,0.5952285943018982,0.6152621496460141,0.6152621496460141,0.6152621496460141
3266,0.6467995743091581,0.6467995743091581,0.6467995743091581,0.6051915219485394,0.6051915219485394,0.6051915219485394,0.6216096266181017,0.6216096266181017,0.6216096266181017
3267,0.6445533135743089,0.6445533135743089,0.6445533135743089,0.6119575487107681,0.6119575487107681,0.6119575487107681,0.6273363765737249,0.6273363765737249,0.6273363765737249
3268,0.6413230165379645,0.6413230165379645,0.6413230165379645,0.6167193591562589,0.6167193591562589,0.6167193591562589,0.6284104429949563,0.6284104429949563,0.6284104429949563
3269,0.6370751507208842,0.6370751507208842,0.6370751507208842,0.6177641579374138,0.6177641579374138,0.6177641579374138,0.6242315347404072,0.6242315347404072,0.6242315347404072
3270,0.6292352019934851,0.6292352019934851,0.6292352019934851,0.6113086774531798,0.6113086774531798,0.6113086774531798,0.6128162848327408,0.6128162848327408,0.6128162848327408
3271,0.6257941561884197,0.6257941561884197,0.6257941561884197,0.6077288031223586,0.6077288031223586,0.6077288031223586,0.6070927070278666,0.6070927070278666,0.6070927070278666
3272,0.6210049410017197,0.6210049410017197,0.6210049410017197,0.6049157308635787,0.6049157308635787,0.6049157308635787,0.6035222066337874,0.6035222066337874,0.6035222066337874
3273,0.6162900276750743,0.6162900276750743,0.6162900276750743,0.6010376468605328,0.6010376468605328,0.6010376468605328,0.5999371926041072,0.5999371926041072,0.5999371926041072
3274,0.6088694413815124,0.6088694413815124,0.6088694413815124,0.5975345194396532,0.5975345194396532,0.5975345194396532,0.5972308893614641,0.5972308893614641,0.5972308893614641
3275,0.598493743859858,0.598493743859858,0.598493743859858,0.5913849922290465,0.5913849922290465,0.5913849922290465,0.592824805129772,0.592824805129772,0.592824805129772
3276,0.5859429810764857,0.5859429810764857,0.5859429810764857,0.5863639356699604,0.5863639356699604,0.5863639356699604,0.5901003588926889,0.5901003588926889,0.5901003588926889
3277,0.5707113233808859,0.5707113233808859,0.5707113233808859,0.5799031116742809,0.5799031116742809,0.5799031116742809,0.585985245809204,0.585985245809204,0.585985245809204
3278,0.5553941956676542,0.5553941956676542,0.5553941956676542,0.5714844126371942,0.5714844126371942,0.5714844126371942,0.581636349460746,0.581636349460746,0.581636349460746
3279,0.5438448473541014,0.5438448473541014,0.5438448473541014,0.5626859192825805,0.5626859192825805,0.5626859192825805,0.5778026169795397,0.5778026169795397,0.5778026169795397
3280,0.535299251988357,0.535299251988357,0.535299251988357,0.5543326407509638,0.5543326407509638,0.5543326407509638,0.5738938571608674,0.5738938571608674,0.5738938571608674
3281,0.5277789686231088,0.5277789686231088,0.5277789686231088,0.545235442220103,0.545235442220103,0.545235442220103,0.5692400524174157,0.5692400524174157,0.5692400524174157
3282,0.5192231475316819,0.5192231475316819,0.5192231475316819,0.5310974142282064,0.5310974142282064,0.5310974142282064,0.5605853500121184,0.5605853500121184,0.5605853500121184
3283,0.5134676406571899,0.5134676406571899,0.5134676406571899,0.5208536137555254,0.5208536137555254,0.5208536137555254,0.5501721972153709,0.5501721972153709,0.5501721972153709
3284,0.5096587583868369,0.5096587583868369,0.5096587583868369,0.5138664448793259,0.5138664448793259,0.5138664448793259,0.5391485434582182,0.5391485434582182,0.5391485434582182
3285,0.5070210064790438,0.5070210064790438,0.5070210064790438,0.5086742122054159,0.5086742122054159,0.5086742122054159,0.5286536868558781,0.5286536868558781,0.5286536868558781
3286,0.5036376962759548,0.5036376962759548,0.5036376962759548,0.5026484116797172,0.5026484116797172,0.5026484116797172,0.5134388553346915,0.5134388553346915,0.5134388553346915
3287,0.4992720696229842,0.4992720696229842,0.4992720696229842,0.499006153062034,0.499006153062034,0.499006153062034,0.5036570483957593,0.5036570483957593,0.5036570483957593
3288,0.4950322654247943,0.4950322654247943,0.4950322654247943,0.4960620700209286,0.4960620700209286,0.4960620700209286,0.4946230231175924,0.4946230231175924,0.4946230231175924
3289,0.49253253394592494,0.49253253394592494,0.49253253394592494,0.493889345112196,0.493889345112196,0.493889345112196,0.4895495961931992,0.4895495961931992,0.4895495961931992
