Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3331,0.4923358803379607,0.4923358803379607,0.4923358803379607,0.47881893055388186,0.47881893055388186,0.47881893055388186,0.4736536121809833,0.4736536121809833,0.4736536121809833
3332,0.4923250152671033,0.4923250152671033,0.4923250152671033,0.47890330357690153,0.47890330357690153,0.47890330357690153,0.4736005720927213,0.4736005720927213,0.4736005720927213
3333,0.49238088087548965,0.49238088087548965,0.49238088087548965,0.4791172175480423,0.4791172175480423,0.4791172175480423,0.4734602377293784,0.4734602377293784,0.4734602377293784
3334,0.4924601531083836,0.4924601531083836,0.4924601531083836,0.4793233179739698,0.4793233179739698,0.4793233179739698,0.47352937723083754,0.47352937723083754,0.47352937723083754
3335,0.49255050885781965,0.49255050885781965,0.49255050885781965,0.47951121431239335,0.47951121431239335,0.47951121431239335,0.47350561766187677,0.47350561766187677,0.47350561766187677
3336,0.49264445046163874,0.49264445046163874,0.49264445046163874,0.47971449845091363,0.47971449845091363,0.47971449845091363,0.47342701820747485,0.47342701820747485,0.47342701820747485
3337,0.49272347713895465,0.49272347713895465,0.49272347713895465,0.4799103459721999,0.4799103459721999,0.4799103459721999,0.47343015757756923,0.47343015757756923,0.47343015757756923
3338,0.49282320502180194,0.49282320502180194,0.49282320502180194,0.4799994641753242,0.4799994641753242,0.4799994641753242,0.47342839331890546,0.47342839331890546,0.47342839331890546
3339,0.49296373757162043,0.49296373757162043,0.49296373757162043,0.4802335205309007,0.4802335205309007,0.4802335205309007,0.47340309737043645,0.47340309737043645,0.47340309737043645
3340,0.49315459992763705,0.49315459992763705,0.49315459992763705,0.48058927503836973,0.48058927503836973,0.48058927503836973,0.4735138411415258,0.4735138411415258,0.4735138411415258
3341,0.49330663563601873,0.49330663563601873,0.49330663563601873,0.48075279961906725,0.48075279961906725,0.48075279961906725,0.4735797495956007,0.4735797495956007,0.4735797495956007
3342,0.4934351911818138,0.4934351911818138,0.4934351911818138,0.48095479697452975,0.48095479697452975,0.48095479697452975,0.47369103305036875,0.47369103305036875,0.47369103305036875
3343,0.4935812805329945,0.4935812805329945,0.4935812805329945,0.4810903227938533,0.4810903227938533,0.4810903227938533,0.47376401351870073,0.47376401351870073,0.47376401351870073
3344,0.4937872440306093,0.4937872440306093,0.4937872440306093,0.48143594694627834,0.48143594694627834,0.48143594694627834,0.47378145757974816,0.47378145757974816,0.47378145757974816
3345,0.49395657518747527,0.49395657518747527,0.49395657518747527,0.48181076615440754,0.48181076615440754,0.48181076615440754,0.4738233036614375,0.4738233036614375,0.4738233036614375
3346,0.4941335248114667,0.4941335248114667,0.4941335248114667,0.4820895234650459,0.4820895234650459,0.4820895234650459,0.4738271385775102,0.4738271385775102,0.4738271385775102
3347,0.4944327489086906,0.4944327489086906,0.4944327489086906,0.4827580566992084,0.4827580566992084,0.4827580566992084,0.4739799226388199,0.4739799226388199,0.4739799226388199
3348,0.49461828838624095,0.49461828838624095,0.49461828838624095,0.4829554064559423,0.4829554064559423,0.4829554064559423,0.47408050938546037,0.47408050938546037,0.47408050938546037
3349,0.4948630777174796,0.4948630777174796,0.4948630777174796,0.4833538055607673,0.4833538055607673,0.4833538055607673,0.4743458178186064,0.4743458178186064,0.4743458178186064
3350,0.4950931581978988,0.4950931581978988,0.4950931581978988,0.4837738169089949,0.4837738169089949,0.4837738169089949,0.4745630988426502,0.4745630988426502,0.4745630988426502
3351,0.4953484892312357,0.4953484892312357,0.4953484892312357,0.48410009935891646,0.48410009935891646,0.48410009935891646,0.47482770826158593,0.47482770826158593,0.47482770826158593
3352,0.4956749693699474,0.4956749693699474,0.4956749693699474,0.484506870712091,0.484506870712091,0.484506870712091,0.47524919045596464,0.47524919045596464,0.47524919045596464
3353,0.49598013029475235,0.49598013029475235,0.49598013029475235,0.48488384079431396,0.48488384079431396,0.48488384079431396,0.4755474017633748,0.4755474017633748,0.4755474017633748
3354,0.49639546178869626,0.49639546178869626,0.49639546178869626,0.48536143162367806,0.48536143162367806,0.48536143162367806,0.4760808534573758,0.4760808534573758,0.4760808534573758
3355,0.49676199035397856,0.49676199035397856,0.49676199035397856,0.4859101273377939,0.4859101273377939,0.4859101273377939,0.4767718871055118,0.4767718871055118,0.4767718871055118
3356,0.4972985590108474,0.4972985590108474,0.4972985590108474,0.48630449779704293,0.48630449779704293,0.48630449779704293,0.47742093320976525,0.47742093320976525,0.47742093320976525
3357,0.4977371112206457,0.4977371112206457,0.4977371112206457,0.4869319076346091,0.4869319076346091,0.4869319076346091,0.4781388318795186,0.4781388318795186,0.4781388318795186
3358,0.4981839784143893,0.4981839784143893,0.4981839784143893,0.48746926709765875,0.48746926709765875,0.48746926709765875,0.4788676633543696,0.4788676633543696,0.4788676633543696
3359,0.4989066831962678,0.4989066831962678,0.4989066831962678,0.4884915436933954,0.4884915436933954,0.4884915436933954,0.4801487475030454,0.4801487475030454,0.4801487475030454
3360,0.4994906541932577,0.4994906541932577,0.4994906541932577,0.4891038406562844,0.4891038406562844,0.4891038406562844,0.4808938247762493,0.4808938247762493,0.4808938247762493
3361,0.5005327317141162,0.5005327317141162,0.5005327317141162,0.4904344673885486,0.4904344673885486,0.4904344673885486,0.4824419749477064,0.4824419749477064,0.4824419749477064
3362,0.5011873949424638,0.5011873949424638,0.5011873949424638,0.49137339422406906,0.49137339422406906,0.49137339422406906,0.4834869721779254,0.4834869721779254,0.4834869721779254
3363,0.5026745322876672,0.5026745322876672,0.5026745322876672,0.4930445394882512,0.4930445394882512,0.4930445394882512,0.4854495530779124,0.4854495530779124,0.4854495530779124
3364,0.5035331345057452,0.5035331345057452,0.5035331345057452,0.4945331882762907,0.4945331882762907,0.4945331882762907,0.48714116500873766,0.48714116500873766,0.48714116500873766
3365,0.5051012275810899,0.5051012275810899,0.5051012275810899,0.49650957339395446,0.49650957339395446,0.49650957339395446,0.489307645341672,0.489307645341672,0.489307645341672
3366,0.506493316237061,0.506493316237061,0.506493316237061,0.49868228242700957,0.49868228242700957,0.49868228242700957,0.4920915422125877,0.4920915422125877,0.4920915422125877
3367,0.5086092936136424,0.5086092936136424,0.5086092936136424,0.5007682488121882,0.5007682488121882,0.5007682488121882,0.4945055210806571,0.4945055210806571,0.4945055210806571
3368,0.5106310783709046,0.5106310783709046,0.5106310783709046,0.502758913907291,0.502758913907291,0.502758913907291,0.49603569097195904,0.49603569097195904,0.49603569097195904
3369,0.5123563925995883,0.5123563925995883,0.5123563925995883,0.505686847272735,0.505686847272735,0.505686847272735,0.49897961366440463,0.49897961366440463,0.49897961366440463
3370,0.5150659548711745,0.5150659548711745,0.5150659548711745,0.5096453306958747,0.5096453306958747,0.5096453306958747,0.5027491449272171,0.5027491449272171,0.5027491449272171
3371,0.5177703606141185,0.5177703606141185,0.5177703606141185,0.5147209875483434,0.5147209875483434,0.5147209875483434,0.5081807638973875,0.5081807638973875,0.5081807638973875
3372,0.5222904658368449,0.5222904658368449,0.5222904658368449,0.520303796950902,0.520303796950902,0.520303796950902,0.512549769943122,0.512549769943122,0.512549769943122
3373,0.5262014018154865,0.5262014018154865,0.5262014018154865,0.5239688721964215,0.5239688721964215,0.5239688721964215,0.5175564933208495,0.5175564933208495,0.5175564933208495
3374,0.531745649521968,0.531745649521968,0.531745649521968,0.5255742348105105,0.5255742348105105,0.5255742348105105,0.5233168520217147,0.5233168520217147,0.5233168520217147
3375,0.5385403990194803,0.5385403990194803,0.5385403990194803,0.5263678058960825,0.5263678058960825,0.5263678058960825,0.5269498217280476,0.5269498217280476,0.5269498217280476
3376,0.5446682775537451,0.5446682775537451,0.5446682775537451,0.5272119658995394,0.5272119658995394,0.5272119658995394,0.5284290803359336,0.5284290803359336,0.5284290803359336
3377,0.5532780139503196,0.5532780139503196,0.5532780139503196,0.529078299459604,0.529078299459604,0.529078299459604,0.5300775426639741,0.5300775426639741,0.5300775426639741
3378,0.5650065142756228,0.5650065142756228,0.5650065142756228,0.532243776236834,0.532243776236834,0.532243776236834,0.5324371439562936,0.5324371439562936,0.5324371439562936
3379,0.5781851212899914,0.5781851212899914,0.5781851212899914,0.5363675020892706,0.5363675020892706,0.5363675020892706,0.5351304716931727,0.5351304716931727,0.5351304716931727
3380,0.5958323071831723,0.5958323071831723,0.5958323071831723,0.5400789647265599,0.5400789647265599,0.5400789647265599,0.5388711652830089,0.5388711652830089,0.5388711652830089
3381,0.6116591367098353,0.6116591367098353,0.6116591367098353,0.5460223297975232,0.5460223297975232,0.5460223297975232,0.5471445626959112,0.5471445626959112,0.5471445626959112
3382,0.6173340712364616,0.6173340712364616,0.6173340712364616,0.5502936556725105,0.5502936556725105,0.5502936556725105,0.5534779861926812,0.5534779861926812,0.5534779861926812
3383,0.6185074075324998,0.6185074075324998,0.6185074075324998,0.5615871185164606,0.5615871185164606,0.5615871185164606,0.5672034219817883,0.5672034219817883,0.5672034219817883
3384,0.6155003209290997,0.6155003209290997,0.6155003209290997,0.5906095254265612,0.5906095254265612,0.5906095254265612,0.5906733780056223,0.5906733780056223,0.5906733780056223
3385,0.6131879639954539,0.6131879639954539,0.6131879639954539,0.5986532620098745,0.5986532620098745,0.5986532620098745,0.59925437457158,0.59925437457158,0.59925437457158
3386,0.6108166353594817,0.6108166353594817,0.6108166353594817,0.6065810511199369,0.6065810511199369,0.6065810511199369,0.6066190826694191,0.6066190826694191,0.6066190826694191
3387,0.6086816003277783,0.6086816003277783,0.6086816003277783,0.6097646154868811,0.6097646154868811,0.6097646154868811,0.610196634578216,0.610196634578216,0.610196634578216
3388,0.6065641890597561,0.6065641890597561,0.6065641890597561,0.6099018141782181,0.6099018141782181,0.6099018141782181,0.6093991567637391,0.6093991567637391,0.6093991567637391
3389,0.6043820239069179,0.6043820239069179,0.6043820239069179,0.608733404072683,0.608733404072683,0.608733404072683,0.6072070579750112,0.6072070579750112,0.6072070579750112
3390,0.6019781069470047,0.6019781069470047,0.6019781069470047,0.6072775753093178,0.6072775753093178,0.6072775753093178,0.6052421886238003,0.6052421886238003,0.6052421886238003
3391,0.5995604794657136,0.5995604794657136,0.5995604794657136,0.605449290958747,0.605449290958747,0.605449290958747,0.6032123293419853,0.6032123293419853,0.6032123293419853
3392,0.5973480997441457,0.5973480997441457,0.5973480997441457,0.6039462998701632,0.6039462998701632,0.6039462998701632,0.6017499494796547,0.6017499494796547,0.6017499494796547
3393,0.594735582227432,0.594735582227432,0.594735582227432,0.6028465263385239,0.6028465263385239,0.6028465263385239,0.6003869489604258,0.6003869489604258,0.6003869489604258
3394,0.592494941093659,0.592494941093659,0.592494941093659,0.6021804565284952,0.6021804565284952,0.6021804565284952,0.599327332984625,0.599327332984625,0.599327332984625
3395,0.58923344708935,0.58923344708935,0.58923344708935,0.6017278476580211,0.6017278476580211,0.6017278476580211,0.5989139827947825,0.5989139827947825,0.5989139827947825
3396,0.5868518521970857,0.5868518521970857,0.5868518521970857,0.6019421900107621,0.6019421900107621,0.6019421900107621,0.5986460408672664,0.5986460408672664,0.5986460408672664
3397,0.5829718651168868,0.5829718651168868,0.5829718651168868,0.6038379829906434,0.6038379829906434,0.6038379829906434,0.5987087186323247,0.5987087186323247,0.5987087186323247
3398,0.5802004610274784,0.5802004610274784,0.5802004610274784,0.6057600516177453,0.6057600516177453,0.6057600516177453,0.5990301758030451,0.5990301758030451,0.5990301758030451
3399,0.5767907746779789,0.5767907746779789,0.5767907746779789,0.6075471194250737,0.6075471194250737,0.6075471194250737,0.6011954200531305,0.6011954200531305,0.6011954200531305
3400,0.5742548822114104,0.5742548822114104,0.5742548822114104,0.6069833401958507,0.6069833401958507,0.6069833401958507,0.6025571306041072,0.6025571306041072,0.6025571306041072
3401,0.5747189272946516,0.5747189272946516,0.5747189272946516,0.6037647633010375,0.6037647633010375,0.6037647633010375,0.6028944675873608,0.6028944675873608,0.6028944675873608
3402,0.5773443131113148,0.5773443131113148,0.5773443131113148,0.6013965263672505,0.6013965263672505,0.6013965263672505,0.6010728456743295,0.6010728456743295,0.6010728456743295
3403,0.5831815750468502,0.5831815750468502,0.5831815750468502,0.5966900131211453,0.5966900131211453,0.5966900131211453,0.5966550099319404,0.5966550099319404,0.5966550099319404
3404,0.591102146434154,0.591102146434154,0.591102146434154,0.5935151812994993,0.5935151812994993,0.5935151812994993,0.593614382639716,0.593614382639716,0.593614382639716
3405,0.5998876580182535,0.5998876580182535,0.5998876580182535,0.5883266473610055,0.5883266473610055,0.5883266473610055,0.5883368369563834,0.5883368369563834,0.5883368369563834
3406,0.6104536186539846,0.6104536186539846,0.6104536186539846,0.5844961029790374,0.5844961029790374,0.5844961029790374,0.5858148084310633,0.5858148084310633,0.5858148084310633
3407,0.6227296092884695,0.6227296092884695,0.6227296092884695,0.5804774881668465,0.5804774881668465,0.5804774881668465,0.5850953299314294,0.5850953299314294,0.5850953299314294
3408,0.6338022231239978,0.6338022231239978,0.6338022231239978,0.5777546580030392,0.5777546580030392,0.5777546580030392,0.587621612871125,0.587621612871125,0.587621612871125
3409,0.6445496432258893,0.6445496432258893,0.6445496432258893,0.5778530274241854,0.5778530274241854,0.5778530274241854,0.596173687541734,0.596173687541734,0.596173687541734
3410,0.6491867608033915,0.6491867608033915,0.6491867608033915,0.5806364222774459,0.5806364222774459,0.5806364222774459,0.6074922012476294,0.6074922012476294,0.6074922012476294
3411,0.6495721938361901,0.6495721938361901,0.6495721938361901,0.585252306405676,0.585252306405676,0.585252306405676,0.6240516701607673,0.6240516701607673,0.6240516701607673
3412,0.647897744997792,0.647897744997792,0.647897744997792,0.5892102662232899,0.5892102662232899,0.5892102662232899,0.6290039498764886,0.6290039498764886,0.6290039498764886
3413,0.6453291526470104,0.6453291526470104,0.6453291526470104,0.5940623646330582,0.5940623646330582,0.5940623646330582,0.6336102915946081,0.6336102915946081,0.6336102915946081
3414,0.6425699630504275,0.6425699630504275,0.6425699630504275,0.6012261262976003,0.6012261262976003,0.6012261262976003,0.6344588696449626,0.6344588696449626,0.6344588696449626
3415,0.6400997133487055,0.6400997133487055,0.6400997133487055,0.605768747397886,0.605768747397886,0.605768747397886,0.6317573111384082,0.6317573111384082,0.6317573111384082
3416,0.6374320182343228,0.6374320182343228,0.6374320182343228,0.6113634799912696,0.6113634799912696,0.6113634799912696,0.6285439169000693,0.6285439169000693,0.6285439169000693
3417,0.633905762920337,0.633905762920337,0.633905762920337,0.6139022821036517,0.6139022821036517,0.6139022821036517,0.6241355544721356,0.6241355544721356,0.6241355544721356
3418,0.6306491469488696,0.6306491469488696,0.6306491469488696,0.6120932796014299,0.6120932796014299,0.6120932796014299,0.6177279428922797,0.6177279428922797,0.6177279428922797
3419,0.626247515158107,0.626247515158107,0.626247515158107,0.6087273602031332,0.6087273602031332,0.6087273602031332,0.6108924038455069,0.6108924038455069,0.6108924038455069
3420,0.6222199331724815,0.6222199331724815,0.6222199331724815,0.6060838705438206,0.6060838705438206,0.6060838705438206,0.6059243542314854,0.6059243542314854,0.6059243542314854
3421,0.6168918974413808,0.6168918974413808,0.6168918974413808,0.6032648358864078,0.6032648358864078,0.6032648358864078,0.6010374374869744,0.6010374374869744,0.6010374374869744
3422,0.6100269113224099,0.6100269113224099,0.6100269113224099,0.6000064683061201,0.6000064683061201,0.6000064683061201,0.5964571333780953,0.5964571333780953,0.5964571333780953
3423,0.601953615141238,0.601953615141238,0.601953615141238,0.5962941408473268,0.5962941408473268,0.5962941408473268,0.5928054761598055,0.5928054761598055,0.5928054761598055
3424,0.5940295622152546,0.5940295622152546,0.5940295622152546,0.5932051563385987,0.5932051563385987,0.5932051563385987,0.5897286251153201,0.5897286251153201,0.5897286251153201
3425,0.5855588689149622,0.5855588689149622,0.5855588689149622,0.5896232895708852,0.5896232895708852,0.5896232895708852,0.5870703968274064,0.5870703968274064,0.5870703968274064
3426,0.574775199909749,0.574775199909749,0.574775199909749,0.5845256788792244,0.5845256788792244,0.5845256788792244,0.5829871839741131,0.5829871839741131,0.5829871839741131
3427,0.5602531986124565,0.5602531986124565,0.5602531986124565,0.5799851724593913,0.5799851724593913,0.5799851724593913,0.5783922226768661,0.5783922226768661,0.5783922226768661
3428,0.548069376147427,0.548069376147427,0.548069376147427,0.5744142148976862,0.5744142148976862,0.5744142148976862,0.5746805396230654,0.5746805396230654,0.5746805396230654
3429,0.5356332772551847,0.5356332772551847,0.5356332772551847,0.5673901934110673,0.5673901934110673,0.5673901934110673,0.5684115230170127,0.5684115230170127,0.5684115230170127
3430,0.5259544023950473,0.5259544023950473,0.5259544023950473,0.5590806325004087,0.5590806325004087,0.5590806325004087,0.5621381059037849,0.5621381059037849,0.5621381059037849
3431,0.5192392252362614,0.5192392252362614,0.5192392252362614,0.5490467990049882,0.5490467990049882,0.5490467990049882,0.5539453401843147,0.5539453401843147,0.5539453401843147
3432,0.5152780138669747,0.5152780138669747,0.5152780138669747,0.5390771016022128,0.5390771016022128,0.5390771016022128,0.5490888498937258,0.5490888498937258,0.5490888498937258
3433,0.5106134013931719,0.5106134013931719,0.5106134013931719,0.5194449032909553,0.5194449032909553,0.5194449032909553,0.5351552838078966,0.5351552838078966,0.5351552838078966
3434,0.507389582374515,0.507389582374515,0.507389582374515,0.5087647271498821,0.5087647271498821,0.5087647271498821,0.5244146921189579,0.5244146921189579,0.5244146921189579
3435,0.5040531900229847,0.5040531900229847,0.5040531900229847,0.5021824449540514,0.5021824449540514,0.5021824449540514,0.5153453711509818,0.5153453711509818,0.5153453711509818
3436,0.5000766569862756,0.5000766569862756,0.5000766569862756,0.4969560636594947,0.4969560636594947,0.4969560636594947,0.5076196265489331,0.5076196265489331,0.5076196265489331
3437,0.4963081072931677,0.4963081072931677,0.4963081072931677,0.4930667055894474,0.4930667055894474,0.4930667055894474,0.5016318802623438,0.5016318802623438,0.5016318802623438
3438,0.4938407097825805,0.4938407097825805,0.4938407097825805,0.48875434410272495,0.48875434410272495,0.48875434410272495,0.49478117621212786,0.49478117621212786,0.49478117621212786
3439,0.49387534191815813,0.49387534191815813,0.49387534191815813,0.4859778047128282,0.4859778047128282,0.4859778047128282,0.49210683726614657,0.49210683726614657,0.49210683726614657
3440,0.49390456342334366,0.49390456342334366,0.49390456342334366,0.48252617292637395,0.48252617292637395,0.48252617292637395,0.4889719978948166,0.4889719978948166,0.4889719978948166
3441,0.4939305364592918,0.4939305364592918,0.4939305364592918,0.4772338369672546,0.4772338369672546,0.4772338369672546,0.48371439369824215,0.48371439369824215,0.48371439369824215
3442,0.49394122511911237,0.49394122511911237,0.49394122511911237,0.4753151346832478,0.4753151346832478,0.4753151346832478,0.47951039727937744,0.47951039727937744,0.47951039727937744
3443,0.4939342125773316,0.4939342125773316,0.4939342125773316,0.47538615091557945,0.47538615091557945,0.47538615091557945,0.47945598419315677,0.47945598419315677,0.47945598419315677
3444,0.49390227082459187,0.49390227082459187,0.49390227082459187,0.4754120182149319,0.4754120182149319,0.4754120182149319,0.4794637303479268,0.4794637303479268,0.4794637303479268
3445,0.4938556024871812,0.4938556024871812,0.4938556024871812,0.4753990031963518,0.4753990031963518,0.4753990031963518,0.4794947147990311,0.4794947147990311,0.4794947147990311
3446,0.49382910040833056,0.49382910040833056,0.49382910040833056,0.4753282760144064,0.4753282760144064,0.4753282760144064,0.4795889619029882,0.4795889619029882,0.4795889619029882
3447,0.49382701230940046,0.49382701230940046,0.49382701230940046,0.4753107231203339,0.4753107231203339,0.4753107231203339,0.47959419030572253,0.47959419030572253,0.47959419030572253
3448,0.49382731118039125,0.49382731118039125,0.49382731118039125,0.4753251252113082,0.4753251252113082,0.4753251252113082,0.47956348861116566,0.47956348861116566,0.47956348861116566
3449,0.49381668293713715,0.49381668293713715,0.49381668293713715,0.475343410631031,0.475343410631031,0.475343410631031,0.4795204281335086,0.4795204281335086,0.4795204281335086
3450,0.49381584149257285,0.49381584149257285,0.49381584149257285,0.4753669348444836,0.4753669348444836,0.4753669348444836,0.4794811533188282,0.4794811533188282,0.4794811533188282
3451,0.4937689323530261,0.4937689323530261,0.4937689323530261,0.4753765875589701,0.4753765875589701,0.4753765875589701,0.4794616920417521,0.4794616920417521,0.4794616920417521
3452,0.4937733867072082,0.4937733867072082,0.4937733867072082,0.47540120854594276,0.47540120854594276,0.47540120854594276,0.47937518636720494,0.47937518636720494,0.47937518636720494
3453,0.4936977025167934,0.4936977025167934,0.4936977025167934,0.4754525892522627,0.4754525892522627,0.4754525892522627,0.47923382011306165,0.47923382011306165,0.47923382011306165
3454,0.4936807114414723,0.4936807114414723,0.4936807114414723,0.47549322756932383,0.47549322756932383,0.47549322756932383,0.4791913974574773,0.4791913974574773,0.4791913974574773
3455,0.49366064859723835,0.49366064859723835,0.49366064859723835,0.4755339268561178,0.4755339268561178,0.4755339268561178,0.4791222826977946,0.4791222826977946,0.4791222826977946
3456,0.4936230041864785,0.4936230041864785,0.4936230041864785,0.47555591773302974,0.47555591773302974,0.47555591773302974,0.47902887084956774,0.47902887084956774,0.47902887084956774
3457,0.49360030944280053,0.49360030944280053,0.49360030944280053,0.47557612555729634,0.47557612555729634,0.47557612555729634,0.47895411285992545,0.47895411285992545,0.47895411285992545
3458,0.49358347305340033,0.49358347305340033,0.49358347305340033,0.47558917645813487,0.47558917645813487,0.47558917645813487,0.4788844508151133,0.4788844508151133,0.4788844508151133
3459,0.49352116362715065,0.49352116362715065,0.49352116362715065,0.47554870588000164,0.47554870588000164,0.47554870588000164,0.47883742039476923,0.47883742039476923,0.47883742039476923
3460,0.4934751140063523,0.4934751140063523,0.4934751140063523,0.4755087888417023,0.4755087888417023,0.4755087888417023,0.4788258019693854,0.4788258019693854,0.4788258019693854
3461,0.4934059468221033,0.4934059468221033,0.4934059468221033,0.4752598828556849,0.4752598828556849,0.4752598828556849,0.4789621395569262,0.4789621395569262,0.4789621395569262
3462,0.49333478741602094,0.49333478741602094,0.49333478741602094,0.4748473179869173,0.4748473179869173,0.4748473179869173,0.47920121687810635,0.47920121687810635,0.47920121687810635
3463,0.4932775496399542,0.4932775496399542,0.4932775496399542,0.4744108013514727,0.4744108013514727,0.4744108013514727,0.4794196276524117,0.4794196276524117,0.4794196276524117
3464,0.49324888823842117,0.49324888823842117,0.49324888823842117,0.4741147657334031,0.4741147657334031,0.4741147657334031,0.47959229000732573,0.47959229000732573,0.47959229000732573
3465,0.49307920686384527,0.49307920686384527,0.49307920686384527,0.47368370528038506,0.47368370528038506,0.47368370528038506,0.4798101941476592,0.4798101941476592,0.4798101941476592
3466,0.4930126955109933,0.4930126955109933,0.4930126955109933,0.4735421202644267,0.4735421202644267,0.4735421202644267,0.47984611378927416,0.47984611378927416,0.47984611378927416
3467,0.4929998224581422,0.4929998224581422,0.4929998224581422,0.47333186013942036,0.47333186013942036,0.47333186013942036,0.4798735325515077,0.4798735325515077,0.4798735325515077
3468,0.4929662410082831,0.4929662410082831,0.4929662410082831,0.47331927199852136,0.47331927199852136,0.47331927199852136,0.47992777737625786,0.47992777737625786,0.47992777737625786
3469,0.4929274751613302,0.4929274751613302,0.4929274751613302,0.4732115090623778,0.4732115090623778,0.4732115090623778,0.4799436693417194,0.4799436693417194,0.4799436693417194
3470,0.49286116232241645,0.49286116232241645,0.49286116232241645,0.4729821529538154,0.4729821529538154,0.4729821529538154,0.48004773786164473,0.48004773786164473,0.48004773786164473
3471,0.492812980006428,0.492812980006428,0.492812980006428,0.4727688712987233,0.4727688712987233,0.4727688712987233,0.48015373378605775,0.48015373378605775,0.48015373378605775
3472,0.492677656264557,0.492677656264557,0.492677656264557,0.4724679857524558,0.4724679857524558,0.4724679857524558,0.48031721657098086,0.48031721657098086,0.48031721657098086
3473,0.49263832843940497,0.49263832843940497,0.49263832843940497,0.4723024656764905,0.4723024656764905,0.4723024656764905,0.4803969584135975,0.4803969584135975,0.4803969584135975
3474,0.4925851541100849,0.4925851541100849,0.4925851541100849,0.47219404126859715,0.47219404126859715,0.47219404126859715,0.480433454058101,0.480433454058101,0.480433454058101
3475,0.49259537015128746,0.49259537015128746,0.49259537015128746,0.47215984490439045,0.47215984490439045,0.47215984490439045,0.48045168942530564,0.48045168942530564,0.48045168942530564
3476,0.49257945037493983,0.49257945037493983,0.49257945037493983,0.4721405206335972,0.4721405206335972,0.4721405206335972,0.4804479649188022,0.4804479649188022,0.4804479649188022
3477,0.4926100098983521,0.4926100098983521,0.4926100098983521,0.47231907155092534,0.47231907155092534,0.47231907155092534,0.4803497510141926,0.4803497510141926,0.4803497510141926
3478,0.4926483348537824,0.4926483348537824,0.4926483348537824,0.4726214055305297,0.4726214055305297,0.4726214055305297,0.4801839748566957,0.4801839748566957,0.4801839748566957
3479,0.492691962762773,0.492691962762773,0.492691962762773,0.4728749667583025,0.4728749667583025,0.4728749667583025,0.4800613368897148,0.4800613368897148,0.4800613368897148
3480,0.49268444743045975,0.49268444743045975,0.49268444743045975,0.4730012055872412,0.4730012055872412,0.4730012055872412,0.47993466889228414,0.47993466889228414,0.47993466889228414
3481,0.4926402429099576,0.4926402429099576,0.4926402429099576,0.47310461432434286,0.47310461432434286,0.47310461432434286,0.47987012764480985,0.47987012764480985,0.47987012764480985
3482,0.49266832792921633,0.49266832792921633,0.49266832792921633,0.47317432491410166,0.47317432491410166,0.47317432491410166,0.4798068772244448,0.4798068772244448,0.4798068772244448
3483,0.49265186291384433,0.49265186291384433,0.49265186291384433,0.47315215554635964,0.47315215554635964,0.47315215554635964,0.47980978106583444,0.47980978106583444,0.47980978106583444
3484,0.492658877887686,0.492658877887686,0.492658877887686,0.47295405065725743,0.47295405065725743,0.47295405065725743,0.4798570585501742,0.4798570585501742,0.4798570585501742
3485,0.49264343572035246,0.49264343572035246,0.49264343572035246,0.473040760989557,0.473040760989557,0.473040760989557,0.47994944390795835,0.47994944390795835,0.47994944390795835
3486,0.492621882621346,0.492621882621346,0.492621882621346,0.47291392562859363,0.47291392562859363,0.47291392562859363,0.48006721288683013,0.48006721288683013,0.48006721288683013
3487,0.4926413071096441,0.4926413071096441,0.4926413071096441,0.47283590983057766,0.47283590983057766,0.47283590983057766,0.48016127404954795,0.48016127404954795,0.48016127404954795
3488,0.49267794966630357,0.49267794966630357,0.49267794966630357,0.472750920303582,0.472750920303582,0.472750920303582,0.48028193092418214,0.48028193092418214,0.48028193092418214
3489,0.4927236471216781,0.4927236471216781,0.4927236471216781,0.4728641081925707,0.4728641081925707,0.4728641081925707,0.48037873791945035,0.48037873791945035,0.48037873791945035
3490,0.49279966855603013,0.49279966855603013,0.49279966855603013,0.4730055979659346,0.4730055979659346,0.4730055979659346,0.48040694792358046,0.48040694792358046,0.48040694792358046
3491,0.4928545884462396,0.4928545884462396,0.4928545884462396,0.4731323475989799,0.4731323475989799,0.4731323475989799,0.48041138761590374,0.48041138761590374,0.48041138761590374
3492,0.4929393750677737,0.4929393750677737,0.4929393750677737,0.473405518717334,0.473405518717334,0.473405518717334,0.4804096672298146,0.4804096672298146,0.4804096672298146
3493,0.49302690965512447,0.49302690965512447,0.49302690965512447,0.4735412920176982,0.4735412920176982,0.4735412920176982,0.4803864190387823,0.4803864190387823,0.4803864190387823
3494,0.4930521217311196,0.4930521217311196,0.4930521217311196,0.4736614979054752,0.4736614979054752,0.4736614979054752,0.48039813881145177,0.48039813881145177,0.48039813881145177
3495,0.4931237694032197,0.4931237694032197,0.4931237694032197,0.4738284235074299,0.4738284235074299,0.4738284235074299,0.4803984601939944,0.4803984601939944,0.4803984601939944
3496,0.4932556771926135,0.4932556771926135,0.4932556771926135,0.47401749914818697,0.47401749914818697,0.47401749914818697,0.48038389634972706,0.48038389634972706,0.48038389634972706
3497,0.4933802170271415,0.4933802170271415,0.4933802170271415,0.47427147228447736,0.47427147228447736,0.47427147228447736,0.4803922152694182,0.4803922152694182,0.4803922152694182
