step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
198,training,0.002499653,0.013802623376250267,0.022485460565284623,7.889133850552026,0.62636683554147,-0.04288607004689358
199,training,0.00014507362,0.0017304271459579468,0.022485460565284623,7.90913938398646,0.6255472308599138,-0.038630546154890345
200,training,0.00018306082,0.026714233681559563,0.022485460565284623,7.968878646107296,0.6235136750816801,-0.03145501859344582
201,training,0.00061924517,0.009179578628391027,0.022485460565284623,8.009021947165397,0.6222375860316951,-0.032623921273063815
202,training,0.0016316627,0.002275192178785799,0.033428063342744306,8.048774641860694,0.620955419905536,-0.03113109219376841
203,training,0.00056581845,0.012571126688271761,0.033428063342744306,8.088814451412981,0.6197507176580886,-0.029441402792438634
204,training,0.00057431863,0.001980694010853769,0.033428063342744306,8.128792054116312,0.6185718336396802,-0.030236394442211323
205,training,0.0008427492,0.020734581630676988,0.033428063342744306,8.168672063807213,0.6173595440773312,-0.029789362721690443
206,training,0.003093543,0.025794344488531355,0.033428063342744306,8.22873548889256,0.615620007010527,-0.029190068107129607
207,training,0.00051371625,0.02774226199835539,0.033428063342744306,8.268601979983186,0.6144453170856218,-0.030063956105812067
208,training,0.00054463325,0.030503888614475727,0.04156844253560171,8.308730182312223,0.6132176858761155,-0.03126393982960398
209,training,0.00049664575,0.009286916814744473,0.04156844253560171,8.368546075118694,0.6112576395873477,-0.0344909449550005
210,training,0.00064237695,0.026092039886862043,0.04156844253560171,8.428646184539465,0.6091534154344969,-0.03400189767692194
211,training,0.0006199146,0.005215283483266834,0.04156844253560171,8.468445385966893,0.6078254072326598,-0.03324635942300805
212,training,0.0005979827,0.00799516960978508,0.04156844253560171,8.508505181325068,0.6065695077838411,-0.028142742119094163
213,training,0.00094396225,0.02463559154421091,0.047579444646601035,8.548394939782325,0.6055633232430677,-0.021862268877809284
214,training,0.0008193084,0.025047829141840342,0.047579444646601035,8.588297819012407,0.6047893109457094,-0.01859493060411067
215,training,0.0005911985,0.007059512659907339,0.047579444646601035,8.628438284992445,0.6040498225689303,-0.01817735185757543
216,training,0.00069560145,0.011798665393143892,0.047579444646601035,8.68821070491722,0.603082133732627,-0.013438917577580315
217,training,0.0010427402,0.029256971552968025,0.047579444646601035,8.728345688486158,0.6025840582255856,-0.011630494423375059
218,training,0.00063477724,0.0021642623469233513,0.04553349163565741,8.76820438020297,0.6020689430365013,-0.014637750101146627
219,training,0.0007640378,0.024338664894457906,0.04553349163565741,8.808219620716686,0.6015128275747854,-0.013071748580505945
220,training,0.00043492316,0.03348063677549362,0.04553349163565741,8.848284080790377,0.600983703066644,-0.01366881647529553
