step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
121,training,0.018558286,0.04299741983413696,0.09807201103272388,4.8886193800104625,0.5806451513334627,-0.015052115629277186
122,training,0.0025662638,0.006118506193161025,0.09807201103272388,4.9284500397927085,0.5798989076261913,-0.020329471580392416
123,training,0.0021862492,0.0056118443608284,0.09807201103272388,4.968404226750297,0.5792729407901875,-0.00857064746539281
124,training,0.00061247835,0.05114714242517948,0.09807201103272388,5.008370714905362,0.5792590641013531,0.008569358287692069
125,training,0.0020177122,0.1676768623292446,0.09807201103272388,5.0481331737619515,0.5798991753183967,0.020754841845158457
126,training,0.013525144,0.18007785826921463,0.09807201103272388,5.0882780282619935,0.5807718856123881,0.02019879501730527
127,training,0.029777702,0.18919165432453156,0.09984342377031703,5.128191594578814,0.5814730737117799,0.014805457100884897
128,training,0.0005470504,0.19588596373796463,0.09984342377031703,5.1682170176524025,0.5819209685325122,0.006732574560173995
129,training,0.0017596551,0.20035739243030548,0.09984342377031703,5.208422475829199,0.5819854198864125,-0.0028594671469063526
130,training,0.00305917,0.1619325876235962,0.09984342377031703,5.248315425510518,0.5816832098926036,-0.012350033278070601
131,training,0.008046612,0.1475632032379508,0.09984342377031703,5.2884623444240955,0.5810246857232105,-0.02024135056084853
132,training,0.013977717,0.11895430460572243,0.0994626294164531,5.328427499672164,0.5801167973407089,-0.024434275399741454
133,training,0.0008316705,0.1045476533472538,0.0994626294164531,5.368325207359542,0.5791599472133714,-0.022524572073749444
134,training,0.012247058,0.10381289571523666,0.0994626294164531,5.408441518604935,0.5783442411169164,-0.0168297581639234
135,training,0.010089184,0.09393175691366193,0.0994626294164531,5.448203842009111,0.5778238549166588,-0.009747966344096469
136,training,0.0020457115,0.09617319516837596,0.0994626294164531,5.488212392192996,0.5775626013014239,-0.0033598930324151644
137,training,0.0013038295,0.11270664073526862,0.0994626294164531,5.52821318005203,0.577531474698362,0.001668203839970805
138,training,0.0012223064,0.11887959437444805,0.10018366834765502,5.568066452087632,0.5776845941083928,0.0055637984515366015
139,training,0.0033881092,0.08971828781068325,0.10018366834765502,5.6280824564042335,0.5785107420204613,0.029837439773884224
