step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
108,training,0.028309675,0.16261399956420064,0.011923474629904307,3.993551035527805,0.6733314684423357,0.24912723873295398
109,training,0.031731643,0.21550626144744456,0.025274001215411093,4.0321904428666375,0.6831943926704688,0.2497795843871012
110,training,0.020860095,0.2022029561921954,0.025274001215411093,4.071012559682433,0.6930733422706599,0.24840261032418107
111,training,0.024144888,0.16346717998385427,0.025274001215411093,4.0903171997191246,0.6979737139502233,0.24843353705500598
112,training,0.01651193,0.17848991230130196,0.025274001215411093,4.129009537964329,0.7077561069415566,0.24559244714608972
113,training,0.02954818,0.2168118990957737,0.025274001215411093,4.18726697187282,0.7221606862041675,0.2398924126337276
114,training,0.009364812,0.21590736508369446,0.025274001215411093,4.226094676177784,0.7315721413977975,0.23470349025201687
115,training,0.017771823,0.20472327992320064,0.0707886001012784,4.265103388824209,0.7407338203523436,0.22647672043252354
116,training,0.026679885,0.21220190823078156,0.0707886001012784,4.304080432047937,0.7495822303136291,0.219689244321915
117,training,0.036951482,0.20602897182106966,0.0707886001012784,4.343152643849803,0.7581282363299736,0.21015824841486264
118,training,0.027760616,0.2034567072987556,0.0707886001012784,4.382348614136813,0.7662814916653637,0.20049776846501316
119,training,0.03169651,0.20972499623894691,0.0707886001012784,4.421636218082717,0.774093641376751,0.19173760631609907
120,training,0.020009749,0.19048280268907547,0.11130885800581289,4.460999612327003,0.7815116279121488,0.1805438604370976
121,training,0.029640736,0.23452458903193474,0.11130885800581289,4.500209644898758,0.7883480745198045,0.15552391524466017
122,training,0.015723195,0.2151506282389164,0.11130885800581289,4.540412059846347,0.7935714218203278,0.10004193203798613
123,training,0.01853251,0.13917188346385959,0.11130885800581289,4.58054669058788,0.7964732217714553,0.04564970017640892
124,training,0.020135723,0.09828092902898786,0.11130885800581289,4.6208676594858025,0.7974578448066313,0.006071763039472112
125,training,0.026738321,0.051125179976224885,0.11130885800581289,4.661237504425131,0.7970388560013668,-0.02534784863786639
126,training,0,0.04318458586931227,0.12875882347141585,4.701233838330476,0.7954636232570795,-0.051525176415539664
127,training,0,0.03435654565691948,0.12875882347141585,4.741430264407726,0.7929527247573629,-0.07296414195988342
128,training,0,0.04636784456670284,0.12875882347141585,4.7614481530180734,0.7914106689729896,-0.08100293043484069
129,training,0,0.04569110507145524,0.12875882347141585,4.801181461775044,0.7878620429074564,-0.09690976595130527
130,training,0,0.044873202219605446,0.12875882347141585,4.841127422598656,0.78371807343352,-0.1088426857973065
131,training,0,0.02925720671191812,0.12875882347141585,4.880873994470194,0.7792241093355383,-0.1163475508788746
132,training,0,0.022893995512276884,0.10480006467598504,4.92045894713104,0.7744974283752574,-0.11840788606003289
133,training,0,0.019281302113085985,0.10480006467598504,4.960258221624786,0.7697938374311077,-0.11904448676365692
134,training,0,0.018783964682370424,0.10480006467598504,4.999786892874395,0.7650041911623973,-0.12246560954239227
135,training,0,0.017503537237644196,0.10480006467598504,5.039515144261232,0.7600754105398838,-0.1243772067510104
136,training,0,0.029771169647574425,0.10480006467598504,5.07919681836921,0.755123607697779,-0.12383624383814332
137,training,0,0.010318700224161148,0.10480006467598504,5.118678158202053,0.7502394924851978,-0.12076530769254211
