step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1822,training,0.003767273,0.05163075961172581,0.005547139996778922,10.290875441455793,0.6472778337659321,-0.012346361677703564
1823,training,0.00562378,0.05073563568294048,0.005547139996778922,10.330874102197475,0.6467052424695755,-0.017276066463863322
1824,training,0.00700587,0.030194507911801338,0.005547139996778922,10.370919854587783,0.6459164019004846,-0.02219751988051904
1825,training,0.0015284182,0.005987599492073059,0.005547139996778922,10.410699502289425,0.6449856860411723,-0.024598973387120235
1826,training,0.0011302836,0.002154756337404251,0.005547139996778922,10.450726345087437,0.6440592277770582,-0.020653405244034563
1827,training,0.0012282375,0.01591909676790238,0.005547139996778922,10.490612231684118,0.6434361140587866,-0.01034176350330197
1828,training,0.0044603525,0.0031017735600471497,0.014300916991234251,10.530420696942702,0.6432096256114643,-0.0008985742753545929
1829,training,0.003224367,0.020949989557266235,0.014300916991234251,10.570479666849296,0.6433541785054266,0.007147104636769404
1830,training,0.0012669249,0.01583849359303713,0.014300916991234251,10.630283308265069,0.6439510728860536,0.010377932547196099
1831,training,0.006639454,0.012353966012597084,0.014300916991234251,10.670367497266973,0.6443559924595084,0.00984616781279564
1832,training,0.0107617155,0.010476402007043362,0.014300916991234251,10.710234202252233,0.6447707421709822,0.009927612491454558
1833,training,0.052188233,0.017091873567551374,0.01267136064406222,10.770299729170048,0.645335994791959,0.009235951101161679
1834,training,0.0008534261,0.02026750217191875,0.01267136064406222,10.810185462109288,0.6457133123593359,0.008309198362226619
1835,training,0.0021499102,0.03694795910269022,0.01267136064406222,10.870262877132186,0.6460459562300697,0.0027026837049902983
1836,training,0.00092964014,0.01830982882529497,0.01267136064406222,10.910151279301635,0.6461102049272176,-0.000768421799105577
1837,training,0.0065108286,0.002625633031129837,0.01267136064406222,10.950123711786086,0.6460231846545966,-0.003229371668004273
1838,training,0.016231583,0.0025777444243431057,0.021414349415061536,10.990192695500323,0.6459165478289259,-0.0012672508905178666
1839,training,0.006576755,0.02407468482851982,0.021414349415061536,11.029993520720673,0.6459206814420149,0.0007389518732879337
1840,training,0.00058624014,0.014213185757398605,0.021414349415061536,11.070044324374265,0.6459842296488782,0.0019030126147407034
1841,training,0.0038673868,0.008009368553757668,0.021414349415061536,11.110011998209808,0.6460923304094504,0.003205068945754476
1842,training,0.0017294124,0.003490261733531952,0.021414349415061536,11.149915534330265,0.6462312563341339,0.0033135547561534587
1843,training,0.002523751,0.011974053457379341,0.021414349415061536,11.190011910286062,0.6463919247512562,0.005513878925871542
1844,training,0.0024622874,0.00504269078373909,0.025824243000895253,11.229815037210571,0.6467028227541675,0.009206342197956647
1845,training,0.0011629213,0.013316476717591286,0.025824243000895253,11.289866357713517,0.6473371565772641,0.011416723838488024
1846,training,0.0016023553,0.004535084590315819,0.025824243000895253,11.329753179306165,0.6478004866376879,0.010316149678138304
1847,training,0.0038702334,0.03056195005774498,0.025824243000895253,11.369751940112675,0.6481770880385542,0.008584871189207205
1848,training,0.002634686,0.05461303889751434,0.025824243000895253,11.409797679507692,0.6485946052509959,0.013828572190565788
1849,training,0.0061692027,0.046185541432350874,0.025824243000895253,11.429573423309222,0.6489087292893831,0.017566723420178686
1850,training,0.007522715,0.013790146447718143,0.031097716503944616,11.469466161279213,0.6498007576053997,0.02642797128428408
1851,training,0.0057973987,0.017145132645964626,0.031097716503944616,11.509490775281488,0.6509878820476946,0.03206570766368138
1852,training,0.0019328998,0.016002871096134186,0.031097716503944616,11.54934403347345,0.6523089247544802,0.032876082102180584
1853,training,0.0019204536,0.008037138730287555,0.031097716503944616,11.609403821136633,0.6542315993674146,0.03118674782074706
1854,training,0.0015506032,0.030251992866396904,0.031097716503944616,11.649323444233948,0.6554214663333411,0.026994492383437017
1855,training,0.0033202963,0.02976252324879169,0.031097716503944616,11.689430532344371,0.6563493335442405,0.01799091546107737
1856,training,0.0029384927,0.005410091020166874,0.03529413696694737,11.749401895456081,0.6570259745985997,0.003985652177511727
1857,training,0.00067620364,0.017613941803574562,0.03529413696694737,11.789467798596917,0.6570328826684747,-0.0021236806742450003
1858,training,0.0017126284,0.015969205647706985,0.03529413696694737,11.829500201251673,0.656959475098007,-0.0002649416902031262
1859,training,0.0006030767,0.01110781729221344,0.03529413696694737,11.869295958278373,0.656999014262167,0.00193038771559744
1860,training,0.0019024162,0.026154763996601105,0.03529413696694737,11.889333655739744,0.6570406591701096,0.001540716610412391
1861,training,0.0052015064,0.012587884441018105,0.03806190021243841,11.929304013255097,0.6570684219978362,-0.0006203510806852329
1862,training,0.0016001831,0.0045334529131650925,0.03806190021243841,11.96921883007785,0.6569612033456489,-0.00472065221962533
1863,training,0.0018433179,0.00027274712920188904,0.03806190021243841,12.009317441549616,0.6567278585855958,-0.0066372789100586005
1864,training,0.0020059233,0.006327291950583458,0.03806190021243841,12.049210024346026,0.6564812871964678,-0.006518172144119145
1865,training,0.0010833195,0.02375522442162037,0.03806190021243841,12.08917306994105,0.6561981086218354,-0.008171705151842434
1866,training,0.0027567293,0.05174992000684142,0.03806190021243841,12.149172349132046,0.6556169398374808,-0.012212920208818635
1867,training,0.0009909412,0.06714442558586597,0.03759965960740183,12.209249559158648,0.6544712527999015,-0.026862046580839634
1868,training,0.0011572344,0.04526602476835251,0.03759965960740183,12.249241838262876,0.6532397459900054,-0.03483493789600605
1869,training,0.0012238054,0.030154721811413765,0.03759965960740183,12.369068408739187,0.6481226767685386,-0.04897559715914994
1870,training,0.0017112667,0.01849846914410591,0.03759965960740183,12.409012702763674,0.646173851577809,-0.047419529636760466
1871,training,0.0024861,0.01035901159048079,0.034782428148796736,12.42906525515247,0.6452520659791187,-0.04383829570948242
1872,training,0.010011361,0.01627471297979355,0.034782428148796736,12.488714424071135,0.6431704177121701,-0.026295612659795006
1873,training,0.0014124976,0.0003753900527954032,0.034782428148796736,12.528731919525049,0.642316228825492,-0.016685573177587405
1874,training,0.00087904825,0.01210896298289299,0.034782428148796736,12.568518225000558,0.6418750985329885,-0.006427796980644636
1875,training,0.0065373713,0.027417462319135666,0.034782428148796736,12.608411434867994,0.6418112769874851,0.0033799324824343416
1876,training,0.0024390717,0.03056994080543518,0.034782428148796736,12.628451337205428,0.641935075447323,0.009208385533130295
1877,training,0.0011181189,0.03641093522310257,0.03024105946342715,12.668258869687442,0.6425664345420886,0.021457395879799633
1878,training,0.001495338,0.019836834631860256,0.03024105946342715,12.728164728277706,0.6442503935503027,0.03365119788228839
1879,training,0.00177114,0.023021802306175232,0.03024105946342715,12.768065544236482,0.645712599715704,0.038569438777691076
1880,training,0.00048560352,0.011188673786818983,0.03024105946342715,12.827979287558792,0.6480963582843547,0.04020325906633494
1881,training,0.0007201486,0.01874278299510479,0.03024105946342715,12.867938388997052,0.6497345817342282,0.041602720813774134
1882,training,0.002919057,0.01717004179954529,0.028157135422452944,12.907791290960287,0.6513924035193271,0.04113241068302782
1883,training,0.0012523243,0.017802424728870392,0.028157135422452944,12.947892866008061,0.6530221532430768,0.04005243969362288
1884,training,0.0041009877,0.01119241863489151,0.028157135422452944,12.987731813268873,0.6546226798996919,0.0390853401392497
1885,training,0.0020247572,0.01202080026268959,0.028157135422452944,13.027716853136969,0.6561325398177476,0.036043713681061136
1886,training,0.0019270834,0.01821858435869217,0.028157135422452944,13.067744585647583,0.6575462145353045,0.03513132093547416
1887,training,0.0013108837,0.013993125408887863,0.028157135422452944,13.1076051998306,0.6589294165146865,0.03372697313589214
1888,training,0.0015413002,0.014550458639860153,0.02572332390361304,13.147699861057463,0.6602411395510304,0.03127805527194254
1889,training,0.0020799236,0.017778027802705765,0.02572332390361304,13.1876099658499,0.6614713778088606,0.029627355747960056
1890,training,0.00828889,0.026197785511612892,0.02572332390361304,13.207542500507996,0.6620523893267638,0.028776881617242143
1891,training,0.0023614098,0.02710205502808094,0.02572332390361304,13.247606263209923,0.6631984410600804,0.028500196047917717
1892,training,0.0049249,0.018208255991339684,0.02572332390361304,13.287521081593045,0.664373458774736,0.029782855168704964
1893,training,0.0024421876,0.025029374286532402,0.02572332390361304,13.327432722847334,0.6655579280343619,0.02929635435651038
1894,training,0.00068335433,0.05322248861193657,0.02572332390361304,13.367503421073453,0.6667280705823005,0.029515563494652626
1895,training,0.0019571097,0.02864182740449905,0.024000394186486446,13.38741394828825,0.667340654942053,0.031782458257470794
1896,training,0.0024029668,0.022407811135053635,0.024000394186486446,13.447302691946238,0.6693834057209835,0.034679853666229804
1897,training,0.0035606776,0.007345404475927353,0.024000394186486446,13.487295794748869,0.6707687132367776,0.03424043775983913
1898,training,0.0022536651,0.026023052632808692,0.024000394186486446,13.527194200930344,0.6720370186238139,0.027507301848577092
1899,training,0.000854338,0.020435113459825516,0.024000394186486446,13.567372132804037,0.6729389536101735,0.016942339395217044
1900,training,0.0061167427,0.0018080547451972927,0.024000394186486446,13.607299915770897,0.6734261213210678,0.006528004583349437
1901,training,0.0027109655,0.015535769984126094,0.021480566239475852,13.667406230885195,0.6734477127779416,-0.003739288430226222
1902,training,0.0013883836,0.04797813482582569,0.021480566239475852,13.707274220397634,0.6732959928856798,-0.004459028750502143
1903,training,0.004362433,0.04537005536258221,0.021480566239475852,13.747205442466065,0.6731619108064697,-0.0004218998416449347
1904,training,0.00069903437,0.035122602712363005,0.021480566239475852,13.787252156147654,0.6732868727026372,0.006835309689308308
1905,training,0.12248088,0.06282792054116726,0.021480566239475852,13.807112833164105,0.6734636190860555,0.009738802884268406
1906,training,0.005633884,0.0907943919301033,0.018864544548628417,13.84699313853793,0.6739708653687624,0.016352675149300246
1907,training,0.010143332,0.07380341179668903,0.018864544548628417,13.887064864555933,0.6748041252313893,0.02660972917162336
1908,training,0.0023931707,0.04989490658044815,0.018864544548628417,13.946726309302958,0.6768704533764188,0.040944888188786416
1909,training,0.0025006072,0.05191158689558506,0.018864544548628417,13.986804346113779,0.6785971124010182,0.04454954499815155
1910,training,0.00062618474,0.05033477395772934,0.018864544548628417,14.026592260211233,0.680430583818141,0.04623686063005455
1911,training,0.0023731492,0.04116136394441127,0.018864544548628417,14.06657460093843,0.6822692656450522,0.045423878602381965
1912,training,0.004783061,0.030708823353052146,0.009763849707925282,14.10658949353639,0.6840475549614531,0.04300482139510129
1913,training,0.006004281,0.00833521410822869,0.009763849707925282,14.166492195561498,0.6864025688118345,0.03472656669563931
1914,training,0.0023443056,0.008574850857257843,0.009763849707925282,14.206568280571318,0.6876417530541612,0.026929115091586662
1915,training,0.0018624256,0.009819313883781433,0.009763849707925282,14.246492363740243,0.6885352527437313,0.017475049745890064
1916,training,0.0036821857,0.010156083852052689,0.009763849707925282,14.286666322375106,0.689012489028644,0.005991833991914266
1917,training,0.008068934,0.0027226582169532776,0.015223770755376165,14.306670241034864,0.6890982310217584,0.0027889931503113276
1918,training,0.002320387,0.021104993764311075,0.015223770755376165,14.386698144755787,0.6888736750770494,-0.008586572301513393
1919,training,0.002301739,0.0015006596222519875,0.015223770755376165,14.426661962677516,0.6884654916706658,-0.012318147032665807
1920,training,0.0042005554,0.0050819143652915955,0.015223770755376165,14.466612271809314,0.6878883409478823,-0.016642065876705022
1921,training,0.0010357244,0.011090284213423727,0.008464380626157059,14.506698715804589,0.6871543704204784,-0.01966897376297318
1922,training,0.0050460324,0.001057835295796396,0.008464380626157059,14.546537559695219,0.6863586033652612,-0.020658095557334607
1923,training,0.001573854,0.013791420962661505,0.008464380626157059,14.58656387239775,0.6854991708661186,-0.023114394368472787
