step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
146,training,0,0.03247001441195607,0.03953214234626996,5.319018467935557,0.5989748126246804,0.02231541641692553
147,training,0,0.033168171532452106,0.0307988934371338,5.358925827269964,0.599743485220366,0.015827568759742533
148,training,0.011499238,0.050532679772004485,0.0307988934371338,5.41913595959869,0.6003380000108679,0.004087501622254702
149,training,0,0.03631088836118579,0.0307988934371338,5.459039292999711,0.6003462663713424,-0.0034718992253596065
150,training,0,0.039662882685661316,0.0307988934371338,5.4790945738998955,0.6002469612166522,-0.006682324579215411
151,training,0,0.03992408327758312,0.0307988934371338,5.519239901549713,0.5998492956381211,-0.012094931744586247
152,training,0.01600466,0.054036928340792656,0.03483020754553286,5.579152458876266,0.5988882834647007,-0.020025110921812302
153,training,0.009648526,0.10215850174427032,0.03483020754553286,5.619332381983258,0.597966828811149,-0.025858733415933165
154,training,0.046835452,0.17121990025043488,0.03483020754553286,5.659219760623559,0.5967250219144856,-0.03986810871416644
155,training,0.0042344835,0.08916261605918407,0.03483020754553286,5.719429972958593,0.593449801415772,-0.0686270841074188
156,training,0,0.0439057182520628,0.03483020754553286,5.738890202664872,0.5920531394019898,-0.07187803799617222
157,training,0.0016054857,0.05656549334526062,0.03483020754553286,5.778405479541069,0.589277514646749,-0.06900270999925366
158,training,0,0.013352818787097931,0.04686560842500424,5.818421374686181,0.5866350781228586,-0.06027989313391043
159,training,0,0.025431558489799486,0.04686560842500424,5.857964844887358,0.5845646910328852,-0.043923716638590245
160,training,0,0.028441656380891814,0.04686560842500424,5.877868741140864,0.5837712781590692,-0.03604998826337285
161,training,0,0.021913882344961166,0.04686560842500424,5.917927045790352,0.5826091458232757,-0.022318941342046886
162,training,0,0.021818213164806352,0.04686560842500424,5.957689659797272,0.5819466359070722,-0.010970608662564333
163,training,0,0.013708371669054031,0.04686560842500424,5.997627349742979,0.5817305515370568,-0.0005340040368458612
164,training,0,0.0008963607251644135,0.05770979476693032,6.037680268054128,0.5818573343962359,0.0067859702629793515
165,training,0,0.027804422192275528,0.05770979476693032,6.077471294614033,0.5822842764984631,0.014549971236461548
166,training,0,0.04175196494907141,0.05770979476693032,6.117563494504435,0.5829711723542766,0.01791743037596607
167,training,0.0022478863,0.05857579782605171,0.05770979476693032,6.17740906076092,0.5839978726619063,0.015438855122498001
168,training,0,0.03245449857786298,0.05770979476693032,6.197429890709313,0.5842933415080905,0.013480891855799084
169,training,0,0.01752295531332493,0.05770979476693032,6.237621280212942,0.584743766957784,0.010379734046052769
170,training,0,0.004927560687065128,0.05593097056592621,6.277417243776926,0.5851714670971383,0.0114284907732884
171,training,0,0.005503512918949124,0.05593097056592621,6.317467749020552,0.5856906136921979,0.014737342002456414
172,training,0,0.011867728084325792,0.05593097056592621,6.357437171483531,0.5863481559160898,0.018603229788148462
173,training,0,0.0013778936117887532,0.05593097056592621,6.397293319457154,0.5871853890345617,0.02342177632794016
174,training,0,0.006376625504344702,0.05593097056592621,6.43741259285758,0.5882036141238886,0.027275726490658708
175,training,0,0.006078364793211222,0.05593097056592621,6.4772083444804265,0.5893485683608457,0.029648945850598143
176,training,0,0.010030234639998525,0.05167550494395171,6.5172045803589835,0.5905609970716886,0.030098741519177893
177,training,0,0.014651855046395212,0.05167550494395171,6.557293006169855,0.5917393464631425,0.028491397266801163
178,training,0,0.0077161784283816814,0.05167550494395171,6.597130293221693,0.5928424080746715,0.02636246088987144
179,training,0,0.00592752080410719,0.05167550494395171,6.637260933194655,0.5938496634547563,0.023737004006468443
180,training,0,0.011237302795052528,0.05167550494395171,6.677182809707517,0.594750433243285,0.021619881418517395
181,training,0,0.003706609830260277,0.05167550494395171,6.717146825893716,0.5955825426745037,0.01972255379163224
182,training,0,0.0001916274195536971,0.044785524855945565,6.7573156404883745,0.5963329600665834,0.018272912646427195
183,training,0.041069426,0.05848250864073634,0.044785524855945565,6.817110777016826,0.5974315458276165,0.01828812305507844
184,training,0,0.03218685090541839,0.044785524855945565,6.8572792848578645,0.5981471066271197,0.017382673049297363
185,training,0,0.03281653858721257,0.044785524855945565,6.87715272938138,0.5984884738775513,0.016365086895017582
186,training,0,0.022455208003520973,0.044785524855945565,6.917073515952996,0.5990857368053326,0.013330347540189833
187,training,0,0.002426421269774435,0.044785524855945565,6.957258140524834,0.5995502462584622,0.009868203749620453
188,training,0,0.03783003240823746,0.03693718119548257,6.997107103474145,0.599891225994185,0.007325437871046715
189,training,0,0.005871282424777746,0.03693718119548257,7.037149132707913,0.6001418398063975,0.004863282369396125
190,training,0,0.039411205798387534,0.03693718119548257,7.077217375827812,0.600282825357039,0.0030202223236553433
191,training,0,0.04335691616870463,0.03693718119548257,7.117098036544282,0.6003743894234658,0.0015240498291320742
192,training,0,0.039310162886977196,0.03693718119548257,7.157240638482259,0.6004175630066966,0.0006646257257665746
193,training,0,0.0015669891145080328,0.03899645920440952,7.197142569748888,0.6004340026857186,0.0002214724369085183
194,training,0,0.002943444764241576,0.03899645920440952,7.23712176575219,0.600435294076818,-0.00024400447680502247
195,training,0,0.006128877401351929,0.03899645920440952,7.277271214591466,0.6004084786047628,-0.0005905537101703005
196,training,0,0.009641525568440557,0.03899645920440952,7.317096687303812,0.6003832045823856,-0.0013434061325459975
197,training,0,0.004595757694914937,0.03899645920440952,7.357197865579372,0.6003086470734591,-0.0025946870155621276
198,training,0,0.0051178254652768365,0.03419410208372764,7.397182316141646,0.6001808899605223,-0.0035178848905672864
199,training,0,0.00609611044637859,0.03419410208372764,7.4371101294591115,0.600036724980343,-0.003803248531381031
200,training,0,0.0018230881541967392,0.03419410208372764,7.477261445180735,0.5998808899240905,-0.0037023005718495004
201,training,0,0.00439204089343548,0.03419410208372764,7.517087068613689,0.5997439716591481,-0.002960397099127495
202,training,0,0.007664809003472332,0.03419410208372764,7.557119552441104,0.5996620762556739,-0.0010935674483538785
203,training,0,0.01106542267370969,0.03419410208372764,7.597147509690532,0.599651465751432,0.0006381732896166902
204,training,0,0.013608995825052261,0.024384491169033747,7.637011416931825,0.5997254152047963,0.002945067858205014
205,training,0,0.011852668598294258,0.024384491169033747,7.677135795854005,0.5998907448760297,0.005492514530210803
206,training,0,0.015613771975040436,0.024384491169033747,7.71699262470694,0.6001505274675268,0.007603565317110341
207,training,0,0.014915140345692635,0.024384491169033747,7.756965512356725,0.6005103342201157,0.01043872343926957
208,training,0,0.025660398416221142,0.024384491169033747,7.7970720483933285,0.600976097713342,0.013446795471771671
209,training,0,0.02180552762001753,0.024384491169033747,7.836862611625102,0.601584366332421,0.01671310625253671
210,training,0,0.023763303644955158,0.022320104683128887,7.876944096831444,0.6023135650189098,0.019666671531448552
211,training,0,0.024826121516525745,0.022320104683128887,7.916863990079897,0.6031506017111042,0.02253761395478733
212,training,0,0.021597047336399555,0.022320104683128887,7.956767544609579,0.6041106629061244,0.02525759540503845
213,training,0,0.026304919272661206,0.022320104683128887,7.9969059456133,0.6051611133079646,0.027279281829458046
214,training,0,0.02074763271957636,0.022320104683128887,8.036684602563122,0.6062963051990239,0.029518840224777642
215,training,0,0.021861264482140545,0.022320104683128887,8.076707384150666,0.6075202898279635,0.031432550226042036
216,training,0,0.0285808052867651,0.019423379828401092,8.116695680982813,0.6088024166637895,0.03285422013856687
217,training,0,0.037643347168341286,0.019423379828401092,8.156552385042014,0.6101452765901382,0.03417313773473892
218,training,0,0.02381687075830996,0.019423379828401092,8.196665240705657,0.6115339941794311,0.03495324048156054
219,training,0,0.03462156490422785,0.019423379828401092,8.236496857466204,0.612944551292964,0.03573672752939605
220,training,0,0.04009394161403179,0.019423379828401092,8.276463104446856,0.6143968897918776,0.03672573498576679
221,training,0,0.04153992445208132,0.019423379828401092,8.316542794033843,0.6158827007527321,0.037374736904903616
222,training,0,0.038388446206226945,0.01611453527162126,8.356321912989806,0.6174044450458092,0.038516912240131526
223,training,0,0.03599771694280207,0.01611453527162126,8.396394556780205,0.6189648148128258,0.03918791314992117
224,training,0,0.04474730626679956,0.01611453527162126,8.436287675654329,0.6205331266195557,0.039237165337195894
225,training,0,0.03952225134707987,0.01611453527162126,8.476198741678813,0.6221088616949162,0.03949547678585758
226,training,0,0.04564815969206393,0.01611453527162126,8.51632397695205,0.6236947616615107,0.039538454860999606
227,training,0.037719157,0.052832734072580934,0.01611453527162126,8.576065242183924,0.626096495541294,0.040624143922594294
228,training,0,0.038534997962415225,0.01965021106669461,8.596116788441826,0.6269134091820097,0.040482877174608675
229,training,0,0.030396691523492336,0.01965021106669461,8.636103698627782,0.6284981465161048,0.038406956889422805
230,training,0,0.044895426370203495,0.01965021106669461,8.675987612830927,0.6299825849855737,0.03586517921956521
231,training,0,0.04558906611055136,0.01965021106669461,8.716127083915886,0.6313804223020322,0.03392653297763204
232,training,0,0.043378752772696316,0.01965021106669461,8.755969463582476,0.6327144433013988,0.03305765649923987
233,training,0.013438639,0.056625806842930615,0.01965021106669461,8.836034882185611,0.6353643296190503,0.03314001029876528
234,training,0.005859352,0.07320168055593967,0.006422759080091653,8.875834826504029,0.6367150584066307,0.03451632368523437
235,training,0.006287973,0.09677115082740785,0.006422759080091653,8.935904399096122,0.6389897511980924,0.0431704063701506
236,training,0.039978717,0.0835617296397686,0.006422759080091653,8.975585008670434,0.6409015420707774,0.05303238755418431
237,training,0.047748886,0.05423652753233911,0.006422759080091653,9.035586878901409,0.644343656861182,0.05895634445970437
238,training,0,0.012031510472297668,0.012239169852852325,9.075318367838527,0.6467083717622207,0.05748860550544385
239,training,0,0.014250226318836212,0.012239169852852325,9.095320486116618,0.6478202816514089,0.05250210551561668
240,training,0,0.011754840612411513,0.012239169852852325,9.115418543750467,0.6488137031200188,0.04617348088873658
241,training,0,0.023057173937559128,0.012239169852852325,9.135537180713566,0.6496759186215844,0.039755568646984374
242,training,0,0.03311103954911232,0.012239169852852325,9.175390114032659,0.6510321405747402,0.02890272522588863
243,training,0,0.03525133058428764,0.012239169852852325,9.215472449519352,0.6520411320930445,0.02167519105626533
244,training,0,0.0333548067137599,0.012239169852852325,9.235588078048304,0.6524425540810915,0.019024209645404713
245,training,0,0.04506133799441159,0.017758627162100884,9.275441717884151,0.6531422924132716,0.016499402329071166
246,training,0,0.044271546648815274,0.017758627162100884,9.315463017508907,0.6537844594861714,0.015609933549847882
247,training,0.028426817,0.05327813629992306,0.017758627162100884,9.375414449626794,0.6547202130589965,0.01607467622417957
248,training,0,0.018421895802021027,0.017758627162100884,9.39537531882927,0.6550413461344818,0.015496550056884419
249,training,0,0.037466276437044144,0.017758627162100884,9.435526505804537,0.6556125636515646,0.012368813398599847
250,training,0,0.013743318617343903,0.014051252874847193,9.475453114185578,0.6560365315382657,0.009356658134135666
251,training,0,0.004021765227662399,0.014051252874847193,9.515431300966062,0.6563667758160865,0.007227905476034828
252,training,0,0.0018340200185775757,0.014051252874847193,9.555594047047535,0.6566145727434395,0.006336412966136467
253,training,0,0.008193938061594963,0.014051252874847193,9.595401917055806,0.6568754637571782,0.0061026916804705275
254,training,0,0.008861323818564415,0.014051252874847193,9.635489953383868,0.6571182469211261,0.005864731748159676
255,training,0,0.0040253992192447186,0.005896356137442778,9.675465793174821,0.6573505768174721,0.006204366834097805
256,training,0,0.00908782472833991,0.005896356137442778,9.715381040537288,0.6576045871728351,0.006300332773811782
257,training,0,0.009088409133255482,0.005896356137442778,9.755539104217906,0.6578567928932642,0.006618765245377419
258,training,0,0.008649058174341917,0.005896356137442778,9.795366362674262,0.6581449160858589,0.007553090818409343
